RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 34.9, 17.38, 100.1, -6999.0, -6.5, None, None, 100.0, None, None, 0.0, None, None, None, -6.458, None, -5.2, -6999.0, None, 14.24, 17.4, -6.5, 0.0, -6999.0,2020-04-01 00:00:00, -6999.0,14
None, None, None, 33.5, 17.44, 99.0, -6999.0, -6.6, None, None, 99.0, None, None, 0.0, None, None, None, -6.566, None, -5.2, -6999.0, None, 15.16, 17.4, -6.6, 0.0, -6999.0,2020-04-01 01:00:00, -6999.0,14
None, None, None, 30.6, 13.96, 103.4, -6999.0, -7.3, None, None, 103.0, None, None, 0.0, None, None, None, -7.18, None, -5.2, -6999.0, None, 16.67, 14.0, -7.2, 0.0, -6999.0,2020-04-01 02:00:00, -6999.0,14
None, None, None, 32.3, 13.49, 106.4, -6999.0, -8.9, None, None, 106.0, None, None, 0.0, None, None, None, -8.18, None, -5.2, -6999.0, None, 17.96, 13.5, -8.2, 0.0, -6999.0,2020-04-01 03:00:00, -6999.0,14
None, None, None, 33.2, 12.42, 107.5, -6999.0, -9.2, None, None, 108.0, None, None, 0.0, None, None, None, -8.96, None, -5.2, -6999.0, None, 18.55, 12.4, -9.0, 0.0, -6999.0,2020-04-01 04:00:00, -6999.0,14
None, None, None, 27.0, 9.1, 111.2, -6999.0, -9.7, None, None, 111.0, None, None, 0.0, None, None, None, -9.45, None, -5.2, -6999.0, None, 20.2, 9.1, -9.5, 0.0, -6999.0,2020-04-01 05:00:00, -6999.0,14
None, None, None, 27.0, 9.27, 111.9, -6999.0, -10.4, None, None, 112.0, None, None, 0.0, None, None, None, -10.31, None, -5.2, -6999.0, None, 20.11, 9.3, -10.3, 0.0, -6999.0,2020-04-01 06:00:00, -6999.0,14
None, None, None, 25.5, 9.99, 110.0, -6999.0, -10.7, None, None, 110.0, None, None, 0.0, None, None, None, -10.5, None, -10.3, -6999.0, None, 18.83, 10.0, -10.5, 0.0, -6999.0,2020-04-01 07:00:00, -6999.0,14
None, None, None, 25.5, 10.86, 108.6, -6999.0, -11.0, None, None, 109.0, None, None, 0.0, None, None, None, -10.79, None, -10.3, -6999.0, None, 18.64, 10.9, -10.8, 0.0, -6999.0,2020-04-01 08:00:00, -6999.0,14
None, None, None, 30.2, 10.87, 110.5, -6999.0, -11.0, None, None, 111.0, None, None, 0.0, None, None, None, -9.81, None, -9.8, -6999.0, None, 19.0, 10.9, -9.8, 0.0, -6999.0,2020-04-01 09:00:00, -6999.0,14
