WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
207.5, None, None,66.8, None,2021-03-12 00:00:00, None,11
211.8, None, None,71.4, None,2021-03-12 01:00:00, None,11
212.9, None, None,76.0, None,2021-03-12 02:00:00, None,11
216.1, None, None,82.6, None,2021-03-12 03:00:00, None,11
227.0, None, None,90.9, None,2021-03-12 04:00:00, None,11
224.1, None, None,90.5, None,2021-03-12 05:00:00, None,11
231.8, None, None,83.9, None,2021-03-12 06:00:00, None,11
226.2, None, None,90.7, None,2021-03-12 07:00:00, None,11
238.8, None, None,92.3, None,2021-03-12 08:00:00, None,11
230.7, None, None,87.7, None,2021-03-12 09:00:00, None,11
231.9, None, None,88.9, None,2021-03-12 10:00:00, None,11
234.1, None, None,86.5, None,2021-03-12 11:00:00, None,11
230.7, None, None,83.3, None,2021-03-12 12:00:00, None,11
225.3, None, None,79.8, None,2021-03-12 13:00:00, None,11
236.1, None, None,77.6, None,2021-03-12 14:00:00, None,11
226.9, None, None,79.9, None,2021-03-12 15:00:00, None,11
221.2, None, None,82.2, None,2021-03-12 16:00:00, None,11
219.5, None, None,86.7, None,2021-03-12 17:00:00, None,11
217.7, None, None,86.7, None,2021-03-12 18:00:00, None,11
214.3, None, None,83.1, None,2021-03-12 19:00:00, None,11
215.6, None, None,91.7, None,2021-03-12 20:00:00, None,11
217.6, None, None,82.8, None,2021-03-12 21:00:00, None,11
219.7, None, None,86.9, None,2021-03-12 22:00:00, None,11
217.4, None, None,92.8, None,2021-03-12 23:00:00, None,11
214.8, None, None,93.3, None,2021-03-13 00:00:00, None,11
212.4, None, None,91.0, None,2021-03-13 01:00:00, None,11
221.3, None, None,74.0, None,2021-03-13 02:00:00, None,11
230.3, None, None,71.8, None,2021-03-13 03:00:00, None,11
240.2, None, None,71.8, None,2021-03-13 04:00:00, None,11
133.7, None, None,77.6, None,2021-03-13 05:00:00, None,11
147.3, None, None,80.3, None,2021-03-13 06:00:00, None,11
107.3, None, None,84.4, None,2021-03-13 07:00:00, None,11
89.2, None, None,92.6, None,2021-03-13 08:00:00, None,11
80.2, None, None,97.4, None,2021-03-13 09:00:00, None,11
90.5, None, None,94.6, None,2021-03-13 10:00:00, None,11
93.7, None, None,84.0, None,2021-03-13 11:00:00, None,11
100.9, None, None,75.6, None,2021-03-13 12:00:00, None,11
100.4, None, None,67.8, None,2021-03-13 13:00:00, None,11
111.7, None, None,62.6, None,2021-03-13 14:00:00, None,11
114.1, None, None,64.6, None,2021-03-13 15:00:00, None,11
90.6, None, None,75.2, None,2021-03-13 16:00:00, None,11
90.9, None, None,76.6, None,2021-03-13 17:00:00, None,11
95.0, None, None,78.1, None,2021-03-13 18:00:00, None,11
89.9, None, None,79.5, None,2021-03-13 19:00:00, None,11
91.9, None, None,80.7, None,2021-03-13 20:00:00, None,11
138.2, None, None,78.7, None,2021-03-13 21:00:00, None,11
197.9, None, None,57.0, None,2021-03-13 22:00:00, None,11
209.1, None, None,50.9, None,2021-03-13 23:00:00, None,11
211.7, None, None,48.9, None,2021-03-14 00:00:00, None,11
218.9, None, None,53.3, None,2021-03-14 01:00:00, None,11
226.9, None, None,52.1, None,2021-03-14 03:00:00, None,11
220.6, None, None,51.5, None,2021-03-14 04:00:00, None,11
219.2, None, None,51.2, None,2021-03-14 05:00:00, None,11
216.7, None, None,47.4, None,2021-03-14 06:00:00, None,11
208.9, None, None,45.6, None,2021-03-14 07:00:00, None,11
214.0, None, None,49.5, None,2021-03-14 08:00:00, None,11
174.1, None, None,59.8, None,2021-03-14 09:00:00, None,11
103.2, None, None,70.0, None,2021-03-14 10:00:00, None,11
89.7, None, None,79.5, None,2021-03-14 11:00:00, None,11
85.6, None, None,73.8, None,2021-03-14 12:00:00, None,11
73.2, None, None,73.4, None,2021-03-14 13:00:00, None,11
66.3, None, None,74.4, None,2021-03-14 14:00:00, None,11
37.9, None, None,78.1, None,2021-03-14 15:00:00, None,11
54.7, None, None,86.0, None,2021-03-14 16:00:00, None,11
38.8, None, None,85.9, None,2021-03-14 17:00:00, None,11
313.5, None, None,85.6, None,2021-03-14 18:00:00, None,11
263.0, None, None,86.4, None,2021-03-14 19:00:00, None,11
283.9, None, None,86.8, None,2021-03-14 20:00:00, None,11
248.5, None, None,87.0, None,2021-03-14 21:00:00, None,11
228.9, None, None,87.4, None,2021-03-14 22:00:00, None,11
228.1, None, None,87.6, None,2021-03-14 23:00:00, None,11
248.4, None, None,88.1, None,2021-03-15 00:00:00, None,11
