WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
335.5, 16.1, 2.324,2019-07-09 00:00:00, 16.58,28
330.9, 16.6, 0.723999,2019-07-09 01:00:00, 16.36,28
342.2, 16.4, 1.548,2019-07-09 02:00:00, 15.79,28
334.0, 15.8, 1.393,2019-07-09 03:00:00, 15.46,28
337.7, 15.5, 1.004,2019-07-09 04:00:00, 15.32,28
340.3, 15.3, 1.099,2019-07-09 05:00:00, 15.09,28
334.2, 15.1, 0.837,2019-07-09 06:00:00, 15.82,28
337.2, 15.8, 0.700999,2019-07-09 07:00:00, 17.37,28
341.5, 17.4, 0.384,2019-07-09 08:00:00, 18.07,28
66.3, 18.1, 0.395,2019-07-09 09:00:00, 18.81,28
91.0, 18.8, 0.324999,2019-07-09 10:00:00, 19.86,28
81.0, 19.9, 0.662998,2019-07-09 11:00:00, 20.54,28
95.5, 20.5, 1.245,2019-07-09 12:00:00, 21.13,28
126.9, 21.1, 2.623,2019-07-09 13:00:00, 21.62,28
160.3, 21.6, 2.851,2019-07-09 14:00:00, 21.8,28
151.8, 21.8, 1.489,2019-07-09 15:00:00, 23.37,28
177.9, 23.4, 1.496,2019-07-09 16:00:00, 23.06,28
167.6, 23.1, 1.815,2019-07-09 17:00:00, 22.43,28
149.1, 22.4, 2.258,2019-07-09 18:00:00, 22.23,28
121.3, 22.2, 1.254,2019-07-09 19:00:00, 21.51,28
341.5, 21.5, 1.216,2019-07-09 20:00:00, 19.38,28
313.5, 19.4, 2.309,2019-07-09 21:00:00, 17.39,28
333.3, 17.4, 1.074,2019-07-09 22:00:00, 17.44,28
336.1, 17.4, 1.151,2019-07-09 23:00:00, 16.78,28
324.1, 16.8, 0.888,2019-07-10 00:00:00, 16.38,28
341.8, 16.4, 0.731998,2019-07-10 01:00:00, 16.26,28
336.8, 16.3, 0.898998,2019-07-10 02:00:00, 15.96,28
329.3, 16.0, 0.625998,2019-07-10 03:00:00, 15.93,28
277.5, 15.9, 1.296,2019-07-10 04:00:00, 16.39,28
213.6, 16.4, 0.708998,2019-07-10 05:00:00, 16.42,28
325.7, 16.4, 1.166,2019-07-10 06:00:00, 16.42,28
340.2, 16.4, 1.016,2019-07-10 07:00:00, 16.46,28
327.0, 16.5, 1.039,2019-07-10 08:00:00, 16.84,28
325.2, 16.8, 0.751999,2019-07-10 09:00:00, 17.16,28
313.8, 17.2, 1.458,2019-07-10 10:00:00, 16.9,28
317.0, 16.9, 1.406,2019-07-10 11:00:00, 16.81,28
328.5, 16.8, 0.556999,2019-07-10 12:00:00, 17.62,28
4.9, 17.6, 0.584999,2019-07-10 13:00:00, 18.88,28
183.0, 18.9, 0.587,2019-07-10 14:00:00, 18.81,28
136.9, 18.8, 0.634998,2019-07-10 15:00:00, 19.77,28
194.9, 19.8, 0.347,2019-07-10 16:00:00, 19.94,28
210.1, 19.9, 0.226998,2019-07-10 17:00:00, 20.52,28
167.9, 20.5, 0.532998,2019-07-10 18:00:00, 20.33,28
347.9, 20.3, 1.965,2019-07-10 19:00:00, 19.02,28
336.0, 19.0, 0.929,2019-07-10 20:00:00, 18.53,28
338.4, 18.5, 1.155,2019-07-10 21:00:00, 17.92,28
336.0, 17.9, 1.254,2019-07-10 22:00:00, 17.61,28
344.1, 17.6, 0.693,2019-07-10 23:00:00, 17.45,28
340.7, 17.5, 0.426999,2019-07-11 00:00:00, 17.34,28
340.3, 17.3, 0.763,2019-07-11 01:00:00, 17.06,28
321.5, 17.1, 0.307,2019-07-11 02:00:00, 16.99,28
341.5, 17.0, 0.074,2019-07-11 03:00:00, 16.83,28
21.4, 16.8, 0.358999,2019-07-11 04:00:00, 16.69,28
326.4, 16.7, 0.628,2019-07-11 05:00:00, 16.78,28
345.4, 16.8, 0.177,2019-07-11 06:00:00, 16.89,28
42.2, 16.9, 0.675998,2019-07-11 07:00:00, 16.84,28
46.9, 16.8, 0.973999,2019-07-11 08:00:00, 16.98,28
59.5, 17.0, 0.453999,2019-07-11 09:00:00, 17.62,28
77.1, 17.6, 0.416,2019-07-11 10:00:00, 18.86,28
128.6, 18.9, 0.634998,2019-07-11 11:00:00, 20.15,28
149.1, 20.2, 0.907998,2019-07-11 12:00:00, 20.13,28
148.2, 20.1, 1.162,2019-07-11 13:00:00, 20.17,28
131.6, 20.2, 0.996999,2019-07-11 14:00:00, 20.76,28
109.8, 20.8, 1.07,2019-07-11 15:00:00, 20.71,28
