WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
153.3, 20.7, 2.68146,2019-07-09 00:00:00, 20.52,28
154.8, 20.5, 1.62928,2019-07-09 01:00:00, 20.4126,28
95.2, 20.4, 2.07577,2019-07-09 02:00:00, 19.8004,28
161.8, 19.8, 2.1923,2019-07-09 03:00:00, 19.4382,28
156.5, 19.4, 1.41928,2019-07-09 04:00:00, 18.2855,28
186.7, 18.3, 1.87687,2019-07-09 05:00:00, 18.8692,28
163.0, 18.9, 0.913416,2019-07-09 06:00:00, 17.7793,28
118.8, 17.8, 1.36577,2019-07-09 07:00:00, 18.5957,28
171.0, 18.6, 1.38673,2019-07-09 08:00:00, 19.6658,28
200.0, 19.7, 1.49026,2019-07-09 09:00:00, 21.7874,28
183.4, 21.8, 1.40447,2019-07-09 10:00:00, 23.005,28
153.4, 23.0, 1.40587,2019-07-09 11:00:00, 25.3201,28
144.7, 25.3, 2.05376,2019-07-09 12:00:00, 25.9503,28
191.3, 26.0, 2.54691,2019-07-09 13:00:00, 26.2313,28
187.3, 26.2, 2.26691,2019-07-09 14:00:00, 27.4385,28
181.4, 27.4, 3.53621,2019-07-09 15:00:00, 27.8871,28
168.4, 27.9, 4.3946,2019-07-09 16:00:00, 27.2793,28
166.0, 27.3, 3.80818,2019-07-09 17:00:00, 27.6574,28
158.3, 27.7, 4.8116,2019-07-09 18:00:00, 26.5882,28
166.8, 26.6, 4.55129,2019-07-09 19:00:00, 25.1647,28
159.4, 25.2, 4.41912,2019-07-09 20:00:00, 24.1682,28
159.2, 24.2, 4.14302,2019-07-09 21:00:00, 23.4071,28
159.0, 23.4, 2.3972,2019-07-09 22:00:00, 23.139,28
162.1, 23.1, 1.47517,2019-07-09 23:00:00, 22.3385,28
151.2, 22.3, 1.88316,2019-07-10 00:00:00, 22.1008,28
156.3, 22.1, 0.769572,2019-07-10 01:00:00, 19.8886,28
309.0, 19.9, 0.671347,2019-07-10 02:00:00, 19.1418,28
21.4, 19.1, 0.54483,2019-07-10 03:00:00, 18.0329,28
314.9, 18.0, 0.753645,2019-07-10 04:00:00, 17.2014,28
313.5, 17.2, 0.456456,2019-07-10 05:00:00, 16.178,28
312.5, 16.2, 1.11266,2019-07-10 06:00:00, 16.9613,28
