WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
27.9, 16.4, 2.71417, 86.9, 88.3704,2019-07-09 00:00:00, 15.8888,28
37.0, 15.9, 3.10785, 88.4, 88.1254,2019-07-09 01:00:00, 15.8488,28
36.0, 15.8, 3.42329, 88.1, 88.813,2019-07-09 02:00:00, 15.5355,28
32.5, 15.5, 3.20853, 88.8, 88.7424,2019-07-09 03:00:00, 15.4837,28
44.1, 15.5, 2.33398, 88.7, 87.6631,2019-07-09 04:00:00, 16.1099,28
40.6, 16.1, 2.50447, 87.7, 89.0054,2019-07-09 05:00:00, 15.9813,28
None, None, 4.94384, None, 86.9376,2019-07-09 06:00:00, 16.7622,28
340.6, 16.8, 5.94053, 86.9, 82.3035,2019-07-09 07:00:00, 17.4369,28
214.0, 17.4, 3.659, 82.3, 81.5178,2019-07-09 08:00:00, 17.8071,28
217.0, 17.8, 2.29882, 81.5, 76.5672,2019-07-09 09:00:00, 18.3907,28
215.9, 18.4, 2.41363, 76.6, 72.282,2019-07-09 10:00:00, 19.6924,28
206.7, 19.7, 2.75131, 72.3, 68.7121,2019-07-09 11:00:00, 20.0483,28
224.7, 20.0, 2.60336, 68.7, 63.9496,2019-07-09 12:00:00, 20.9768,28
233.5, 21.0, 2.39872, 63.9, 60.9042,2019-07-09 13:00:00, 21.2331,28
224.6, 21.2, 2.68333, 60.9, 60.5121,2019-07-09 14:00:00, 21.9571,28
241.3, 22.0, 2.54217, 60.5, 57.9402,2019-07-09 15:00:00, 22.3852,28
220.2, 22.4, 2.46841, 57.9, 57.6937,2019-07-09 16:00:00, 21.2996,28
235.6, 21.3, 4.03523, 57.7, 56.8205,2019-07-09 17:00:00, 21.3753,28
246.4, 21.4, 3.5416, 56.8, 56.446,2019-07-09 18:00:00, 21.6942,28
190.8, 21.7, 3.72733, 56.4, 49.9636,2019-07-09 19:00:00, 21.9024,28
102.6, 21.9, 3.04136, 50.0, 61.1951,2019-07-09 20:00:00, 20.3544,28
131.2, 20.4, 3.73066, 61.2, 80.905,2019-07-09 21:00:00, 18.0004,28
112.3, 18.0, 3.21498, 80.9, 88.2644,2019-07-09 22:00:00, 17.3194,28
106.3, 17.3, 3.3643, 88.3, 89.3898,2019-07-09 23:00:00, 17.1134,28
106.2, 17.1, 3.31853, 89.4, 89.1322,2019-07-10 00:00:00, 16.8446,28
90.9, 16.8, 3.29487, 89.1, 89.0023,2019-07-10 01:00:00, 16.5421,28
72.4, 16.5, 3.97354, 89.0, 89.7852,2019-07-10 02:00:00, 16.3931,28
94.6, 16.4, 3.86931, 89.8, 91.2675,2019-07-10 03:00:00, 16.1819,28
97.8, 16.2, 4.36392, 91.3, 91.7999,2019-07-10 04:00:00, 16.2247,28
98.7, 16.2, 4.05294, 91.8, 90.3993,2019-07-10 05:00:00, 16.3671,28
None, None, 3.83212, None, 89.2564,2019-07-10 06:00:00, 16.4264,28
84.1, 16.4, 3.56387, 89.3, 82.9727,2019-07-10 07:00:00, 17.7092,28
78.0, 17.7, 3.42396, 83.0, 77.3186,2019-07-10 08:00:00, 19.2148,28
85.8, 19.2, 3.58212, 77.3, 73.2176,2019-07-10 09:00:00, 20.0979,28
106.4, 20.1, 3.83507, 73.2, 71.0833,2019-07-10 10:00:00, 20.7258,28
109.8, 20.7, 4.45416, 71.1, 76.6994,2019-07-10 11:00:00, 19.9288,28
113.4, 19.9, 4.31641, 76.7, 82.9672,2019-07-10 12:00:00, 19.2183,28
97.4, 19.2, 3.99448, 83.0, 78.6051,2019-07-10 13:00:00, 20.0397,28
105.5, 20.0, 4.38484, 78.6, 80.2235,2019-07-10 14:00:00, 19.4589,28
103.8, 19.5, 4.57952, 80.2, 81.1951,2019-07-10 15:00:00, 19.1766,28
97.3, 19.2, 4.4985, 81.2, 79.647,2019-07-10 16:00:00, 19.3876,28
92.4, 19.4, 4.01081, 79.6, 79.4905,2019-07-10 17:00:00, 19.7715,28
89.7, 19.8, 3.56942, 79.5, 76.038,2019-07-10 18:00:00, 20.1131,28
77.0, 20.1, 3.12806, 76.0, 72.1247,2019-07-10 19:00:00, 20.924,28
86.7, 20.9, 3.61488, 72.1, 76.6136,2019-07-10 20:00:00, 20.0573,28
90.6, 20.1, 3.26188, 76.6, 83.6629,2019-07-10 21:00:00, 18.5427,28
59.8, 18.5, 3.04092, 83.7, 87.4876,2019-07-10 22:00:00, 17.9838,28
54.4, 18.0, 3.26138, 87.5, 90.6835,2019-07-10 23:00:00, 17.2427,28
43.2, 17.2, 2.99135, 90.7, 92.2898,2019-07-11 00:00:00, 16.7243,28
45.2, 16.7, 3.06232, 92.3, 91.9038,2019-07-11 01:00:00, 16.2233,28
40.6, 16.2, 2.9349, 91.9, 93.0724,2019-07-11 02:00:00, 16.0535,28
40.1, 16.1, 2.72631, 93.1, 91.4203,2019-07-11 03:00:00, 16.2154,28
39.4, 16.2, 2.57056, 91.4, 92.3681,2019-07-11 04:00:00, 15.9072,28
35.2, 15.9, 2.61691, 92.4, 93.0753,2019-07-11 05:00:00, 15.7386,28
None, None, 2.2843, None, 92.3989,2019-07-11 06:00:00, 16.219,28
41.7, 16.2, 7.90568, 92.4, 81.0779,2019-07-11 07:00:00, 18.3714,28
33.2, 18.4, 2.60284, 81.1, 71.9668,2019-07-11 08:00:00, 19.7953,28
117.7, 19.8, 2.11553, 72.0, 79.0219,2019-07-11 09:00:00, 17.9342,28
208.6, 17.9, 2.31088, 79.0, 75.1716,2019-07-11 10:00:00, 18.939,28
207.0, 18.9, 2.52088, 75.2, 72.3719,2019-07-11 11:00:00, 19.7945,28
195.3, 19.8, 2.39017, 72.4, 67.4863,2019-07-11 12:00:00, 20.1972,28
197.3, 20.2, 2.94201, 67.5, 59.8583,2019-07-11 13:00:00, 21.8221,28
199.2, 21.8, 2.67249, 59.9, 58.3485,2019-07-11 14:00:00, 21.938,28
200.8, 21.9, 2.79544, 58.3, 58.8641,2019-07-11 15:00:00, 22.9148,28
203.3, 22.9, 3.48053, 58.9, 58.0456,2019-07-11 16:00:00, 22.9457,28
191.6, 22.9, 3.26596, 58.0, 55.0054,2019-07-11 17:00:00, 23.2838,28
200.8, 23.3, 3.20723, 55.0, 48.2624,2019-07-11 18:00:00, 24.3261,28
155.8, 24.3, 3.16254, 48.3, 48.0163,2019-07-11 19:00:00, 23.4397,28
