wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
83.0, None, None,0.0, None,3.0, None,-2.0, None, None, None,98.0,2018-12-17 00:00:00,51
28.0, None, None,0.0, None,2.4, None,-1.9, None, None, None,98.0,2018-12-17 01:00:00,51
59.0, None, None,0.0, None,3.5, None,-1.6, None, None, None,98.0,2018-12-17 02:00:00,51
314.0, None, None,0.0, None,2.5, None,-1.6, None, None, None,98.0,2018-12-17 03:00:00,51
359.0, None, None,0.0, None,1.9, None,-1.5, None, None, None,99.0,2018-12-17 04:00:00,51
76.0, None, None,0.0, None,2.6, None,-2.1, None, None, None,97.0,2018-12-17 05:00:00,51
25.0, None, None,0.0, None,3.2, None,-2.1, None, None, None,98.0,2018-12-17 06:00:00,51
359.0, None, None,0.0, None,4.2, None,-1.6, None, None, None,98.0,2018-12-17 07:00:00,51
218.0, None, None,0.0, None,2.4, None,-0.1, None, None, None,98.0,2018-12-17 08:00:00,51
119.0, None, None,0.0, None,3.7, None,0.8, None, None, None,95.0,2018-12-17 09:00:00,51
169.0, None, None,0.0, None,6.3, None,0.8, None, None, None,96.0,2018-12-17 10:00:00,51
222.0, None, None,0.0, None,3.2, None,-0.3, None, None, None,100.0,2018-12-17 17:00:00,51
255.0, None, None,0.0, None,2.9, None,-0.3, None, None, None,100.0,2018-12-17 18:00:00,51
250.0, None, None,0.0, None,3.5, None,-0.3, None, None, None,100.0,2018-12-17 19:00:00,51
129.0, None, None,0.0, None,3.5, None,-0.4, None, None, None,100.0,2018-12-17 20:00:00,51
329.0, None, None,0.0, None,3.0, None,-0.3, None, None, None,100.0,2018-12-17 21:00:00,51
38.0, None, None,0.0, None,2.7, None,-0.4, None, None, None,100.0,2018-12-17 22:00:00,51
334.0, None, None,0.0, None,2.0, None,-0.6, None, None, None,100.0,2018-12-17 23:00:00,51
33.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-12-18 00:00:00,51
6.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,100.0,2018-12-18 01:00:00,51
26.0, None, None,0.0, None,3.3, None,-0.6, None, None, None,100.0,2018-12-18 02:00:00,51
335.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2018-12-18 03:00:00,51
266.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,100.0,2018-12-18 04:00:00,51
74.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2018-12-18 05:00:00,51
105.0, None, None,0.0, None,2.2, None,-0.9, None, None, None,100.0,2018-12-18 06:00:00,51
8.0, None, None,0.0, None,4.0, None,-0.8, None, None, None,100.0,2018-12-18 07:00:00,51
294.0, None, None,0.0, None,1.7, None,-0.8, None, None, None,99.0,2018-12-18 08:00:00,51
3.0, None, None,0.0, None,2.2, None,-0.3, None, None, None,99.0,2018-12-18 09:00:00,51
138.0, None, None,0.0, None,4.3, None,0.1, None, None, None,98.0,2018-12-18 10:00:00,51
5.0, None, None,0.0, None,2.7, None,-0.9, None, None, None,99.0,2018-12-19 17:00:00,51
297.0, None, None,0.0, None,2.9, None,-1.2, None, None, None,99.0,2018-12-19 18:00:00,51
310.0, None, None,0.0, None,2.1, None,-1.2, None, None, None,99.0,2018-12-19 19:00:00,51
116.0, None, None,0.0, None,1.7, None,-1.1, None, None, None,99.0,2018-12-19 20:00:00,51
126.0, None, None,0.0, None,2.0, None,-1.6, None, None, None,99.0,2018-12-19 21:00:00,51
28.0, None, None,0.0, None,2.3, None,-2.5, None, None, None,97.0,2018-12-19 22:00:00,51
125.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,98.0,2018-12-19 23:00:00,51
164.0, None, None,0.0, None,2.3, None,-1.8, None, None, None,99.0,2018-12-20 00:00:00,51
128.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,98.0,2018-12-20 01:00:00,51
247.0, None, None,0.0, None,1.7, None,-1.8, None, None, None,98.0,2018-12-20 02:00:00,51
196.0, None, None,0.0, None,3.1, None,-1.8, None, None, None,99.0,2018-12-20 03:00:00,51
276.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,99.0,2018-12-20 04:00:00,51
134.0, None, None,0.0, None,2.4, None,-1.8, None, None, None,99.0,2018-12-20 05:00:00,51
320.0, None, None,0.0, None,1.6, None,-1.8, None, None, None,99.0,2018-12-20 06:00:00,51
261.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,99.0,2018-12-20 07:00:00,51
238.0, None, None,0.0, None,1.6, None,-1.8, None, None, None,98.0,2018-12-20 08:00:00,51
285.0, None, None,0.0, None,2.6, None,-1.7, None, None, None,98.0,2018-12-20 09:00:00,51
140.0, None, None,0.0, None,5.2, None,-1.5, None, None, None,98.0,2018-12-20 10:00:00,51
151.0, None, None,0.0, None,4.7, None,-1.5, None, None, None,98.0,2018-12-20 11:00:00,51
262.0, None, None,0.0, None,2.9, None,-1.5, None, None, None,98.0,2018-12-20 12:00:00,51
346.0, None, None,0.0, None,2.7, None,-1.3, None, None, None,99.0,2018-12-20 13:00:00,51
315.0, None, None,0.0, None,2.7, None,-1.3, None, None, None,99.0,2018-12-20 14:00:00,51
337.0, None, None,0.0, None,5.6, None,-1.0, None, None, None,99.0,2018-12-20 15:00:00,51
326.0, None, None,0.0, None,7.8, None,-0.6, None, None, None,99.0,2018-12-20 16:00:00,51
81.0, None, None,0.0, None,4.9, None,-0.4, None, None, None,99.0,2018-12-20 17:00:00,51
67.0, None, None,0.0, None,8.6, None,-0.4, None, None, None,98.0,2018-12-20 18:00:00,51
122.0, None, None,0.0, None,10.9, None,0.2, None, None, None,81.0,2018-12-20 19:00:00,51
352.0, None, None,0.0, None,9.3, None,0.5, None, None, None,76.0,2018-12-20 20:00:00,51
18.0, None, None,0.0, None,8.0, None,0.2, None, None, None,82.0,2018-12-20 21:00:00,51
