wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
184.0, None, None,2.4, None,6.9, None,1.0, None, None, None,93.0,2018-12-17 00:00:00, None,51
140.0, None, None,1.6, None,3.4, None,0.4, None, None, None,93.0,2018-12-17 01:00:00, None,51
206.0, None, None,0.6, None,5.6, None,0.1, None, None, None,94.0,2018-12-17 02:00:00, None,51
329.0, None, None,0.0, None,3.8, None,0.2, None, None, None,93.0,2018-12-17 03:00:00, None,51
197.0, None, None,0.0, None,5.2, None,-0.1, None, None, None,94.0,2018-12-17 04:00:00, None,51
117.0, None, None,0.0, None,3.9, None,0.1, None, None, None,93.0,2018-12-17 05:00:00, None,51
156.0, None, None,0.0, None,8.8, None,0.3, None, None, None,94.0,2018-12-17 06:00:00, None,51
147.0, None, None,0.0, None,12.1, None,0.8, None, None, None,94.0,2018-12-17 07:00:00, None,51
151.0, None, None,0.0, None,9.6, None,0.9, None, None, None,91.0,2018-12-17 08:00:00, None,51
148.0, None, None,0.0, None,8.2, None,1.5, None, None, None,88.0,2018-12-17 09:00:00, None,51
182.0, None, None,0.2, None,7.7, None,3.4, None, None, None,83.0,2018-12-17 10:00:00, None,51
184.0, None, None,0.4, None,8.3, None,2.3, None, None, None,86.0,2018-12-17 11:00:00, None,51
185.0, None, None,0.2, None,9.5, None,1.7, None, None, None,89.0,2018-12-17 12:00:00, None,51
