wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-0.2,140.0,99.0,2018-12-17 00:00:00,0.0,51
0.0,-0.2,155.0,99.0,2018-12-17 01:00:00,0.0,51
0.0,-0.1,120.0,99.0,2018-12-17 02:00:00,0.0,51
0.0,-0.2,325.0,99.0,2018-12-17 03:00:00,0.0,51
0.0,-0.2,129.0,99.0,2018-12-17 04:00:00,0.0,51
0.0,-0.4,9.0,99.0,2018-12-17 05:00:00,0.0,51
0.0,-0.4,113.0,99.0,2018-12-17 06:00:00,0.0,51
0.0,-0.5,129.0,99.0,2018-12-17 07:00:00,0.0,51
0.0,-0.4,134.0,99.0,2018-12-17 08:00:00,0.0,51
0.0,-0.3,141.0,99.0,2018-12-17 09:00:00,0.0,51
0.0,-0.2,122.0,99.0,2018-12-17 10:00:00,0.0,51
0.0,-0.2,139.0,99.0,2018-12-17 11:00:00,0.0,51
0.0,-0.3,147.0,99.0,2018-12-17 12:00:00,0.0,51
0.0,-0.4,140.0,99.0,2018-12-17 13:00:00,0.0,51
0.0,-0.6,132.0,99.0,2018-12-17 14:00:00,0.0,51
0.0,-0.9,134.0,99.0,2018-12-17 15:00:00,0.0,51
0.0,-0.9,138.0,99.0,2018-12-17 16:00:00,0.0,51
0.0,-1.0,143.0,99.0,2018-12-17 17:00:00,0.0,51
0.0,-1.1,128.0,99.0,2018-12-17 18:00:00,0.0,51
0.0,-1.2,122.0,99.0,2018-12-17 19:00:00,0.0,51
0.0,-1.5,122.0,99.0,2018-12-17 20:00:00,0.0,51
0.0,-1.4,118.0,99.0,2018-12-17 21:00:00,0.0,51
0.0,-1.1,106.0,99.0,2018-12-17 22:00:00,0.0,51
0.0,-0.9,127.0,99.0,2018-12-17 23:00:00,0.0,51
0.0,-0.7,140.0,99.0,2018-12-18 00:00:00,0.0,51
0.0,-0.8,145.0,99.0,2018-12-18 01:00:00,0.0,51
0.0,-0.9,113.0,99.0,2018-12-18 02:00:00,0.0,51
0.0,-0.9,121.0,99.0,2018-12-18 03:00:00,0.0,51
0.0,-1.0,153.0,99.0,2018-12-18 04:00:00,0.0,51
0.0,-1.1,110.0,99.0,2018-12-18 05:00:00,0.0,51
0.0,-1.1,144.0,99.0,2018-12-18 06:00:00,0.0,51
0.0,-0.7,291.0,99.0,2018-12-18 07:00:00,0.0,51
0.0,-0.5,345.0,99.0,2018-12-18 08:00:00,0.0,51
0.0,-0.2,300.0,99.0,2018-12-18 09:00:00,0.0,51
0.0,0.1,298.0,99.0,2018-12-18 10:00:00,0.0,51
0.0,-0.3,165.0,99.0,2018-12-18 11:00:00,0.0,51
0.0,0.1,314.0,99.0,2018-12-18 12:00:00,0.0,51
0.0,-0.1,319.0,99.0,2018-12-18 13:00:00,0.0,51
0.0,-0.7,349.0,99.0,2018-12-18 14:00:00,0.0,51
0.0,-0.9,32.0,99.0,2018-12-18 15:00:00,0.0,51
0.0,-1.4,333.0,99.0,2018-12-18 16:00:00,0.0,51
0.0,-1.5,312.0,99.0,2018-12-18 17:00:00,0.0,51
0.0,-1.8,312.0,98.0,2018-12-18 18:00:00,0.0,51
0.0,-1.8,307.0,98.0,2018-12-18 19:00:00,0.0,51
0.0,-1.9,303.0,98.0,2018-12-18 20:00:00,0.0,51
0.0,-1.9,314.0,98.0,2018-12-18 21:00:00,0.0,51
0.0,-2.1,304.0,98.0,2018-12-18 22:00:00,0.0,51
0.0,-2.2,298.0,98.0,2018-12-18 23:00:00,0.0,51
0.0,-2.0,53.0,98.0,2018-12-19 00:00:00,0.0,51
0.0,-1.7,7.0,98.0,2018-12-19 01:00:00,0.0,51
0.0,-1.7,325.0,98.0,2018-12-19 02:00:00,0.0,51
0.0,-1.7,277.0,98.0,2018-12-19 03:00:00,0.0,51
0.0,-1.7,322.0,98.0,2018-12-19 04:00:00,0.0,51
0.0,-1.6,316.0,98.0,2018-12-19 05:00:00,0.0,51
0.0,-1.5,306.0,98.0,2018-12-19 06:00:00,0.0,51
0.0,-1.4,294.0,98.0,2018-12-19 07:00:00,0.0,51
0.0,-1.2,314.0,98.0,2018-12-19 08:00:00,0.0,51
0.0,-0.6,306.0,98.0,2018-12-19 09:00:00,0.0,51
0.0,-0.3,20.0,98.0,2018-12-19 10:00:00,0.0,51
0.0,-0.3,311.0,98.0,2018-12-19 11:00:00,0.0,51
0.0,-0.2,139.0,98.0,2018-12-19 12:00:00,0.0,51
0.0,-0.9,133.0,99.0,2018-12-19 13:00:00,0.0,51
0.0,-1.1,154.0,99.0,2018-12-19 14:00:00,0.0,51
0.0,-1.6,118.0,98.0,2018-12-19 15:00:00,0.0,51
0.0,-1.9,129.0,98.0,2018-12-19 16:00:00,0.0,51
0.0,-2.1,138.0,98.0,2018-12-19 17:00:00,0.0,51
0.0,-2.0,134.0,98.0,2018-12-19 18:00:00,0.0,51
0.0,-2.1,127.0,98.0,2018-12-19 19:00:00,0.0,51
0.0,-2.4,109.0,98.0,2018-12-19 20:00:00,0.0,51
0.0,-2.7,55.0,98.0,2018-12-19 21:00:00,0.0,51
0.0,-2.4,140.0,98.0,2018-12-19 22:00:00,0.0,51
0.0,-2.5,121.0,98.0,2018-12-19 23:00:00,0.0,51
0.0,-2.2,123.0,98.0,2018-12-20 00:00:00,0.0,51
0.0,-1.5,127.0,98.0,2018-12-20 01:00:00,0.0,51
0.0,-1.1,123.0,98.0,2018-12-20 02:00:00,0.0,51
0.0,-0.5,118.0,99.0,2018-12-20 03:00:00,0.0,51
0.0,-0.3,156.0,99.0,2018-12-20 04:00:00,0.0,51
0.0,-0.1,130.0,99.0,2018-12-20 05:00:00,0.0,51
0.0,0.0,127.0,99.0,2018-12-20 06:00:00,0.0,51
0.0,0.0,125.0,99.0,2018-12-20 07:00:00,0.0,51
6.3,0.1,135.0,99.0,2018-12-20 08:00:00,0.0,51
5.4,0.8,124.0,99.0,2018-12-20 09:00:00,0.0,51
6.2,1.3,117.0,99.0,2018-12-20 10:00:00,0.0,51
10.0,0.3,90.0,99.0,2018-12-20 11:00:00,0.0,51
5.4,-0.7,130.0,99.0,2018-12-20 12:00:00,0.0,51
7.0,-1.5,121.0,99.0,2018-12-20 13:00:00,0.0,51
5.6,-2.2,99.0,99.0,2018-12-20 14:00:00,0.0,51
7.0,-2.5,45.0,98.0,2018-12-20 15:00:00,0.0,51
4.7,-2.7,13.0,98.0,2018-12-20 16:00:00,0.0,51
17.9,-3.7,314.0,97.0,2018-12-20 17:00:00,0.0,51
8.8,-4.0,302.0,97.0,2018-12-20 18:00:00,0.0,51
18.0,-5.3,300.0,96.0,2018-12-20 19:00:00,0.0,51
11.8,-5.5,300.0,96.0,2018-12-20 20:00:00,0.0,51
14.3,-6.1,305.0,96.0,2018-12-20 21:00:00,0.0,51
25.3,-7.2,291.0,94.0,2018-12-20 22:00:00,0.0,51
19.6,-7.0,301.0,95.0,2018-12-20 23:00:00,0.0,51
28.4,-7.5,288.0,92.0,2018-12-21 00:00:00,0.0,51
33.9,-7.4,279.0,93.0,2018-12-21 01:00:00,0.0,51
25.4,-7.5,276.0,94.0,2018-12-21 02:00:00,0.0,51
6.5,-7.5,291.0,95.0,2018-12-21 03:00:00,0.0,51
12.8,-7.6,298.0,94.0,2018-12-21 04:00:00,0.0,51
22.6,-7.7,272.0,92.0,2018-12-21 05:00:00,0.0,51
14.0,-7.8,259.0,88.0,2018-12-21 06:00:00,0.0,51
10.1,-7.4,242.0,79.0,2018-12-21 07:00:00,0.0,51
9.4,-7.2,260.0,78.0,2018-12-21 08:00:00,0.0,51
21.3,-7.1,299.0,78.0,2018-12-21 09:00:00,0.0,51
6.6,-6.4,270.0,79.0,2018-12-21 10:00:00,0.0,51
2.6,-6.5,285.0,83.0,2018-12-21 11:00:00,0.0,51
2.7,-6.4,283.0,86.0,2018-12-21 12:00:00,0.0,51
4.9,-6.4,302.0,89.0,2018-12-21 13:00:00,0.0,51
6.0,-6.3,304.0,78.0,2018-12-21 14:00:00,0.0,51
1.1,-5.9,275.0,77.0,2018-12-21 15:00:00,0.0,51
0.0,-7.6,80.0,92.0,2018-12-21 16:00:00,0.0,51
1.1,-7.7,74.0,92.0,2018-12-21 17:00:00,0.0,51
1.4,-7.9,77.0,91.0,2018-12-21 18:00:00,0.0,51
1.0,-7.7,90.0,91.0,2018-12-21 19:00:00,0.0,51
0.5,-7.2,94.0,94.0,2018-12-21 20:00:00,0.0,51
0.4,-6.6,91.0,95.0,2018-12-21 21:00:00,0.0,51
0.3,-6.1,114.0,96.0,2018-12-21 22:00:00,0.0,51
1.7,-6.1,103.0,96.0,2018-12-21 23:00:00,0.0,51
1.1,-5.6,115.0,96.0,2018-12-22 00:00:00,0.0,51
3.1,-5.8,126.0,96.0,2018-12-22 01:00:00,0.0,51
3.1,-5.5,134.0,96.0,2018-12-22 02:00:00,0.0,51
3.2,-5.1,135.0,96.0,2018-12-22 03:00:00,0.0,51
2.7,-4.8,128.0,96.0,2018-12-22 04:00:00,0.0,51
3.0,-4.5,117.0,96.0,2018-12-22 05:00:00,0.0,51
3.6,-4.4,134.0,97.0,2018-12-22 06:00:00,0.0,51
3.9,-4.5,125.0,96.0,2018-12-22 07:00:00,0.0,51
5.1,-4.5,127.0,96.0,2018-12-22 08:00:00,0.0,51
4.1,-4.3,118.0,96.0,2018-12-22 09:00:00,0.0,51
4.3,-4.2,119.0,96.0,2018-12-22 10:00:00,0.0,51
3.8,-3.9,118.0,96.0,2018-12-22 11:00:00,0.0,51
1.8,-4.0,99.0,96.0,2018-12-22 12:00:00,0.0,51
2.5,-3.9,112.0,97.0,2018-12-22 13:00:00,0.0,51
5.2,-3.7,126.0,97.0,2018-12-22 14:00:00,0.0,51
6.0,-3.4,130.0,97.0,2018-12-22 15:00:00,0.0,51
6.5,-3.0,128.0,97.0,2018-12-22 16:00:00,0.0,51
4.9,-2.7,129.0,97.0,2018-12-22 17:00:00,0.0,51
7.8,-2.9,140.0,97.0,2018-12-22 18:00:00,0.0,51
6.4,-3.3,142.0,97.0,2018-12-22 19:00:00,0.0,51
6.1,-3.3,131.0,97.0,2018-12-22 20:00:00,0.0,51
3.2,-3.2,120.0,97.0,2018-12-22 21:00:00,0.0,51
4.5,-3.2,125.0,97.0,2018-12-22 22:00:00,0.0,51
3.8,-3.3,126.0,97.0,2018-12-22 23:00:00,0.0,51
2.3,-3.3,122.0,97.0,2018-12-23 00:00:00,0.0,51
3.2,-3.1,129.0,97.0,2018-12-23 01:00:00,0.0,51
1.5,-3.0,104.0,97.0,2018-12-23 02:00:00,0.0,51
1.1,-2.9,110.0,97.0,2018-12-23 03:00:00,0.0,51
2.8,-2.4,157.0,98.0,2018-12-23 04:00:00,0.0,51
0.3,-2.6,111.0,98.0,2018-12-23 05:00:00,0.0,51
0.8,-2.6,105.0,98.0,2018-12-23 06:00:00,0.0,51
2.0,-2.6,101.0,98.0,2018-12-23 07:00:00,0.0,51
1.0,-2.5,123.0,98.0,2018-12-23 08:00:00,0.0,51
0.0,-2.0,309.0,97.0,2018-12-23 09:00:00,0.0,51
0.0,-1.7,311.0,98.0,2018-12-23 10:00:00,0.0,51
0.0,-1.8,105.0,98.0,2018-12-23 11:00:00,0.0,51
0.0,-1.6,134.0,98.0,2018-12-23 12:00:00,0.0,51
0.0,-1.7,175.0,98.0,2018-12-23 13:00:00,0.0,51
0.0,-1.9,130.0,98.0,2018-12-23 14:00:00,0.0,51
0.0,-2.1,97.0,98.0,2018-12-23 15:00:00,0.0,51
0.0,-2.8,81.0,97.0,2018-12-23 16:00:00,0.0,51
0.0,-2.9,124.0,97.0,2018-12-23 17:00:00,0.0,51
0.0,-2.8,130.0,97.0,2018-12-23 18:00:00,0.0,51
0.0,-3.0,80.0,97.0,2018-12-23 19:00:00,0.0,51
0.0,-3.2,25.0,97.0,2018-12-23 20:00:00,0.0,51
0.0,-3.3,90.0,97.0,2018-12-23 21:00:00,0.0,51
0.0,-3.5,95.0,97.0,2018-12-23 22:00:00,0.0,51
0.0,-4.3,92.0,97.0,2018-12-23 23:00:00,0.0,51
