pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.24, 76.39, 18.6, None, 60.07, 2.832, 157.3, 9.0, None, 13.2, 12.8, 1010.2, 0.0, 9.0, 948.0, None, 0.0, 76.0,2021-08-27 00:00:00, None, 948.0,35
0.0, 12.68, 78.1, 18.6, None, 36.6, 2.434, 165.4, 9.0, None, 12.7, 12.7, 1010.2, 0.0, 9.0, 948.0, None, 0.0, 78.0,2021-08-27 01:00:00, None, 948.0,35
0.0, 12.64, 76.91, 18.6, None, 57.84, 2.968, 213.4, 9.0, None, 12.6, 11.7, 1010.2, 0.0, 9.0, 948.0, None, 0.0, 77.0,2021-08-27 02:00:00, None, 948.0,35
0.0, 12.37, 76.81, 18.6, None, 60.04, 3.093, 221.0, 8.0, None, 12.4, 10.9, 1010.2, 0.0, 8.0, 948.0, None, 0.0, 77.0,2021-08-27 03:00:00, None, 948.0,35
0.0, 12.08, 76.93, 18.6, None, 19.73, 4.006, 189.3, 8.0, None, 12.1, 10.9, 1010.2, 0.0, 8.0, 948.0, None, 0.0, 77.0,2021-08-27 04:00:00, None, 948.0,35
0.0, 11.11, 83.3, 18.6, None, 22.3, 3.406, 180.4, 8.0, None, 11.1, 10.7, 1010.3, 0.0, 8.0, 948.0, None, 0.0, 83.0,2021-08-27 05:00:00, None, 948.0,35
0.0, 11.71, 79.7, 18.6, None, 18.12, 6.122, 195.6, 8.0, None, 11.7, 10.7, 1011.4, 0.0, 8.0, 949.0, None, 0.0, 80.0,2021-08-27 06:00:00, None, 949.0,35
0.0, 12.11, 79.32, 12.0, None, 16.67, 6.221, 199.8, 9.0, None, 12.1, 11.6, 1011.4, 0.0, 9.0, 949.0, None, 0.0, 79.0,2021-08-27 07:00:00, None, 949.0,35
0.0, 13.78, 73.19, 13.8, None, 28.6, 3.394, 177.8, 9.0, None, 13.8, 11.6, 1012.4, 0.0, 9.0, 950.0, None, 0.0, 73.0,2021-08-27 08:00:00, None, 950.0,35
0.0, 15.67, 66.93, 15.7, None, 34.69, 1.685, 177.7, 10.0, None, 15.7, 11.6, 1012.3, 0.0, 10.0, 950.0, None, 0.0, 67.0,2021-08-27 09:00:00, None, 950.0,35
0.0, 16.82, 63.96, 17.0, None, 24.66, 5.703, 176.1, 10.0, None, 16.8, 11.6, 1012.3, 0.0, 10.0, 950.0, None, 0.0, 64.0,2021-08-27 10:00:00, None, 950.0,35
0.0, 18.11, 58.11, 18.1, None, 26.22, 5.815, 186.7, 10.0, None, 18.1, 11.6, 1013.3, 0.0, 10.0, 951.0, None, 0.0, 58.0,2021-08-27 11:00:00, None, 951.0,35
0.0, 19.92, 50.4, 19.9, None, 39.23, 4.738, 180.5, 9.0, None, 19.9, 11.6, 1013.3, 0.0, 9.0, 951.0, None, 0.0, 50.0,2021-08-27 12:00:00, None, 951.0,35
0.0, 21.0, 43.26, 21.1, None, 46.86, 4.952, 80.7, 8.0, None, 21.0, 11.6, 1012.2, 0.0, 8.0, 950.0, None, 0.0, 43.0,2021-08-27 13:00:00, None, 950.0,35
0.0, 19.84, 53.56, 21.7, None, 54.03, 6.017, 37.82, 10.0, None, 19.8, 11.6, 1013.4, 0.0, 10.0, 951.0, None, 0.0, 54.0,2021-08-27 14:00:00, None, 951.0,35
0.0, 21.0, 44.48, 21.7, None, 77.57, 5.958, 153.4, 8.0, None, 21.0, 11.6, 1013.3, 0.0, 8.0, 951.0, None, 0.0, 44.0,2021-08-27 15:00:00, None, 951.0,35
