pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,10.9,10.9, 1018.8, 0.0, 0.0,20.5,74.0,2021-08-29 01:00:00,6.0, 926.0,35
0.0,10.1,10.1, 1019.7, 0.0, 0.0,20.5,78.0,2021-08-29 02:00:00,7.0, 927.0,35
0.0,9.5,9.4, 1018.7, 0.0, 0.0,20.5,82.0,2021-08-29 03:00:00,6.0, 926.0,35
0.0,9.0,8.8, 1018.7, 0.0, 0.0,20.5,85.0,2021-08-29 04:00:00,7.0, 926.0,35
0.0,8.6,8.4, 1018.8, 0.0, 0.0,20.5,89.0,2021-08-29 05:00:00,7.0, 926.0,35
0.0,8.1,7.9, 1018.9, 0.0, 0.0,20.5,91.0,2021-08-29 06:00:00,7.0, 926.0,35
0.0,7.5,7.5, 1020.1, 0.0, 0.0,8.1,91.0,2021-08-29 07:00:00,6.0, 927.0,35
0.0,10.1,7.5, 1020.1, 0.0, 0.0,10.2,82.0,2021-08-29 08:00:00,7.0, 927.0,35
0.0,12.3,7.5, 1018.9, 0.0, 0.0,12.3,74.0,2021-08-29 09:00:00,8.0, 926.0,35
0.0,15.2,7.5, 1017.7, 0.0, 0.0,15.1,59.0,2021-08-29 10:00:00,7.0, 925.0,35
0.0,18.0,7.5, 1016.4, 0.0, 0.0,18.1,51.0,2021-08-29 11:00:00,8.0, 924.0,35
0.0,20.1,7.5, 1015.2, 0.0, 0.0,20.1,48.0,2021-08-29 12:00:00,9.0, 923.0,35
0.0,22.3,7.5, 1014.0, 0.0, 0.0,22.2,44.0,2021-08-29 13:00:00,9.0, 922.0,35
0.0,24.0,7.5, 1012.8, 0.0, 0.0,23.9,36.0,2021-08-29 14:00:00,8.0, 921.0,35
0.0,24.9,7.5, 1012.8, 0.0, 0.0,25.2,34.0,2021-08-29 15:00:00,9.0, 921.0,35
0.0,25.7,7.5, 1010.5, 0.0, 0.0,26.0,33.0,2021-08-29 16:00:00,8.0, 919.0,35
0.0,24.7,7.5, 1010.7, 0.0, 0.0,26.0,33.0,2021-08-29 17:00:00,8.0, 919.0,35
0.0,24.8,7.5, 1010.7, 0.0, 0.0,26.0,42.0,2021-08-29 18:00:00,11.0, 919.0,35
0.0,23.9,23.7, 1009.8, 0.0, 0.0,25.2,31.0,2021-08-29 19:00:00,6.0, 918.0,35
0.0,19.8,19.8, 1011.0, 0.0, 0.0,25.2,43.0,2021-08-29 20:00:00,7.0, 919.0,35
0.0,17.4,17.0, 1012.1, 0.0, 0.0,25.2,51.0,2021-08-29 21:00:00,7.0, 920.0,35
0.0,15.9,16.0, 1010.9, 0.0, 0.0,25.2,56.0,2021-08-29 22:00:00,7.0, 919.0,35
0.0,14.0,13.9, 1011.9, 0.0, 0.0,25.2,66.0,2021-08-29 23:00:00,8.0, 920.0,35
0.0,13.2,13.1, 1011.8, 0.0, 0.0,25.2,64.0,2021-08-30 00:00:00,6.0, 920.0,35
0.0,12.6,12.5, 1011.6, 0.0, 0.0,25.2,79.0,2021-08-30 01:00:00,9.0, 920.0,35
0.0,11.9,11.3, 1011.5, 0.0, 0.0,25.2,73.0,2021-08-30 02:00:00,7.0, 920.0,35
0.0,11.1,11.0, 1011.5, 0.0, 0.0,25.2,82.0,2021-08-30 03:00:00,8.0, 920.0,35
0.0,10.5,10.4, 1011.5, 0.0, 0.0,25.2,82.0,2021-08-30 04:00:00,7.0, 920.0,35
0.0,9.8,9.8, 1011.7, 0.0, 0.0,25.2,82.0,2021-08-30 05:00:00,7.0, 920.0,35
0.0,9.2,9.1, 1011.7, 0.0, 0.0,25.2,85.0,2021-08-30 06:00:00,7.0, 920.0,35
0.0,9.5,9.0, 1011.8, 0.0, 0.0,9.5,89.0,2021-08-30 07:00:00,8.0, 920.0,35
0.0,11.1,9.0, 1012.0, 0.0, 0.0,11.1,75.0,2021-08-30 08:00:00,7.0, 920.0,35
0.0,12.7,9.0, 1012.1, 0.0, 0.0,12.7,70.0,2021-08-30 09:00:00,7.0, 920.0,35
0.0,15.2,9.0, 1010.9, 0.0, None,15.3,62.0,2021-08-30 10:00:00,8.0, 919.0,35
0.0,17.7,9.0, 1009.7, 0.0, 0.0,17.7,52.0,2021-08-30 11:00:00,8.0, 918.0,35
0.0,20.6,9.0, 1008.4, 0.0, 0.0,20.6,44.0,2021-08-30 12:00:00,8.0, 917.0,35
0.0,23.3,9.0, 1006.0, 0.0, 0.0,23.1,42.0,2021-08-30 13:00:00,9.0, 915.0,35
0.0,24.8,9.0, 1006.0, 0.0, 0.0,25.4,35.0,2021-08-30 14:00:00,8.0, 915.0,35
0.0,25.2,9.0, 1004.9, 0.0, 0.0,25.6,29.0,2021-08-30 15:00:00,6.0, 914.0,35
0.0,25.8,9.0, 1002.7, 0.0, 0.0,25.8,26.0,2021-08-30 16:00:00,5.0, 912.0,35
0.0,25.6,9.0, 1002.8, 0.0, 0.0,25.9,25.0,2021-08-30 17:00:00,4.0, 912.0,35
0.0,23.0,9.0, 1003.1, 0.0, 0.0,25.9,30.0,2021-08-30 18:00:00,4.0, 912.0,35
0.0,21.6,21.0, 1003.2, 0.0, 0.0,23.0,31.0,2021-08-30 19:00:00,4.0, 912.0,35
0.0,17.7,17.8, 1004.5, 0.0, 0.0,23.0,49.0,2021-08-30 20:00:00,7.0, 913.0,35
0.0,15.9,15.9, 1005.7, 0.0, 0.0,23.0,59.0,2021-08-30 21:00:00,8.0, 914.0,35
0.0,14.9,14.7, 1004.4, 0.0, 0.0,23.0,65.0,2021-08-30 22:00:00,8.0, 913.0,35
0.0,13.6,13.6, 1005.4, 0.0, 0.0,23.0,70.0,2021-08-30 23:00:00,8.0, 914.0,35
0.0,12.5,12.4, 1005.2, 0.0, 0.0,23.0,74.0,2021-08-31 00:00:00,8.0, 914.0,35
0.0,11.9,12.0, 1003.9, 0.0, 0.0,23.0,80.0,2021-08-31 01:00:00,9.0, 913.0,35
0.2,11.9,11.7, 1003.8, 0.2, 0.0,23.0,86.0,2021-08-31 02:00:00,10.0, 913.0,35
0.2,10.6,10.5, 1003.9, 0.1, 0.0,23.0,93.0,2021-08-31 03:00:00,10.0, 913.0,35
0.2,10.0,9.8, 1003.9, 0.0, 0.0,23.0,91.0,2021-08-31 04:00:00,9.0, 913.0,35
0.2,9.3,9.2, 1005.0, 0.0, 0.0,23.0,94.0,2021-08-31 05:00:00,8.0, 914.0,35
0.2,8.9,8.6, 1005.3, 0.0, 0.0,23.0,94.0,2021-08-31 06:00:00,8.0, 914.0,35
0.2,9.1,8.6, 1005.5, 0.0, 0.0,9.1,95.0,2021-08-31 07:00:00,8.0, 914.0,35
0.2,10.5,8.6, 1005.7, 0.0, 0.0,10.5,92.0,2021-08-31 08:00:00,9.0, 914.0,35
0.2,13.1,8.6, 1006.7, 0.0, 0.0,13.1,77.0,2021-08-31 09:00:00,9.0, 915.0,35
0.2,13.4,8.6, 1006.8, 0.0, 0.0,13.8,77.0,2021-08-31 10:00:00,9.0, 915.0,35
0.2,14.7,8.6, 1005.7, 0.0, 0.0,14.8,68.0,2021-08-31 11:00:00,9.0, 914.0,35
0.2,11.9,8.6, 1007.2, 0.0, 0.0,14.9,71.0,2021-08-31 12:00:00,7.0, 915.0,35
0.2,10.5,8.6, 1008.5, 0.0, 0.0,14.9,83.0,2021-08-31 13:00:00,8.0, 916.0,35
1.1,10.4,8.6, 1009.6, 0.9, 0.0,14.9,92.0,2021-08-31 14:00:00,9.0, 917.0,35
1.1,11.4,8.6, 1010.7, 0.0, 0.0,14.9,87.0,2021-08-31 15:00:00,9.0, 918.0,35
1.1,12.1,8.6, 1010.7, 0.0, 0.0,14.9,78.0,2021-08-31 16:00:00,8.0, 918.0,35
1.1,12.3,8.6, 1010.8, 0.0, 0.0,14.9,75.0,2021-08-31 17:00:00,8.0, 918.0,35
1.1,11.7,8.6, 1010.9, 0.0, 0.0,14.9,79.0,2021-08-31 18:00:00,8.0, 918.0,35
1.1,11.2,11.2, 1012.0, 0.0, 0.0,11.7,82.0,2021-08-31 19:00:00,8.0, 919.0,35
1.1,10.2,10.1, 1012.0, 0.0, 0.0,11.7,85.0,2021-08-31 20:00:00,8.0, 919.0,35
1.1,9.8,9.8, 1012.8, 0.0, 0.0,11.7,88.0,2021-08-31 21:00:00,8.0, 920.0,35
1.1,9.7,9.6, 1012.8, 0.0, 0.0,11.7,89.0,2021-08-31 22:00:00,8.0, 920.0,35
1.1,9.3,9.2, 1012.7, 0.0, 0.0,11.7,90.0,2021-08-31 23:00:00,8.0, 920.0,35
1.1,9.4,9.2, 1011.9, 0.0, 0.0,11.7,91.0,2021-09-01 00:00:00,8.0, 919.0,35
1.1,9.3,9.2, 1013.1, 0.0, 0.0,11.7,89.0,2021-09-01 01:00:00,8.0, 920.0,35
0.9,8.9,8.9, 1013.2, 0.1, 0.0,11.7,91.0,2021-09-01 02:00:00,8.0, 920.0,35
0.9,8.5,8.5, 1013.1, 0.0, 0.0,11.7,92.0,2021-09-01 03:00:00,7.0, 920.0,35
0.9,8.4,8.4, 1012.0, 0.0, 0.0,11.7,91.0,2021-09-01 04:00:00,7.0, 919.0,35
0.9,8.4,8.3, 1013.1, 0.0, 0.0,11.7,90.0,2021-09-01 05:00:00,7.0, 920.0,35
1.1,8.2,8.1, 1014.2, 0.2, 0.0,11.7,92.0,2021-09-01 06:00:00,7.0, 921.0,35
1.3,8.3,8.1, 1014.3, 0.2, 0.0,8.3,95.0,2021-09-01 07:00:00,8.0, 921.0,35
1.3,8.7,8.1, 1015.4, 0.1, 0.0,8.8,94.0,2021-09-01 08:00:00,8.0, 922.0,35
1.3,9.4,8.1, 1014.3, 0.0, 0.0,9.5,87.0,2021-09-01 09:00:00,7.0, 921.0,35
1.3,10.8,8.1, 1014.2, 0.0, 0.0,10.8,75.0,2021-09-01 10:00:00,6.0, 921.0,35
1.3,13.0,8.1, 1015.1, 0.0, 0.0,12.8,67.0,2021-09-01 11:00:00,7.0, 922.0,35
1.3,13.8,8.1, 1015.0, 0.0, 0.0,15.2,63.0,2021-09-01 12:00:00,7.0, 922.0,35
1.3,14.4,8.1, 1014.9, 0.0, 0.0,15.2,58.0,2021-09-01 13:00:00,6.0, 922.0,35
0.4,15.4,8.1, 1014.9, 0.0, 0.0,15.5,51.0,2021-09-01 14:00:00,6.0, 922.0,35
0.4,15.8,8.1, 1014.9, 0.0, 0.0,16.9,50.0,2021-09-01 15:00:00,5.0, 922.0,35
0.4,15.5,8.1, 1014.9, 0.0, 0.0,16.9,51.0,2021-09-01 16:00:00,5.0, 922.0,35
0.4,16.0,8.1, 1014.9, 0.0, 0.0,16.9,50.0,2021-09-01 17:00:00,6.0, 922.0,35
0.4,15.3,8.1, 1016.1, 0.0, 0.0,16.9,53.0,2021-09-01 18:00:00,6.0, 923.0,35
0.4,15.2,15.1, 1016.1, 0.0, 0.0,15.3,55.0,2021-09-01 19:00:00,6.0, 923.0,35
0.4,13.5,13.5, 1017.3, 0.0, 0.0,15.3,61.0,2021-09-01 20:00:00,6.0, 924.0,35
0.4,12.8,12.8, 1018.4, 0.0, 0.0,15.3,65.0,2021-09-01 21:00:00,6.0, 925.0,35
0.4,12.4,12.3, 1018.3, 0.0, 0.0,15.3,66.0,2021-09-01 22:00:00,6.0, 925.0,35
0.4,11.6,11.5, 1019.3, 0.0, 0.0,15.3,70.0,2021-09-01 23:00:00,6.0, 926.0,35
0.4,10.8,10.8, 1019.3, 0.0, 0.0,15.3,74.0,2021-09-02 00:00:00,6.0, 926.0,35
0.4,9.4,9.4, 1018.2, 0.0, 0.0,15.3,78.0,2021-09-02 01:00:00,6.0, 925.0,35
0.4,8.6,8.5, 1019.3, 0.0, 0.0,15.3,81.0,2021-09-02 02:00:00,6.0, 926.0,35
0.4,7.7,7.6, 1019.4, 0.0, 0.0,15.3,86.0,2021-09-02 03:00:00,5.0, 926.0,35
0.4,6.9,6.9, 1020.6, 0.0, 0.0,15.3,89.0,2021-09-02 04:00:00,5.0, 927.0,35
0.4,6.3,6.2, 1020.6, 0.0, 0.0,15.3,91.0,2021-09-02 05:00:00,5.0, 927.0,35
0.2,5.7,5.5, 1021.8, 0.0, 0.0,15.3,91.0,2021-09-02 06:00:00,4.0, 928.0,35
0.0,5.8,5.2, 1022.9, 0.0, 0.0,5.8,91.0,2021-09-02 07:00:00,5.0, 929.0,35
0.0,7.3,5.2, 1021.9, 0.0, 0.0,7.4,90.0,2021-09-02 08:00:00,6.0, 928.0,35
0.0,9.2,5.2, 1021.7, 0.0, 0.0,9.4,82.0,2021-09-02 09:00:00,6.0, 928.0,35
0.0,12.3,5.2, 1021.5, 0.0, 0.0,12.2,68.0,2021-09-02 10:00:00,6.0, 928.0,35
0.0,14.1,5.2, 1021.3, 0.0, 0.0,14.1,61.0,2021-09-02 11:00:00,7.0, 928.0,35
0.0,16.4,5.2, 1020.1, 0.0, 0.0,16.7,50.0,2021-09-02 12:00:00,6.0, 927.0,35
0.0,17.3,5.2, 1020.1, 0.0, 0.0,17.5,42.0,2021-09-02 13:00:00,4.0, 927.0,35
0.0,17.8,5.2, 1020.2, 0.0, 0.0,17.9,43.0,2021-09-02 14:00:00,5.0, 927.0,35
0.0,18.0,5.2, 1019.1, 0.0, 0.0,18.0,41.0,2021-09-02 15:00:00,4.0, 926.0,35
0.0,18.5,5.2, 1020.3, 0.0, 0.0,18.5,40.0,2021-09-02 16:00:00,5.0, 927.0,35
0.0,18.5,5.2, 1020.3, 0.0, 0.0,18.9,46.0,2021-09-02 17:00:00,6.0, 927.0,35
0.0,18.2,5.2, 1019.3, 0.0, 0.0,19.0,47.0,2021-09-02 18:00:00,7.0, 926.0,35
0.0,17.7,17.3, 1019.4, 0.0, 0.0,18.3,46.0,2021-09-02 19:00:00,6.0, 926.0,35
0.0,16.0,16.0, 1019.4, 0.0, 0.0,18.3,50.0,2021-09-02 20:00:00,6.0, 926.0,35
0.0,15.4,15.5, 1020.4, 0.0, 0.0,18.3,52.0,2021-09-02 21:00:00,6.0, 927.0,35
0.0,14.8,14.5, 1020.1, 0.0, 0.0,18.3,55.0,2021-09-02 22:00:00,6.0, 927.0,35
0.0,12.6,12.6, 1021.2, 0.0, 0.0,18.3,62.0,2021-09-02 23:00:00,5.0, 928.0,35
