RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 23.0, None, None, None, 8.66, None, 10.4, None, None, None, None, 8.7, 0.0, 35.0,2021-08-27 00:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 17.0, None, None, None, 8.65, None, 10.4, None, None, None, None, 8.7, 0.0, -6.0,2021-08-27 01:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 15.0, None, None, None, 8.43, None, 10.4, None, None, None, None, 8.4, 0.0, -1.0,2021-08-27 02:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 15.0, None, None, None, 8.48, None, 10.4, None, None, None, None, 8.5, 0.0, 0.0,2021-08-27 03:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 18.0, None, None, None, 8.27, None, 10.4, None, None, None, None, 8.3, 0.0, 3.0,2021-08-27 04:00:00, None,35
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, 17.0, None, None, None, 8.41, None, 10.4, None, None, None, None, 8.4, 0.0, -1.0,2021-08-27 05:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 31.0, None, None, None, 8.01, None, 10.4, None, None, None, None, 8.0, 0.0, 14.0,2021-08-27 06:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 29.0, None, None, None, 8.23, None, 8.3, None, None, None, None, 8.2, 0.0, -2.0,2021-08-27 07:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 24.0, None, None, None, 8.43, None, 8.8, None, None, None, None, 8.4, 0.0, -5.0,2021-08-27 08:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 19.0, None, None, None, 9.3, None, 9.3, None, None, None, None, 9.3, 0.0, -6.0,2021-08-27 09:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 29.0, None, None, None, 9.13, None, 9.6, None, None, None, None, 9.1, 0.0, 10.0,2021-08-27 10:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 29.0, None, None, None, 9.76, None, 10.1, None, None, None, None, 9.8, 0.0, 0.0,2021-08-27 11:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 19.0, None, None, None, 11.09, None, 11.1, None, None, None, None, 11.1, 0.0, -11.0,2021-08-27 12:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 25.0, None, None, None, 10.17, None, 11.4, None, None, None, None, 10.2, 0.0, 6.0,2021-08-27 13:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 30.0, None, None, None, 10.11, None, 11.4, None, None, None, None, 10.1, 0.0, 5.0,2021-08-27 14:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 28.0, None, None, None, 10.67, None, 11.4, None, None, None, None, 10.7, 0.0, -2.0,2021-08-27 15:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 29.0, None, None, None, 10.88, None, 11.4, None, None, None, None, 10.9, 0.0, 1.0,2021-08-27 16:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 30.0, None, None, None, 12.5, None, 12.6, None, None, None, None, 12.5, 0.0, 1.0,2021-08-27 17:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 22.0, None, None, None, 10.56, None, 12.6, None, None, None, None, 10.6, 0.0, -8.0,2021-08-27 18:00:00, None,35
None, None, None, None, None, None, None, 9.3, None, None, None, None, None, 24.0, None, None, None, 9.27, None, 10.6, None, None, None, None, 9.3, 0.0, 2.0,2021-08-27 19:00:00, None,35
None, None, None, None, None, None, None, 8.6, None, None, None, None, None, 28.0, None, None, None, 8.88, None, 10.6, None, None, None, None, 8.9, 0.0, 4.0,2021-08-27 20:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 16.0, None, None, None, 7.99, None, 10.6, None, None, None, None, 8.0, 0.0, -12.0,2021-08-27 21:00:00, None,35
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, 25.0, None, None, None, 7.71, None, 10.6, None, None, None, None, 7.7, 0.0, 8.0,2021-08-27 22:00:00, None,35
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, 14.0, None, None, None, 7.37, None, 10.6, None, None, None, None, 7.4, 0.0, -11.0,2021-08-27 23:00:00, None,35
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 19.0, None, None, None, 7.0, None, 10.6, None, None, None, None, 7.0, 0.0, 5.0,2021-08-28 00:00:00, None,35
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, 25.0, None, None, None, 6.936, None, 10.6, None, None, None, None, 6.9, 0.0, 6.0,2021-08-28 01:00:00, None,35
None, None, None, None, None, None, None, 6.8, None, None, None, None, None, 22.0, None, None, None, 6.783, None, 10.6, None, None, None, None, 6.8, 0.0, -3.0,2021-08-28 02:00:00, None,35
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 24.0, None, None, None, 6.773, None, 10.6, None, None, None, None, 6.8, 0.0, 2.0,2021-08-28 03:00:00, None,35
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 23.0, None, None, None, 6.867, None, 10.6, None, None, None, None, 6.9, 0.0, -1.0,2021-08-28 04:00:00, None,35
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 29.0, None, None, None, 6.985, None, 10.6, None, None, None, None, 7.0, 0.0, 5.0,2021-08-28 05:00:00, None,35
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 21.0, None, None, None, 7.1, None, 10.6, None, None, None, None, 7.1, 0.0, -7.0,2021-08-28 06:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 20.0, None, None, None, 7.33, None, 7.4, None, None, None, None, 7.3, 0.0, -1.0,2021-08-28 07:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 31.0, None, None, None, 7.53, None, 7.6, None, None, None, None, 7.5, 0.0, 11.0,2021-08-28 08:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 30.0, None, None, None, 7.61, None, 7.6, None, None, None, None, 7.6, 0.0, 0.0,2021-08-28 09:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 29.0, None, None, None, 7.66, None, 7.7, None, None, None, None, 7.7, 0.0, -1.0,2021-08-28 10:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 30.0, None, None, None, 7.82, None, 7.8, None, None, None, None, 7.8, 0.0, 0.0,2021-08-28 11:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 30.0, None, None, None, 8.06, None, 8.1, None, None, None, None, 8.1, 0.0, 0.0,2021-08-28 12:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 29.0, None, None, None, 8.4, None, 8.5, None, None, None, None, 8.4, 0.0, -1.0,2021-08-28 13:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 24.0, None, None, None, 8.3, None, 8.5, None, None, None, None, 8.3, 0.0, -6.0,2021-08-28 14:00:00, None,35
None, None, None, None, None, None, None, 7.1, None, None, None, None, None, 29.0, None, None, None, 8.19, None, 8.9, None, None, None, None, 8.2, 0.0, 5.0,2021-08-28 15:00:00, None,35
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, 25.0, None, None, None, 6.203, None, 8.9, None, None, None, None, 6.2, 0.0, -4.0,2021-08-28 16:00:00, None,35
None, None, None, None, None, None, None, 4.8, None, None, None, None, None, 31.0, None, None, None, 4.926, None, 8.9, None, None, None, None, 4.9, 0.0, 5.0,2021-08-28 17:00:00, None,35
None, None, None, None, None, None, None, 4.7, None, None, None, None, None, 30.0, None, None, None, 5.395, None, 8.9, None, None, None, None, 5.4, 0.0, 0.0,2021-08-28 18:00:00, None,35
None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 29.0, None, None, None, 5.002, None, 5.4, None, None, None, None, 5.0, 0.0, -1.0,2021-08-28 19:00:00, None,35
None, None, None, None, None, None, None, 4.5, None, None, None, None, None, 28.0, None, None, None, 4.522, None, 5.4, None, None, None, None, 4.5, 0.0, -2.0,2021-08-28 20:00:00, None,35
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 30.0, None, None, None, 4.129, None, 5.4, None, None, None, None, 4.1, 0.0, 3.0,2021-08-28 21:00:00, None,35
None, None, None, None, None, None, None, 3.5, None, None, None, None, None, 30.0, None, None, None, 3.499, None, 5.4, None, None, None, None, 3.5, 0.0, 0.0,2021-08-28 22:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 24.0, None, None, None, 2.621, None, 5.4, None, None, None, None, 2.6, 0.0, -6.0,2021-08-28 23:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 25.0, None, None, None, 3.403, None, 5.4, None, None, None, None, 3.4, 0.0, 1.0,2021-08-29 00:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 18.0, None, None, None, 3.479, None, 5.4, None, None, None, None, 3.5, 0.0, -7.0,2021-08-29 01:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 24.0, None, None, None, 3.098, None, 5.4, None, None, None, None, 3.1, 0.0, 6.0,2021-08-29 02:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 29.0, None, None, None, 2.926, None, 5.4, None, None, None, None, 2.9, 0.0, 5.0,2021-08-29 03:00:00, None,35
None, None, None, None, None, None, None, 2.6, None, None, None, None, None, 26.0, None, None, None, 2.878, None, 5.4, None, None, None, None, 2.9, 0.0, -3.0,2021-08-29 04:00:00, None,35
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 26.0, None, None, None, 2.431, None, 5.4, None, None, None, None, 2.4, 0.0, 1.0,2021-08-29 05:00:00, None,35
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, 26.0, None, None, None, 2.525, None, 5.4, None, None, None, None, 2.5, 0.0, -1.0,2021-08-29 06:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 30.0, None, None, None, 2.354, None, 2.6, None, None, None, None, 2.4, 0.0, 4.0,2021-08-29 07:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 29.0, None, None, None, 2.925, None, 2.9, None, None, None, None, 2.9, 0.0, -1.0,2021-08-29 08:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 26.0, None, None, None, 3.279, None, 3.3, None, None, None, None, 3.3, 0.0, -3.0,2021-08-29 09:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 19.0, None, None, None, 3.718, None, 3.8, None, None, None, None, 3.7, 0.0, -6.0,2021-08-29 10:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 18.0, None, None, None, 4.301, None, 4.4, None, None, None, None, 4.3, 0.0, -1.0,2021-08-29 11:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 28.0, None, None, None, 5.301, None, 5.8, None, None, None, None, 5.3, 0.0, 10.0,2021-08-29 12:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 22.0, None, None, None, 5.299, None, 5.8, None, None, None, None, 5.3, 0.0, -6.0,2021-08-29 13:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 30.0, None, None, None, 6.26, None, 6.3, None, None, None, None, 6.3, 0.0, 8.0,2021-08-29 14:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 30.0, None, None, None, 6.714, None, 7.5, None, None, None, None, 6.7, 0.0, 0.0,2021-08-29 15:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 31.0, None, None, None, 7.43, None, 7.5, None, None, None, None, 7.4, 0.0, 0.0,2021-08-29 16:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 31.0, None, None, None, 6.415, None, 7.8, None, None, None, None, 6.4, 0.0, 0.0,2021-08-29 17:00:00, None,35
None, None, None, None, None, None, None, 2.2, None, None, None, None, None, 30.0, None, None, None, 5.962, None, 7.8, None, None, None, None, 6.0, 0.0, 0.0,2021-08-29 18:00:00, None,35
None, None, None, None, None, None, None, 5.2, None, None, None, None, None, 31.0, None, None, None, 5.157, None, 6.0, None, None, None, None, 5.2, 0.0, 1.0,2021-08-29 19:00:00, None,35
None, None, None, None, None, None, None, 4.3, None, None, None, None, None, 26.0, None, None, None, 4.32, None, 6.0, None, None, None, None, 4.3, 0.0, -5.0,2021-08-29 20:00:00, None,35
None, None, None, None, None, None, None, 4.2, None, None, None, None, None, 31.0, None, None, None, 4.244, None, 6.0, None, None, None, None, 4.2, 0.0, 5.0,2021-08-29 21:00:00, None,35
None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 31.0, None, None, None, 4.167, None, 6.0, None, None, None, None, 4.2, 0.0, 0.0,2021-08-29 22:00:00, None,35
None, None, None, None, None, None, None, 3.9, None, None, None, None, None, 30.0, None, None, None, 3.899, None, 6.0, None, None, None, None, 3.9, 0.0, -1.0,2021-08-29 23:00:00, None,35
None, None, None, None, None, None, None, 3.4, None, None, None, None, None, 31.0, None, None, None, 3.412, None, 6.0, None, None, None, None, 3.4, 0.0, 1.0,2021-08-30 00:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 31.0, None, None, None, 3.365, None, 6.0, None, None, None, None, 3.4, 0.0, 0.0,2021-08-30 01:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 30.0, None, None, None, 3.698, None, 6.0, None, None, None, None, 3.7, 0.0, -1.0,2021-08-30 02:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 19.0, None, None, None, 3.651, None, 6.0, None, None, None, None, 3.7, 0.0, -11.0,2021-08-30 03:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 18.0, None, None, None, 3.727, None, 6.0, None, None, None, None, 3.7, 0.0, -1.0,2021-08-30 04:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 28.0, None, None, None, 3.737, None, 6.0, None, None, None, None, 3.7, 0.0, 10.0,2021-08-30 05:00:00, None,35
None, None, None, None, None, None, None, 3.3, None, None, None, None, None, 30.0, None, None, None, 3.26, None, 6.0, None, None, None, None, 3.3, 0.0, 2.0,2021-08-30 06:00:00, None,35
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, 31.0, None, None, None, 3.469, None, 3.7, None, None, None, None, 3.5, 0.0, 0.0,2021-08-30 07:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 15.0, None, None, None, 3.765, None, 3.8, None, None, None, None, 3.8, 0.0, -15.0,2021-08-30 08:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 30.0, None, None, None, 4.856, None, 5.2, None, None, None, None, 4.9, 0.0, 15.0,2021-08-30 09:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 15.0, None, None, None, 5.077, None, 5.3, None, None, None, None, 5.1, 0.0, -15.0,2021-08-30 10:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 20.0, None, None, None, 6.927, None, 6.9, None, None, None, None, 6.9, 0.0, 5.0,2021-08-30 11:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 30.0, None, None, None, 7.35, None, 8.1, None, None, None, None, 7.4, 0.0, 10.0,2021-08-30 12:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 28.0, None, None, None, 10.62, None, 11.0, None, None, None, None, 10.6, 0.0, -3.0,2021-08-30 13:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 30.0, None, None, None, 11.05, None, 11.4, None, None, None, None, 11.1, 0.0, 2.0,2021-08-30 14:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 25.0, None, None, None, 11.43, None, 12.1, None, None, None, None, 11.4, 0.0, -5.0,2021-08-30 15:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 30.0, None, None, None, 11.17, None, 12.1, None, None, None, None, 11.2, 0.0, 5.0,2021-08-30 16:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 30.0, None, None, None, 11.2, None, 13.0, None, None, None, None, 11.2, 0.0, 0.0,2021-08-30 17:00:00, None,35
None, None, None, None, None, None, None, 3.1, None, None, None, None, None, 29.0, None, None, None, 10.73, None, 13.0, None, None, None, None, 10.7, 0.0, -1.0,2021-08-30 18:00:00, None,35
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, 29.0, None, None, None, 9.74, None, 11.4, None, None, None, None, 9.7, 0.0, 0.0,2021-08-30 19:00:00, None,35
