CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.76, None, None, None, 29.48, None, 96.6, None, None, 9.8, 6.3, 0.0, None, 9.8, None, None, None, None,2021-08-31 10:00:00, None, None, None, None,35
10.01, None, None, None, 51.7, None, 191.6, None, None, 10.0, 6.3, 0.0, None, 10.9, None, None, None, None,2021-08-31 11:00:00, None, None, None, None,35
9.83, None, None, None, 54.24, None, 34.8, None, None, 9.8, 6.3, 0.0, None, 10.9, None, None, None, None,2021-08-31 12:00:00, None, None, None, None,35
10.83, None, None, None, 24.41, None, 47.16, None, None, 10.8, 6.3, 0.0, None, 11.3, None, None, None, None,2021-08-31 13:00:00, None, None, None, None,35
11.21, None, None, None, 16.74, None, 21.86, None, None, 11.2, 6.3, 0.0, None, 11.3, None, None, None, None,2021-08-31 14:00:00, None, None, None, None,35
11.69, None, None, None, 19.03, None, 14.78, None, None, 11.7, 6.3, 0.0, None, 12.0, None, None, None, None,2021-08-31 15:00:00, None, None, None, None,35
13.25, None, None, None, 25.32, None, 1.755, None, None, 13.3, 6.3, 0.0, None, 13.9, None, None, None, None,2021-08-31 16:00:00, None, None, None, None,35
12.23, None, None, None, 18.49, None, 11.11, None, None, 12.2, 6.3, 0.0, None, 13.9, None, None, None, None,2021-08-31 17:00:00, None, None, None, None,35
14.72, None, None, None, 24.13, None, 356.3, None, None, 14.7, 6.3, 0.0, None, 14.7, None, None, None, None,2021-08-31 18:00:00, None, None, None, None,35
14.31, None, None, None, 69.49, None, 168.5, None, None, 14.3, 13.0, 0.0, None, 15.0, None, None, None, None,2021-08-31 19:00:00, None, None, None, None,35
12.14, None, None, None, 18.94, None, 319.5, None, None, 12.1, 11.7, 0.0, None, 15.0, None, None, None, None,2021-08-31 20:00:00, None, None, None, None,35
10.75, None, None, None, 27.99, None, 31.47, None, None, 10.8, 10.8, 0.0, None, 15.0, None, None, None, None,2021-08-31 21:00:00, None, None, None, None,35
9.81, None, None, None, 0.281, None, 9.89, None, None, 9.8, 9.8, 0.0, None, 15.0, None, None, None, None,2021-08-31 22:00:00, None, None, None, None,35
8.76, None, None, None, 12.71, None, 294.0, None, None, 8.8, 8.8, 0.0, None, 15.0, None, None, None, None,2021-08-31 23:00:00, None, None, None, None,35
8.96, None, None, None, 7.55, None, 276.8, None, None, 9.0, 8.6, 0.0, None, 15.0, None, None, None, None,2021-09-01 00:00:00, None, None, None, None,35
7.88, None, None, None, 22.52, None, 230.8, None, None, 7.9, 7.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 01:00:00, None, None, None, None,35
8.16, None, None, None, 0.0, None, 220.3, None, None, 8.2, 7.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 02:00:00, None, None, None, None,35
8.23, None, None, None, 30.45, None, 286.9, None, None, 8.2, 7.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 03:00:00, None, None, None, None,35
7.93, None, None, None, 9.79, None, 319.2, None, None, 7.9, 7.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 04:00:00, None, None, None, None,35
7.73, None, None, None, 26.37, None, 325.5, None, None, 7.7, 7.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 05:00:00, None, None, None, None,35
7.69, None, None, None, 7.23, None, 339.4, None, None, 7.7, 6.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 06:00:00, None, None, None, None,35
7.37, None, None, None, 1.325, None, 333.7, None, None, 7.4, 7.3, 0.0, None, 7.7, None, None, None, None,2021-09-01 07:00:00, None, None, None, None,35
10.33, None, None, None, 20.42, None, 337.8, None, None, 10.3, 7.3, 0.0, None, 10.3, None, None, None, None,2021-09-01 08:00:00, None, None, None, None,35
12.98, None, None, None, 5.415, None, 279.8, None, None, 13.0, 7.3, 0.0, None, 13.2, None, None, None, None,2021-09-01 09:00:00, None, None, None, None,35
13.54, None, None, None, 27.61, None, 282.6, None, None, 13.5, 7.3, 0.0, None, 13.6, None, None, None, None,2021-09-01 10:00:00, None, None, None, None,35
12.72, None, None, None, 27.94, None, 206.7, None, None, 12.7, 7.3, 0.0, None, 13.6, None, None, None, None,2021-09-01 11:00:00, None, None, None, None,35
13.16, None, None, None, 24.67, None, 269.8, None, None, 13.2, 7.3, 0.0, None, 13.6, None, None, None, None,2021-09-01 12:00:00, None, None, None, None,35
14.71, None, None, None, 25.0, None, 263.3, None, None, 14.7, 7.3, 0.0, None, 14.7, None, None, None, None,2021-09-01 13:00:00, None, None, None, None,35
15.65, None, None, None, 32.36, None, 250.5, None, None, 15.7, 7.3, 0.0, None, 15.7, None, None, None, None,2021-09-01 14:00:00, None, None, None, None,35
16.52, None, None, None, 33.71, None, 257.5, None, None, 16.5, 7.3, 0.0, None, 17.0, None, None, None, None,2021-09-01 15:00:00, None, None, None, None,35
15.65, None, None, None, 36.89, None, 316.9, None, None, 15.7, 7.3, 0.0, None, 17.0, None, None, None, None,2021-09-01 16:00:00, None, None, None, None,35
16.0, None, None, None, 40.36, None, 323.4, None, None, 16.0, 7.3, 0.0, None, 17.0, None, None, None, None,2021-09-01 17:00:00, None, None, None, None,35
14.98, None, None, None, 30.49, None, 312.7, None, None, 15.0, 7.3, 0.0, None, 17.0, None, None, None, None,2021-09-01 18:00:00, None, None, None, None,35
13.13, None, None, None, 16.15, None, 314.9, None, None, 13.1, 13.1, 0.0, None, 15.0, None, None, None, None,2021-09-01 19:00:00, None, None, None, None,35
11.53, None, None, None, 11.55, None, 324.2, None, None, 11.5, 11.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 20:00:00, None, None, None, None,35
10.42, None, None, None, 10.3, None, 306.6, None, None, 10.4, 10.4, 0.0, None, 15.0, None, None, None, None,2021-09-01 21:00:00, None, None, None, None,35
10.11, None, None, None, 11.5, None, 312.8, None, None, 10.1, 10.1, 0.0, None, 15.0, None, None, None, None,2021-09-01 22:00:00, None, None, None, None,35
9.29, None, None, None, 14.76, None, 298.7, None, None, 9.3, 9.2, 0.0, None, 15.0, None, None, None, None,2021-09-01 23:00:00, None, None, None, None,35
9.79, None, None, None, 9.05, None, 316.0, None, None, 9.8, 9.2, 0.0, None, 15.0, None, None, None, None,2021-09-02 00:00:00, None, None, None, None,35
8.58, None, None, None, 11.97, None, 301.1, None, None, 8.6, 8.6, 0.0, None, 15.0, None, None, None, None,2021-09-02 01:00:00, None, None, None, None,35
8.05, None, None, None, 14.38, None, 279.6, None, None, 8.1, 8.0, 0.0, None, 15.0, None, None, None, None,2021-09-02 02:00:00, None, None, None, None,35
7.78, None, None, None, 16.55, None, 274.5, None, None, 7.8, 7.6, 0.0, None, 15.0, None, None, None, None,2021-09-02 03:00:00, None, None, None, None,35
7.35, None, None, None, 13.26, None, 275.5, None, None, 7.4, 7.1, 0.0, None, 15.0, None, None, None, None,2021-09-02 04:00:00, None, None, None, None,35
7.06, None, None, None, 22.59, None, 281.0, None, None, 7.1, 7.0, 0.0, None, 15.0, None, None, None, None,2021-09-02 05:00:00, None, None, None, None,35
6.867, None, None, None, 23.16, None, 283.6, None, None, 6.9, 6.9, 0.0, None, 15.0, None, None, None, None,2021-09-02 06:00:00, None, None, None, None,35
6.965, None, None, None, 21.19, None, 283.3, None, None, 7.0, 6.8, 0.0, None, 7.0, None, None, None, None,2021-09-02 07:00:00, None, None, None, None,35
6.809, None, None, None, 21.02, None, 282.7, None, None, 6.8, 6.7, 0.0, None, 7.0, None, None, None, None,2021-09-02 08:00:00, None, None, None, None,35
6.942, None, None, None, 16.4, None, 284.3, None, None, 6.9, 6.7, 0.0, None, 7.0, None, None, None, None,2021-09-02 09:00:00, None, None, None, None,35
7.08, None, None, None, 17.4, None, 279.5, None, None, 7.1, 6.7, 0.0, None, 7.1, None, None, None, None,2021-09-02 10:00:00, None, None, None, None,35
7.62, None, None, None, 15.41, None, 276.8, None, None, 7.6, 6.7, 0.0, None, 7.6, None, None, None, None,2021-09-02 11:00:00, None, None, None, None,35
8.76, None, None, None, 16.8, None, 272.1, None, None, 8.8, 6.7, 0.0, None, 8.8, None, None, None, None,2021-09-02 12:00:00, None, None, None, None,35
8.45, None, None, None, 26.15, None, 280.4, None, None, 8.5, 6.7, 0.0, None, 9.0, None, None, None, None,2021-09-02 13:00:00, None, None, None, None,35
8.2, None, None, None, 33.08, None, 308.3, None, None, 8.2, 6.7, 0.0, None, 9.1, None, None, None, None,2021-09-02 14:00:00, None, None, None, None,35
8.57, None, None, None, 32.23, None, 303.5, None, None, 8.6, 6.7, 0.0, None, 9.1, None, None, None, None,2021-09-02 15:00:00, None, None, None, None,35
8.26, None, None, None, 31.16, None, 296.7, None, None, 8.3, 6.7, 0.0, None, 9.1, None, None, None, None,2021-09-02 16:00:00, None, None, None, None,35
7.75, None, None, None, 29.88, None, 283.9, None, None, 7.8, 6.7, 0.0, None, 9.1, None, None, None, None,2021-09-02 17:00:00, None, None, None, None,35
7.36, None, None, None, 30.42, None, 298.3, None, None, 7.4, 6.7, 0.0, None, 9.1, None, None, None, None,2021-09-02 18:00:00, None, None, None, None,35
6.442, None, None, None, 30.33, None, 295.9, None, None, 6.4, 6.4, 0.0, None, 7.4, None, None, None, None,2021-09-02 19:00:00, None, None, None, None,35
6.135, None, None, None, 28.71, None, 283.9, None, None, 6.1, 6.1, 0.0, None, 7.4, None, None, None, None,2021-09-02 20:00:00, None, None, None, None,35
5.885, None, None, None, 19.91, None, 266.1, None, None, 5.9, 5.8, 0.0, None, 7.4, None, None, None, None,2021-09-02 21:00:00, None, None, None, None,35
5.704, None, None, None, 20.01, None, 268.9, None, None, 5.7, 5.6, 0.0, None, 7.4, None, None, None, None,2021-09-02 22:00:00, None, None, None, None,35
5.956, None, None, None, 19.61, None, 252.5, None, None, 6.0, 5.6, 0.0, None, 7.4, None, None, None, None,2021-09-02 23:00:00, None, None, None, None,35
