pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.81, 79.71, 15.1, None, 28.93, 6.827, 238.4, 10.0, None, 13.8, 12.8, 1015.2, 0.2, 10.0, 975.0, None, None, 80.0,2021-08-27 00:00:00, None, None, 975.0,35
None, 13.62, 79.85, 15.1, None, 59.6, 2.988, 281.8, 10.0, None, 13.6, 12.8, 1016.3, 0.0, 10.0, 976.0, None, None, 80.0,2021-08-27 01:00:00, None, None, 976.0,35
None, 13.9, 78.28, 15.1, None, 56.44, 1.75, 331.4, 10.0, None, 13.9, 12.8, 1016.3, 0.0, 10.0, 976.0, None, None, 78.0,2021-08-27 02:00:00, None, None, 976.0,35
None, 13.79, 78.1, 15.1, None, 45.51, 1.998, 274.3, 10.0, None, 13.8, 12.8, 1016.2, 0.1, 10.0, 976.0, None, None, 78.0,2021-08-27 03:00:00, None, None, 976.0,35
None, 13.6, 77.53, 15.1, None, 44.53, 1.459, 269.4, 10.0, None, 13.6, 12.8, 1017.3, -0.1, 10.0, 977.0, None, None, 78.0,2021-08-27 04:00:00, None, None, 977.0,35
None, 13.63, 76.89, 15.1, None, 47.48, 1.587, 285.2, 10.0, None, 13.6, 12.8, 1017.3, 0.0, 10.0, 977.0, None, None, 77.0,2021-08-27 05:00:00, None, None, 977.0,35
None, 13.53, 76.48, 15.1, None, 34.17, 0.91, 307.7, 9.0, None, 13.5, 12.8, 1017.3, -0.1, 9.0, 977.0, None, None, 76.0,2021-08-27 06:00:00, None, None, 977.0,35
None, 13.87, 74.62, 13.9, None, 25.99, 1.192, 306.8, 9.0, None, 13.9, 13.5, 1017.3, 0.1, 9.0, 977.0, None, None, 75.0,2021-08-27 07:00:00, None, None, 977.0,35
None, 14.28, 72.31, 14.3, None, 38.61, 0.733, 297.2, 9.0, None, 14.3, 13.5, 1018.3, 0.0, 9.0, 978.0, None, None, 72.0,2021-08-27 08:00:00, None, None, 978.0,35
None, 14.56, 70.59, 14.6, None, 43.2, 1.257, 274.5, 9.0, None, 14.6, 13.5, 1019.4, -0.2, 9.0, 979.0, None, None, 71.0,2021-08-27 09:00:00, None, None, 979.0,35
None, 16.11, 64.88, 16.1, None, 43.14, 3.15, 206.1, 10.0, None, 16.1, 13.5, 1019.3, 0.5, 10.0, 979.0, None, None, 65.0,2021-08-27 10:00:00, None, None, 979.0,35
None, 16.16, 64.85, 16.5, None, 26.99, 3.7, 172.1, 10.0, None, 16.2, 13.5, 1019.3, -0.5, 10.0, 979.0, None, None, 65.0,2021-08-27 11:00:00, None, None, 979.0,35
None, 17.39, 61.83, 17.7, None, 29.42, 3.471, 163.6, 10.0, None, 17.4, 13.5, 1019.2, 0.1, 10.0, 979.0, None, None, 62.0,2021-08-27 12:00:00, None, None, 979.0,35
None, 17.38, 61.53, 17.7, None, 25.38, 4.691, 172.3, 10.0, None, 17.4, 13.5, 1019.3, -0.2, 10.0, 979.0, None, None, 62.0,2021-08-27 13:00:00, None, None, 979.0,35
None, 18.76, 58.41, 19.0, None, 35.5, 3.777, 165.4, 10.0, None, 18.8, 13.5, 1019.2, 0.3, 10.0, 979.0, None, None, 58.0,2021-08-27 14:00:00, None, None, 979.0,35
None, 21.42, 46.8, 21.8, None, 46.34, 6.168, 156.4, 10.0, None, 21.4, 13.5, 1019.1, 0.0, 10.0, 979.0, None, None, 47.0,2021-08-27 15:00:00, None, None, 979.0,35
None, 18.88, 53.33, 21.8, None, 59.55, 2.487, 93.0, 9.0, None, 18.9, 13.5, 1019.2, -0.9, 9.0, 979.0, None, None, 53.0,2021-08-27 16:00:00, None, None, 979.0,35
None, 20.17, 49.31, 21.8, None, 42.58, 3.401, 141.3, 9.0, None, 20.2, 13.5, 1019.1, 1.3, 9.0, 979.0, None, None, 49.0,2021-08-27 17:00:00, None, None, 979.0,35
None, 18.93, 52.78, 21.8, None, 22.37, 5.85, 182.1, 9.0, None, 18.9, 13.5, 1019.2, -0.8, 9.0, 979.0, None, None, 53.0,2021-08-27 18:00:00, None, None, 979.0,35
None, 17.11, 60.0, 19.1, None, 30.82, 2.251, 189.6, 9.0, None, 17.1, 17.1, 1019.3, 0.2, 9.0, 979.0, None, None, 60.0,2021-08-27 19:00:00, None, None, 979.0,35
None, 16.41, 63.92, 19.1, None, 44.07, 0.728, 242.1, 10.0, None, 16.4, 16.4, 1019.3, -0.1, 10.0, 979.0, None, None, 64.0,2021-08-27 20:00:00, None, None, 979.0,35
None, 15.05, 69.11, 19.1, None, 38.19, 0.575, 274.5, 9.0, None, 15.1, 15.0, 1019.3, -0.1, 9.0, 979.0, None, None, 69.0,2021-08-27 21:00:00, None, None, 979.0,35
None, 15.33, 72.0, 19.1, None, 24.21, 0.6, 285.0, 10.0, None, 15.3, 14.3, 1020.3, 0.5, 10.0, 980.0, None, None, 72.0,2021-08-27 22:00:00, None, None, 980.0,35
None, 15.15, 71.58, 19.1, None, 14.74, 1.388, 304.8, 10.0, None, 15.2, 14.3, 1020.3, -0.1, 10.0, 980.0, None, None, 72.0,2021-08-27 23:00:00, None, None, 980.0,35
None, 15.12, 71.04, 19.1, None, 20.02, 0.326, 324.1, 10.0, None, 15.1, 14.3, 1019.2, -0.1, 10.0, 979.0, None, None, 71.0,2021-08-28 00:00:00, None, None, 979.0,35
None, 14.45, 73.94, 19.1, None, 56.61, 0.069, 326.3, 10.0, None, 14.5, 14.3, 1020.3, -0.2, 10.0, 980.0, None, None, 74.0,2021-08-28 01:00:00, None, None, 980.0,35
None, 14.9, 73.21, 19.1, None, 36.09, 0.019, 319.8, 10.0, None, 14.9, 14.2, 1019.2, 0.3, 10.0, 979.0, None, None, 73.0,2021-08-28 02:00:00, None, None, 979.0,35
