RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.3, None, None, None, 2.109, 288.1, 8.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.62, None, 14.1, 85.0, None, 18.56, None, 10.6, 0.0, None,2021-08-27 00:00:00,35
79.24, None, None, None, 2.303, 289.4, 7.0, 10.1, None, None, None, None, None, None, None, None, None, None, 10.76, None, 14.1, 79.0, None, 14.67, None, 10.8, 0.0, None,2021-08-27 01:00:00,35
83.5, None, None, None, 1.902, 278.0, 8.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.22, None, 14.1, 84.0, None, 24.61, None, 10.2, 0.0, None,2021-08-27 02:00:00,35
82.9, None, None, None, 1.5, 293.6, 8.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.47, None, 14.1, 83.0, None, 37.7, None, 10.5, 0.0, None,2021-08-27 03:00:00,35
84.2, None, None, None, 0.87, 293.0, 8.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.42, None, 14.1, 84.0, None, 54.1, None, 10.4, 0.0, None,2021-08-27 04:00:00,35
84.2, None, None, None, 0.731, 296.1, 8.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.42, None, 14.1, 84.0, None, 66.15, None, 10.4, 0.0, None,2021-08-27 05:00:00,35
81.7, None, None, None, 1.095, 314.0, 8.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.65, None, 14.1, 82.0, None, 56.51, None, 10.7, 0.0, None,2021-08-27 06:00:00,35
86.7, None, None, None, 0.38, 259.8, 8.0, 10.2, None, None, None, None, None, None, None, None, None, None, 10.18, None, 10.7, 87.0, None, 49.15, None, 10.2, 0.0, None,2021-08-27 07:00:00,35
89.8, None, None, None, 0.5, 291.9, 8.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.06, None, 10.7, 90.0, None, 41.34, None, 10.1, 0.0, None,2021-08-27 08:00:00,35
92.4, None, None, None, 0.61, 275.1, 9.0, 10.0, None, None, None, None, None, None, None, None, None, None, 10.33, None, 10.7, 92.0, None, 36.1, None, 10.3, 0.2, None,2021-08-27 09:00:00,35
92.7, None, None, None, 0.758, 304.7, 10.0, 10.0, None, None, None, None, None, None, None, None, None, None, 11.58, None, 11.6, 93.0, None, 70.41, None, 11.6, 0.2, None,2021-08-27 10:00:00,35
