RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.088, 327.0, None, 10.9, None, 963.0, None, None, None, -1.0, None, None, None, None, 11.99, None, 19.3, None, None, 25.34, None, 12.0, 997.2, 0.0, 0.0,2021-08-27 00:00:00, 963.0,35
None, None, None, None, 2.655, 300.3, None, 10.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.51, None, 19.3, None, None, 20.06, None, 13.5, 998.1, 0.0, 0.0,2021-08-27 01:00:00, 964.0,35
None, None, None, None, 0.573, 302.9, None, 10.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.15, None, 19.3, None, None, 28.27, None, 12.2, 998.1, 0.0, 0.0,2021-08-27 02:00:00, 964.0,35
None, None, None, None, 0.811, 22.25, None, 10.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.82, None, 19.3, None, None, 15.73, None, 11.8, 998.1, 0.0, 0.0,2021-08-27 03:00:00, 964.0,35
None, None, None, None, 0.201, 346.6, None, 10.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.04, None, 19.3, None, None, 36.92, None, 12.0, 998.0, 0.1, 0.0,2021-08-27 04:00:00, 964.0,35
None, None, None, None, 0.361, 294.6, None, 10.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 11.95, None, 19.3, None, None, 21.15, None, 12.0, 998.1, 0.0, 0.0,2021-08-27 05:00:00, 964.0,35
None, None, None, None, 1.902, 309.2, None, 9.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 9.58, None, 19.3, None, None, 22.91, None, 9.6, 998.2, -0.1, 0.0,2021-08-27 06:00:00, 964.0,35
None, None, None, None, 0.954, 28.44, None, 7.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.0, None, 10.0, None, None, 11.77, None, 8.0, 998.2, -0.3, 0.0,2021-08-27 07:00:00, 964.0,35
None, None, None, None, 3.269, 34.74, None, 7.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 9.42, None, 10.0, None, None, 5.598, None, 9.4, 998.2, 0.2, 0.0,2021-08-27 08:00:00, 964.0,35
None, None, None, None, 0.593, 23.29, None, 7.3, None, 965.0, None, None, None, 0.0, None, None, None, None, 13.39, None, 13.6, None, None, 58.44, None, 13.4, 999.1, 0.4, 0.0,2021-08-27 09:00:00, 965.0,35
None, None, None, None, 2.159, 218.9, None, 7.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 15.48, None, 16.0, None, None, 24.02, None, 15.5, 1001.2, 0.4, -1.0,2021-08-27 10:00:00, 967.0,35
None, None, None, None, 4.185, 272.7, None, 7.3, None, 968.0, None, None, None, -1.0, None, None, None, None, 16.41, None, 17.4, None, None, 37.59, None, 16.4, 1002.2, -0.4, 0.0,2021-08-27 11:00:00, 968.0,35
None, None, None, None, 8.17, 279.5, None, 7.3, None, 968.0, None, None, None, -1.0, None, None, None, None, 18.62, None, 19.0, None, None, 21.27, None, 18.6, 1002.2, -0.6, 0.0,2021-08-27 12:00:00, 968.0,35
None, None, None, None, 12.88, 278.3, None, 7.3, None, 968.0, None, None, None, -1.0, None, None, None, None, 19.85, None, 20.8, None, None, 20.65, None, 19.9, 1002.1, -0.2, 0.0,2021-08-27 13:00:00, 968.0,35
None, None, None, None, 15.33, 280.3, None, 7.3, None, 968.0, None, None, None, 0.0, None, None, None, None, 19.72, None, 20.8, None, None, 16.7, None, 19.7, 1002.2, 0.0, 0.0,2021-08-27 14:00:00, 968.0,35
None, None, None, None, 15.37, 281.7, None, 7.3, None, 967.0, None, None, None, -1.0, None, None, None, None, 18.44, None, 20.8, None, None, 16.48, None, 18.4, 1001.2, -0.6, 0.0,2021-08-27 15:00:00, 967.0,35
None, None, None, None, 12.4, 286.2, None, 7.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 18.56, None, 20.8, None, None, 17.62, None, 18.6, 999.1, 0.3, 0.0,2021-08-27 16:00:00, 965.0,35
None, None, None, None, 10.61, 289.3, None, 7.3, None, 965.0, None, None, None, 0.0, None, None, None, None, 17.53, None, 20.8, None, None, 17.0, None, 17.5, 999.1, 0.0, 0.0,2021-08-27 17:00:00, 965.0,35
None, None, None, None, 9.81, 288.7, None, 7.3, None, 965.0, None, None, None, -1.0, None, None, None, None, 17.4, None, 20.8, None, None, 19.0, None, 17.4, 999.2, 0.0, 0.0,2021-08-27 18:00:00, 965.0,35
None, None, None, None, 9.6, 293.0, None, 16.1, None, 964.0, None, None, None, -1.0, None, None, None, None, 16.89, None, 18.0, None, None, 19.33, None, 16.9, 998.2, -0.4, 0.0,2021-08-27 19:00:00, 964.0,35
None, None, None, None, 7.49, 297.3, None, 15.3, None, 964.0, None, None, None, -1.0, None, None, None, None, 15.34, None, 18.0, None, None, 20.62, None, 15.3, 998.2, 0.1, 0.0,2021-08-27 20:00:00, 964.0,35
None, None, None, None, 10.37, 289.2, None, 14.4, None, 964.0, None, None, None, -1.0, None, None, None, None, 14.76, None, 18.0, None, None, 19.78, None, 14.8, 998.1, -0.4, 0.0,2021-08-27 21:00:00, 964.0,35
None, None, None, None, 6.331, 301.3, None, 12.9, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.07, None, 18.0, None, None, 31.48, None, 13.1, 998.1, 0.2, 0.0,2021-08-27 22:00:00, 964.0,35
None, None, None, None, 2.297, 355.9, None, 12.2, None, 963.0, None, None, None, -1.0, None, None, None, None, 12.71, None, 18.0, None, None, 26.7, None, 12.7, 997.1, 0.0, 0.0,2021-08-27 23:00:00, 963.0,35
None, None, None, None, 0.259, 29.76, None, 10.4, None, 963.0, None, None, None, -1.0, None, None, None, None, 11.25, None, 18.0, None, None, 24.29, None, 11.3, 997.0, 0.2, 0.0,2021-08-28 00:00:00, 963.0,35
None, None, None, None, 0.07, 33.83, None, 10.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 10.79, None, 18.0, None, None, 4.817, None, 10.8, 995.0, 0.3, 0.0,2021-08-28 01:00:00, 961.0,35
None, None, None, None, 0.051, 85.3, None, 10.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 11.46, None, 18.0, None, None, 45.91, None, 11.5, 993.9, 0.3, 0.0,2021-08-28 02:00:00, 960.0,35
None, None, None, None, 0.065, 102.8, None, 9.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 10.81, None, 18.0, None, None, 29.67, None, 10.8, 994.0, 0.1, 0.0,2021-08-28 03:00:00, 960.0,35
None, None, None, None, 0.069, 87.6, None, 9.8, None, 959.0, None, None, None, -1.0, None, None, None, None, 10.62, None, 18.0, None, None, 18.62, None, 10.6, 992.9, 0.2, 0.0,2021-08-28 04:00:00, 959.0,35
None, None, None, None, 0.063, 63.61, None, 9.1, None, 957.0, None, None, None, -1.0, None, None, None, None, 9.71, None, 18.0, None, None, 26.57, None, 9.7, 990.9, 0.0, 0.0,2021-08-28 05:00:00, 957.0,35
None, None, None, None, 1.066, 39.24, None, 8.3, None, 956.0, None, None, None, -1.0, None, None, None, None, 9.09, None, 18.0, None, None, 5.346, None, 9.1, 989.9, -0.1, 0.0,2021-08-28 06:00:00, 956.0,35
None, None, None, None, 0.279, 25.32, None, 8.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 9.21, None, 10.0, None, None, 21.45, None, 9.2, 989.9, 0.1, 0.0,2021-08-28 07:00:00, 956.0,35
None, None, None, None, 0.089, 37.8, None, 8.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 9.82, None, 10.1, None, None, 3.252, None, 9.8, 990.0, 0.0, 0.0,2021-08-28 08:00:00, 956.0,35
None, None, None, None, 0.081, 40.04, None, 8.5, None, 955.0, None, None, None, 0.0, None, None, None, None, 10.41, None, 10.8, None, None, 28.87, None, 10.4, 988.9, 0.2, 0.0,2021-08-28 09:00:00, 955.0,35
None, None, None, None, 0.075, 240.3, None, 8.5, None, 956.0, None, None, None, 0.0, None, None, None, None, 10.83, None, 11.3, None, None, 48.66, None, 10.8, 990.0, 0.0, 0.0,2021-08-28 10:00:00, 956.0,35
None, None, None, None, 0.485, 273.8, None, 8.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 11.97, None, 12.5, None, None, 36.96, None, 12.0, 990.0, 0.2, 0.0,2021-08-28 11:00:00, 956.0,35
None, None, None, None, 0.419, 190.5, None, 8.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 14.5, None, 14.5, None, None, 30.93, None, 14.5, 989.9, 0.1, 0.0,2021-08-28 12:00:00, 956.0,35
None, None, None, None, 4.228, 280.3, None, 8.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 15.12, None, 15.5, None, None, 20.71, None, 15.1, 989.9, 0.0, 0.0,2021-08-28 13:00:00, 956.0,35
None, None, None, None, 8.22, 285.9, None, 8.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 14.68, None, 16.7, None, None, 24.81, None, 14.7, 991.0, 0.0, 0.0,2021-08-28 14:00:00, 957.0,35
None, None, None, None, 8.45, 293.9, None, 8.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 13.31, None, 16.7, None, None, 21.36, None, 13.3, 991.0, 0.5, 0.0,2021-08-28 15:00:00, 957.0,35
None, None, None, None, 4.48, 311.0, None, 8.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 13.07, None, 16.7, None, None, 29.6, None, 13.1, 991.0, 0.0, 0.0,2021-08-28 16:00:00, 957.0,35
None, None, None, None, 1.682, 321.5, None, 8.5, None, 959.0, None, None, None, 0.0, None, None, None, None, 14.8, None, 16.7, None, None, 36.27, None, 14.8, 993.1, 0.0, 0.0,2021-08-28 17:00:00, 959.0,35
None, None, None, None, 10.09, 282.0, None, 8.5, None, 961.0, None, None, None, -1.0, None, None, None, None, 14.22, None, 16.7, None, None, 20.74, None, 14.2, 995.2, -0.5, 0.0,2021-08-28 18:00:00, 961.0,35
None, None, None, None, 8.49, 292.1, None, 12.9, None, 961.0, None, None, None, -1.0, None, None, None, None, 13.85, None, 14.5, None, None, 24.33, None, 13.9, 995.2, 0.0, 0.0,2021-08-28 19:00:00, 961.0,35
None, None, None, None, 9.82, 289.9, None, 12.4, None, 961.0, None, None, None, -1.0, None, None, None, None, 12.79, None, 14.5, None, None, 22.78, None, 12.8, 995.2, -0.2, 0.0,2021-08-28 20:00:00, 961.0,35
None, None, None, None, 3.461, 332.6, None, 9.8, None, 961.0, None, None, None, 0.0, None, None, None, None, 10.95, None, 14.5, None, None, 27.87, None, 11.0, 995.3, 0.0, 0.0,2021-08-28 21:00:00, 961.0,35
None, None, None, None, 2.489, 345.2, None, 7.7, None, 961.0, None, None, None, -1.0, None, None, None, None, 8.74, None, 14.5, None, None, 21.8, None, 8.7, 995.3, -0.2, 0.0,2021-08-28 22:00:00, 961.0,35
None, None, None, None, 1.514, 2.741, None, 4.8, None, 961.0, None, None, None, -1.0, None, None, None, None, 5.268, None, 14.5, None, None, 33.51, None, 5.3, 995.4, -0.3, 0.0,2021-08-28 23:00:00, 961.0,35
None, None, None, None, 2.453, 26.77, None, 4.6, None, 961.0, None, None, None, -1.0, None, None, None, None, 4.956, None, 14.5, None, None, 11.6, None, 5.0, 995.3, 0.0, 0.0,2021-08-29 00:00:00, 961.0,35
None, None, None, None, 1.373, 24.96, None, 4.5, None, 961.0, None, None, None, -1.0, None, None, None, None, 6.056, None, 14.5, None, None, 14.24, None, 6.1, 995.3, 0.1, 0.0,2021-08-29 01:00:00, 961.0,35
None, None, None, None, 1.196, 341.9, None, 4.5, None, 961.0, None, None, None, -1.0, None, None, None, None, 5.716, None, 14.5, None, None, 29.84, None, 5.7, 995.3, 0.0, 0.0,2021-08-29 02:00:00, 961.0,35
None, None, None, None, 1.196, 4.407, None, 4.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 6.732, None, 14.5, None, None, 20.7, None, 6.7, 997.4, 0.2, 0.0,2021-08-29 03:00:00, 963.0,35
None, None, None, None, 0.277, 12.13, None, 4.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.96, None, 14.5, None, None, 20.28, None, 8.0, 997.3, 0.0, 0.0,2021-08-29 04:00:00, 963.0,35
None, None, None, None, 0.301, 6.168, None, 4.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 7.37, None, 14.5, None, None, 30.54, None, 7.4, 997.3, 0.0, 0.0,2021-08-29 05:00:00, 963.0,35
None, None, None, None, 1.028, 335.3, None, 4.5, None, 963.0, None, None, None, -1.0, None, None, None, None, 8.94, None, 14.5, None, None, 24.11, None, 8.9, 997.3, 0.2, 0.0,2021-08-29 06:00:00, 963.0,35
None, None, None, None, 1.411, 326.7, None, 8.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 9.25, None, 9.6, None, None, 29.66, None, 9.3, 997.3, 0.0, 0.0,2021-08-29 07:00:00, 963.0,35
None, None, None, None, 2.645, 301.9, None, 8.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 9.51, None, 9.7, None, None, 24.06, None, 9.5, 997.3, 0.1, 0.0,2021-08-29 08:00:00, 963.0,35
None, None, None, None, 3.267, 296.0, None, 8.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 9.63, None, 10.0, None, None, 24.58, None, 9.6, 997.4, 0.0, 0.0,2021-08-29 09:00:00, 963.0,35
None, None, None, None, 5.015, 282.5, None, 8.0, None, 963.0, None, None, None, 0.0, None, None, None, None, 9.69, None, 10.8, None, None, 20.07, None, 9.7, 997.4, 0.0, 0.0,2021-08-29 10:00:00, 963.0,35
None, None, None, None, 6.064, 299.6, None, 8.0, None, 963.0, None, None, None, -1.0, None, None, None, None, 11.18, None, 11.4, None, None, 29.78, None, 11.2, 997.5, 0.0, 0.0,2021-08-29 11:00:00, 963.0,35
None, None, None, None, 8.35, 304.0, None, 8.0, None, 963.0, None, None, None, 0.0, None, None, None, None, 12.26, None, 12.6, None, None, 29.46, None, 12.3, 997.5, 0.0, 0.0,2021-08-29 12:00:00, 963.0,35
None, None, None, None, 8.72, 305.9, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.57, None, 13.9, None, None, 27.81, None, 13.6, 998.4, 0.4, 0.0,2021-08-29 13:00:00, 964.0,35
None, None, None, None, 8.72, 300.7, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 14.32, None, 14.9, None, None, 27.64, None, 14.3, 998.4, -0.3, 0.0,2021-08-29 14:00:00, 964.0,35
None, None, None, None, 8.94, 306.5, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.99, None, 14.9, None, None, 26.69, None, 14.0, 998.4, -0.1, 0.0,2021-08-29 15:00:00, 964.0,35
None, None, None, None, 6.642, 306.6, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.52, None, 14.9, None, None, 28.94, None, 13.5, 998.4, 0.0, 0.0,2021-08-29 16:00:00, 964.0,35
None, None, None, None, 5.166, 298.0, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.27, None, 14.9, None, None, 27.05, None, 13.3, 998.4, 0.0, 0.0,2021-08-29 17:00:00, 964.0,35
None, None, None, None, 4.402, 295.8, None, 8.0, None, 964.0, None, None, None, -1.0, None, None, None, None, 13.35, None, 14.9, None, None, 27.32, None, 13.4, 998.3, -0.2, 0.0,2021-08-29 18:00:00, 964.0,35
None, None, None, None, 3.112, 297.6, None, 11.8, None, 964.0, None, None, None, -1.0, None, None, None, None, 12.34, None, 13.6, None, None, 27.2, None, 12.3, 998.4, 0.1, 0.0,2021-08-29 19:00:00, 964.0,35
None, None, None, None, 0.49, 322.5, None, 10.1, None, 965.0, None, None, None, -1.0, None, None, None, None, 10.23, None, 13.6, None, None, 33.17, None, 10.2, 999.5, 0.1, 0.0,2021-08-29 20:00:00, 965.0,35
None, None, None, None, 0.692, 35.24, None, 9.0, None, 965.0, None, None, None, -1.0, None, None, None, None, 9.46, None, 13.6, None, None, 5.543, None, 9.5, 999.5, 0.3, 0.0,2021-08-29 21:00:00, 965.0,35
None, None, None, None, 0.148, 40.88, None, 8.2, None, 965.0, None, None, None, 0.0, None, None, None, None, 9.23, None, 13.6, None, None, 13.46, None, 9.2, 999.5, 0.6, 0.0,2021-08-29 22:00:00, 965.0,35
None, None, None, None, 0.756, 36.89, None, 7.8, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.5, None, 13.6, None, None, 8.6, None, 8.5, 999.5, 0.0, 0.0,2021-08-29 23:00:00, 965.0,35
None, None, None, None, 1.077, 24.42, None, 7.7, None, 965.0, None, None, None, 0.0, None, None, None, None, 8.59, None, 13.6, None, None, 24.74, None, 8.6, 999.4, 0.1, 0.0,2021-08-30 00:00:00, 965.0,35
None, None, None, None, 1.33, 303.4, None, 7.7, None, 964.0, None, None, None, 0.0, None, None, None, None, 9.11, None, 13.6, None, None, 26.6, None, 9.1, 998.3, 0.0, 0.0,2021-08-30 01:00:00, 964.0,35
None, None, None, None, 1.58, 290.3, None, 7.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 9.08, None, 13.6, None, None, 18.98, None, 9.1, 998.3, 0.1, 0.0,2021-08-30 02:00:00, 964.0,35
None, None, None, None, 1.364, 309.2, None, 7.7, None, 964.0, None, None, None, -1.0, None, None, None, None, 9.34, None, 13.6, None, None, 25.36, None, 9.3, 998.3, 0.0, 0.0,2021-08-30 03:00:00, 964.0,35
None, None, None, None, 0.817, 344.4, None, 7.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.52, None, 13.6, None, None, 30.37, None, 8.5, 999.4, 0.2, 0.0,2021-08-30 04:00:00, 965.0,35
None, None, None, None, 0.378, 324.9, None, 7.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.32, None, 13.6, None, None, 39.49, None, 8.3, 999.4, 0.5, 0.0,2021-08-30 05:00:00, 965.0,35
None, None, None, None, 0.854, 8.49, None, 7.6, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.43, None, 13.6, None, None, 21.26, None, 8.4, 999.4, 0.7, 0.0,2021-08-30 06:00:00, 965.0,35
None, None, None, None, 0.025, 182.9, None, 7.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.28, None, 8.9, None, None, 67.24, None, 8.3, 999.4, 0.4, 0.0,2021-08-30 07:00:00, 965.0,35
None, None, None, None, 0.065, 222.8, None, 7.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.56, None, 9.0, None, None, 22.18, None, 8.6, 999.5, 0.1, 0.0,2021-08-30 08:00:00, 965.0,35
None, None, None, None, 0.063, 189.6, None, 7.7, None, 965.0, None, None, None, -1.0, None, None, None, None, 8.7, None, 9.2, None, None, 26.99, None, 8.7, 999.5, 0.1, 0.0,2021-08-30 09:00:00, 965.0,35
None, None, None, None, 0.069, 210.3, None, 7.7, None, 967.0, None, None, None, -1.0, None, None, None, None, 9.43, None, 9.5, None, None, 26.06, None, 9.4, 1001.6, 0.1, 0.0,2021-08-30 10:00:00, 967.0,35
None, None, None, None, 0.287, 209.7, None, 7.7, None, 967.0, None, None, None, 0.0, None, None, None, None, 10.43, None, 10.7, None, None, 16.17, None, 10.4, 1001.5, 0.2, 0.0,2021-08-30 11:00:00, 967.0,35
