WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
27.2, 1013.0, 3.9, 0.146999, 98.6, 98.6,2019-11-20 22:00:00, 3.856,47
26.6, 1012.0, 3.8, 0.433999, 98.7, 98.7,2019-11-20 23:00:00, 3.781,47
36.8, 1012.0, 3.6, 0.416, 98.9, 98.9,2019-11-21 00:00:00, 3.619,47
3.2, 1011.0, 3.4, 0.250999, 98.9, 98.9,2019-11-21 01:00:00, 3.396,47
25.1, 1010.0, 3.2, 0.644999, 99.0, 99.0,2019-11-21 02:00:00, 3.178,47
64.8, 1010.0, 3.1, 0.658999, 99.2, 99.2,2019-11-21 03:00:00, 3.078,47
31.9, 1009.0, 3.0, 0.544, 99.3, 99.3,2019-11-21 04:00:00, 2.998,47
30.5, 1009.0, 2.9, 0.695999, 99.4, 99.4,2019-11-21 05:00:00, 2.854,47
39.7, 1009.0, 2.8, 0.735, 99.4, 99.4,2019-11-21 06:00:00, 2.765,47
28.6, 1008.0, 2.6, 0.442999, 99.5, 99.5,2019-11-21 07:00:00, 2.601,47
71.3, 1008.0, 2.6, 1.22, 99.5, 99.5,2019-11-21 08:00:00, 2.649,47
13.8, 1008.0, 2.7, 0.924, 99.6, 99.6,2019-11-21 09:00:00, 2.675,47
30.0, 1007.0, 2.8, 0.972, 99.5, 99.5,2019-11-21 10:00:00, 2.839,47
49.5, 1007.0, 3.1, 0.794, 99.4, 99.4,2019-11-21 11:00:00, 3.058,47
72.7, 1007.0, 3.4, 0.684, 99.3, 99.3,2019-11-21 12:00:00, 3.44,47
358.4, 1006.0, 3.9, 1.043, 98.8, 98.8,2019-11-21 13:00:00, 3.934,47
340.6, 1005.0, 4.5, 0.796, 96.9, 96.9,2019-11-21 14:00:00, 4.485,47
28.9, 1005.0, 4.7, 0.689998, 96.7, 96.7,2019-11-21 15:00:00, 4.651,47
49.0, 1005.0, 4.7, 0.865998, 96.8, 96.8,2019-11-21 16:00:00, 4.706,47
12.5, 1005.0, 4.7, 0.449999, 97.2, 97.2,2019-11-21 17:00:00, 4.654,47
21.2, 1005.0, 4.5, 0.446, 97.2, 97.2,2019-11-21 18:00:00, 4.527,47
294.1, 1005.0, 4.4, 0.828, 96.8, 96.8,2019-11-21 19:00:00, 4.394,47
345.9, 1005.0, 4.2, 0.662998, 96.2, 96.2,2019-11-21 20:00:00, 4.219,47
87.2, 1005.0, 4.0, 0.66, 97.1, 97.1,2019-11-21 21:00:00, 3.974,47
42.8, 1006.0, 3.8, 0.642, 98.0, 98.0,2019-11-21 22:00:00, 3.788,47
21.0, 1007.0, 3.8, 0.556999, 98.3, 98.3,2019-11-21 23:00:00, 3.766,47
38.0, 1007.0, 3.8, 0.686999, 98.4, 98.4,2019-11-22 00:00:00, 3.759,47
149.6, 1007.0, 3.9, 0.573, 98.3, 98.3,2019-11-22 01:00:00, 3.912,47
27.7, 1007.0, 3.8, 1.169, 98.5, 98.5,2019-11-22 02:00:00, 3.836,47
28.7, 1007.0, 3.9, 1.33, 98.0, 98.0,2019-11-22 03:00:00, 3.936,47
26.7, 1006.0, 4.0, 1.825, 97.3, 97.3,2019-11-22 04:00:00, 3.957,47
30.2, 1005.0, 3.9, 2.633, 95.8, 95.8,2019-11-22 05:00:00, 3.931,47
21.4, 1005.0, 3.7, 2.871, 95.6, 95.6,2019-11-22 06:00:00, 3.664,47
25.0, 1004.0, 3.3, 3.23, 95.5, 95.5,2019-11-22 07:00:00, 3.347,47
30.6, 1004.0, 2.9, 2.905, 95.6, 95.6,2019-11-22 08:00:00, 2.913,47
28.0, 1003.0, 2.2, 2.943, 95.6, 95.6,2019-11-22 09:00:00, 2.185,47
14.8, 1004.0, 1.7, 1.948, 96.9, 96.9,2019-11-22 10:00:00, 1.749,47
25.9, 1004.0, 1.5, 1.354, 97.7, 97.7,2019-11-22 11:00:00, 1.502,47
35.0, 1005.0, 1.4, 0.762, 98.5, 98.5,2019-11-22 12:00:00, 1.39,47
344.1, 1005.0, 1.6, 0.532, 98.8, 98.8,2019-11-22 13:00:00, 1.557,47
62.9, 1004.0, 1.7, 0.432, 99.0, 99.0,2019-11-22 14:00:00, 1.724,47
104.4, 998.0, 2.0, 0.839999, 99.1, 99.1,2019-11-22 15:00:00, 1.988,47
333.2, 999.0, 2.2, 0.708998, 99.0, 99.0,2019-11-22 16:00:00, 2.206,47
21.8, 1000.0, 2.3, 0.916998, 99.1, 99.1,2019-11-22 17:00:00, 2.346,47
334.7, 1001.0, 2.5, 1.492, 99.1, 99.1,2019-11-22 18:00:00, 2.535,47
34.1, 1002.0, 3.0, 1.258, 98.8, 98.8,2019-11-22 19:00:00, 2.992,47
213.7, 1003.0, 5.0, 3.58, 98.2, 98.2,2019-11-22 20:00:00, 5.011,47
166.6, 1004.0, 7.3, 6.195, 81.7, 81.7,2019-11-22 21:00:00, 7.32,47
185.7, 1005.0, 7.8, 5.365, 78.8, 78.8,2019-11-22 22:00:00, 7.75,47
211.0, 1005.0, 6.2, 3.943, 91.9, 91.9,2019-11-22 23:00:00, 6.182,47
208.8, 1006.0, 5.9, 3.463, 94.4, 94.4,2019-11-23 00:00:00, 5.944,47
207.5, 1006.0, 5.9, 3.836, 95.0, 95.0,2019-11-23 01:00:00, 5.901,47
211.6, 1007.0, 5.9, 2.812, 95.6, 95.6,2019-11-23 02:00:00, 5.87,47
219.1, 1007.0, 6.0, 3.341, 95.1, 95.1,2019-11-23 03:00:00, 5.989,47
209.9, 1007.0, 5.7, 3.061, 95.9, 95.9,2019-11-23 04:00:00, 5.739,47
186.6, 1007.0, 5.5, 1.093, 97.2, 97.2,2019-11-23 05:00:00, 5.477,47
17.0, 1007.0, 5.4, 0.643998, 98.2, 98.2,2019-11-23 06:00:00, 5.395,47
51.7, 1006.0, 5.3, 0.37, 98.5, 98.5,2019-11-23 07:00:00, 5.345,47
220.5, 1005.0, 4.9, 0.635999, 98.8, 98.8,2019-11-23 08:00:00, 4.948,47
53.2, 1004.0, 4.8, 0.449999, 99.0, 99.0,2019-11-23 09:00:00, 4.816,47
73.8, 1003.0, 4.8, 0.416, 99.2, 99.2,2019-11-23 10:00:00, 4.793,47
210.0, 1002.0, 5.0, 0.428, 99.3, 99.3,2019-11-23 11:00:00, 5.012,47
33.2, 1001.0, 5.3, 0.694, 99.2, 99.2,2019-11-23 12:00:00, 5.318,47
32.8, 1000.0, 5.7, 0.589999, 97.4, 97.4,2019-11-23 13:00:00, 5.717,47
121.5, 999.0, 5.7, 0.465999, 96.9, 96.9,2019-11-23 14:00:00, 5.746,47
25.6, 997.0, 5.5, 0.456, 97.7, 97.7,2019-11-23 15:00:00, 5.534,47
96.8, 996.0, 5.4, 0.437999, 98.3, 98.3,2019-11-23 16:00:00, 5.362,47
208.1, 995.0, 5.2, 0.986998, 98.5, 98.5,2019-11-23 17:00:00, 5.182,47
212.2, 996.0, 4.7, 2.05, 96.8, 96.8,2019-11-23 18:00:00, 4.689,47
222.4, 997.0, 4.0, 3.215, 94.6, 94.6,2019-11-23 19:00:00, 4.03,47
205.2, 998.0, 4.2, 6.419, 89.7, 89.7,2019-11-23 20:00:00, 4.167,47
211.5, 1000.0, 4.7, 6.062, 89.7, 89.7,2019-11-23 21:00:00, 4.672,47
217.1, 1001.0, 5.0, 5.754, 89.3, 89.3,2019-11-23 22:00:00, 4.957,47
230.1, 1002.0, 4.9, 5.219, 91.8, 91.8,2019-11-23 23:00:00, 4.855,47
232.8, 1003.0, 5.1, 4.971, 90.9, 90.9,2019-11-24 00:00:00, 5.126,47
238.4, 1004.0, 5.2, 3.663, 91.7, 91.7,2019-11-24 01:00:00, 5.166,47
241.4, 1005.0, 5.1, 3.433, 93.0, 93.0,2019-11-24 02:00:00, 5.134,47
238.1, 1006.0, 5.3, 3.451, 91.8, 91.8,2019-11-24 03:00:00, 5.343,47
219.6, 1007.0, 5.7, 3.594, 89.3, 89.3,2019-11-24 04:00:00, 5.668,47
227.6, 1007.0, 5.3, 3.3, 92.3, 92.3,2019-11-24 05:00:00, 5.269,47
225.8, 1008.0, 5.3, 3.447, 90.2, 90.2,2019-11-24 06:00:00, 5.296,47
230.7, 1009.0, 5.3, 3.427, 89.9, 89.9,2019-11-24 07:00:00, 5.275,47
232.7, 1009.0, 5.0, 3.54, 90.9, 90.9,2019-11-24 08:00:00, 5.026,47
215.1, 1010.0, 5.1, 4.288, 89.1, 89.1,2019-11-24 09:00:00, 5.068,47
207.2, 1010.0, 5.1, 5.442, 84.8, 84.8,2019-11-24 10:00:00, 5.102,47
202.3, 1011.0, 5.2, 6.243, 82.7, 82.7,2019-11-24 11:00:00, 5.196,47
208.3, 1012.0, 5.1, 5.3, 83.0, 83.0,2019-11-24 12:00:00, 5.099,47
214.4, 1013.0, 5.3, 4.347, 82.7, 82.7,2019-11-24 13:00:00, 5.332,47
219.5, 1013.0, 5.1, 4.54, 86.6, 86.6,2019-11-24 14:00:00, 5.113,47
219.9, 1013.0, 4.8, 4.813, 85.7, 85.7,2019-11-24 15:00:00, 4.758,47
222.5, 1013.0, 4.3, 3.785, 84.7, 84.7,2019-11-24 16:00:00, 4.279,47
226.6, 1013.0, 3.9, 4.471, 89.0, 89.0,2019-11-24 17:00:00, 3.897,47
242.5, 1013.0, 3.7, 2.94, 91.2, 91.2,2019-11-24 18:00:00, 3.722,47
258.8, 1013.0, 3.7, 1.505, 92.5, 92.5,2019-11-24 19:00:00, 3.695,47
255.8, 1013.0, 3.8, 1.49, 92.4, 92.4,2019-11-24 20:00:00, 3.75,47
225.1, 1013.0, 3.7, 1.955, 91.1, 91.1,2019-11-24 21:00:00, 3.661,47
240.7, 1013.0, 3.7, 2.581, 89.7, 89.7,2019-11-24 22:00:00, 3.671,47
215.3, 1014.0, 3.9, 3.885, 87.2, 87.2,2019-11-24 23:00:00, 3.926,47
208.6, 1014.0, 4.1, 4.561, 84.1, 84.1,2019-11-25 00:00:00, 4.129,47
219.5, 1015.0, 4.0, 3.797, 84.3, 84.3,2019-11-25 01:00:00, 3.989,47
222.7, 1015.0, 3.7, 4.001, 85.0, 85.0,2019-11-25 02:00:00, 3.692,47
226.2, 1015.0, 3.3, 3.39, 87.7, 87.7,2019-11-25 03:00:00, 3.262,47
232.6, 1016.0, 3.0, 2.11, 88.1, 88.1,2019-11-25 04:00:00, 2.986,47
51.1, 1016.0, 1.9, 0.771, 93.6, 93.6,2019-11-25 05:00:00, 1.942,47
43.0, 1016.0, 1.5, 0.875998, 96.6, 96.6,2019-11-25 06:00:00, 1.548,47
31.8, 1016.0, 1.5, 1.052, 97.1, 97.1,2019-11-25 07:00:00, 1.519,47
117.4, 1016.0, 1.6, 0.451999, 97.3, 97.3,2019-11-25 08:00:00, 1.614,47
4.2, 1016.0, 1.7, 0.587998, 97.6, 97.6,2019-11-25 09:00:00, 1.668,47
7.6, 1016.0, 0.8, 0.950999, 97.5, 97.5,2019-11-25 10:00:00, 0.796,47
7.6, 1017.0, 0.3, 0.103, 98.4, 98.4,2019-11-25 11:00:00, 0.266,47
0.0, 1017.0, 0.3, None, 98.7, 98.7,2019-11-25 12:00:00, 0.256,47
0.0, 1017.0, 0.4, None, 98.8, 98.8,2019-11-25 13:00:00, 0.398,47
37.7, 1017.0, 0.6, 0.202, 98.8, 98.8,2019-11-25 14:00:00, 0.588998,47
48.3, 1017.0, 0.8, 0.400999, 98.6, 98.6,2019-11-25 15:00:00, 0.837998,47
25.9, 1017.0, 0.6, 0.712, 98.8, 98.8,2019-11-25 16:00:00, 0.611,47
39.4, 1016.0, 0.6, 0.734, 99.2, 99.2,2019-11-25 17:00:00, 0.578998,47
24.3, 1016.0, 0.6, 0.634998, 99.3, 99.3,2019-11-25 18:00:00, 0.564998,47
39.0, 1016.0, 0.6, 0.298999, 99.3, 99.3,2019-11-25 19:00:00, 0.592,47
35.3, 1016.0, 0.5, 0.363999, 99.4, 99.4,2019-11-25 20:00:00, 0.488999,47
18.6, 1016.0, 0.4, 0.495999, 99.5, 99.5,2019-11-25 21:00:00, 0.418998,47
309.0, 1016.0, 0.4, 0.335999, 99.5, 99.5,2019-11-25 22:00:00, 0.37,47
45.0, 1016.0, 0.2, 0.527, 99.6, 99.6,2019-11-25 23:00:00, 0.241999,47
