WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.2, -2.0, 6.26905, 74.3, 74.3281,2019-11-19 00:00:00, -2.00552,47
258.6, -2.3, 7.65776, 76.7, 76.6554,2019-11-19 01:00:00, -2.29612,47
282.0, -2.9, 7.67697, 79.7, 79.6775,2019-11-19 02:00:00, -2.91443,47
283.5, -3.4, 6.61974, 83.3, 83.3346,2019-11-19 03:00:00, -3.4248,47
243.3, -3.4, 4.01277, 81.2, 81.2068,2019-11-19 04:00:00, -3.44223,47
257.2, -4.2, 2.86707, 87.7, 87.7005,2019-11-19 05:00:00, -4.19189,47
237.0, -4.1, 5.65681, 80.6, 80.6153,2019-11-19 06:00:00, -4.06455,47
231.8, -3.3, 5.67252, 74.2, 74.1713,2019-11-19 07:00:00, -3.29864,47
226.1, -3.9, 4.89144, 76.6, 76.6171,2019-11-19 08:00:00, -3.90756,47
229.0, -3.3, 5.46796, 72.4, 72.354,2019-11-19 09:00:00, -3.25057,47
224.2, -3.0, 5.86336, 70.3, 70.3485,2019-11-19 10:00:00, -2.95906,47
226.6, -1.7, 5.02832, 64.1, 64.1444,2019-11-19 11:00:00, -1.74296,47
243.0, -0.7, 4.27633, 58.7, 58.6696,2019-11-19 12:00:00, -0.710276,47
269.4, 0.0, 4.56726, 53.9, 53.8754,2019-11-19 13:00:00, 0.011974,47
276.8, 0.4, 5.10557, 51.8, 51.7616,2019-11-19 14:00:00, 0.385565,47
280.8, 0.0, 5.91905, 53.1, 53.1246,2019-11-19 15:00:00, 0.020712,47
278.4, -0.7, 5.76081, 58.8, 58.7776,2019-11-19 16:00:00, -0.735758,47
276.3, -1.6, 4.57068, 62.1, 62.1459,2019-11-19 17:00:00, -1.59474,47
259.5, -2.4, 3.44355, 70.1, 70.1128,2019-11-19 18:00:00, -2.44757,47
249.5, -2.7, 3.85402, 70.1, 70.0687,2019-11-19 19:00:00, -2.65176,47
225.4, -3.9, 6.18973, 72.5, 72.5179,2019-11-19 20:00:00, -3.86018,47
226.6, -3.9, 7.69799, 69.7, 69.6964,2019-11-19 21:00:00, -3.90363,47
230.3, -4.3, 7.51505, 69.3, 69.3056,2019-11-19 22:00:00, -4.28896,47
241.7, -4.0, 6.96732, 61.9, 61.9183,2019-11-19 23:00:00, -3.99349,47
251.4, -3.3, 7.77798, 57.2, 57.2425,2019-11-20 00:00:00, -3.33558,47
246.2, -2.7, 8.97656, 53.6, 53.6478,2019-11-20 01:00:00, -2.70008,47
250.2, -3.1, 8.6116, 58.1, 58.1451,2019-11-20 02:00:00, -3.09631,47
253.0, -3.0, 10.6039, 60.9, 60.9416,2019-11-20 03:00:00, -2.95816,47
246.7, -2.7, 9.75717, 60.8, 60.7683,2019-11-20 04:00:00, -2.74795,47
239.4, -2.3, 11.0396, 60.9, 60.8825,2019-11-20 05:00:00, -2.33392,47
247.7, -2.5, 9.77303, 63.9, 63.9338,2019-11-20 06:00:00, -2.48125,47
251.6, -2.6, 10.5712, 65.9, 65.8733,2019-11-20 07:00:00, -2.64919,47
253.1, -2.5, 10.3409, 65.7, 65.7183,2019-11-20 08:00:00, -2.51125,47
