WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
95.1, None, None,2020-12-16 00:00:00, None,51
92.3, None, None,2020-12-16 01:00:00, None,51
113.2, None, None,2020-12-16 02:00:00, None,51
92.7, None, None,2020-12-16 03:00:00, None,51
96.0, None, None,2020-12-16 04:00:00, None,51
80.5, None, None,2020-12-16 05:00:00, None,51
73.9, None, None,2020-12-16 06:00:00, None,51
81.8, None, None,2020-12-16 07:00:00, None,51
100.1, None, None,2020-12-16 08:00:00, None,51
87.5, None, None,2020-12-16 09:00:00, None,51
75.9, None, None,2020-12-16 10:00:00, None,51
78.0, None, None,2020-12-16 11:00:00, None,51
79.7, None, None,2020-12-16 12:00:00, None,51
62.0, None, None,2020-12-16 13:00:00, None,51
72.8, None, None,2020-12-16 14:00:00, None,51
69.8, None, None,2020-12-16 15:00:00, None,51
74.7, None, None,2020-12-16 16:00:00, None,51
60.1, None, None,2020-12-16 17:00:00, None,51
82.7, None, None,2020-12-16 18:00:00, None,51
62.6, None, None,2020-12-16 19:00:00, None,51
63.2, None, None,2020-12-16 20:00:00, None,51
60.4, None, None,2020-12-16 21:00:00, None,51
49.7, None, None,2020-12-16 22:00:00, None,51
53.9, None, None,2020-12-16 23:00:00, None,51
65.7, None, None,2020-12-17 00:00:00, None,51
56.4, None, None,2020-12-17 01:00:00, None,51
67.8, None, None,2020-12-17 02:00:00, None,51
74.2, None, None,2020-12-17 03:00:00, None,51
83.7, None, None,2020-12-17 04:00:00, None,51
64.6, None, None,2020-12-17 05:00:00, None,51
48.9, None, None,2020-12-17 06:00:00, None,51
77.1, None, None,2020-12-17 07:00:00, None,51
116.2, None, None,2020-12-17 08:00:00, None,51
73.3, None, None,2020-12-17 09:00:00, None,51
65.0, None, None,2020-12-17 10:00:00, None,51
62.7, None, None,2020-12-17 11:00:00, None,51
82.8, None, None,2020-12-17 12:00:00, None,51
132.8, None, None,2020-12-17 13:00:00, None,51
82.3, None, None,2020-12-17 14:00:00, None,51
124.6, None, None,2020-12-17 15:00:00, None,51
136.1, None, None,2020-12-17 16:00:00, None,51
131.7, None, None,2020-12-17 17:00:00, None,51
71.6, None, None,2020-12-17 18:00:00, None,51
49.5, None, None,2020-12-17 19:00:00, None,51
41.6, None, None,2020-12-17 20:00:00, None,51
65.9, None, None,2020-12-17 21:00:00, None,51
127.8, None, None,2020-12-17 22:00:00, None,51
75.0, None, None,2020-12-17 23:00:00, None,51
111.1, None, None,2020-12-18 00:00:00, None,51
95.5, None, None,2020-12-18 01:00:00, None,51
88.0, None, None,2020-12-18 02:00:00, None,51
79.2, None, None,2020-12-18 03:00:00, None,51
89.4, None, None,2020-12-18 04:00:00, None,51
84.6, None, None,2020-12-18 05:00:00, None,51
98.7, None, None,2020-12-18 06:00:00, None,51
90.6, None, None,2020-12-18 07:00:00, None,51
68.4, None, None,2020-12-18 08:00:00, None,51
83.0, None, None,2020-12-18 09:00:00, None,51
67.4, None, None,2020-12-18 10:00:00, None,51
101.8, None, None,2020-12-18 11:00:00, None,51
75.8, None, None,2020-12-18 12:00:00, None,51
41.2, None, None,2020-12-18 13:00:00, None,51
40.2, None, None,2020-12-18 14:00:00, None,51
32.0, None, None,2020-12-18 15:00:00, None,51
53.2, None, None,2020-12-18 16:00:00, None,51
68.1, None, None,2020-12-18 17:00:00, None,51
67.2, None, None,2020-12-18 18:00:00, None,51
59.5, None, None,2020-12-18 19:00:00, None,51
55.7, None, None,2020-12-18 20:00:00, None,51
60.7, None, None,2020-12-18 21:00:00, None,51
69.7, None, None,2020-12-18 22:00:00, None,51
68.7, None, None,2020-12-18 23:00:00, None,51
75.2, None, None,2020-12-19 00:00:00, None,51
77.0, None, None,2020-12-19 01:00:00, None,51
84.3, None, None,2020-12-19 02:00:00, None,51
177.5, None, None,2020-12-19 03:00:00, None,51
74.0, None, None,2020-12-19 04:00:00, None,51
194.1, None, None,2020-12-19 05:00:00, None,51
204.5, None, None,2020-12-19 06:00:00, None,51
251.4, None, None,2020-12-19 07:00:00, None,51
260.2, None, None,2020-12-19 08:00:00, None,51
137.2, None, None,2020-12-19 09:00:00, None,51
81.7, None, None,2020-12-19 10:00:00, None,51
103.8, None, None,2020-12-19 11:00:00, None,51
155.6, None, None,2020-12-19 12:00:00, None,51
113.8, None, None,2020-12-19 13:00:00, None,51
147.1, None, None,2020-12-19 14:00:00, None,51
149.1, None, None,2020-12-19 15:00:00, None,51
169.1, None, None,2020-12-19 16:00:00, None,51
113.4, None, None,2020-12-19 17:00:00, None,51
57.2, None, None,2020-12-19 18:00:00, None,51
31.5, None, None,2020-12-19 19:00:00, None,51
39.7, None, None,2020-12-19 20:00:00, None,51
65.7, None, None,2020-12-19 21:00:00, None,51
81.6, None, None,2020-12-19 22:00:00, None,51
68.9, None, None,2020-12-19 23:00:00, None,51
64.7, None, None,2020-12-20 00:00:00, None,51
78.3, None, None,2020-12-20 01:00:00, None,51
72.4, None, None,2020-12-20 02:00:00, None,51
83.1, None, None,2020-12-20 03:00:00, None,51
109.8, None, None,2020-12-20 04:00:00, None,51
104.1, None, None,2020-12-20 05:00:00, None,51
95.7, None, None,2020-12-20 06:00:00, None,51
116.6, None, None,2020-12-20 07:00:00, None,51
93.9, None, None,2020-12-20 08:00:00, None,51
28.0, None, None,2020-12-20 09:00:00, None,51
91.2, None, None,2020-12-20 10:00:00, None,51
97.3, None, None,2020-12-20 11:00:00, None,51
96.3, None, None,2020-12-20 12:00:00, None,51
90.0, None, None,2020-12-20 13:00:00, None,51
120.1, None, None,2020-12-20 14:00:00, None,51
156.8, None, None,2020-12-20 15:00:00, None,51
108.7, None, None,2020-12-20 16:00:00, None,51
197.0, None, None,2020-12-20 17:00:00, None,51
193.5, None, None,2020-12-20 18:00:00, None,51
124.1, None, None,2020-12-20 19:00:00, None,51
101.8, None, None,2020-12-20 20:00:00, None,51
48.4, None, None,2020-12-20 21:00:00, None,51
201.5, None, None,2020-12-20 22:00:00, None,51
64.0, None, None,2020-12-20 23:00:00, None,51
64.2, None, None,2020-12-21 00:00:00, None,51
75.4, None, None,2020-12-21 01:00:00, None,51
73.7, None, None,2020-12-21 02:00:00, None,51
68.8, None, None,2020-12-21 03:00:00, None,51
92.2, None, None,2020-12-21 04:00:00, None,51
85.2, None, None,2020-12-21 05:00:00, None,51
46.2, None, None,2020-12-21 06:00:00, None,51
57.8, None, None,2020-12-21 07:00:00, None,51
48.3, None, None,2020-12-21 08:00:00, None,51
80.7, None, None,2020-12-21 09:00:00, None,51
98.3, None, None,2020-12-21 10:00:00, None,51
93.5, None, None,2020-12-21 11:00:00, None,51
97.0, None, None,2020-12-21 12:00:00, None,51
70.6, None, None,2020-12-21 13:00:00, None,51
65.2, None, None,2020-12-21 14:00:00, None,51
60.9, None, None,2020-12-21 15:00:00, None,51
69.1, None, None,2020-12-21 16:00:00, None,51
60.5, None, None,2020-12-21 17:00:00, None,51
73.8, None, None,2020-12-21 18:00:00, None,51
77.6, None, None,2020-12-21 19:00:00, None,51
62.4, None, None,2020-12-21 20:00:00, None,51
268.4, None, None,2020-12-21 21:00:00, None,51
261.3, None, None,2020-12-21 22:00:00, None,51
257.8, None, None,2020-12-21 23:00:00, None,51
264.3, None, None,2020-12-22 00:00:00, None,51
242.3, None, None,2020-12-22 01:00:00, None,51
232.2, None, None,2020-12-22 02:00:00, None,51
228.7, None, None,2020-12-22 03:00:00, None,51
225.8, None, None,2020-12-22 04:00:00, None,51
217.6, None, None,2020-12-22 05:00:00, None,51
227.8, None, None,2020-12-22 06:00:00, None,51
226.2, None, None,2020-12-22 07:00:00, None,51
226.7, None, None,2020-12-22 08:00:00, None,51
219.3, None, None,2020-12-22 09:00:00, None,51
247.5, None, None,2020-12-22 10:00:00, None,51
238.9, None, None,2020-12-22 11:00:00, None,51
220.3, None, None,2020-12-22 12:00:00, None,51
222.3, None, None,2020-12-22 13:00:00, None,51
228.5, None, None,2020-12-22 14:00:00, None,51
224.6, None, None,2020-12-22 15:00:00, None,51
225.6, None, None,2020-12-22 16:00:00, None,51
224.1, None, None,2020-12-22 17:00:00, None,51
227.2, None, None,2020-12-22 18:00:00, None,51
266.9, None, None,2020-12-22 19:00:00, None,51
258.3, None, None,2020-12-22 20:00:00, None,51
242.5, None, None,2020-12-22 21:00:00, None,51
83.0, None, None,2020-12-22 22:00:00, None,51
243.1, None, None,2020-12-22 23:00:00, None,51
