wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
193.0, 86.0, 2.7, 0.0, 3.3, 3.2, 5.5, 5.5, 131.0, 0.0, 0.2, 87.0,2022-04-02 00:00:00, None,14
189.0, 87.0, 2.9, 0.0, 3.5, 2.2, 5.5, 4.8, 166.0, 0.0, 0.2, 88.0,2022-04-02 01:00:00, None,14
350.0, 87.0, 3.2, 0.0, 3.5, 2.0, 5.5, 4.0, 193.0, 0.0, 0.2, 88.0,2022-04-02 02:00:00, None,14
350.0, 88.0, 2.2, 0.0, 3.0, 4.2, 4.8, 2.6, 189.0, 0.0, 0.2, 89.0,2022-04-02 03:00:00, None,14
350.0, 88.0, None, 0.0, 2.2, 0.0, 4.0, 2.1, 350.0, 0.0, 0.2, 90.0,2022-04-02 04:00:00, None,14
9.0, 89.0, 4.2, 0.0, 1.0, 2.8, 2.6, 1.5, 350.0, 0.0, 0.2, 90.0,2022-04-02 05:00:00, None,14
15.0, 90.0, None, 0.0, 0.6, 1.6, 2.1, 2.6, 350.0, 0.0, 0.2, 90.0,2022-04-02 06:00:00, None,14
13.0, 90.0, 2.8, 0.0, 0.0, 3.5, 1.5, 5.1, 9.0, 0.0, 0.2, 89.0,2022-04-02 07:00:00, None,14
145.0, 90.0, 1.6, 0.0, 1.1, 8.1, 2.6, 8.2, 15.0, 0.0, 0.2, 67.0,2022-04-02 08:00:00, None,14
149.0, None, None, 0.0, None, 9.1, None, 8.4, None, None, None, 63.0,2022-04-02 09:00:00, None,14
142.0, 67.0, 8.1, 0.0, 2.4, 5.9, 8.2, 7.9, 145.0, 0.0, 0.2, 60.0,2022-04-02 10:00:00, None,14
146.0, 63.0, 9.1, 0.2, 1.8, 8.6, 8.4, 7.1, 149.0, 0.0, 0.2, 79.0,2022-04-02 11:00:00, None,14
140.0, 60.0, 5.9, 0.4, 0.6, 7.4, 7.9, 6.9, 142.0, 0.0, 0.2, 78.0,2022-04-02 12:00:00, None,14
139.0, None, None, 0.4, None, 6.4, None, 6.6, None, None, None, 80.0,2022-04-02 13:00:00, None,14
142.0, 78.0, 7.4, 1.6, 3.3, 5.4, 6.9, 5.9, 140.0, 0.4, 0.8, 86.0,2022-04-02 14:00:00, None,14
132.0, 80.0, 6.4, 0.8, 3.4, 8.1, 6.6, 5.8, 139.0, 0.4, 1.2, 87.0,2022-04-02 15:00:00, None,14
134.0, 86.0, 5.4, 0.4, 3.7, 6.6, 5.9, 5.8, 142.0, 1.6, 2.8, 87.0,2022-04-02 16:00:00, None,14
144.0, 87.0, 8.1, 0.0, 3.8, 8.1, 5.8, 5.9, 132.0, 0.8, 3.6, 86.0,2022-04-02 17:00:00, None,14
131.0, 87.0, 6.6, 0.0, 3.8, 7.2, 5.8, 5.8, 134.0, 0.4, 4.0, 86.0,2022-04-02 18:00:00, None,14
155.0, 86.0, 8.1, 0.2, 3.7, 6.7, 5.9, 5.9, 144.0, 0.0, 4.0, 85.0,2022-04-02 19:00:00, None,14
148.0, 86.0, 7.2, 0.0, 3.6, 8.9, 5.8, 6.4, 131.0, 0.0, 4.0, 79.0,2022-04-02 20:00:00, None,14
143.0, 85.0, 6.7, 0.0, 3.6, 9.6, 5.9, 6.8, 155.0, 0.2, 4.2, 75.0,2022-04-02 21:00:00, None,14
141.0, 79.0, 8.9, 0.0, 3.0, 9.7, 6.4, 6.8, 148.0, 0.0, 4.0, 73.0,2022-04-02 22:00:00, None,14
None, 75.0, 9.6, None, 2.7, None, 6.8, None, 143.0, 0.0, 4.0, None,2022-04-02 23:00:00, None,14
145.0, 73.0, 9.7, 0.0, 2.3, 16.0, 6.8, 7.2, 141.0, 0.0, 4.0, 69.0,2022-04-03 00:00:00, None,14
147.0, 71.0, 10.9, 0.0, 2.2, 15.1, 7.1, 7.4, 147.0, 0.0, 4.0, 68.0,2022-04-03 01:00:00, None,14
134.0, 69.0, None, 0.0, 1.9, 19.1, 7.2, 7.8, 145.0, 0.0, 4.0, 64.0,2022-04-03 02:00:00, None,14
5.0, 68.0, 15.1, 0.0, 1.9, 16.8, 7.4, 7.5, 147.0, 0.0, 4.0, 66.0,2022-04-03 03:00:00, None,14
5.0, 64.0, 19.1, 0.0, 1.4, 20.4, 7.8, 7.6, 134.0, 0.0, 4.0, 64.0,2022-04-03 04:00:00, None,14
6.0, 66.0, 16.8, 0.0, 1.6, 18.0, 7.5, 7.1, 5.0, 0.0, 4.0, 71.0,2022-04-03 05:00:00, None,14
10.0, 64.0, 20.4, 0.4, 1.2, 17.9, 7.6, 6.2, 5.0, 0.0, 4.0, 76.0,2022-04-03 06:00:00, None,14
12.0, 71.0, None, 0.4, 2.2, 19.9, 7.1, 6.3, 6.0, 0.0, 4.0, 77.0,2022-04-03 07:00:00, None,14
16.0, 76.0, 17.9, 0.8, 2.3, 21.3, 6.2, 6.0, 10.0, 0.4, 4.4, 81.0,2022-04-03 08:00:00, None,14
17.0, 77.0, 19.9, 1.4, 2.6, 15.1, 6.3, 6.0, 12.0, 0.4, 4.8, 87.0,2022-04-03 09:00:00, None,14
19.0, 81.0, 21.3, 1.4, 3.0, 15.6, 6.0, 6.1, 16.0, 0.8, 5.6, 88.0,2022-04-03 10:00:00, None,14
