wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
170.0, 78.0, 7.5, 0.0, -2.4, 4.0, 1.0, 0.4, 172.0, 0.0, 0.0, 83.0,2022-04-02 00:00:00,14
99.0, 79.0, 6.5, 0.0, -2.5, 3.3, 0.7, 0.4, 87.0, 0.0, 0.0, 80.0,2022-04-02 01:00:00,14
306.0, 83.0, None, 0.0, -2.1, 1.7, 0.4, -0.3, 170.0, 0.0, 0.0, 95.0,2022-04-02 02:00:00,14
87.0, 80.0, 3.3, 0.0, -2.6, 2.0, 0.4, -0.7, 99.0, 0.0, 0.0, 98.0,2022-04-02 03:00:00,14
275.0, 95.0, 1.7, 0.0, -1.0, 0.0, -0.3, -1.3, 306.0, 0.0, 0.0, 98.0,2022-04-02 04:00:00,14
57.0, 98.0, None, 0.0, -1.0, 1.6, -0.7, -1.2, 87.0, 0.0, 0.0, 99.0,2022-04-02 05:00:00,14
45.0, 98.0, None, 0.0, -1.6, 1.9, -1.3, 0.2, 275.0, 0.0, 0.0, 94.0,2022-04-02 06:00:00,14
306.0, 99.0, 1.6, 0.0, -1.3, 6.9, -1.2, -0.1, 57.0, 0.0, 0.0, 94.0,2022-04-02 07:00:00,14
323.0, 94.0, 1.9, 0.0, -0.6, 9.7, 0.2, 2.2, 45.0, 0.0, 0.0, 85.0,2022-04-02 08:00:00,14
353.0, None, None, 3.0, None, 7.2, None, 5.4, None, None, None, 70.0,2022-04-02 09:00:00,14
330.0, 85.0, 9.7, 0.0, -0.1, 6.8, 2.2, 5.8, 323.0, 0.0, 0.0, 62.0,2022-04-02 10:00:00,14
331.0, 70.0, 7.2, 0.0, 0.4, 7.1, 5.4, 4.7, 353.0, 3.0, 3.0, 63.0,2022-04-02 11:00:00,14
337.0, 62.0, 6.8, 0.0, -0.9, 7.5, 5.8, 6.9, 330.0, 0.0, 3.0, 52.0,2022-04-02 12:00:00,14
10.0, 63.0, 7.1, 0.0, -1.7, 4.4, 4.7, 7.5, 331.0, 0.0, 3.0, 45.0,2022-04-02 13:00:00,14
193.0, 52.0, 7.5, 0.0, -2.3, 5.5, 6.9, 9.8, 337.0, 0.0, 3.0, 32.0,2022-04-02 14:00:00,14
194.0, 45.0, 4.4, 0.0, -3.7, 6.2, 7.5, 7.4, 10.0, 0.0, 3.0, 34.0,2022-04-02 15:00:00,14
191.0, 32.0, 5.5, 0.0, -6.1, 4.5, 9.8, 7.0, 193.0, 0.0, 3.0, 36.0,2022-04-02 16:00:00,14
204.0, 34.0, 6.2, 0.0, -7.4, 5.9, 7.4, 4.7, 194.0, 0.0, 3.0, 38.0,2022-04-02 17:00:00,14
191.0, 36.0, 4.5, 0.0, -7.1, 7.7, 7.0, 3.0, 191.0, 0.0, 3.0, 43.0,2022-04-02 18:00:00,14
204.0, 38.0, 5.9, 0.0, -8.4, 6.7, 4.7, 2.7, 204.0, 0.0, 3.0, 45.0,2022-04-02 19:00:00,14
163.0, 43.0, 7.7, 0.0, -8.4, 6.9, 3.0, 1.5, 191.0, 0.0, 3.0, 55.0,2022-04-02 20:00:00,14
154.0, 45.0, 6.7, 0.0, -8.0, 8.3, 2.7, 1.1, 204.0, 0.0, 3.0, 62.0,2022-04-02 21:00:00,14
161.0, 55.0, 6.9, 0.0, -6.6, 9.6, 1.5, 1.2, 163.0, 0.0, 3.0, 64.0,2022-04-02 22:00:00,14
None, 62.0, 8.3, None, -5.4, None, 1.1, None, 154.0, 0.0, 3.0, None,2022-04-02 23:00:00,14
103.0, 64.0, 9.6, 0.0, -4.9, 7.0, 1.2, 0.7, 161.0, 0.0, 3.0, 66.0,2022-04-03 00:00:00,14
108.0, 64.0, 8.9, 0.0, -5.0, 5.9, 1.0, 0.8, 145.0, 0.0, 3.0, 68.0,2022-04-03 01:00:00,14
121.0, 66.0, None, 0.0, -4.9, 7.0, 0.7, 0.7, 103.0, 0.0, 3.0, 70.0,2022-04-03 02:00:00,14
119.0, 68.0, 5.9, 0.0, -4.4, 9.0, 0.8, -0.8, 108.0, 0.0, 3.0, 93.0,2022-04-03 03:00:00,14
138.0, 70.0, None, 0.0, -4.1, 7.1, 0.7, -1.0, 121.0, 0.0, 3.0, 96.0,2022-04-03 04:00:00,14
143.0, 93.0, None, 0.0, -1.8, 8.9, -0.8, -0.9, 119.0, 0.0, 3.0, 95.0,2022-04-03 05:00:00,14
143.0, 96.0, 7.1, 0.0, -1.6, 8.1, -1.0, -0.3, 138.0, 0.0, 3.0, 91.0,2022-04-03 06:00:00,14
150.0, 95.0, 8.9, 0.0, -1.6, 10.0, -0.9, 1.0, 143.0, 0.0, 3.0, 83.0,2022-04-03 07:00:00,14
124.0, 91.0, 8.1, 0.6, -1.6, 13.6, -0.3, 2.9, 143.0, 0.0, 3.0, 70.0,2022-04-03 08:00:00,14
148.0, 83.0, None, 0.0, -1.6, 12.9, 1.0, 6.7, 150.0, 0.0, 3.0, 52.0,2022-04-03 09:00:00,14
152.0, 70.0, 13.6, 0.0, -2.0, 16.0, 2.9, 6.6, 124.0, 0.6, 3.6, 45.0,2022-04-03 10:00:00,14
151.0, 52.0, 12.9, 0.0, -2.5, 14.7, 6.7, 7.9, 148.0, 0.0, 0.6, 43.0,2022-04-03 11:00:00,14
156.0, 45.0, None, 0.0, -4.5, 15.9, 6.6, 6.8, 152.0, 0.0, 0.6, 43.0,2022-04-03 12:00:00,14
161.0, 43.0, 14.7, 0.0, -3.9, 14.8, 7.9, 5.6, 151.0, 0.0, 0.6, 47.0,2022-04-03 13:00:00,14
148.0, 43.0, 15.9, 0.0, -4.9, 12.0, 6.8, 5.5, 156.0, 0.0, 0.6, 50.0,2022-04-03 14:00:00,14
147.0, 47.0, 14.8, 0.0, -4.8, 8.3, 5.6, 3.5, 161.0, 0.0, 0.6, 71.0,2022-04-03 15:00:00,14
139.0, 50.0, None, 0.0, -4.1, 8.1, 5.5, 3.6, 148.0, 0.0, 0.6, 74.0,2022-04-03 16:00:00,14
129.0, 71.0, 8.3, 0.0, -1.3, 6.9, 3.5, 2.9, 147.0, 0.0, 0.6, 75.0,2022-04-03 17:00:00,14
150.0, 74.0, 8.1, 0.0, -0.6, 5.9, 3.6, 1.9, 139.0, 0.0, 0.6, 81.0,2022-04-03 18:00:00,14
152.0, 75.0, 6.9, 0.0, -1.1, 3.3, 2.9, 0.9, 129.0, 0.0, 0.6, 86.0,2022-04-03 19:00:00,14
114.0, 81.0, 5.9, 0.0, -1.0, 7.2, 1.9, 1.0, 150.0, 0.0, 0.6, 91.0,2022-04-03 20:00:00,14
83.0, 86.0, 3.3, 0.0, -1.2, 4.5, 0.9, 0.4, 152.0, 0.0, 0.6, 97.0,2022-04-03 21:00:00,14
77.0, 91.0, 7.2, 0.0, -0.3, 7.4, 1.0, 0.4, 114.0, 0.0, 0.6, 95.0,2022-04-03 22:00:00,14
None, 97.0, 4.5, None, 0.0, None, 0.4, None, 83.0, 0.0, 0.6, None,2022-04-03 23:00:00,14
115.0, 95.0, 7.4, 0.0, -0.3, 8.7, 0.4, 1.3, 77.0, 0.0, 0.6, 87.0,2022-04-04 00:00:00,14
130.0, None, None, 0.0, None, 8.6, None, 1.7, None, None, None, 82.0,2022-04-04 01:00:00,14
138.0, 87.0, 8.7, 0.2, -0.6, 8.6, 1.3, 1.7, 115.0, 0.0, None, 85.0,2022-04-04 02:00:00,14
127.0, 82.0, 8.6, 0.2, -1.0, 12.1, 1.7, 1.4, 130.0, 0.0, None, 91.0,2022-04-04 03:00:00,14
148.0, 85.0, 8.6, 0.2, -0.5, 6.8, 1.7, 1.3, 138.0, 0.2, None, 93.0,2022-04-04 04:00:00,14
129.0, 91.0, 12.1, 0.0, 0.1, 11.5, 1.4, 1.6, 127.0, 0.2, None, 90.0,2022-04-04 05:00:00,14
116.0, 93.0, 6.8, 0.0, 0.3, 8.0, 1.3, 2.3, 148.0, 0.2, None, 84.0,2022-04-04 06:00:00,14
134.0, 90.0, 11.5, 0.0, 0.1, 8.1, 1.6, 3.5, 129.0, 0.0, None, 75.0,2022-04-04 07:00:00,14
128.0, 84.0, None, 0.0, -0.1, 10.7, 2.3, 4.7, 116.0, 0.0, None, 65.0,2022-04-04 08:00:00,14
213.0, 75.0, 8.1, 0.0, -0.5, 12.1, 3.5, 6.3, 134.0, 0.0, None, 41.0,2022-04-04 09:00:00,14
213.0, 65.0, 10.7, 0.0, -1.3, 12.8, 4.7, 2.8, 128.0, 0.0, None, 75.0,2022-04-04 10:00:00,14
346.0, 41.0, 12.1, 0.4, -6.0, 7.3, 6.3, 3.5, 213.0, 0.0, None, 74.0,2022-04-04 11:00:00,14
188.0, 75.0, 12.8, 0.0, -1.2, 6.2, 2.8, 5.1, 213.0, 0.0, None, 50.0,2022-04-04 12:00:00,14
None, 74.0, 7.3, None, -0.7, None, 3.5, None, 346.0, 0.4, None, None,2022-04-04 13:00:00,14
253.0, 50.0, 6.2, 0.0, -4.5, 8.2, 5.1, 6.2, 188.0, 0.0, None, 32.0,2022-04-04 14:00:00,14
221.0, None, None, 0.0, None, 7.5, None, 4.8, None, None, None, 32.0,2022-04-04 15:00:00,14
121.0, 32.0, 8.2, 0.0, -9.3, 8.6, 6.2, 6.2, 253.0, 0.0, None, 29.0,2022-04-04 16:00:00,14
151.0, 32.0, 7.5, 0.0, -10.5, 8.3, 4.8, 4.1, 221.0, 0.0, None, 29.0,2022-04-04 17:00:00,14
196.0, 29.0, 8.6, 0.0, -10.5, 7.3, 6.2, 2.9, 121.0, 0.0, None, 36.0,2022-04-04 18:00:00,14
187.0, 29.0, 8.3, 0.0, -12.4, 8.6, 4.1, 2.3, 151.0, 0.0, None, 47.0,2022-04-04 19:00:00,14
208.0, 36.0, 7.3, 0.0, -10.7, 10.6, 2.9, 1.7, 196.0, 0.0, None, 49.0,2022-04-04 20:00:00,14
195.0, 47.0, 8.6, 0.0, -7.9, 11.1, 2.3, 1.5, 187.0, 0.0, None, 49.0,2022-04-04 21:00:00,14
165.0, 49.0, 10.6, 0.0, -7.9, 8.3, 1.7, 1.2, 208.0, 0.0, None, 52.0,2022-04-04 22:00:00,14
None, 49.0, 11.1, None, -8.1, None, 1.5, None, 195.0, 0.0, None, None,2022-04-04 23:00:00,14
90.0, 52.0, 8.3, 0.0, -7.6, 4.7, 1.2, -0.4, 165.0, 0.0, None, 64.0,2022-04-05 00:00:00,14
91.0, 60.0, 6.7, 0.0, -6.6, 4.0, 0.2, -1.3, 132.0, 0.0, None, 70.0,2022-04-05 01:00:00,14
135.0, 64.0, 4.7, 0.0, -6.4, 3.9, -0.4, -1.4, 90.0, 0.0, None, 75.0,2022-04-05 02:00:00,14
29.0, 70.0, None, 0.0, -6.1, 2.9, -1.3, -1.7, 91.0, 0.0, None, 81.0,2022-04-05 03:00:00,14
