wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.3,2.6, 49.0,98.0,2022-04-02 00:00:00, 1.6,14
0.6,2.5, 348.0,100.0,2022-04-02 01:00:00, 1.2,14
0.8,2.6, 67.0,100.0,2022-04-02 02:00:00, 0.2,14
0.3,2.7, 79.0,100.0,2022-04-02 03:00:00, 0.2,14
0.3,2.7, 243.0,100.0,2022-04-02 04:00:00, 0.0,14
1.0,2.7, 90.0,100.0,2022-04-02 05:00:00, 0.4,14
1.1,2.9, 318.0,100.0,2022-04-02 06:00:00, 0.2,14
0.7,3.1, 56.0,100.0,2022-04-02 07:00:00, 0.4,14
4.6,3.9, 55.0,100.0,2022-04-02 08:00:00, 0.0,14
4.2,5.6, 91.0,90.0,2022-04-02 09:00:00, 0.0,14
3.7,5.8, 52.0,90.0,2022-04-02 10:00:00, 0.0,14
6.5,5.8, 48.0,91.0,2022-04-02 11:00:00, 0.0,14
4.4,6.4, 36.0,75.0,2022-04-02 12:00:00, 0.0,14
5.0,7.4, 70.0,71.0,2022-04-02 13:00:00, 0.0,14
2.6,5.9, 71.0,91.0,2022-04-02 14:00:00, 0.0,14
4.3,4.3, 107.0,94.0,2022-04-02 15:00:00, 1.0,14
4.6,3.8, 89.0,96.0,2022-04-02 16:00:00, 2.0,14
6.5,3.8, 77.0,96.0,2022-04-02 17:00:00, 1.6,14
5.3,3.3, 91.0,97.0,2022-04-02 18:00:00, 1.6,14
0.4,3.2, 5.0,99.0,2022-04-02 19:00:00, 1.6,14
1.6,2.8, 279.0,98.0,2022-04-02 20:00:00, 1.6,14
0.0,2.6, 303.0,99.0,2022-04-02 21:00:00, 0.2,14
0.0,2.8, 52.0,100.0,2022-04-02 22:00:00, 0.4,14
1.7,2.9, 304.0,100.0,2022-04-03 00:00:00, 1.4,14
0.7,2.7, 273.0,100.0,2022-04-03 01:00:00, 0.6,14
6.2,3.3, 73.0,100.0,2022-04-03 02:00:00, 1.6,14
4.1,3.3, 79.0,100.0,2022-04-03 03:00:00, 1.8,14
5.8,3.4, 95.0,98.0,2022-04-03 04:00:00, 2.8,14
6.9,3.1, 86.0,95.0,2022-04-03 05:00:00, 2.2,14
5.5,2.5, 67.0,98.0,2022-04-03 06:00:00, 2.0,14
7.4,2.7, 89.0,98.0,2022-04-03 07:00:00, 1.8,14
5.1,3.0, 80.0,98.0,2022-04-03 08:00:00, 1.6,14
5.5,4.0, 33.0,96.0,2022-04-03 09:00:00, 0.6,14
8.4,4.1, 31.0,94.0,2022-04-03 10:00:00, 2.4,14
8.0,3.8, 34.0,96.0,2022-04-03 11:00:00, 5.4,14
7.1,3.5, 62.0,96.0,2022-04-03 12:00:00, 6.0,14
8.1,4.2, 57.0,96.0,2022-04-03 13:00:00, 6.6,14
7.6,4.7, 26.0,96.0,2022-04-03 14:00:00, 5.6,14
6.8,4.7, 48.0,95.0,2022-04-03 15:00:00, 5.4,14
2.3,4.0, 283.0,97.0,2022-04-03 16:00:00, 6.6,14
2.4,2.6, 246.0,98.0,2022-04-03 17:00:00, 5.2,14
0.1,1.1, 273.0,99.0,2022-04-03 18:00:00, 4.6,14
0.0,0.4, 276.0,100.0,2022-04-03 19:00:00, 3.2,14
0.2,0.5, 349.0,100.0,2022-04-03 20:00:00, 3.0,14
1.4,0.8, 62.0,100.0,2022-04-03 21:00:00, 3.0,14
1.6,1.2, 38.0,100.0,2022-04-03 22:00:00, 3.4,14
11.0,5.3, 33.0,95.0,2022-04-04 00:00:00, 7.0,14
11.5,5.0, 46.0,93.0,2022-04-04 01:00:00, 6.8,14
9.3,4.8, 299.0,99.0,2022-04-04 02:00:00, 5.6,14
5.7,4.6, 18.0,97.0,2022-04-04 03:00:00, 6.6,14
8.0,5.1, 325.0,98.0,2022-04-04 04:00:00, 7.4,14
7.1,4.7, 353.0,95.0,2022-04-04 05:00:00, 3.2,14
6.9,4.4, 303.0,98.0,2022-04-04 06:00:00, 2.4,14
6.3,3.6, 38.0,92.0,2022-04-04 07:00:00, 0.2,14
7.7,3.6, 48.0,90.0,2022-04-04 08:00:00, 0.4,14
8.0,3.7, 62.0,88.0,2022-04-04 09:00:00, 0.0,14
4.2,3.2, 43.0,91.0,2022-04-04 10:00:00, 0.2,14
5.7,3.3, 356.0,87.0,2022-04-04 11:00:00, 0.4,14
8.1,1.8, 49.0,96.0,2022-04-04 12:00:00, 2.6,14
5.3,3.0, 67.0,96.0,2022-04-04 13:00:00, 1.6,14
6.9,2.8, 77.0,94.0,2022-04-04 14:00:00, 2.6,14
7.3,2.8, 62.0,92.0,2022-04-04 15:00:00, 2.0,14
6.2,3.1, 38.0,93.0,2022-04-04 16:00:00, 1.4,14
6.9,3.0, 54.0,93.0,2022-04-04 17:00:00, 1.4,14
5.2,2.6, 23.0,96.0,2022-04-04 18:00:00, 1.6,14
12.5,2.8, 65.0,93.0,2022-04-04 19:00:00, 1.8,14
5.8,2.4, 43.0,94.0,2022-04-04 20:00:00, 2.0,14
8.6,2.7, 67.0,93.0,2022-04-04 21:00:00, 2.0,14
6.9,2.2, 63.0,93.0,2022-04-04 22:00:00, 2.6,14
4.7,1.8, 74.0,96.0,2022-04-05 00:00:00, 4.6,14
7.2,1.9, 46.0,95.0,2022-04-05 01:00:00, 3.8,14
6.6,1.0, 69.0,98.0,2022-04-05 02:00:00, 3.6,14
5.0,0.9, 75.0,99.0,2022-04-05 03:00:00, 3.0,14
0.0,0.5, 51.0,100.0,2022-04-05 04:00:00, 1.4,14
0.2,0.4, 260.0,100.0,2022-04-05 05:00:00, 0.6,14
0.2,0.6, 30.0,100.0,2022-04-05 06:00:00, 0.4,14
0.5,1.2, 112.0,100.0,2022-04-05 07:00:00, 0.8,14
0.5,1.9, 125.0,100.0,2022-04-05 08:00:00, 0.4,14
1.1,3.2, 154.0,100.0,2022-04-05 09:00:00, 0.6,14
3.9,3.3, 249.0,98.0,2022-04-05 10:00:00, 0.2,14
2.5,5.9, 209.0,92.0,2022-04-05 11:00:00, 0.0,14
4.2,7.5, 102.0,78.0,2022-04-05 12:00:00, 0.0,14
4.0,9.4, 149.0,69.0,2022-04-05 13:00:00, 0.0,14
4.9,10.8, 233.0,44.0,2022-04-05 14:00:00, 0.2,14
3.2,11.1, 233.0,59.0,2022-04-05 15:00:00, 0.0,14
0.7,9.1, 123.0,69.0,2022-04-05 16:00:00, 0.0,14
1.9,8.3, 192.0,74.0,2022-04-05 17:00:00, 0.0,14
2.3,3.7, 18.0,89.0,2022-04-05 18:00:00, 0.0,14
2.1,2.3, 31.0,95.0,2022-04-05 19:00:00, 0.0,14
0.0,1.4, 32.0,97.0,2022-04-05 20:00:00, 0.0,14
3.4,1.0, 35.0,98.0,2022-04-05 21:00:00, 0.0,14
0.0,0.6, 36.0,98.0,2022-04-05 22:00:00, 0.0,14
3.0,0.1, 30.0,99.0,2022-04-06 00:00:00, 0.0,14
3.3,0.0, 9.0,99.0,2022-04-06 01:00:00, 0.0,14
3.4,-0.2, 17.0,99.0,2022-04-06 02:00:00, 0.0,14
3.5,-0.3, 33.0,99.0,2022-04-06 03:00:00, 0.0,14
3.3,-0.4, 29.0,98.0,2022-04-06 04:00:00, 0.0,14
4.3,-0.5, 39.0,99.0,2022-04-06 05:00:00, 0.0,14
3.7,-0.5, 27.0,98.0,2022-04-06 06:00:00, 0.0,14
3.6,0.1, 34.0,98.0,2022-04-06 07:00:00, 0.0,14
0.0,1.3, 34.0,98.0,2022-04-06 08:00:00, 0.0,14
3.5,2.9, 61.0,95.0,2022-04-06 09:00:00, 0.0,14
2.5,6.9, 69.0,81.0,2022-04-06 10:00:00, 0.0,14
1.6,10.8, 276.0,44.0,2022-04-06 11:00:00, 0.0,14
2.3,12.0, 262.0,40.0,2022-04-06 12:00:00, 0.0,14
3.6,11.2, 336.0,40.0,2022-04-06 13:00:00, 0.0,14
1.5,11.4, 349.0,38.0,2022-04-06 14:00:00, 0.0,14
1.7,12.1, 317.0,51.0,2022-04-06 15:00:00, 0.0,14
6.0,9.5, 77.0,71.0,2022-04-06 16:00:00, 0.0,14
4.5,7.5, 67.0,65.0,2022-04-06 17:00:00, 0.0,14
3.7,6.3, 40.0,84.0,2022-04-06 18:00:00, 0.0,14
3.8,4.9, 50.0,86.0,2022-04-06 19:00:00, 0.0,14
3.7,4.2, 36.0,86.0,2022-04-06 20:00:00, 0.0,14
3.6,3.9, 34.0,85.0,2022-04-06 21:00:00, 0.0,14
4.7,3.8, 36.0,80.0,2022-04-06 22:00:00, 0.0,14
4.0,4.0, 26.0,79.0,2022-04-07 00:00:00, 0.0,14
4.7,3.6, 41.0,77.0,2022-04-07 01:00:00, 0.0,14
4.4,3.7, 34.0,76.0,2022-04-07 02:00:00, 0.0,14
2.8,4.1, 37.0,78.0,2022-04-07 03:00:00, 0.0,14
3.5,4.5, 36.0,76.0,2022-04-07 04:00:00, 0.0,14
3.2,5.0, 30.0,73.0,2022-04-07 05:00:00, 0.0,14
2.8,5.3, 33.0,75.0,2022-04-07 06:00:00, 0.0,14
2.6,5.9, 40.0,79.0,2022-04-07 07:00:00, 0.0,14
0.0,7.1, 14.0,80.0,2022-04-07 08:00:00, 0.0,14
0.0,8.1, 70.0,75.0,2022-04-07 09:00:00, 0.0,14
0.0,11.0, 91.0,71.0,2022-04-07 10:00:00, 0.0,14
0.6,14.4, 58.0,55.0,2022-04-07 11:00:00, 0.0,14
2.7,16.7, 124.0,34.0,2022-04-07 12:00:00, 0.0,14
2.6,18.8, 65.0,25.0,2022-04-07 13:00:00, 0.0,14
2.8,18.6, 323.0,40.0,2022-04-07 14:00:00, 0.0,14
5.7,12.1, 88.0,68.0,2022-04-07 15:00:00, 0.0,14
5.2,10.2, 59.0,70.0,2022-04-07 16:00:00, 0.0,14
1.7,10.1, 45.0,70.0,2022-04-07 17:00:00, 0.0,14
1.7,9.3, 45.0,79.0,2022-04-07 18:00:00, 0.0,14
2.8,9.0, 44.0,75.0,2022-04-07 19:00:00, 0.0,14
3.1,8.5, 51.0,86.0,2022-04-07 20:00:00, 0.0,14
2.9,8.1, 50.0,96.0,2022-04-07 21:00:00, 0.2,14
3.0,7.6, 67.0,95.0,2022-04-07 22:00:00, 0.2,14
0.0,7.5, 59.0,97.0,2022-04-08 00:00:00, 0.2,14
5.8,7.8, 63.0,97.0,2022-04-08 01:00:00, 4.8,14
5.4,7.5, 35.0,97.0,2022-04-08 02:00:00, 5.2,14
5.8,6.7, 87.0,96.0,2022-04-08 03:00:00, 1.2,14
6.0,6.9, 38.0,93.0,2022-04-08 04:00:00, 0.0,14
5.0,6.1, 56.0,96.0,2022-04-08 05:00:00, 0.0,14
5.3,5.7, 5.0,95.0,2022-04-08 06:00:00, 0.0,14
6.1,5.4, 336.0,92.0,2022-04-08 07:00:00, 0.0,14
5.6,5.4, 42.0,88.0,2022-04-08 08:00:00, 0.0,14
7.9,4.9, 319.0,93.0,2022-04-08 09:00:00, 1.2,14
7.3,4.9, 75.0,94.0,2022-04-08 10:00:00, 3.2,14
6.2,5.2, 70.0,90.0,2022-04-08 11:00:00, 0.8,14
3.9,6.9, 79.0,88.0,2022-04-08 12:00:00, 0.4,14
4.6,6.7, 61.0,84.0,2022-04-08 13:00:00, 0.0,14
3.9,7.2, 341.0,83.0,2022-04-08 14:00:00, 0.0,14
1.7,6.2, 98.0,89.0,2022-04-08 15:00:00, 0.2,14
5.1,7.7, 107.0,74.0,2022-04-08 16:00:00, 0.0,14
0.0,6.4, 39.0,91.0,2022-04-08 17:00:00, 0.0,14
3.5,5.1, 320.0,93.0,2022-04-08 18:00:00, 0.0,14
3.9,2.9, 40.0,95.0,2022-04-08 19:00:00, 0.0,14
3.1,2.0, 32.0,98.0,2022-04-08 20:00:00, 0.0,14
2.1,1.5, 22.0,99.0,2022-04-08 21:00:00, 0.0,14
1.9,1.1, 9.0,100.0,2022-04-08 22:00:00, 0.0,14
