wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
319.0, 96.0, 4.3, 0.4, 4.9, 1.6, 5.5, 4.5, 210.0, 0.2, 0.2, 100.0,2022-04-02 00:00:00,14
76.0, 100.0, None, 0.0, 4.9, 0.0, 4.9, 4.2, 214.0, 0.0, 0.2, 100.0,2022-04-02 01:00:00,14
76.0, 100.0, 1.6, 0.0, 4.5, 2.0, 4.5, 4.1, 319.0, 0.4, 0.6, 100.0,2022-04-02 02:00:00,14
17.0, 100.0, None, 0.0, 4.2, 1.7, 4.2, 3.8, 76.0, 0.0, 0.6, 100.0,2022-04-02 03:00:00,14
19.0, 100.0, None, 0.0, 4.1, 1.7, 4.1, 3.9, 76.0, 0.0, 0.6, 100.0,2022-04-02 04:00:00,14
54.0, 100.0, 1.7, 0.2, 3.8, 3.8, 3.8, 3.9, 17.0, 0.0, 0.6, 100.0,2022-04-02 05:00:00,14
205.0, 100.0, 1.7, 0.0, 3.9, 4.5, 3.9, 4.5, 19.0, 0.0, 0.6, 100.0,2022-04-02 06:00:00,14
66.0, 100.0, 3.8, 0.0, 3.9, 4.9, 3.9, 7.9, 54.0, 0.2, 0.8, 85.0,2022-04-02 07:00:00,14
176.0, 100.0, 4.5, 0.0, 4.5, 6.1, 4.5, 8.0, 205.0, 0.0, 0.8, 82.0,2022-04-02 08:00:00,14
41.0, None, None, 0.0, None, 5.6, None, 9.2, None, None, None, 66.0,2022-04-02 09:00:00,14
96.0, 82.0, 6.1, 0.0, 5.1, 4.7, 8.0, 10.5, 176.0, 0.0, 0.8, 53.0,2022-04-02 10:00:00,14
126.0, 66.0, 5.6, 0.0, 3.2, 6.7, 9.2, 11.6, 41.0, 0.0, 0.8, 46.0,2022-04-02 11:00:00,14
105.0, 53.0, 4.7, 0.0, 1.3, 11.0, 10.5, 13.9, 96.0, 0.0, 0.8, 35.0,2022-04-02 12:00:00,14
71.0, 46.0, 6.7, 0.0, 0.4, 7.3, 11.6, 12.6, 126.0, 0.0, 0.8, 36.0,2022-04-02 13:00:00,14
324.0, 35.0, None, 0.0, -1.3, 5.0, 13.9, 12.1, 105.0, 0.0, 0.8, 41.0,2022-04-02 14:00:00,14
309.0, 36.0, 7.3, 0.0, -2.1, 9.6, 12.6, 11.1, 71.0, 0.0, 0.8, 49.0,2022-04-02 15:00:00,14
313.0, 41.0, None, 0.0, -0.7, 4.3, 12.1, 10.6, 324.0, 0.0, 0.8, 50.0,2022-04-02 16:00:00,14
308.0, 49.0, 9.6, 0.0, 0.8, 6.3, 11.1, 9.4, 309.0, 0.0, 0.8, 56.0,2022-04-02 17:00:00,14
245.0, 50.0, 4.3, 0.0, 0.6, 4.8, 10.6, 8.1, 313.0, 0.0, 0.8, 65.0,2022-04-02 18:00:00,14
226.0, 56.0, 6.3, 0.0, 1.1, 3.5, 9.4, 7.2, 308.0, 0.0, 0.8, 70.0,2022-04-02 19:00:00,14
208.0, 65.0, 4.8, 0.0, 1.9, 0.0, 8.1, 6.3, 245.0, 0.0, 0.8, 82.0,2022-04-02 20:00:00,14
172.0, 70.0, 3.5, 0.0, 2.1, 5.6, 7.2, 5.4, 226.0, 0.0, 0.8, 91.0,2022-04-02 21:00:00,14
345.0, 82.0, None, 0.0, 3.5, 1.6, 6.3, 5.0, 208.0, 0.0, 0.8, 93.0,2022-04-02 22:00:00,14
None, 91.0, 5.6, None, 4.1, None, 5.4, None, 172.0, 0.0, 0.8, None,2022-04-02 23:00:00,14
237.0, 93.0, 1.6, 0.0, 4.0, 2.6, 5.0, 4.6, 345.0, 0.0, 0.6, 97.0,2022-04-03 00:00:00,14
163.0, 93.0, 2.8, 0.2, 3.7, 0.0, 4.7, 4.5, 7.0, 0.0, 0.6, 100.0,2022-04-03 01:00:00,14
151.0, 97.0, 2.6, 0.4, 4.2, 1.7, 4.6, 4.4, 237.0, 0.0, 0.2, 100.0,2022-04-03 02:00:00,14
118.0, 100.0, None, 0.0, 4.5, 2.7, 4.5, 4.3, 163.0, 0.2, 0.4, 100.0,2022-04-03 03:00:00,14
185.0, 100.0, 1.7, 0.0, 4.4, 3.9, 4.4, 4.1, 151.0, 0.4, 0.8, 100.0,2022-04-03 04:00:00,14
177.0, 100.0, 2.7, 0.2, 4.3, 3.0, 4.3, 4.2, 118.0, 0.0, 0.8, 100.0,2022-04-03 05:00:00,14
228.0, 100.0, 3.9, 0.0, 4.1, 4.0, 4.1, 4.6, 185.0, 0.0, 0.8, 100.0,2022-04-03 06:00:00,14
204.0, 100.0, None, 0.0, 4.2, 3.0, 4.2, 5.1, 177.0, 0.2, 0.8, 100.0,2022-04-03 07:00:00,14
