wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
121.0, 91.0, 3.5, 0.0, -0.6, 2.8, 0.7, -0.3, 292.0, 0.0, 0.0, 96.0,2022-04-02 00:00:00, None,14
7.0, 93.0, 2.7, 0.0, -0.7, 2.0, 0.3, -0.4, 16.0, 0.0, 0.0, 96.0,2022-04-02 01:00:00, None,14
23.0, 96.0, 2.8, 0.2, -0.9, 2.6, -0.3, 0.4, 121.0, 0.0, 0.0, 97.0,2022-04-02 02:00:00, None,14
161.0, 96.0, None, 0.0, -1.0, 4.4, -0.4, 0.7, 7.0, 0.0, 0.0, 99.0,2022-04-02 03:00:00, None,14
339.0, 97.0, 2.6, 0.2, 0.0, 3.5, 0.4, 0.6, 23.0, 0.2, 0.2, 99.0,2022-04-02 04:00:00, None,14
301.0, 99.0, 4.4, 0.0, 0.6, 2.9, 0.7, 0.4, 161.0, 0.0, 0.2, 99.0,2022-04-02 05:00:00, None,14
112.0, 99.0, 3.5, 0.0, 0.5, 2.9, 0.6, 1.3, 339.0, 0.2, 0.4, 100.0,2022-04-02 06:00:00, None,14
33.0, 99.0, 2.9, 0.0, 0.3, 0.0, 0.4, 2.4, 301.0, 0.0, 0.4, 100.0,2022-04-02 07:00:00, None,14
168.0, 100.0, 2.9, 0.0, 1.3, 7.8, 1.3, 3.7, 112.0, 0.0, 0.4, 90.0,2022-04-02 08:00:00, None,14
321.0, None, None, 0.0, None, 10.4, None, 6.2, None, None, None, 70.0,2022-04-02 09:00:00, None,14
170.0, 90.0, 7.8, 0.0, 2.2, 8.3, 3.7, 9.6, 168.0, 0.0, 0.4, 52.0,2022-04-02 10:00:00, None,14
229.0, 70.0, 10.4, 0.0, 1.1, 5.3, 6.2, 9.6, 321.0, 0.0, 0.4, 44.0,2022-04-02 11:00:00, None,14
148.0, 52.0, 8.3, 0.0, 0.2, 6.7, 9.6, 10.5, 170.0, 0.0, 0.4, 37.0,2022-04-02 12:00:00, None,14
260.0, 44.0, 5.3, 0.0, -2.1, 8.1, 9.6, 12.7, 229.0, 0.0, 0.4, 29.0,2022-04-02 13:00:00, None,14
206.0, 37.0, 6.7, 0.0, -3.6, 7.2, 10.5, 12.2, 148.0, 0.0, 0.4, 26.0,2022-04-02 14:00:00, None,14
170.0, 29.0, 8.1, 0.0, -4.9, 5.2, 12.7, 12.1, 260.0, 0.0, 0.4, 24.0,2022-04-02 15:00:00, None,14
293.0, 26.0, 7.2, 0.0, -6.7, 4.3, 12.2, 12.4, 206.0, 0.0, 0.4, 28.0,2022-04-02 16:00:00, None,14
