wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
109.0, 95.0, 7.2, 0.2, -0.2, 5.6, 0.5, 0.5, 295.0, 0.2, 2.0, 95.0,2022-04-02 00:00:00, None,14
111.0, 94.0, 7.6, 0.0, -0.3, 4.5, 0.6, 0.2, 56.0, 0.2, 2.2, 95.0,2022-04-02 01:00:00, None,14
77.0, 95.0, 5.6, 0.0, -0.2, 4.6, 0.5, 0.0, 109.0, 0.2, 2.4, 95.0,2022-04-02 02:00:00, None,14
205.0, 95.0, 4.5, 0.0, -0.5, 4.9, 0.2, 0.0, 111.0, 0.0, 2.4, 95.0,2022-04-02 03:00:00, None,14
218.0, 95.0, 4.6, 0.0, -0.7, 5.1, 0.0, 0.2, 77.0, 0.0, 2.4, 96.0,2022-04-02 04:00:00, None,14
217.0, 95.0, 4.9, 0.0, -0.7, 5.3, 0.0, 0.2, 205.0, 0.0, 2.4, 96.0,2022-04-02 05:00:00, None,14
103.0, 96.0, 5.1, 0.0, -0.4, 5.3, 0.2, 0.2, 218.0, 0.0, 2.4, 94.0,2022-04-02 06:00:00, None,14
238.0, 96.0, 5.3, 0.0, -0.4, 4.6, 0.2, 1.0, 217.0, 0.0, 2.4, 89.0,2022-04-02 07:00:00, None,14
204.0, 94.0, 5.3, 2.0, -0.6, 5.4, 0.2, 3.7, 103.0, 0.0, 2.4, 77.0,2022-04-02 08:00:00, None,14
245.0, None, None, 0.6, None, 7.8, None, 3.0, None, None, None, 73.0,2022-04-02 09:00:00, None,14
206.0, 77.0, 5.4, 0.0, 0.0, 6.5, 3.7, 4.7, 204.0, 2.0, 4.4, 65.0,2022-04-02 10:00:00, None,14
152.0, 73.0, 7.8, 0.0, -1.4, 4.2, 3.0, 7.7, 245.0, 0.6, 5.0, 49.0,2022-04-02 11:00:00, None,14
192.0, None, None, 0.0, None, 7.0, None, 8.6, None, None, None, 39.0,2022-04-02 12:00:00, None,14
90.0, 49.0, 4.2, 0.0, -2.3, 6.0, 7.7, 8.5, 152.0, 0.0, None, 36.0,2022-04-02 13:00:00, None,14
96.0, 39.0, None, 0.0, -4.6, 5.8, 8.6, 7.9, 192.0, 0.0, 5.0, 34.0,2022-04-02 14:00:00, None,14
139.0, 36.0, None, 0.0, -5.7, 12.6, 8.5, 9.4, 90.0, 0.0, 5.0, 35.0,2022-04-02 15:00:00, None,14
132.0, 34.0, 5.8, 0.0, -7.0, 8.7, 7.9, 8.4, 96.0, 0.0, 5.0, 38.0,2022-04-02 16:00:00, None,14
125.0, 35.0, 12.6, 0.0, -5.3, 8.8, 9.4, 7.6, 139.0, 0.0, 5.0, 39.0,2022-04-02 17:00:00, None,14
139.0, 38.0, 8.7, 0.0, -5.1, 8.9, 8.4, 6.6, 132.0, 0.0, 5.0, 38.0,2022-04-02 18:00:00, None,14
84.0, 39.0, 8.8, 0.0, -5.5, 8.2, 7.6, 4.4, 125.0, 0.0, 4.8, 54.0,2022-04-02 19:00:00, None,14
77.0, 38.0, 8.9, 0.0, -6.7, 4.9, 6.6, 3.1, 139.0, 0.0, 3.8, 57.0,2022-04-02 20:00:00, None,14
119.0, 54.0, 8.2, 0.0, -4.1, 10.2, 4.4, 5.5, 84.0, 0.0, 3.8, 40.0,2022-04-02 21:00:00, None,14
107.0, 57.0, 4.9, 0.0, -4.6, 13.6, 3.1, 5.5, 77.0, 0.0, 3.6, 43.0,2022-04-02 22:00:00, None,14
None, 40.0, 10.2, None, -7.0, None, 5.5, None, 119.0, 0.0, 3.2, None,2022-04-02 23:00:00, None,14
119.0, 43.0, 13.6, 0.0, -6.1, 13.3, 5.5, 5.1, 107.0, 0.0, 3.0, 44.0,2022-04-03 00:00:00, None,14
114.0, None, None, 0.0, None, 13.1, None, 4.8, None, None, None, 46.0,2022-04-03 01:00:00, None,14
120.0, 44.0, 13.3, 0.0, -6.1, 15.7, 5.1, 4.8, 119.0, 0.0, 2.6, 44.0,2022-04-03 02:00:00, None,14
103.0, 46.0, 13.1, 0.0, -5.8, 10.8, 4.8, 4.2, 114.0, 0.0, 2.6, 50.0,2022-04-03 03:00:00, None,14
101.0, 44.0, 15.7, 0.0, -6.4, 15.9, 4.8, 3.6, 120.0, 0.0, 2.6, 58.0,2022-04-03 04:00:00, None,14
103.0, 50.0, 10.8, 0.0, -5.3, 13.5, 4.2, 3.4, 103.0, 0.0, 2.6, 58.0,2022-04-03 05:00:00, None,14
99.0, 58.0, 15.9, 0.0, -3.9, 17.9, 3.6, 3.8, 101.0, 0.0, 2.6, 56.0,2022-04-03 06:00:00, None,14
93.0, 58.0, 13.5, 0.0, -4.1, 15.3, 3.4, 4.1, 103.0, 0.0, 2.6, 54.0,2022-04-03 07:00:00, None,14
108.0, 56.0, 17.9, 0.0, -4.2, 14.7, 3.8, 5.1, 99.0, 0.0, 2.6, 49.0,2022-04-03 08:00:00, None,14
94.0, 54.0, 15.3, 0.0, -4.4, 13.3, 4.1, 6.0, 93.0, 0.0, 2.6, 44.0,2022-04-03 09:00:00, None,14
103.0, 49.0, 14.7, 0.0, -4.7, 16.1, 5.1, 6.7, 108.0, 0.0, 0.6, 44.0,2022-04-03 10:00:00, None,14
106.0, 44.0, 13.3, 0.0, -5.3, 18.5, 6.0, 7.7, 94.0, 0.0, 0.0, 39.0,2022-04-03 11:00:00, None,14
113.0, 44.0, 16.1, 0.0, -4.7, 25.0, 6.7, 8.0, 103.0, 0.0, 0.0, 37.0,2022-04-03 12:00:00, None,14
125.0, 39.0, 18.5, 0.0, -5.4, 26.1, 7.7, 7.9, 106.0, 0.0, 0.0, 40.0,2022-04-03 13:00:00, None,14
127.0, 37.0, None, 0.0, -5.8, 20.0, 8.0, 8.2, 113.0, 0.0, 0.0, 39.0,2022-04-03 14:00:00, None,14
257.0, 40.0, 26.1, 0.0, -4.9, 16.2, 7.9, 4.2, 125.0, 0.0, 0.0, 67.0,2022-04-03 15:00:00, None,14
316.0, 39.0, None, 0.0, -4.9, 6.8, 8.2, 3.9, 127.0, 0.0, 0.0, 70.0,2022-04-03 16:00:00, None,14
44.0, 67.0, 16.2, 0.0, -1.4, 4.6, 4.2, 2.2, 257.0, 0.0, 0.0, 79.0,2022-04-03 17:00:00, None,14
23.0, 70.0, 6.8, 0.0, -1.1, 3.6, 3.9, 1.1, 316.0, 0.0, 0.0, 83.0,2022-04-03 18:00:00, None,14
80.0, 79.0, 4.6, 0.0, -1.1, 2.9, 2.2, -0.4, 44.0, 0.0, 0.0, 90.0,2022-04-03 19:00:00, None,14
123.0, 83.0, 3.6, 0.0, -1.5, 2.6, 1.1, -0.7, 23.0, 0.0, 0.0, 92.0,2022-04-03 20:00:00, None,14
229.0, 90.0, 2.9, 0.0, -1.8, 3.7, -0.4, -0.9, 80.0, 0.0, 0.0, 93.0,2022-04-03 21:00:00, None,14
101.0, 92.0, 2.6, 0.0, -1.8, 6.3, -0.7, 1.6, 123.0, 0.0, 0.0, 70.0,2022-04-03 22:00:00, None,14
None, 93.0, 3.7, None, -1.9, None, -0.9, None, 229.0, 0.0, 0.0, None,2022-04-03 23:00:00, None,14
36.0, 70.0, 6.3, 0.0, -3.3, 9.7, 1.6, 1.0, 101.0, 0.0, 0.0, 83.0,2022-04-04 00:00:00, None,14
21.0, 82.0, 11.9, 0.0, -1.6, 6.6, 1.1, 1.0, 65.0, 0.0, 0.0, 84.0,2022-04-04 01:00:00, None,14
72.0, None, None, 0.0, None, 11.0, None, 4.3, None, None, None, 64.0,2022-04-04 02:00:00, None,14
73.0, 84.0, 6.6, 0.0, -1.4, 6.3, 1.0, 4.4, 21.0, 0.0, 0.0, 60.0,2022-04-04 03:00:00, None,14
127.0, 64.0, None, 0.0, -1.9, 12.9, 4.3, 5.9, 72.0, 0.0, 0.0, 52.0,2022-04-04 04:00:00, None,14
143.0, 60.0, 6.3, 0.0, -2.7, 11.9, 4.4, 5.8, 73.0, 0.0, 0.0, 52.0,2022-04-04 05:00:00, None,14
151.0, 52.0, 12.9, 0.0, -3.2, 14.7, 5.9, 5.9, 127.0, 0.0, 0.0, 52.0,2022-04-04 06:00:00, None,14
150.0, 52.0, 11.9, 0.0, -3.3, 11.7, 5.8, 6.1, 143.0, 0.0, 0.0, 51.0,2022-04-04 07:00:00, None,14
161.0, 52.0, 14.7, 0.0, -3.2, 12.3, 5.9, 7.2, 151.0, 0.0, 0.0, 46.0,2022-04-04 08:00:00, None,14
218.0, 51.0, 11.7, 0.0, -3.3, 21.3, 6.1, 7.4, 150.0, 0.0, 0.0, 39.0,2022-04-04 09:00:00, None,14
