pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,679.0,1379.0, None, None,2023-03-12 00:00:00,-10.7, None,216.0, None,11
None, None, 0.0,679.0,1379.0, None, None,2023-03-12 01:00:00,-11.0, None,216.0, None,11
None, None, 0.0,679.0,1379.0, None, None,2023-03-12 03:00:00,-11.2, None,216.0, None,11
None, None, 1.0,679.0,1380.0, None, None,2023-03-12 04:00:00,-11.4, None,216.0, None,11
None, None, 0.0,679.0,1380.0, None, None,2023-03-12 05:00:00,-11.7, None,213.0, None,11
None, None, 0.0,679.0,1380.0, None, None,2023-03-12 06:00:00,-11.8, None,217.0, None,11
None, None, 1.0,679.0,1381.0, None, None,2023-03-12 07:00:00,-11.7, None,217.0, None,11
None, None, 0.0,679.0,1381.0, None, None,2023-03-12 08:00:00,-12.9, None,217.0, None,11
None, None, None,679.0,1380.0, None, None,2023-03-12 09:00:00,-12.6, None,217.0, None,11
None, None, None,679.0,1377.0, None, None,2023-03-12 10:00:00,-10.8, None,216.0, None,11
None, None, None,679.0,1375.0, None, None,2023-03-12 11:00:00,-8.7, None,218.0, None,11
None, None, 3.0,680.0,1378.0, None, None,2023-03-12 12:00:00,-6.9, None,219.0, None,11
0.0, None, None,679.0,1375.0, None, None,2023-03-12 13:00:00,-4.6, None,221.0, None,11
None, None, None,680.0,1372.0, None, None,2023-03-12 14:00:00,-2.6, None,222.0, None,11
3.0, None, 2.0,680.0,1374.0, None, None,2023-03-12 15:00:00,-1.7, None,221.0, None,11
2.0, None, None,680.0,1373.0, None, None,2023-03-12 16:00:00,-1.6, None,221.0, None,11
4.0, None, 2.0,680.0,1375.0, None, None,2023-03-12 17:00:00,-3.3, None,221.0, None,11
3.0, None, 1.0,680.0,1376.0, None, None,2023-03-12 18:00:00,-3.9, None,220.0, None,11
1.0, None, 0.0,680.0,1376.0, None, None,2023-03-12 19:00:00,-5.1, None,220.0, None,11
0.0, None, 0.0,680.0,1376.0, None, None,2023-03-12 20:00:00,-4.8, None,216.0, None,11
None, None, 0.0,680.0,1376.0, None, None,2023-03-12 21:00:00,-5.6, None,217.0, None,11
0.0, None, 1.0,680.0,1377.0, None, None,2023-03-12 22:00:00,-5.5, None,216.0, None,11
None, None, 0.0,680.0,1377.0, None, None,2023-03-12 23:00:00,-6.5, None,214.0, None,11
None, None, 1.0,680.0,1378.0, None, None,2023-03-13 00:00:00,-8.0, None,214.0, None,11
None, None, 0.0,681.0,1378.0, None, None,2023-03-13 01:00:00,-8.5, None,215.0, None,11
None, None, 0.0,680.0,1378.0, None, None,2023-03-13 02:00:00,-7.8, None,215.0, None,11
None, None, 0.0,681.0,1378.0, None, None,2023-03-13 03:00:00,-7.3, None,216.0, None,11
None, None, 0.0,680.0,1378.0, None, None,2023-03-13 04:00:00,-7.2, None,217.0, None,11
None, None, 0.0,680.0,1378.0, None, None,2023-03-13 05:00:00,-7.1, None,518.0, None,11
None, None, 0.0,680.0,1378.0, None, None,2023-03-13 06:00:00,-7.9, None,215.0, None,11
None, None, 0.0,681.0,1378.0, None, None,2023-03-13 07:00:00,-7.9, None,219.0, None,11
