pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,459.0, None,-2.5,233.0, None, None, 2.0, 902.0, None,2023-03-12 00:00:00, None,11
9.0, None,459.0, None,-3.2,233.0, None, None, 0.0, 902.0, None,2023-03-12 01:00:00, None,11
10.0, None,459.0, None,-3.3,233.0, None, None, 0.0, 903.0, None,2023-03-12 03:00:00, None,11
10.0, None,459.0, None,-3.2,233.0, None, None, 0.0, 903.0, None,2023-03-12 04:00:00, None,11
9.0, None,459.0, None,-3.3,233.0, None, None, 0.0, 903.0, None,2023-03-12 05:00:00, None,11
9.0, None,459.0, None,-3.2,232.0, None, None, 0.0, 904.0, None,2023-03-12 06:00:00, None,11
8.0, None,459.0, None,-3.2,232.0, None, None, 0.0, 904.0, None,2023-03-12 07:00:00, None,11
8.0, None,459.0, None,-3.6,232.0, None, None, 0.0, 904.0, None,2023-03-12 08:00:00, None,11
8.0, None,459.0, None,-2.3,231.0, None, None, 0.0, 904.0, None,2023-03-12 09:00:00, None,11
7.0, None,459.0, None,-1.4,230.0, None, None, 0.0, 904.0, None,2023-03-12 10:00:00, None,11
8.0, None,459.0, None,-0.4,230.0, None, None, 0.0, 905.0, None,2023-03-12 11:00:00, None,11
8.0, None,459.0, None,-0.9,230.0, None, None, 0.0, 905.0, None,2023-03-12 12:00:00, None,11
7.0, None,459.0, None,-0.3,230.0, None, None, 0.0, 905.0, None,2023-03-12 13:00:00, None,11
7.0, None,459.0, None,0.2,228.0, None, None, 0.0, 905.0, None,2023-03-12 14:00:00, None,11
7.0, None,459.0, None,-0.5,230.0, None, None, 0.0, 905.0, None,2023-03-12 15:00:00, None,11
8.0, None,460.0, None,-1.2,228.0, None, None, 1.0, 906.0, None,2023-03-12 16:00:00, None,11
7.0, None,460.0, None,-1.8,231.0, None, None, 0.0, 907.0, None,2023-03-12 17:00:00, None,11
6.0, None,460.0, None,-1.8,231.0, None, None, 0.0, 909.0, None,2023-03-12 18:00:00, None,11
8.0, None,463.0, None,-2.1,236.0, None, None, 3.0, 910.0, None,2023-03-12 19:00:00, None,11
8.0, None,464.0, None,-1.9,236.0, None, None, 1.0, 912.0, None,2023-03-12 20:00:00, None,11
9.0, None,465.0, None,-0.9,236.0, None, None, 1.0, 912.0, None,2023-03-12 21:00:00, None,11
8.0, None,465.0, None,-0.2,236.0, None, None, 0.0, 912.0, None,2023-03-12 22:00:00, None,11
7.0, None,465.0, None,-0.1,236.0, None, None, 0.0, 912.0, None,2023-03-12 23:00:00, None,11
8.0, None,465.0, None,-0.9,233.0, None, None, 0.0, 913.0, None,2023-03-13 00:00:00, None,11
