pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,692.0, None,-10.9,100.0, None, None, 0.0,222.0, None,2023-03-12 00:00:00, None,11
0.0, None,692.0, None,-13.1,100.0, None, None, 0.0,222.0, None,2023-03-12 01:00:00, None,11
1.0, None,692.0, None,-12.5,100.0, None, None, 0.0,222.0, None,2023-03-12 03:00:00, None,11
1.0, None,692.0, None,-11.1,100.0, None, None, 0.0,221.0, None,2023-03-12 04:00:00, None,11
1.0, None,692.0, None,-7.4,100.0, None, None, 0.0,221.0, None,2023-03-12 05:00:00, None,11
1.0, None,692.0, None,-7.7,100.0, None, None, 0.0,221.0, None,2023-03-12 06:00:00, None,11
1.0, None,692.0, None,-8.0,100.0, None, None, 0.0,221.0, None,2023-03-12 07:00:00, None,11
1.0, None,692.0, None,-8.0,100.0, None, None, 0.0,221.0, None,2023-03-12 08:00:00, None,11
1.0, None,692.0, None,-6.3,100.0, None, None, 0.0,221.0, None,2023-03-12 09:00:00, None,11
0.0, None,691.0, None,-2.9,99.0, None, None, None,221.0, None,2023-03-12 10:00:00, None,11
0.0, None,691.0, None,-1.0,99.0, None, None, 0.0,221.0, None,2023-03-12 11:00:00, None,11
1.0, None,691.0, None,0.0,98.0, None, None, 0.0,221.0, None,2023-03-12 12:00:00, None,11
0.0, None,691.0, None,1.7,98.0, None, None, 0.0,220.0, None,2023-03-12 13:00:00, None,11
0.0, None,691.0, None,1.8,97.0, None, None, 0.0,221.0, None,2023-03-12 14:00:00, None,11
1.0, None,691.0, None,2.7,97.0, None, None, 0.0,221.0, None,2023-03-12 15:00:00, None,11
0.0, None,691.0, None,1.0,97.0, None, None, 0.0,221.0, None,2023-03-12 16:00:00, None,11
0.0, None,691.0, None,-0.8,98.0, None, None, 0.0,221.0, None,2023-03-12 17:00:00, None,11
0.0, None,691.0, None,-2.5,98.0, None, None, 0.0,221.0, None,2023-03-12 18:00:00, None,11
1.0, None,692.0, None,-4.8,98.0, None, None, 1.0,221.0, None,2023-03-12 19:00:00, None,11
0.0, None,692.0, None,-7.6,99.0, None, None, 0.0,221.0, None,2023-03-12 20:00:00, None,11
0.0, None,692.0, None,-7.8,98.0, None, None, 0.0,221.0, None,2023-03-12 21:00:00, None,11
0.0, None,692.0, None,-6.8,98.0, None, None, 0.0,221.0, None,2023-03-12 22:00:00, None,11
0.0, None,692.0, None,-5.4,98.0, None, None, 0.0,221.0, None,2023-03-12 23:00:00, None,11
0.0, None,692.0, None,-5.7,98.0, None, None, 0.0,221.0, None,2023-03-13 00:00:00, None,11
0.0, None,692.0, None,-5.1,98.0, None, None, 0.0,221.0, None,2023-03-13 01:00:00, None,11
0.0, None,692.0, None,-6.4,97.0, None, None, 0.0,221.0, None,2023-03-13 02:00:00, None,11
0.0, None,692.0, None,-7.7,97.0, None, None, 0.0,221.0, None,2023-03-13 03:00:00, None,11
