pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 0.0, None, None,-14.2,216.0, None, None, 0.0, 676.0, None,2023-03-12 00:00:00, None,11
0.0, None, 0.0, None, None,-14.1,216.0, None, None, 0.0, 676.0, None,2023-03-12 01:00:00, None,11
0.0, None, 0.0, None, None,-14.3,216.0, None, None, 0.0, 676.0, None,2023-03-12 03:00:00, None,11
0.0, None, 0.0, None, None,-14.5,216.0, None, None, 0.0, 676.0, None,2023-03-12 04:00:00, None,11
0.0, None, 0.0, None, None,-14.6,216.0, None, None, 0.0, 676.0, None,2023-03-12 05:00:00, None,11
0.0, None, 0.0, None, None,-15.0,215.0, None, None, 0.0, 676.0, None,2023-03-12 06:00:00, None,11
0.0, None, 0.0, None, None,-15.0,217.0, None, None, 0.0, 676.0, None,2023-03-12 07:00:00, None,11
0.0, None, 0.0, None, None,-15.1,217.0, None, None, 0.0, 676.0, None,2023-03-12 08:00:00, None,11
0.0, None, 0.0, None, None,-14.4,216.0, None, None, 0.0, 676.0, None,2023-03-12 09:00:00, None,11
0.0, None, 0.0, None, None,-14.1,217.0, None, None, 0.0, 676.0, None,2023-03-12 10:00:00, None,11
0.0, None, 0.0, None, None,-12.1,217.0, None, None, 0.0, 676.0, None,2023-03-12 11:00:00, None,11
0.0, None, 0.0, None, None,-11.7,215.0, None, None, 0.0, 676.0, None,2023-03-12 12:00:00, None,11
0.0, None, 0.0, None, None,-11.7,217.0, None, None, 0.0, 676.0, None,2023-03-12 13:00:00, None,11
0.0, None, 0.0, None, None,-11.0,216.0, None, None, 0.0, 676.0, None,2023-03-12 14:00:00, None,11
0.0, None, 0.0, None, None,-10.9,218.0, None, None, 0.0, 677.0, None,2023-03-12 15:00:00, None,11
0.0, None, 0.0, None, None,-10.1,220.0, None, None, 0.0, 677.0, None,2023-03-12 16:00:00, None,11
0.0, None, 0.0, None, None,-10.1,220.0, None, None, 0.0, 677.0, None,2023-03-12 17:00:00, None,11
0.0, None, 0.0, None, None,-10.2,220.0, None, None, 0.0, 677.0, None,2023-03-12 18:00:00, None,11
0.0, None, 0.0, None, None,-10.6,220.0, None, None, 0.0, 677.0, None,2023-03-12 19:00:00, None,11
