pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,887.0,1208.0, None, None,2023-03-12 00:00:00,-15.0, None,253.0, None,11
1.0, None, None,887.0,1207.0, None, None,2023-03-12 01:00:00,-15.2, None,253.0, None,11
None, None, None,887.0,1203.0, None, None,2023-03-12 03:00:00,-15.3, None,253.0, None,11
None, None, 1.0,888.0,1204.0, None, None,2023-03-12 04:00:00,-15.4, None,254.0, None,11
None, None, None,888.0,1203.0, None, None,2023-03-12 05:00:00,-15.4, None,254.0, None,11
None, None, 1.0,889.0,1204.0, None, None,2023-03-12 06:00:00,-15.6, None,254.0, None,11
None, None, 3.0,889.0,1207.0, None, None,2023-03-12 07:00:00,-15.7, None,254.0, None,11
None, None, 1.0,889.0,1208.0, None, None,2023-03-12 08:00:00,-15.9, None,254.0, None,11
0.0, None, 0.0,889.0,1208.0, None, None,2023-03-12 09:00:00,-15.9, None,254.0, None,11
0.0, None, None,890.0,1206.0, None, None,2023-03-12 10:00:00,-15.6, None,254.0, None,11
None, None, None,891.0,1196.0, None, None,2023-03-12 11:00:00,-14.7, None,254.0, None,11
16.0, None, 8.0,892.0,1204.0, None, None,2023-03-12 12:00:00,-14.8, None,255.0, None,11
6.0, None, None,893.0,1188.0, None, None,2023-03-12 13:00:00,-13.8, None,255.0, None,11
None, None, None,893.0,1187.0, None, None,2023-03-12 14:00:00,-13.3, None,257.0, None,11
2.0, None, 6.0,893.0,1193.0, None, None,2023-03-12 15:00:00,-13.0, None,256.0, None,11
6.0, None, 4.0,894.0,1197.0, None, None,2023-03-12 16:00:00,-12.7, None,256.0, None,11
5.0, None, 6.0,894.0,1203.0, None, None,2023-03-12 17:00:00,-12.8, None,256.0, None,11
1.0, None, None,895.0,1202.0, None, None,2023-03-12 18:00:00,-12.6, None,255.0, None,11
1.0, None, 3.0,895.0,1205.0, None, None,2023-03-12 19:00:00,-12.6, None,254.0, None,11
2.0, None, 2.0,895.0,1207.0, None, None,2023-03-12 20:00:00,-13.0, None,255.0, None,11
0.0, None, None,896.0,1206.0, None, None,2023-03-12 21:00:00,-12.9, None,254.0, None,11
None, None, 0.0,896.0,1206.0, None, None,2023-03-12 22:00:00,-12.9, None,257.0, None,11
None, None, 0.0,897.0,1206.0, None, None,2023-03-12 23:00:00,-13.0, None,258.0, None,11
None, None, 0.0,898.0,1206.0, None, None,2023-03-13 00:00:00,-12.8, None,258.0, None,11
None, None, 0.0,899.0,1206.0, None, None,2023-03-13 01:00:00,-12.3, None,258.0, None,11
None, None, None,899.0,1204.0, None, None,2023-03-13 02:00:00,-11.9, None,259.0, None,11
0.0, None, None,899.0,1203.0, None, None,2023-03-13 03:00:00,-11.7, None,258.0, None,11
None, None, 0.0,900.0,1203.0, None, None,2023-03-13 04:00:00,-11.8, None,258.0, None,11
1.0, None, 1.0,900.0,1204.0, None, None,2023-03-13 05:00:00,-11.8, None,259.0, None,11
None, None, None,901.0,1201.0, None, None,2023-03-13 06:00:00,-11.4, None,260.0, None,11
None, None, 1.0,902.0,1202.0, None, None,2023-03-13 07:00:00,-11.6, None,261.0, None,11
None, None, 0.0,902.0,1202.0, None, None,2023-03-13 08:00:00,-11.6, None,261.0, None,11
None, None, None,903.0,1198.0, None, None,2023-03-13 09:00:00,-11.4, None,261.0, None,11
None, None, None,903.0,1191.0, None, None,2023-03-13 10:00:00,-10.8, None,261.0, None,11
None, None, None,904.0,1184.0, None, None,2023-03-13 11:00:00,-9.9, None,261.0, None,11
None, None, None,904.0,1182.0, None, None,2023-03-13 12:00:00,-9.5, None,262.0, None,11
None, None, 4.0,905.0,1186.0, None, None,2023-03-13 13:00:00,-8.3, None,261.0, None,11
3.0, None, 4.0,905.0,1190.0, None, None,2023-03-13 14:00:00,-7.5, None,261.0, None,11
5.0, None, 8.0,906.0,1198.0, None, None,2023-03-13 15:00:00,-7.0, None,261.0, None,11
3.0, None, 2.0,906.0,1200.0, None, None,2023-03-13 16:00:00,-6.5, None,261.0, None,11
None, None, 0.0,906.0,1200.0, None, None,2023-03-13 17:00:00,-6.4, None,260.0, None,11
None, None, 0.0,907.0,1200.0, None, None,2023-03-13 18:00:00,-6.7, None,260.0, None,11
None, None, 1.0,907.0,1201.0, None, None,2023-03-13 19:00:00,-7.3, None,259.0, None,11
None, None, 0.0,907.0,1201.0, None, None,2023-03-13 20:00:00,-7.9, None,261.0, None,11
None, None, 0.0,907.0,1201.0, None, None,2023-03-13 21:00:00,-8.4, None,260.0, None,11
None, None, 1.0,907.0,1202.0, None, None,2023-03-13 22:00:00,-9.8, None,259.0, None,11
None, None, 1.0,907.0,1203.0, None, None,2023-03-13 23:00:00,-10.7, None,260.0, None,11
None, None, 1.0,907.0,1204.0, None, None,2023-03-14 00:00:00,-12.1, None,260.0, None,11
None, None, 1.0,906.0,1205.0, None, None,2023-03-14 01:00:00,-12.5, None,259.0, None,11
1.0, None, 0.0,906.0,1205.0, None, None,2023-03-14 02:00:00,-12.4, None,260.0, None,11
2.0, None, 0.0,906.0,1205.0, None, None,2023-03-14 03:00:00,-12.3, None,260.0, None,11
0.0, None, None,906.0,1203.0, None, None,2023-03-14 04:00:00,-10.6, None,260.0, None,11
None, None, None,906.0,1202.0, None, None,2023-03-14 05:00:00,-10.4, None,260.0, None,11
None, None, None,906.0,1200.0, None, None,2023-03-14 06:00:00,-10.1, None,259.0, None,11
None, None, 0.0,906.0,1200.0, None, None,2023-03-14 07:00:00,-10.2, None,260.0, None,11
None, None, None,906.0,1199.0, None, None,2023-03-14 08:00:00,-10.0, None,261.0, None,11
None, None, None,906.0,1194.0, None, None,2023-03-14 09:00:00,-9.4, None,259.0, None,11
None, None, None,907.0,1189.0, None, None,2023-03-14 10:00:00,-8.5, None,261.0, None,11
3.0, None, None,908.0,1187.0, None, None,2023-03-14 11:00:00,-7.7, None,262.0, None,11
3.0, None, None,908.0,1185.0, None, None,2023-03-14 12:00:00,-6.6, None,261.0, None,11
11.0, None, 12.0,908.0,1197.0, None, None,2023-03-14 13:00:00,-6.4, None,261.0, None,11
11.0, None, 4.0,909.0,1201.0, None, None,2023-03-14 14:00:00,-6.0, None,261.0, None,11
23.0, None, 20.0,909.0,1221.0, None, None,2023-03-14 15:00:00,-5.8, None,261.0, None,11
22.0, None, 1.0,910.0,1222.0, None, None,2023-03-14 16:00:00,-5.3, None,260.0, None,11
21.0, None, None,910.0,1221.0, None, None,2023-03-14 17:00:00,-5.6, None,260.0, None,11
20.0, None, None,911.0,1220.0, None, None,2023-03-14 18:00:00,-6.1, None,260.0, None,11
