pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 60.0, None, -2.7,-2.6, 288.0, None, None, None, 1017.0, None,2023-03-16 11:00:00, None,11
None, 61.0, None, -2.9,-2.7, 288.0, None, None, 1.0, 1018.0, None,2023-03-16 12:00:00, None,11
None, 61.0, None, -1.3,-0.6, 289.0, None, None, 0.0, 1018.0, None,2023-03-16 13:00:00, None,11
None, 61.0, None, -1.8,-1.0, 288.0, None, None, 0.0, 1019.0, None,2023-03-16 14:00:00, None,11
None, 61.0, None, -4.6,-4.7, 288.0, None, None, 0.0, 1020.0, None,2023-03-16 15:00:00, None,11
None, 61.0, None, -5.4,-5.3, 289.0, None, None, 0.0, 1020.0, None,2023-03-16 16:00:00, None,11
None, 61.0, None, -5.8,-5.1, 289.0, None, None, 0.0, 1020.0, None,2023-03-16 17:00:00, None,11
None, 61.0, None, -6.3,-6.2, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 18:00:00, None,11
None, 61.0, None, -6.7,-7.1, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 19:00:00, None,11
None, 61.0, None, -7.6,-7.4, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 20:00:00, None,11
None, 61.0, None, -8.0,-8.3, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 21:00:00, None,11
None, 61.0, None, -8.6,-8.3, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 22:00:00, None,11
None, 61.0, None, -8.5,-8.8, 288.0, None, None, 0.0, 1021.0, None,2023-03-16 23:00:00, None,11
None, 61.0, None, -8.8,-8.5, 288.0, None, None, 0.0, 1022.0, None,2023-03-17 00:00:00, None,11
None, 61.0, None, -8.7,-8.5, 287.0, None, None, 0.0, 1022.0, None,2023-03-17 01:00:00, None,11
None, 62.0, None, -8.4,-8.6, 287.0, None, None, 1.0, 1022.0, None,2023-03-17 02:00:00, None,11
None, 62.0, None, -9.3,-8.7, 287.0, None, None, 0.0, 1022.0, None,2023-03-17 03:00:00, None,11
None, 62.0, None, -8.1,-8.7, 287.0, None, None, 0.0, 1023.0, None,2023-03-17 04:00:00, None,11
None, 62.0, None, -8.2,-8.7, 287.0, None, None, 0.0, 1023.0, None,2023-03-17 05:00:00, None,11
None, 62.0, None, -8.9,-8.7, 287.0, None, None, 0.0, 1022.0, None,2023-03-17 06:00:00, None,11
None, 62.0, None, -8.9,-8.2, 286.0, None, None, 0.0, 1023.0, None,2023-03-17 07:00:00, None,11
None, 62.0, None, -7.7,-7.5, 287.0, None, None, 0.0, 1023.0, None,2023-03-17 08:00:00, None,11
None, 62.0, None, -5.8,-5.1, 286.0, None, None, 0.0, 1022.0, None,2023-03-17 09:00:00, None,11
None, 62.0, None, -3.8,-3.2, 286.0, None, None, 0.0, 1022.0, None,2023-03-17 10:00:00, None,11
2.0, 62.0, None, -1.3,-0.4, 285.0, None, None, 0.0, 1022.0, None,2023-03-17 11:00:00, None,11
1.0, 62.0, None, -0.3,0.1, 286.0, None, None, 0.0, 1023.0, None,2023-03-17 12:00:00, None,11
0.0, 61.0, None, 0.7,2.1, 285.0, None, None, None, 1023.0, None,2023-03-17 13:00:00, None,11
0.0, 61.0, None, 1.0,1.7, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 14:00:00, None,11
0.0, 61.0, None, -1.9,-2.3, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 15:00:00, None,11
0.0, 61.0, None, -3.3,-3.3, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 16:00:00, None,11
0.0, 61.0, None, -3.8,-3.8, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 17:00:00, None,11
0.0, 61.0, None, -4.2,-3.9, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 18:00:00, None,11
0.0, 61.0, None, -5.3,-5.2, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 19:00:00, None,11
0.0, 61.0, None, -6.3,-6.5, 285.0, None, None, 0.0, 1023.0, None,2023-03-17 20:00:00, None,11
0.0, 61.0, None, -6.8,-6.6, 285.0, None, None, 0.0, 1022.0, None,2023-03-17 21:00:00, None,11
0.0, 61.0, None, -6.3,-6.4, 284.0, None, None, 0.0, 1022.0, None,2023-03-17 22:00:00, None,11
1.0, 62.0, None, -6.5,-6.2, 284.0, None, None, 1.0, 1022.0, None,2023-03-17 23:00:00, None,11
0.0, 61.0, None, -6.3,-6.3, 284.0, None, None, None, 1022.0, None,2023-03-18 00:00:00, None,11
1.0, 62.0, None, -6.1,-5.9, 284.0, None, None, 1.0, 1023.0, None,2023-03-18 01:00:00, None,11
0.0, 62.0, None, -6.8,-6.7, 284.0, None, None, 0.0, 1023.0, None,2023-03-18 02:00:00, None,11
0.0, 62.0, None, -6.8,-6.5, 284.0, None, None, 0.0, 1023.0, None,2023-03-18 03:00:00, None,11
0.0, 62.0, None, -6.4,-6.7, 284.0, None, None, 0.0, 1023.0, None,2023-03-18 04:00:00, None,11
0.0, 62.0, None, -6.1,-6.1, 283.0, None, None, 0.0, 1023.0, None,2023-03-18 05:00:00, None,11
None, 61.0, None, -5.9,-5.6, 283.0, None, None, None, 1023.0, None,2023-03-18 06:00:00, None,11
None, 61.0, None, -5.9,-5.5, 283.0, None, None, 0.0, 1023.0, None,2023-03-18 07:00:00, None,11
0.0, 62.0, None, -5.5,-5.5, 283.0, None, None, 1.0, 1023.0, None,2023-03-18 08:00:00, None,11
0.0, 62.0, None, -3.7,-3.1, 283.0, None, None, 0.0, 1023.0, None,2023-03-18 09:00:00, None,11
None, 61.0, None, -1.8,-1.1, 283.0, None, None, None, 1023.0, None,2023-03-18 10:00:00, None,11
0.0, 62.0, None, 0.9,2.4, 282.0, None, None, 1.0, 1023.0, None,2023-03-18 11:00:00, None,11
None, 61.0, None, 1.6,1.6, 282.0, None, None, None, 1024.0, None,2023-03-18 12:00:00, None,11
