pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 438.0, None, 1.9, 1.8, 313.0, None, None, 1.0, 1539.0, None,2021-04-30 00:00:00, None,18
4.0, None, 438.0, None, 1.9, 1.8, 313.0, None, None, 0.0, 1540.0, None,2021-04-30 01:00:00, None,18
5.0, None, 439.0, None, 1.7, 1.6, 313.0, None, None, 1.0, 1540.0, None,2021-04-30 02:00:00, None,18
6.0, None, 440.0, None, 1.9, 1.7, 312.0, None, None, 1.0, 1540.0, None,2021-04-30 03:00:00, None,18
6.0, None, 440.0, None, 2.0, 1.7, 313.0, None, None, 0.0, 1541.0, None,2021-04-30 04:00:00, None,18
7.0, None, 441.0, None, 2.2, 2.1, 313.0, None, None, 1.0, 1541.0, None,2021-04-30 05:00:00, None,18
6.0, None, 441.0, None, 2.4, 2.3, 313.0, None, None, 0.0, 1542.0, None,2021-04-30 06:00:00, None,18
7.0, None, 442.0, None, 2.4, 2.4, 313.0, None, None, 1.0, 1543.0, None,2021-04-30 07:00:00, None,18
8.0, None, 442.0, None, 2.6, 2.5, 312.0, None, None, 0.0, 1544.0, None,2021-04-30 08:00:00, None,18
8.0, None, 442.0, None, 2.8, 2.6, 312.0, None, None, 0.0, 1545.0, None,2021-04-30 09:00:00, None,18
9.0, None, 443.0, None, 2.9, 2.6, 312.0, None, None, 1.0, 1545.0, None,2021-04-30 10:00:00, None,18
9.0, None, 443.0, None, 3.7, 3.3, 311.0, None, None, 0.0, 1546.0, None,2021-04-30 11:00:00, None,18
10.0, None, 443.0, None, 5.3, 4.2, 311.0, None, None, 0.0, 1546.0, None,2021-04-30 12:00:00, None,18
10.0, None, 443.0, None, 4.7, 4.0, 311.0, None, None, 0.0, 1547.0, None,2021-04-30 13:00:00, None,18
10.0, None, 443.0, None, 5.9, 4.5, 310.0, None, None, 0.0, 1547.0, None,2021-04-30 14:00:00, None,18
10.0, None, 443.0, None, 5.2, 4.3, 310.0, None, None, 0.0, 1548.0, None,2021-04-30 15:00:00, None,18
10.0, None, 443.0, None, 4.9, 4.2, 309.0, None, None, 0.0, 1548.0, None,2021-04-30 16:00:00, None,18
10.0, None, 443.0, None, 4.7, 4.2, 309.0, None, None, 0.0, 1548.0, None,2021-04-30 17:00:00, None,18
9.0, None, 443.0, None, 4.4, 4.2, 309.0, None, None, 0.0, 1548.0, None,2021-04-30 18:00:00, None,18
8.0, None, 443.0, None, 3.7, 3.4, 309.0, None, None, 0.0, 1548.0, None,2021-04-30 19:00:00, None,18
9.0, None, 444.0, None, 3.1, 3.1, 309.0, None, None, 1.0, 1548.0, None,2021-04-30 20:00:00, None,18
9.0, None, 444.0, None, 2.7, 2.6, 309.0, None, None, 0.0, 1548.0, None,2021-04-30 21:00:00, None,18
8.0, None, 444.0, None, 2.4, 2.4, 308.0, None, None, 0.0, 1547.0, None,2021-04-30 22:00:00, None,18
7.0, None, 444.0, None, 2.0, 1.8, 309.0, None, None, 0.0, 1547.0, None,2021-04-30 23:00:00, None,18
6.0, None, 444.0, None, 2.0, 1.9, 308.0, None, None, 0.0, 1547.0, None,2021-05-01 00:00:00, None,18
6.0, None, 444.0, None, 0.8, 0.5, 308.0, None, None, 0.0, 1547.0, None,2021-05-01 01:00:00, None,18
6.0, None, 445.0, None, 0.8, 0.6, 308.0, None, None, 1.0, 1546.0, None,2021-05-01 02:00:00, None,18
5.0, None, 445.0, None, -0.2, -0.3, 308.0, None, None, 0.0, 1546.0, None,2021-05-01 03:00:00, None,18
5.0, None, 445.0, None, 0.0, -0.3, 308.0, None, None, 0.0, 1546.0, None,2021-05-01 04:00:00, None,18
4.0, None, 445.0, None, -0.2, -0.5, 308.0, None, None, 0.0, 1545.0, None,2021-05-01 05:00:00, None,18
