pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0,344.0, None,3.8,3.8,194.0, None, None, 1.0,1102.0, None,2021-04-30 00:00:00, None,18
6.0,343.0, None,3.7,3.7,194.0, None, None, None,1102.0, None,2021-04-30 01:00:00, None,18
7.0,344.0, None,3.6,3.6,194.0, None, None, 1.0,1102.0, None,2021-04-30 02:00:00, None,18
7.0,344.0, None,3.5,3.5,194.0, None, None, 0.0,1101.0, None,2021-04-30 03:00:00, None,18
6.0,344.0, None,3.4,3.4,194.0, None, None, 0.0,1099.0, None,2021-04-30 04:00:00, None,18
5.0,344.0, None,3.0,3.0,194.0, None, None, 0.0,1097.0, None,2021-04-30 05:00:00, None,18
5.0,344.0, None,3.0,3.0,194.0, None, None, 0.0,1095.0, None,2021-04-30 06:00:00, None,18
5.0,344.0, None,3.1,3.1,194.0, None, None, 0.0,1094.0, None,2021-04-30 07:00:00, None,18
5.0,344.0, None,2.6,2.6,194.0, None, None, 0.0,1091.0, None,2021-04-30 08:00:00, None,18
5.0,344.0, None,3.2,3.2,194.0, None, None, 0.0,1090.0, None,2021-04-30 09:00:00, None,18
5.0,344.0, None,3.2,3.2,193.0, None, None, 0.0,1089.0, None,2021-04-30 10:00:00, None,18
6.0,345.0, None,3.3,3.3,193.0, None, None, 1.0,1088.0, None,2021-04-30 11:00:00, None,18
8.0,347.0, None,2.1,2.1,193.0, None, None, 2.0,1088.0, None,2021-04-30 12:00:00, None,18
7.0,347.0, None,4.2,4.2,192.0, None, None, 0.0,1088.0, None,2021-04-30 13:00:00, None,18
7.0,348.0, None,3.7,3.7,193.0, None, None, 1.0,1087.0, None,2021-04-30 14:00:00, None,18
8.0,349.0, None,2.5,2.5,193.0, None, None, 1.0,1087.0, None,2021-04-30 15:00:00, None,18
10.0,351.0, None,2.7,2.7,193.0, None, None, 2.0,1086.0, None,2021-04-30 16:00:00, None,18
9.0,351.0, None,2.9,2.9,192.0, None, None, 0.0,1087.0, None,2021-04-30 17:00:00, None,18
9.0,351.0, None,1.7,1.7,193.0, None, None, 0.0,1087.0, None,2021-04-30 18:00:00, None,18
10.0,352.0, None,1.6,1.6,192.0, None, None, 1.0,1086.0, None,2021-04-30 19:00:00, None,18
10.0,353.0, None,0.9,0.9,192.0, None, None, 1.0,1084.0, None,2021-04-30 20:00:00, None,18
10.0,353.0, None,0.6,0.6,192.0, None, None, 0.0,1082.0, None,2021-04-30 21:00:00, None,18
10.0,353.0, None,0.2,0.2,191.0, None, None, 0.0,1080.0, None,2021-04-30 22:00:00, None,18
10.0,353.0, None,0.0,0.0,191.0, None, None, 0.0,1079.0, None,2021-04-30 23:00:00, None,18
9.0,353.0, None,-0.1,-0.1,192.0, None, None, 0.0,1077.0, None,2021-05-01 00:00:00, None,18
11.0,354.0, None,-0.5,-0.5,190.0, None, None, 1.0,1076.0, None,2021-05-01 01:00:00, None,18
10.0,354.0, None,-0.7,-0.7,191.0, None, None, 0.0,1075.0, None,2021-05-01 02:00:00, None,18
11.0,355.0, None,-0.9,-0.9,193.0, None, None, 1.0,1074.0, None,2021-05-01 03:00:00, None,18
11.0,355.0, None,-0.7,-0.7,190.0, None, None, 0.0,1072.0, None,2021-05-01 04:00:00, None,18
11.0,355.0, None,-1.2,-1.2,192.0, None, None, 0.0,1072.0, None,2021-05-01 05:00:00, None,18
11.0,355.0, None,-1.1,-1.1,193.0, None, None, 0.0,1071.0, None,2021-05-01 06:00:00, None,18
11.0,355.0, None,-1.1,-1.1,192.0, None, None, 0.0,1071.0, None,2021-05-01 07:00:00, None,18
11.0,355.0, None,0.1,0.1,191.0, None, None, 0.0,1069.0, None,2021-05-01 08:00:00, None,18
11.0,355.0, None,2.5,2.5,192.0, None, None, 0.0,1067.0, None,2021-05-01 09:00:00, None,18
11.0,355.0, None,3.1,3.1,192.0, None, None, 0.0,1067.0, None,2021-05-01 10:00:00, None,18
10.0,355.0, None,2.4,2.4,192.0, None, None, 0.0,1066.0, None,2021-05-01 11:00:00, None,18
8.0,355.0, None,2.6,2.6,192.0, None, None, 0.0,1066.0, None,2021-05-01 12:00:00, None,18
8.0,355.0, None,3.2,3.2,191.0, None, None, 0.0,1066.0, None,2021-05-01 13:00:00, None,18
6.0,354.0, None,6.4,6.4,190.0, None, None, None,1065.0, None,2021-05-01 14:00:00, None,18
