pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,359.0, 8.0, None, None, None,2018-07-23 00:00:00, 17.9, None, 20.0, None,30
None, None,358.0, 8.0, None, None, None,2018-07-23 01:00:00, 18.2, None, 20.0, None,30
None, None,359.0, 8.0, None, None, None,2018-07-23 02:00:00, 15.3, None, 20.0, None,30
None, None,359.0, 8.0, None, None, None,2018-07-23 03:00:00, 14.3, None, 20.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-23 04:00:00, 13.4, None, 20.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-23 05:00:00, 12.5, None, 20.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-23 06:00:00, 11.4, None, 20.0, None,30
None, None,361.0, 6.0, None, None, None,2018-07-23 07:00:00, 10.6, None, 20.0, None,30
None, None,361.0, 5.0, None, None, None,2018-07-23 08:00:00, 9.5, None, None, None,30
None, None,361.0, 5.0, None, None, None,2018-07-23 09:00:00, 8.5, None, None, None,30
None, None,361.0, 4.0, None, None, None,2018-07-23 10:00:00, 7.8, None, None, None,30
None, None,361.0, 4.0, None, None, None,2018-07-23 11:00:00, 7.2, None, None, None,30
None, None,361.0, 4.0, None, None, None,2018-07-23 12:00:00, 6.8, None, None, None,30
None, None,361.0, 3.0, None, None, None,2018-07-23 13:00:00, 7.0, None, None, None,30
None, None,361.0, 3.0, None, None, None,2018-07-23 14:00:00, 7.5, None, None, None,30
None, None,361.0, 3.0, None, None, None,2018-07-23 15:00:00, 8.3, None, None, None,30
None, None,360.0, 3.0, None, None, None,2018-07-23 16:00:00, 9.6, None, None, None,30
None, None,360.0, 4.0, None, None, None,2018-07-23 17:00:00, 11.1, None, 20.0, None,30
None, None,359.0, 4.0, None, None, None,2018-07-23 18:00:00, 12.2, None, 20.0, None,30
None, None,359.0, 5.0, None, None, None,2018-07-23 19:00:00, 13.1, None, 20.0, None,30
None, None,359.0, 5.0, None, None, None,2018-07-23 20:00:00, 14.3, None, 21.0, None,30
None, None,359.0, 6.0, None, None, None,2018-07-23 21:00:00, 15.5, None, 20.0, None,30
None, None,359.0, 7.0, None, None, None,2018-07-23 22:00:00, 16.4, None, 21.0, None,30
None, None,359.0, 7.0, None, None, None,2018-07-23 23:00:00, 16.7, None, 20.0, None,30
None, None,359.0, 8.0, None, None, None,2018-07-24 00:00:00, 17.2, None, 21.0, None,30
None, None,359.0, 8.0, None, None, None,2018-07-24 01:00:00, 17.2, None, 20.0, None,30
None, None,358.0, 8.0, None, None, None,2018-07-24 02:00:00, 16.6, None, 20.0, None,30
None, None,359.0, 8.0, None, None, None,2018-07-24 03:00:00, 14.8, None, 20.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-24 04:00:00, 13.4, None, 19.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-24 05:00:00, 13.4, None, 19.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-24 06:00:00, 12.9, None, 19.0, None,30
None, None,361.0, 6.0, None, None, None,2018-07-24 07:00:00, 12.0, None, 20.0, None,30
None, None,361.0, 5.0, None, None, None,2018-07-24 08:00:00, 9.5, None, 20.0, None,30
None, None,361.0, 5.0, None, None, None,2018-07-24 09:00:00, 10.9, None, 19.0, None,30
None, None,361.0, 4.0, None, None, None,2018-07-24 10:00:00, 10.0, None, 19.0, None,30
None, None,361.0, 4.0, None, None, None,2018-07-24 11:00:00, 10.1, None, 19.0, None,30
None, None,361.0, 3.0, None, None, None,2018-07-24 12:00:00, 9.2, None, 20.0, None,30
None, None,361.0, 3.0, None, None, None,2018-07-24 13:00:00, 9.7, None, 50.0, None,30
None, None,361.0, 3.0, None, None, None,2018-07-24 14:00:00, 10.2, None, 19.0, None,30
None, None,361.0, 3.0, None, None, None,2018-07-24 15:00:00, 11.8, None, 19.0, None,30
None, None,360.0, 3.0, None, None, None,2018-07-24 16:00:00, 14.5, None, 18.0, None,30
None, None,359.0, 5.0, None, None, None,2018-07-24 17:00:00, 15.4, None, 19.0, None,30
None, None,359.0, 6.0, None, None, None,2018-07-24 18:00:00, 16.0, None, 20.0, None,30
None, None,359.0, 6.0, None, None, None,2018-07-24 19:00:00, 17.0, None, 20.0, None,30
None, None,359.0, 7.0, None, None, None,2018-07-24 20:00:00, 17.4, None, 21.0, None,30
None, None,358.0, 7.0, None, None, None,2018-07-24 21:00:00, 18.3, None, 20.0, None,30
None, None,358.0, 8.0, None, None, None,2018-07-24 22:00:00, 18.8, None, 20.0, None,30
None, None,358.0, 9.0, None, None, None,2018-07-24 23:00:00, 19.1, None, 20.0, None,30
None, None,358.0, 9.0, None, None, None,2018-07-25 00:00:00, 19.6, None, 20.0, None,30
None, None,358.0, 9.0, None, None, None,2018-07-25 01:00:00, 19.3, None, 19.0, None,30
None, None,358.0, 10.0, None, None, None,2018-07-25 02:00:00, 19.1, None, 19.0, None,30
None, None,359.0, 9.0, None, None, None,2018-07-25 03:00:00, 18.0, None, 19.0, None,30
None, None,360.0, 8.0, None, None, None,2018-07-25 04:00:00, 15.8, None, 19.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-25 05:00:00, 12.8, None, 19.0, None,30
None, None,361.0, 7.0, None, None, None,2018-07-25 06:00:00, 12.3, None, 19.0, None,30
None, None,361.0, 7.0, None, None, None,2018-07-25 07:00:00, 12.1, None, 19.0, None,30
None, None,361.0, 6.0, None, None, None,2018-07-25 08:00:00, 11.9, None, 18.0, None,30
None, None,361.0, 5.0, None, None, None,2018-07-25 09:00:00, 11.3, None, 19.0, None,30
None, None,361.0, 5.0, None, None, None,2018-07-25 10:00:00, 11.0, None, 20.0, None,30
None, None,361.0, 4.0, None, None, None,2018-07-25 11:00:00, 11.2, None, 20.0, None,30
None, None,361.0, 4.0, None, None, None,2018-07-25 12:00:00, 10.2, None, 20.0, None,30
None, None,361.0, 4.0, None, None, None,2018-07-25 13:00:00, 10.4, None, 20.0, None,30
None, None,361.0, 3.0, None, None, None,2018-07-25 14:00:00, 11.7, None, 18.0, None,30
None, None,360.0, 3.0, None, None, None,2018-07-25 15:00:00, 13.8, None, 19.0, None,30
None, None,360.0, 4.0, None, None, None,2018-07-25 16:00:00, 15.7, None, 19.0, None,30
None, None,359.0, 5.0, None, None, None,2018-07-25 17:00:00, 16.9, None, 19.0, None,30
None, None,359.0, 6.0, None, None, None,2018-07-25 18:00:00, 18.0, None, 20.0, None,30
None, None,359.0, 7.0, None, None, None,2018-07-25 19:00:00, 19.1, None, 19.0, None,30
None, None,358.0, 7.0, None, None, None,2018-07-25 20:00:00, 19.8, None, 20.0, None,30
None, None,357.0, 8.0, None, None, None,2018-07-25 21:00:00, 20.3, None, 21.0, None,30
None, None,358.0, 9.0, None, None, None,2018-07-25 22:00:00, 20.5, None, 20.0, None,30
None, None,358.0, 10.0, None, None, None,2018-07-25 23:00:00, 21.3, None, 20.0, None,30
None, None,358.0, 11.0, None, None, None,2018-07-26 00:00:00, 21.7, None, 20.0, None,30
None, None,358.0, 11.0, None, None, None,2018-07-26 01:00:00, 21.5, None, 20.0, None,30
None, None,357.0, 11.0, None, None, None,2018-07-26 02:00:00, 20.9, None, 19.0, None,30
None, None,358.0, 11.0, None, None, None,2018-07-26 03:00:00, 19.2, None, 19.0, None,30
None, None,359.0, 10.0, None, None, None,2018-07-26 04:00:00, 17.9, None, 19.0, None,30
None, None,360.0, 9.0, None, None, None,2018-07-26 05:00:00, 15.1, None, 19.0, None,30
None, None,360.0, 8.0, None, None, None,2018-07-26 06:00:00, 14.0, None, 20.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-26 07:00:00, 14.8, None, 19.0, None,30
None, None,360.0, 7.0, None, None, None,2018-07-26 08:00:00, 14.4, None, 18.0, None,30
None, None,360.0, 6.0, None, None, None,2018-07-26 09:00:00, 14.5, None, 18.0, None,30
None, None,360.0, 6.0, None, None, None,2018-07-26 10:00:00, 12.2, None, 19.0, None,30
None, None,360.0, 5.0, None, None, None,2018-07-26 11:00:00, 13.4, None, 18.0, None,30
None, None,360.0, 5.0, None, None, None,2018-07-26 12:00:00, 14.0, None, 18.0, None,30
None, None,360.0, 5.0, None, None, None,2018-07-26 13:00:00, 12.8, None, 18.0, None,30
None, None,360.0, 4.0, None, None, None,2018-07-26 14:00:00, 12.4, None, 19.0, None,30
None, None,360.0, 4.0, None, None, None,2018-07-26 15:00:00, 14.8, None, 19.0, None,30
None, None,360.0, 5.0, None, None, None,2018-07-26 16:00:00, 16.5, None, 19.0, None,30
