TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.47,0.6,90.4,0.0,889.65, 0.0,0.0,2018-10-22 00:00:00, 116.2,-2.8,43
-3.926,0.6,92.9,0.0,889.65, 0.0,0.0,2018-10-22 01:00:00, 116.2,-4.9,43
-4.106,0.6,95.6,0.0,889.55, 0.0,0.0,2018-10-22 02:00:00, 116.2,-4.7,43
-5.11,0.6,96.2,0.0,889.15, 0.0,0.0,2018-10-22 03:00:00, 116.2,-5.6,43
-4.987,0.6,96.5,0.0,888.75, 0.0,0.0,2018-10-22 04:00:00, 116.2,-5.5,43
-6.231,0.6,96.4,0.0,888.45, 0.0,0.0,2018-10-22 05:00:00, 116.2,-6.7,43
-6.136,0.6,96.2,0.0,888.25, 0.0,0.0,2018-10-22 06:00:00, 116.2,-6.7,43
-5.948,18.1,96.1,0.0,888.05, 0.0,0.0,2018-10-22 07:00:00, 116.2,-6.5,43
-3.687,45.6,96.2,0.0,888.05, 0.0,0.0,2018-10-22 08:00:00, 113.4,-4.2,43
1.017,259.4,96.1,0.0,888.25, 0.0,0.0,2018-10-22 09:00:00, 55.9,0.5,43
7.419,373.1,75.2,0.0,888.15, 0.0,0.5,2018-10-22 10:00:00, 88.1,3.3,43
10.858,406.9,58.8,0.0,887.85, 0.0,1.26,2018-10-22 11:00:00, 100.8,3.1,43
12.678,430.6,50.0,0.0,887.55, 0.0,2.01,2018-10-22 12:00:00, 91.0,2.5,43
13.69,398.1,45.0,0.25,887.05, 0.0,2.27,2018-10-22 13:00:00, 48.8,2.0,43
14.361,308.1,41.9,0.25,886.95, 0.0,2.77,2018-10-22 14:00:00, 72.7,1.6,43
14.625,250.6,40.8,0.0,886.55, 0.0,2.52,2018-10-22 15:00:00, 61.5,1.5,43
12.316,95.6,43.1,0.0,886.45, 0.0,2.27,2018-10-22 16:00:00, 44.6,0.1,43
3.168,1.9,58.3,0.0,886.25, 0.0,0.76,2018-10-22 17:00:00, 57.3,-4.2,43
-0.367,0.6,83.1,0.0,886.15, 0.0,0.0,2018-10-22 18:00:00, 55.9,-2.9,43
-2.625,0.6,89.8,0.0,886.15, 0.0,0.0,2018-10-22 19:00:00, 55.9,-4.1,43
-3.598,0.6,93.4,0.0,885.85, 0.0,0.0,2018-10-22 20:00:00, 55.9,-4.5,43
-4.167,0.6,95.0,0.0,885.45, 0.0,0.0,2018-10-22 21:00:00, 55.9,-4.9,43
-4.137,0.6,95.5,0.0,884.85, 0.0,0.0,2018-10-22 22:00:00, 55.9,-4.8,43
-3.419,0.6,95.9,0.0,884.45, 0.0,0.5,2018-10-22 23:00:00, 55.9,-4.0,43
-4.865,0.6,95.0,0.0,884.25, 0.0,0.76,2018-10-23 00:00:00, 340.0,-5.6,43
-5.295,0.6,95.9,0.0,884.05, 0.0,0.0,2018-10-23 01:00:00, 323.2,-5.9,43
-5.48,0.6,96.4,0.0,883.75, 0.0,0.0,2018-10-23 02:00:00, 323.2,-6.0,43
-5.357,0.6,96.5,0.0,883.55, 0.0,0.0,2018-10-23 03:00:00, 323.2,-5.8,43
-5.729,0.6,96.5,0.0,883.35, 0.0,0.0,2018-10-23 04:00:00, 323.2,-6.2,43
-5.079,0.6,96.6,0.0,883.25, 0.0,0.0,2018-10-23 05:00:00, 323.2,-5.5,43
-5.48,0.6,96.3,0.0,883.15, 0.0,0.0,2018-10-23 06:00:00, 319.0,-6.0,43
-5.511,8.1,96.5,0.0,883.05, 0.0,0.0,2018-10-23 07:00:00, 317.6,-6.0,43
-4.378,31.9,96.4,0.0,883.05, 0.0,0.0,2018-10-23 08:00:00, 317.6,-4.9,43
0.797,233.1,96.1,0.0,882.95, 0.0,0.0,2018-10-23 09:00:00, 317.6,0.2,43
9.583,330.6,76.4,0.0,882.75, 0.0,1.01,2018-10-23 10:00:00, 275.5,5.6,43
12.727,393.1,52.4,0.0,882.15, 0.0,2.52,2018-10-23 11:00:00, 76.9,3.2,43
15.199,413.1,41.2,0.25,881.55, 0.0,3.02,2018-10-23 12:00:00, 91.0,2.1,43
15.772,385.6,38.1,0.25,881.05, 0.0,3.02,2018-10-23 13:00:00, 86.7,1.5,43
17.106,324.4,35.8,0.25,880.75, 0.0,2.52,2018-10-23 14:00:00, 102.2,1.9,43
15.151,71.9,34.0,0.25,880.45, 0.0,4.28,2018-10-23 15:00:00, 103.6,-0.6,43
9.583,50.6,47.0,0.0,880.35, 0.0,0.25,2018-10-23 16:00:00, 92.4,-1.2,43
5.488,0.6,55.4,0.0,880.35, 0.0,0.25,2018-10-23 17:00:00, 128.9,-2.7,43
3.009,0.6,64.0,0.0,880.45, 0.0,0.0,2018-10-23 18:00:00, 137.3,-3.1,43
1.289,0.6,72.5,0.0,880.75, 0.0,0.0,2018-10-23 19:00:00, 137.3,-3.1,43
0.329,0.6,81.0,0.0,880.95, 0.0,0.0,2018-10-23 20:00:00, 137.3,-2.5,43
2.047,0.6,77.7,0.0,881.45, 0.0,1.26,2018-10-23 21:00:00, 172.4,-1.4,43
2.823,0.6,77.1,0.0,881.85, 0.0,1.51,2018-10-23 22:00:00, 180.0,-0.8,43
3.274,0.6,76.5,0.0,882.45, 0.0,1.51,2018-10-23 23:00:00, 274.1,-0.5,43
2.262,0.6,79.2,0.0,882.85, 0.0,1.76,2018-10-24 00:00:00, 297.9,-1.0,43
-0.732,0.6,86.3,0.0,883.35, 0.0,0.0,2018-10-24 01:00:00, 246.0,-2.7,43
-1.641,0.6,90.5,0.0,884.05, 0.0,0.76,2018-10-24 02:00:00, 278.3,-3.0,43
-1.842,0.6,94.0,0.0,884.45, 0.0,0.0,2018-10-24 03:00:00, 289.5,-2.7,43
-0.227,0.6,94.0,0.0,884.55, 0.0,0.5,2018-10-24 04:00:00, 303.5,-1.1,43
-1.842,0.6,90.7,0.0,884.45, 0.0,1.51,2018-10-24 05:00:00, 145.7,-3.2,43
-2.45,0.6,92.9,0.0,884.95, 0.0,2.77,2018-10-24 06:00:00, 149.9,-3.4,43
-3.538,4.4,95.1,0.0,885.25, 0.0,1.01,2018-10-24 07:00:00, 212.3,-4.2,43
-2.479,20.6,96.5,0.0,885.45, 0.0,0.76,2018-10-24 08:00:00, 219.3,-3.0,43
5.334,145.6,92.8,0.0,885.35, 0.0,1.01,2018-10-24 09:00:00, 219.3,4.3,43
9.534,324.4,73.1,0.0,885.15, 0.0,1.26,2018-10-24 10:00:00, 219.3,5.0,43
10.443,398.1,61.6,0.25,884.65, 0.0,2.77,2018-10-24 11:00:00, 154.1,3.4,43
11.734,418.1,55.3,0.5,884.05, 0.0,3.53,2018-10-24 12:00:00, 134.5,3.1,43
