pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,585.0, None, 14.3, 54.0, None, None, 0.0,-490.0, None,2023-09-03 00:00:00, None,36
0.0, None,585.0, None, 13.8, 17.0, None, None, 0.0,-490.0, None,2023-09-03 01:00:00, None,36
None, None,585.0, None, 13.4, 52.0, None, None, 0.0,-490.0, None,2023-09-03 02:00:00, None,36
0.0, None,585.0, None, 12.2, 52.0, None, None, 0.0,-490.0, None,2023-09-03 03:00:00, None,36
None, None,585.0, None, 11.7, 53.0, None, None, 0.0,-490.0, None,2023-09-03 04:00:00, None,36
None, None,585.0, None, 10.6, 14.0, None, None, 0.0,-490.0, None,2023-09-03 05:00:00, None,36
None, None,585.0, None, 10.4, 52.0, None, None, 0.0,-490.0, None,2023-09-03 06:00:00, None,36
None, None,585.0, None, 9.0, 52.0, None, None, 0.0,-490.0, None,2023-09-03 07:00:00, None,36
None, None,585.0, None, 8.7, 13.0, None, None, 0.0,-490.0, None,2023-09-03 08:00:00, None,36
0.0, None,585.0, None, 8.6, -23.0, None, None, 0.0,-490.0, None,2023-09-03 09:00:00, None,36
0.0, None,585.0, None, 9.1, 13.0, None, None, 0.0,-490.0, None,2023-09-03 10:00:00, None,36
0.0, None,585.0, None, 9.3, 53.0, None, None, 0.0,-490.0, None,2023-09-03 11:00:00, None,36
0.0, None,585.0, None, 9.1, 13.0, None, None, 0.0,-490.0, None,2023-09-03 12:00:00, None,36
0.0, None,585.0, None, 11.7, 53.0, None, None, 0.0,-490.0, None,2023-09-03 13:00:00, None,36
0.0, None,585.0, None, 11.0, 53.0, None, None, 0.0,-490.0, None,2023-09-03 14:00:00, None,36
0.0, None,585.0, None, 10.6, 52.0, None, None, 0.0,-490.0, None,2023-09-03 15:00:00, None,36
0.0, None,585.0, None, 10.7, 53.0, None, None, 0.0,-490.0, None,2023-09-03 16:00:00, None,36
1.0, None,585.0, None, 10.2, 53.0, None, None, 0.0,-490.0, None,2023-09-03 17:00:00, None,36
1.0, None,585.0, None, 9.0, 53.0, None, None, 0.0,-490.0, None,2023-09-03 18:00:00, None,36
0.0, None,585.0, None, 7.9, 53.0, None, None, 0.0,-490.0, None,2023-09-03 19:00:00, None,36
1.0, None,586.0, None, 6.0, 13.0, None, None, 1.0,-490.0, None,2023-09-03 20:00:00, None,36
1.0, None,586.0, None, 4.8, 53.0, None, None, 0.0,-491.0, None,2023-09-03 21:00:00, None,36
1.0, None,586.0, None, 6.7, 12.0, None, None, 0.0,-491.0, None,2023-09-03 22:00:00, None,36
1.0, None,586.0, None, 4.5, 12.0, None, None, 0.0,-491.0, None,2023-09-03 23:00:00, None,36
1.0, None,586.0, None, 5.7, 13.0, None, None, 0.0,-491.0, None,2023-09-04 00:00:00, None,36
1.0, None,586.0, None, 5.1, 51.0, None, None, 0.0,-491.0, None,2023-09-04 01:00:00, None,36
1.0, None,586.0, None, 5.9, 53.0, None, None, 0.0,-491.0, None,2023-09-04 02:00:00, None,36
1.0, None,586.0, None, 6.1, 51.0, None, None, 0.0,-491.0, None,2023-09-04 03:00:00, None,36
1.0, None,586.0, None, 5.3, 51.0, None, None, 0.0,-491.0, None,2023-09-04 04:00:00, None,36
1.0, None,586.0, None, 5.2, 52.0, None, None, 0.0,-491.0, None,2023-09-04 05:00:00, None,36
1.0, None,586.0, None, 5.3, 48.0, None, None, 0.0,-491.0, None,2023-09-04 06:00:00, None,36
1.0, None,586.0, None, 5.4, 48.0, None, None, 0.0,-491.0, None,2023-09-04 07:00:00, None,36
1.0, None,586.0, None, 5.5, 5.0, None, None, 0.0,-491.0, None,2023-09-04 08:00:00, None,36
1.0, None,586.0, None, 7.2, 9.0, None, None, 0.0,-491.0, None,2023-09-04 09:00:00, None,36
1.0, None,586.0, None, 8.3, 51.0, None, None, 0.0,-491.0, None,2023-09-04 10:00:00, None,36
1.0, None,586.0, None, 10.5, 52.0, None, None, 0.0,-491.0, None,2023-09-04 11:00:00, None,36
1.0, None,586.0, None, 11.8, 49.0, None, None, 0.0,-491.0, None,2023-09-04 12:00:00, None,36
1.0, None,586.0, None, 11.5, 51.0, None, None, 0.0,-490.0, None,2023-09-04 13:00:00, None,36
0.0, None,585.0, None, 12.0, 48.0, None, None, None,-490.0, None,2023-09-04 14:00:00, None,36
0.0, None,585.0, None, 11.6, 53.0, None, None, 0.0,-490.0, None,2023-09-04 15:00:00, None,36
0.0, None,585.0, None, 11.3, 53.0, None, None, 0.0,-490.0, None,2023-09-04 16:00:00, None,36
0.0, None,585.0, None, 10.8, 52.0, None, None, 0.0,-490.0, None,2023-09-04 17:00:00, None,36
0.0, None,585.0, None, 10.0, 15.0, None, None, 0.0,-490.0, None,2023-09-04 18:00:00, None,36
0.0, None,585.0, None, 8.8, 53.0, None, None, 0.0,-490.0, None,2023-09-04 19:00:00, None,36
0.0, None,586.0, None, 6.7, 53.0, None, None, 1.0,-491.0, None,2023-09-04 20:00:00, None,36
0.0, None,586.0, None, 7.1, 53.0, None, None, 0.0,-491.0, None,2023-09-04 21:00:00, None,36
0.0, None,586.0, None, 7.4, 53.0, None, None, 0.0,-491.0, None,2023-09-04 22:00:00, None,36
0.0, None,586.0, None, 7.7, 12.0, None, None, 0.0,-491.0, None,2023-09-04 23:00:00, None,36
0.0, None,586.0, None, 7.6, 12.0, None, None, 0.0,-491.0, None,2023-09-05 00:00:00, None,36
0.0, None,586.0, None, 7.7, 52.0, None, None, 0.0,-491.0, None,2023-09-05 01:00:00, None,36
0.0, None,586.0, None, 8.0, 53.0, None, None, 0.0,-491.0, None,2023-09-05 02:00:00, None,36
0.0, None,586.0, None, 6.2, 53.0, None, None, 0.0,-491.0, None,2023-09-05 05:00:00, None,36
0.0, None,586.0, None, 5.8, 13.0, None, None, 0.0,-491.0, None,2023-09-05 06:00:00, None,36
1.0, None,587.0, None, 4.8, 39.0, None, None, 1.0,-491.0, None,2023-09-05 07:00:00, None,36
1.0, None,587.0, None, 5.0, 39.0, None, None, 0.0,-491.0, None,2023-09-05 08:00:00, None,36
1.0, None,587.0, None, 5.7, -2.0, None, None, 0.0,-491.0, None,2023-09-05 09:00:00, None,36
1.0, None,587.0, None, 6.3, 4.0, None, None, 0.0,-491.0, None,2023-09-05 10:00:00, None,36
1.0, None,587.0, None, 6.2, 43.0, None, None, 0.0,-491.0, None,2023-09-05 11:00:00, None,36
1.0, None,587.0, None, 6.1, -3.0, None, None, 0.0,-491.0, None,2023-09-05 12:00:00, None,36
1.0, None,587.0, None, 6.4, 8.0, None, None, 0.0,-491.0, None,2023-09-05 13:00:00, None,36
2.0, None,587.0, None, 6.7, 49.0, None, None, 0.0,-491.0, None,2023-09-05 14:00:00, None,36
2.0, None,587.0, None, 7.4, 46.0, None, None, 0.0,-491.0, None,2023-09-05 15:00:00, None,36
6.0, None,591.0, None, 4.7, -1.0, None, None, 4.0,-491.0, None,2023-09-05 16:00:00, None,36
6.0, None,591.0, None, 6.1, 43.0, None, None, 0.0,-491.0, None,2023-09-05 17:00:00, None,36
6.0, None,591.0, None, 5.6, 44.0, None, None, 0.0,-491.0, None,2023-09-05 18:00:00, None,36
6.0, None,591.0, None, 5.1, 43.0, None, None, 0.0,-491.0, None,2023-09-05 19:00:00, None,36
5.0, None,591.0, None, 3.4, 33.0, None, None, 0.0,-491.0, None,2023-09-05 20:00:00, None,36
5.0, None,591.0, None, 4.3, 42.0, None, None, 0.0,-491.0, None,2023-09-05 21:00:00, None,36
5.0, None,591.0, None, 5.0, -6.0, None, None, 0.0,-491.0, None,2023-09-05 22:00:00, None,36
5.0, None,591.0, None, 5.4, 0.0, None, None, 0.0,-491.0, None,2023-09-05 23:00:00, None,36
5.0, None,591.0, None, 5.9, -3.0, None, None, 0.0,-491.0, None,2023-09-06 00:00:00, None,36
5.0, None,591.0, None, 5.6, 5.0, None, None, 0.0,-491.0, None,2023-09-06 01:00:00, None,36
5.0, None,591.0, None, 4.7, -45.0, None, None, 0.0,-491.0, None,2023-09-06 02:00:00, None,36
5.0, None,591.0, None, 4.7, 39.0, None, None, 0.0,-491.0, None,2023-09-06 03:00:00, None,36
6.0, None,592.0, None, 4.0, 33.0, None, None, 1.0,-491.0, None,2023-09-06 04:00:00, None,36
6.0, None,592.0, None, 4.1, 38.0, None, None, 0.0,-491.0, None,2023-09-06 05:00:00, None,36
6.0, None,592.0, None, 3.7, -3.0, None, None, 0.0,-491.0, None,2023-09-06 06:00:00, None,36
5.0, None,592.0, None, 3.2, 38.0, None, None, 0.0,-491.0, None,2023-09-06 07:00:00, None,36
5.0, None,592.0, None, 4.7, -39.0, None, None, 0.0,-491.0, None,2023-09-06 08:00:00, None,36
5.0, None,592.0, None, 5.1, 33.0, None, None, 0.0,-491.0, None,2023-09-06 09:00:00, None,36
5.0, None,592.0, None, 5.6, 37.0, None, None, 0.0,-491.0, None,2023-09-06 10:00:00, None,36
5.0, None,592.0, None, 8.2, 8.0, None, None, 0.0,-491.0, None,2023-09-06 11:00:00, None,36
4.0, None,591.0, None, 7.9, 11.0, None, None, None,-491.0, None,2023-09-06 12:00:00, None,36
5.0, None,592.0, None, 8.7, 52.0, None, None, 1.0,-491.0, None,2023-09-06 13:00:00, None,36
4.0, None,591.0, None, 6.4, 46.0, None, None, None,-491.0, None,2023-09-06 14:00:00, None,36
5.0, None,592.0, None, 6.6, 11.0, None, None, 1.0,-491.0, None,2023-09-06 15:00:00, None,36
0.0, None,591.0, None, 7.5, 52.0, None, None, None,-491.0, None,2023-09-06 16:00:00, None,36
0.0, None,591.0, None, 7.7, 53.0, None, None, 0.0,-491.0, None,2023-09-06 17:00:00, None,36
4.0, None,595.0, None, 3.3, -2.0, None, None, 4.0,-491.0, None,2023-09-06 18:00:00, None,36
6.0, None,597.0, None, 3.5, 33.0, None, None, 2.0,-491.0, None,2023-09-06 19:00:00, None,36
6.0, None,597.0, None, 2.7, -2.0, None, None, 0.0,-491.0, None,2023-09-06 20:00:00, None,36
6.0, None,597.0, None, 2.7, 39.0, None, None, 0.0,-491.0, None,2023-09-06 21:00:00, None,36
6.0, None,597.0, None, 2.1, 32.0, None, None, 0.0,-491.0, None,2023-09-06 22:00:00, None,36
6.0, None,597.0, None, 2.2, 31.0, None, None, 0.0,-491.0, None,2023-09-06 23:00:00, None,36
6.0, None,597.0, None, 1.8, 31.0, None, None, 0.0,-491.0, None,2023-09-07 00:00:00, None,36
6.0, None,597.0, None, 1.7, 36.0, None, None, 0.0,-491.0, None,2023-09-07 01:00:00, None,36
6.0, None,597.0, None, 1.3, 33.0, None, None, 0.0,-491.0, None,2023-09-07 02:00:00, None,36
6.0, None,597.0, None, 1.0, 37.0, None, None, 0.0,-491.0, None,2023-09-07 03:00:00, None,36
5.0, None,597.0, None, 1.4, 31.0, None, None, 0.0,-491.0, None,2023-09-07 04:00:00, None,36
5.0, None,597.0, None, 1.5, 34.0, None, None, 0.0,-491.0, None,2023-09-07 05:00:00, None,36
5.0, None,597.0, None, 1.2, 38.0, None, None, 0.0,-491.0, None,2023-09-07 06:00:00, None,36
5.0, None,597.0, None, 1.5, -4.0, None, None, 0.0,-491.0, None,2023-09-07 07:00:00, None,36
5.0, None,597.0, None, 3.0, 33.0, None, None, 0.0,-491.0, None,2023-09-07 08:00:00, None,36
5.0, None,597.0, None, 4.9, 29.0, None, None, 0.0,-491.0, None,2023-09-07 09:00:00, None,36
5.0, None,597.0, None, 6.9, 30.0, None, None, 0.0,-491.0, None,2023-09-07 10:00:00, None,36
4.0, None,596.0, None, 8.9, 10.0, None, None, None,-491.0, None,2023-09-07 11:00:00, None,36
5.0, None,596.0, None, 11.1, 51.0, None, None, 0.0,-491.0, None,2023-09-07 12:00:00, None,36
4.0, None,596.0, None, 11.8, 51.0, None, None, 0.0,-491.0, None,2023-09-07 13:00:00, None,36
5.0, None,596.0, None, 11.3, 52.0, None, None, 0.0,-491.0, None,2023-09-07 14:00:00, None,36
4.0, None,596.0, None, 10.9, 52.0, None, None, 0.0,-491.0, None,2023-09-07 15:00:00, None,36
5.0, None,596.0, None, 10.1, 53.0, None, None, 0.0,-491.0, None,2023-09-07 16:00:00, None,36
5.0, None,596.0, None, 9.7, 52.0, None, None, 0.0,-491.0, None,2023-09-07 17:00:00, None,36
1.0, None,596.0, None, 8.9, 52.0, None, None, 0.0,-491.0, None,2023-09-07 18:00:00, None,36
None, None,596.0, None, 6.9, 14.0, None, None, 0.0,-491.0, None,2023-09-07 19:00:00, None,36
None, None,596.0, None, 6.6, 51.0, None, None, 0.0,-491.0, None,2023-09-07 20:00:00, None,36
None, None,596.0, None, 5.8, 52.0, None, None, 0.0,-491.0, None,2023-09-07 21:00:00, None,36
None, None,596.0, None, 5.3, 52.0, None, None, 0.0,-491.0, None,2023-09-07 22:00:00, None,36
None, None,596.0, None, 5.4, 14.0, None, None, 0.0,-491.0, None,2023-09-07 23:00:00, None,36
None, None,596.0, None, 4.9, 39.0, None, None, 0.0,-491.0, None,2023-09-08 00:00:00, None,36
None, None,596.0, None, 4.5, 52.0, None, None, 0.0,-491.0, None,2023-09-08 01:00:00, None,36
None, None,596.0, None, 4.4, 16.0, None, None, 0.0,-491.0, None,2023-09-08 02:00:00, None,36
None, None,596.0, None, 3.8, 52.0, None, None, 0.0,-491.0, None,2023-09-08 03:00:00, None,36
0.0, None,597.0, None, 3.8, 51.0, None, None, 1.0,-491.0, None,2023-09-08 04:00:00, None,36
None, None,596.0, None, 3.8, 53.0, None, None, None,-491.0, None,2023-09-08 05:00:00, None,36
0.0, None,597.0, None, 3.4, 50.0, None, None, 1.0,-491.0, None,2023-09-08 06:00:00, None,36
0.0, None,597.0, None, 3.7, 52.0, None, None, 0.0,-491.0, None,2023-09-08 07:00:00, None,36
0.0, None,597.0, None, 5.5, 6.0, None, None, 0.0,-491.0, None,2023-09-08 08:00:00, None,36
None, None,596.0, None, 8.5, 53.0, None, None, None,-491.0, None,2023-09-08 09:00:00, None,36
None, None,596.0, None, 10.8, 51.0, None, None, 0.0,-491.0, None,2023-09-08 10:00:00, None,36
0.0, None,596.0, None, 12.1, 52.0, None, None, 0.0,-491.0, None,2023-09-08 11:00:00, None,36
None, None,595.0, None, 13.8, 52.0, None, None, None,-491.0, None,2023-09-08 12:00:00, None,36
None, None,595.0, None, 14.3, 52.0, None, None, 0.0,-491.0, None,2023-09-08 13:00:00, None,36
None, None,595.0, None, 13.6, 53.0, None, None, 0.0,-491.0, None,2023-09-08 14:00:00, None,36
None, None,595.0, None, 12.6, 53.0, None, None, 0.0,-491.0, None,2023-09-08 15:00:00, None,36
None, None,595.0, None, 12.6, 51.0, None, None, 0.0,-491.0, None,2023-09-08 16:00:00, None,36
None, None,595.0, None, 12.5, 19.0, None, None, 0.0,-491.0, None,2023-09-08 17:00:00, None,36
None, None,595.0, None, 11.2, 42.0, None, None, 0.0,-491.0, None,2023-09-08 18:00:00, None,36
None, None,595.0, None, 10.5, 9.0, None, None, 0.0,-491.0, None,2023-09-08 19:00:00, None,36
0.0, None,596.0, None, 7.8, 51.0, None, None, 1.0,-491.0, None,2023-09-08 20:00:00, None,36
0.0, None,596.0, None, 8.1, 270.0, None, None, 0.0,-491.0, None,2023-09-08 21:00:00, None,36
0.0, None,596.0, None, 8.0, 10.0, None, None, 0.0,-491.0, None,2023-09-08 22:00:00, None,36
0.0, None,596.0, None, 8.3, -36.0, None, None, 0.0,-491.0, None,2023-09-08 23:00:00, None,36
0.0, None,596.0, None, 8.6, 52.0, None, None, 0.0,-491.0, None,2023-09-09 00:00:00, None,36
0.0, None,596.0, None, 7.9, 52.0, None, None, 0.0,-491.0, None,2023-09-09 01:00:00, None,36
0.0, None,596.0, None, 8.2, 41.0, None, None, 0.0,-491.0, None,2023-09-09 02:00:00, None,36
0.0, None,596.0, None, 7.8, 12.0, None, None, 0.0,-491.0, None,2023-09-09 03:00:00, None,36
None, None,596.0, None, 8.6, 50.0, None, None, 0.0,-491.0, None,2023-09-09 04:00:00, None,36
0.0, None,596.0, None, 8.7, 53.0, None, None, 0.0,-491.0, None,2023-09-09 05:00:00, None,36
None, None,596.0, None, 8.7, -34.0, None, None, 0.0,-491.0, None,2023-09-09 06:00:00, None,36
None, None,596.0, None, 9.0, 52.0, None, None, 0.0,-491.0, None,2023-09-09 07:00:00, None,36
None, None,596.0, None, 10.5, 51.0, None, None, 0.0,-491.0, None,2023-09-09 08:00:00, None,36
0.0, None,596.0, None, 11.5, 52.0, None, None, 0.0,-491.0, None,2023-09-09 09:00:00, None,36
None, None,595.0, None, 13.7, 52.0, None, None, None,-491.0, None,2023-09-09 10:00:00, None,36
None, None,595.0, None, 14.8, 7.0, None, None, 0.0,-491.0, None,2023-09-09 11:00:00, None,36
0.0, None,595.0, None, 16.7, 16.0, None, None, 0.0,-491.0, None,2023-09-09 12:00:00, None,36
0.0, None,595.0, None, 17.8, 51.0, None, None, 0.0,-491.0, None,2023-09-09 13:00:00, None,36
0.0, None,595.0, None, 16.1, 47.0, None, None, 0.0,-491.0, None,2023-09-09 14:00:00, None,36
0.0, None,595.0, None, 16.3, 53.0, None, None, 0.0,-490.0, None,2023-09-09 15:00:00, None,36
0.0, None,595.0, None, 15.8, 10.0, None, None, 0.0,-491.0, None,2023-09-09 16:00:00, None,36
0.0, None,595.0, None, 15.8, 54.0, None, None, 0.0,-491.0, None,2023-09-09 17:00:00, None,36
0.0, None,595.0, None, 14.8, 52.0, None, None, 0.0,-491.0, None,2023-09-09 18:00:00, None,36
0.0, None,595.0, None, 13.4, 51.0, None, None, 0.0,-491.0, None,2023-09-09 19:00:00, None,36
None, None,595.0, None, 10.7, 51.0, None, None, 0.0,-491.0, None,2023-09-09 20:00:00, None,36
None, None,595.0, None, 10.4, 52.0, None, None, 0.0,-491.0, None,2023-09-09 21:00:00, None,36
0.0, None,596.0, None, 10.2, 52.0, None, None, 1.0,-491.0, None,2023-09-09 22:00:00, None,36
0.0, None,596.0, None, 9.3, 51.0, None, None, 0.0,-491.0, None,2023-09-09 23:00:00, None,36
