pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,114.0, None,13.9,13.9,-33.0, None, None, 0.0, None, None,2023-09-03 00:00:00, None,36
0.0, None,114.0, None,12.7,12.7,-17.0, None, None, 0.0, None, None,2023-09-03 01:00:00, None,36
0.0, None,114.0, None,13.0,13.0,-141.0, None, None, 0.0, None, None,2023-09-03 02:00:00, None,36
0.0, None,114.0, None,12.4,12.4,-17.0, None, None, 0.0, None, None,2023-09-03 03:00:00, None,36
0.0, None,114.0, None,11.9,11.9,-16.0, None, None, 0.0, None, None,2023-09-03 04:00:00, None,36
0.0, None,114.0, None,12.3,12.3,470.0, None, None, 0.0, None, None,2023-09-03 05:00:00, None,36
0.0, None,114.0, None,12.3,12.3,3.0, None, None, 0.0, None, None,2023-09-03 06:00:00, None,36
0.0, None,114.0, None,12.2,12.3,470.0, None, None, 0.0, None, None,2023-09-03 07:00:00, None,36
0.0, None,114.0, None,12.1,12.2,-35.0, None, None, 0.0, None, None,2023-09-03 08:00:00, None,36
0.0, None,114.0, None,12.3,12.3,-38.0, None, None, 0.0, None, None,2023-09-03 09:00:00, None,36
0.0, None,114.0, None,11.4,11.4,-27.0, None, None, 0.0, None, None,2023-09-03 10:00:00, None,36
0.0, None,114.0, None,10.3,10.4,-161.0, None, None, 0.0, None, None,2023-09-03 11:00:00, None,36
1.0, None,115.0, None,10.0,10.0,-12.0, None, None, 1.0, None, None,2023-09-03 12:00:00, None,36
1.0, None,115.0, None,9.7,9.7,-11.0, None, None, 0.0, None, None,2023-09-03 13:00:00, None,36
2.0, None,116.0, None,9.6,9.7,-8.0, None, None, 1.0, None, None,2023-09-03 14:00:00, None,36
2.0, None,116.0, None,9.7,9.7,-10.0, None, None, 0.0, None, None,2023-09-03 15:00:00, None,36
2.0, None,116.0, None,9.8,9.9,-14.0, None, None, 0.0, None, None,2023-09-03 16:00:00, None,36
2.0, None,116.0, None,10.0,10.1,-12.0, None, None, 0.0, None, None,2023-09-03 17:00:00, None,36
2.0, None,116.0, None,9.6,9.6,-12.0, None, None, 0.0, None, None,2023-09-03 18:00:00, None,36
2.0, None,116.0, None,9.6,9.6,-10.0, None, None, 0.0, None, None,2023-09-03 19:00:00, None,36
2.0, None,116.0, None,8.0,8.0,36.0, None, None, 0.0, None, None,2023-09-03 20:00:00, None,36
2.0, None,116.0, None,7.5,7.5,37.0, None, None, 0.0, None, None,2023-09-03 21:00:00, None,36
2.0, None,116.0, None,7.6,7.7,38.0, None, None, 0.0, None, None,2023-09-03 22:00:00, None,36
2.0, None,116.0, None,7.9,8.0,36.0, None, None, 0.0, None, None,2023-09-03 23:00:00, None,36
2.0, None,116.0, None,8.4,8.4,-5.0, None, None, 0.0, None, None,2023-09-04 00:00:00, None,36
2.0, None,116.0, None,8.1,8.1,-6.0, None, None, 0.0, None, None,2023-09-04 01:00:00, None,36
2.0, None,116.0, None,7.3,7.2,38.0, None, None, 0.0, None, None,2023-09-04 02:00:00, None,36
2.0, None,116.0, None,7.0,7.0,40.0, None, None, 0.0, None, None,2023-09-04 03:00:00, None,36
2.0, None,116.0, None,7.4,7.5,38.0, None, None, 0.0, None, None,2023-09-04 04:00:00, None,36
2.0, None,116.0, None,7.4,7.4,40.0, None, None, 0.0, None, None,2023-09-04 05:00:00, None,36
2.0, None,116.0, None,7.4,7.4,40.0, None, None, 0.0, None, None,2023-09-04 06:00:00, None,36
2.0, None,116.0, None,7.5,7.6,38.0, None, None, 0.0, None, None,2023-09-04 07:00:00, None,36
2.0, None,116.0, None,7.6,7.6,37.0, None, None, 0.0, None, None,2023-09-04 08:00:00, None,36
2.0, None,116.0, None,7.8,7.9,35.0, None, None, 0.0, None, None,2023-09-04 09:00:00, None,36
2.0, None,116.0, None,7.9,8.1,-5.0, None, None, 0.0, None, None,2023-09-04 10:00:00, None,36
2.0, None,116.0, None,8.4,8.7,-8.0, None, None, 0.0, None, None,2023-09-04 11:00:00, None,36
1.0, None,116.0, None,10.2,10.5,3.0, None, None, 0.0, None, None,2023-09-04 12:00:00, None,36
0.0, None,116.0, None,10.6,10.6,2.0, None, None, 0.0, None, None,2023-09-04 15:00:00, None,36
0.0, None,116.0, None,11.7,11.8,-37.0, None, None, 0.0, None, None,2023-09-04 16:00:00, None,36
0.0, None,116.0, None,11.8,11.8,-17.0, None, None, 0.0, None, None,2023-09-04 17:00:00, None,36
0.0, None,116.0, None,9.6,9.6,31.0, None, None, 0.0, None, None,2023-09-04 19:00:00, None,36
