pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,177.0, None,15.7,-33.0, None, None, 0.0, 214.0, None,2023-09-03 00:00:00, None,36
0.0, None,177.0, None,15.2,-32.0, None, None, 0.0, 214.0, None,2023-09-03 01:00:00, None,36
0.0, None,177.0, None,14.7,-32.0, None, None, 0.0, 213.0, None,2023-09-03 02:00:00, None,36
0.0, None,177.0, None,14.1,-32.0, None, None, 0.0, 213.0, None,2023-09-03 03:00:00, None,36
0.0, None,177.0, None,13.3,-31.0, None, None, 0.0, 213.0, None,2023-09-03 04:00:00, None,36
0.0, None,177.0, None,11.4,-31.0, None, None, 0.0, 213.0, None,2023-09-03 05:00:00, None,36
0.0, None,177.0, None,10.3,-30.0, None, None, 0.0, 213.0, None,2023-09-03 06:00:00, None,36
0.0, None,177.0, None,9.6,9.0, None, None, 0.0, 213.0, None,2023-09-03 07:00:00, None,36
0.0, None,177.0, None,9.9,-30.0, None, None, 0.0, 213.0, None,2023-09-03 08:00:00, None,36
None, None,177.0, None,9.7,-29.0, None, None, 0.0, 213.0, None,2023-09-03 09:00:00, None,36
0.0, None,177.0, None,10.5,-30.0, None, None, 0.0, 208.0, None,2023-09-03 10:00:00, None,36
None, None,177.0, None,11.9,-32.0, None, None, 0.0, 213.0, None,2023-09-03 11:00:00, None,36
0.0, None,177.0, None,9.8,9.0, None, None, 0.0, 214.0, None,2023-09-03 12:00:00, None,36
1.0, None,178.0, None,9.5,-33.0, None, None, 1.0, 216.0, None,2023-09-03 13:00:00, None,36
1.0, None,178.0, None,9.4,-31.0, None, None, 0.0, 216.0, None,2023-09-03 14:00:00, None,36
2.0, None,179.0, None,9.0,-30.0, None, None, 1.0, 222.0, None,2023-09-03 15:00:00, None,36
2.0, None,179.0, None,9.2,-31.0, None, None, 0.0, 217.0, None,2023-09-03 16:00:00, None,36
2.0, None,179.0, None,9.5,8.0, None, None, 0.0, 215.0, None,2023-09-03 17:00:00, None,36
2.0, None,179.0, None,9.5,-31.0, None, None, 0.0, 215.0, None,2023-09-03 18:00:00, None,36
2.0, None,179.0, None,9.2,-31.0, None, None, 0.0, 215.0, None,2023-09-03 19:00:00, None,36
1.0, None,178.0, None,9.0,-29.0, None, None, None, 216.0, None,2023-09-03 20:00:00, None,36
2.0, None,179.0, None,8.7,8.0, None, None, 1.0, 215.0, None,2023-09-03 21:00:00, None,36
2.0, None,179.0, None,8.3,8.0, None, None, 0.0, 214.0, None,2023-09-03 22:00:00, None,36
2.0, None,179.0, None,7.5,8.0, None, None, 0.0, 214.0, None,2023-09-03 23:00:00, None,36
2.0, None,179.0, None,7.3,-33.0, None, None, 0.0, 219.0, None,2023-09-04 00:00:00, None,36
2.0, None,179.0, None,7.6,-45.0, None, None, 0.0, 221.0, None,2023-09-04 01:00:00, None,36
2.0, None,179.0, None,7.7,-6.0, None, None, 0.0, 216.0, None,2023-09-04 02:00:00, None,36
3.0, None,180.0, None,7.8,580.0, None, None, 1.0, 215.0, None,2023-09-04 03:00:00, None,36
2.0, None,179.0, None,8.2,-13.0, None, None, None, 215.0, None,2023-09-04 04:00:00, None,36
2.0, None,179.0, None,8.1,-28.0, None, None, 0.0, 216.0, None,2023-09-04 05:00:00, None,36
3.0, None,180.0, None,7.9,580.0, None, None, 1.0, 217.0, None,2023-09-04 06:00:00, None,36
2.0, None,179.0, None,8.2,-2.0, None, None, None, 216.0, None,2023-09-04 07:00:00, None,36
3.0, None,180.0, None,8.0,-3.0, None, None, 1.0, 217.0, None,2023-09-04 08:00:00, None,36
2.0, None,179.0, None,8.2,-34.0, None, None, None, 220.0, None,2023-09-04 09:00:00, None,36
3.0, None,180.0, None,8.0,8.0, None, None, 1.0, 224.0, None,2023-09-04 10:00:00, None,36
2.0, None,179.0, None,8.4,-30.0, None, None, None, 228.0, None,2023-09-04 11:00:00, None,36
1.0, None,179.0, None,8.3,-34.0, None, None, 0.0, 217.0, None,2023-09-04 13:00:00, None,36
1.0, None,179.0, None,8.9,-31.0, None, None, 0.0, 212.0, None,2023-09-04 14:00:00, None,36
0.0, None,179.0, None,8.5,-30.0, None, None, 0.0, 208.0, None,2023-09-04 15:00:00, None,36
0.0, None,179.0, None,9.5,-30.0, None, None, 0.0, 205.0, None,2023-09-04 16:00:00, None,36
0.0, None,179.0, None,10.2,-30.0, None, None, 0.0, 210.0, None,2023-09-04 17:00:00, None,36
0.0, None,179.0, None,8.1,-30.0, None, None, 0.0, 213.0, None,2023-09-04 19:00:00, None,36
1.0, None,179.0, None,7.4,-32.0, None, None, 0.0, 212.0, None,2023-09-04 20:00:00, None,36
None, None,178.0, None,7.3,-33.0, None, None, None, 213.0, None,2023-09-04 21:00:00, None,36
0.0, None,179.0, None,6.6,-31.0, None, None, 0.0, 215.0, None,2023-09-04 23:00:00, None,36
0.0, None,179.0, None,5.9,9.0, None, None, 0.0, 212.0, None,2023-09-05 01:00:00, None,36
0.0, None,179.0, None,6.0,8.0, None, None, 0.0, 212.0, None,2023-09-05 02:00:00, None,36
None, None,178.0, None,5.7,8.0, None, None, None, 229.0, None,2023-09-05 03:00:00, None,36
0.0, None,179.0, None,5.9,8.0, None, None, 1.0, 235.0, None,2023-09-05 04:00:00, None,36
0.0, None,179.0, None,5.3,8.0, None, None, 0.0, 225.0, None,2023-09-05 05:00:00, None,36
None, None,179.0, None,5.7,9.0, None, None, 0.0, 224.0, None,2023-09-05 06:00:00, None,36
0.0, None,179.0, None,5.6,8.0, None, None, 0.0, 231.0, None,2023-09-05 07:00:00, None,36
0.0, None,180.0, None,6.4,8.0, None, None, 1.0, 217.0, None,2023-09-05 08:00:00, None,36
1.0, None,180.0, None,7.6,8.0, None, None, 0.0, 219.0, None,2023-09-05 09:00:00, None,36
None, None,179.0, None,7.5,-32.0, None, None, None, 219.0, None,2023-09-05 10:00:00, None,36
1.0, None,180.0, None,7.0,-30.0, None, None, 1.0, 221.0, None,2023-09-05 11:00:00, None,36
0.0, None,179.0, None,7.8,8.0, None, None, None, 219.0, None,2023-09-05 12:00:00, None,36
0.0, None,179.0, None,8.2,9.0, None, None, 0.0, 211.0, None,2023-09-05 13:00:00, None,36
0.0, None,179.0, None,11.1,9.0, None, None, 0.0, 209.0, None,2023-09-05 14:00:00, None,36
0.0, None,179.0, None,12.2,8.0, None, None, 0.0, 210.0, None,2023-09-05 15:00:00, None,36
0.0, None,179.0, None,12.6,8.0, None, None, 0.0, 211.0, None,2023-09-05 16:00:00, None,36
0.0, None,179.0, None,12.5,8.0, None, None, 0.0, 211.0, None,2023-09-05 17:00:00, None,36
0.0, None,179.0, None,11.0,9.0, None, None, 0.0, 207.0, None,2023-09-05 18:00:00, None,36
0.0, None,179.0, None,9.4,9.0, None, None, 0.0, 214.0, None,2023-09-05 19:00:00, None,36
0.0, None,179.0, None,8.0,9.0, None, None, 0.0, 213.0, None,2023-09-05 20:00:00, None,36
1.0, None,179.0, None,8.2,8.0, None, None, 0.0, 213.0, None,2023-09-05 21:00:00, None,36
0.0, None,179.0, None,7.8,-32.0, None, None, 0.0, 214.0, None,2023-09-05 22:00:00, None,36
0.0, None,179.0, None,8.5,-31.0, None, None, 0.0, 213.0, None,2023-09-05 23:00:00, None,36
1.0, None,180.0, None,7.5,-32.0, None, None, 1.0, 213.0, None,2023-09-06 00:00:00, None,36
0.0, None,179.0, None,7.8,8.0, None, None, None, 212.0, None,2023-09-06 01:00:00, None,36
0.0, None,179.0, None,8.4,-34.0, None, None, 0.0, 211.0, None,2023-09-06 02:00:00, None,36
1.0, None,179.0, None,8.2,8.0, None, None, 0.0, 213.0, None,2023-09-06 03:00:00, None,36
1.0, None,180.0, None,8.5,-34.0, None, None, 1.0, 213.0, None,2023-09-06 04:00:00, None,36
1.0, None,180.0, None,7.5,-33.0, None, None, 0.0, 213.0, None,2023-09-06 05:00:00, None,36
1.0, None,180.0, None,7.7,-32.0, None, None, 0.0, 215.0, None,2023-09-06 06:00:00, None,36
1.0, None,180.0, None,7.7,-33.0, None, None, 0.0, 215.0, None,2023-09-06 07:00:00, None,36
0.0, None,180.0, None,7.9,8.0, None, None, 0.0, 215.0, None,2023-09-06 08:00:00, None,36
1.0, None,181.0, None,8.0,-34.0, None, None, 1.0, 217.0, None,2023-09-06 09:00:00, None,36
2.0, None,181.0, None,8.3,-31.0, None, None, 0.0, 221.0, None,2023-09-06 10:00:00, None,36
1.0, None,181.0, None,8.0,-31.0, None, None, 0.0, 220.0, None,2023-09-06 11:00:00, None,36
2.0, None,181.0, None,8.4,-32.0, None, None, 0.0, 214.0, None,2023-09-06 12:00:00, None,36
2.0, None,181.0, None,8.6,-34.0, None, None, 0.0, 213.0, None,2023-09-06 13:00:00, None,36
2.0, None,181.0, None,10.2,-31.0, None, None, 0.0, 212.0, None,2023-09-06 14:00:00, None,36
2.0, None,181.0, None,11.8,-31.0, None, None, 0.0, 212.0, None,2023-09-06 15:00:00, None,36
2.0, None,181.0, None,12.7,-30.0, None, None, 0.0, 213.0, None,2023-09-06 16:00:00, None,36
2.0, None,181.0, None,11.8,9.0, None, None, 0.0, 206.0, None,2023-09-06 17:00:00, None,36
2.0, None,181.0, None,10.3,-31.0, None, None, 0.0, 214.0, None,2023-09-06 18:00:00, None,36
2.0, None,181.0, None,9.8,-31.0, None, None, 0.0, 213.0, None,2023-09-06 19:00:00, None,36
2.0, None,181.0, None,9.2,-31.0, None, None, 0.0, 211.0, None,2023-09-06 20:00:00, None,36
2.0, None,181.0, None,8.9,-30.0, None, None, 0.0, 213.0, None,2023-09-06 21:00:00, None,36
2.0, None,181.0, None,8.2,-34.0, None, None, 0.0, 214.0, None,2023-09-06 22:00:00, None,36
2.0, None,181.0, None,8.6,-30.0, None, None, 0.0, 215.0, None,2023-09-06 23:00:00, None,36
1.0, None,181.0, None,7.6,-33.0, None, None, 0.0, 214.0, None,2023-09-07 00:00:00, None,36
2.0, None,181.0, None,8.0,-33.0, None, None, 0.0, 213.0, None,2023-09-07 01:00:00, None,36
2.0, None,181.0, None,7.8,-34.0, None, None, 0.0, 212.0, None,2023-09-07 02:00:00, None,36
2.0, None,181.0, None,7.7,-4.0, None, None, 0.0, 211.0, None,2023-09-07 03:00:00, None,36
1.0, None,181.0, None,7.7,-6.0, None, None, 0.0, 211.0, None,2023-09-07 04:00:00, None,36
1.0, None,181.0, None,7.4,-13.0, None, None, 0.0, 212.0, None,2023-09-07 05:00:00, None,36
2.0, None,182.0, None,7.2,-27.0, None, None, 1.0, 212.0, None,2023-09-07 06:00:00, None,36
1.0, None,181.0, None,7.5,-28.0, None, None, None, 223.0, None,2023-09-07 07:00:00, None,36
2.0, None,182.0, None,8.0,580.0, None, None, 1.0, 216.0, None,2023-09-07 08:00:00, None,36
0.0, None,181.0, None,8.5,580.0, None, None, None, 217.0, None,2023-09-07 09:00:00, None,36
0.0, None,181.0, None,10.0,-33.0, None, None, 0.0, 218.0, None,2023-09-07 10:00:00, None,36
1.0, None,182.0, None,10.2,-32.0, None, None, 1.0, 219.0, None,2023-09-07 11:00:00, None,36
0.0, None,181.0, None,10.6,9.0, None, None, None, 213.0, None,2023-09-07 12:00:00, None,36
0.0, None,181.0, None,11.1,8.0, None, None, 0.0, 210.0, None,2023-09-07 13:00:00, None,36
0.0, None,181.0, None,11.3,8.0, None, None, 0.0, 212.0, None,2023-09-07 14:00:00, None,36
0.0, None,181.0, None,11.2,9.0, None, None, 0.0, 213.0, None,2023-09-07 15:00:00, None,36
0.0, None,181.0, None,11.9,9.0, None, None, 0.0, 218.0, None,2023-09-07 16:00:00, None,36
0.0, None,181.0, None,11.6,8.0, None, None, 0.0, 213.0, None,2023-09-07 17:00:00, None,36
0.0, None,181.0, None,11.3,9.0, None, None, 0.0, 213.0, None,2023-09-07 18:00:00, None,36
0.0, None,181.0, None,10.8,9.0, None, None, 0.0, 213.0, None,2023-09-07 19:00:00, None,36
0.0, None,181.0, None,10.3,9.0, None, None, 0.0, 212.0, None,2023-09-07 20:00:00, None,36
0.0, None,181.0, None,9.8,-31.0, None, None, 0.0, 212.0, None,2023-09-07 21:00:00, None,36
0.0, None,181.0, None,8.9,-32.0, None, None, 0.0, 212.0, None,2023-09-07 22:00:00, None,36
0.0, None,181.0, None,8.7,-34.0, None, None, 0.0, 213.0, None,2023-09-07 23:00:00, None,36
0.0, None,181.0, None,8.7,-5.0, None, None, 0.0, 212.0, None,2023-09-08 00:00:00, None,36
0.0, None,181.0, None,8.8,-6.0, None, None, 0.0, 212.0, None,2023-09-08 01:00:00, None,36
0.0, None,181.0, None,9.2,-6.0, None, None, 0.0, 213.0, None,2023-09-08 02:00:00, None,36
0.0, None,181.0, None,8.7,-34.0, None, None, 0.0, 213.0, None,2023-09-08 03:00:00, None,36
0.0, None,181.0, None,8.4,-30.0, None, None, 0.0, 214.0, None,2023-09-08 04:00:00, None,36
0.0, None,181.0, None,8.3,-34.0, None, None, 0.0, 216.0, None,2023-09-08 05:00:00, None,36
None, None,181.0, None,8.1,8.0, None, None, 0.0, 230.0, None,2023-09-08 06:00:00, None,36
0.0, None,181.0, None,8.5,8.0, None, None, 0.0, 222.0, None,2023-09-08 07:00:00, None,36
None, None,181.0, None,9.6,-31.0, None, None, 0.0, 220.0, None,2023-09-08 08:00:00, None,36
1.0, None,182.0, None,11.3,-33.0, None, None, 1.0, 221.0, None,2023-09-08 09:00:00, None,36
0.0, None,181.0, None,10.8,-33.0, None, None, None, 227.0, None,2023-09-08 10:00:00, None,36
None, None,181.0, None,11.3,-33.0, None, None, 0.0, 224.0, None,2023-09-08 11:00:00, None,36
0.0, None,181.0, None,12.6,7.0, None, None, 0.0, 217.0, None,2023-09-08 12:00:00, None,36
0.0, None,181.0, None,13.5,8.0, None, None, 0.0, 214.0, None,2023-09-08 13:00:00, None,36
0.0, None,181.0, None,13.7,8.0, None, None, 0.0, 214.0, None,2023-09-08 14:00:00, None,36
0.0, None,181.0, None,15.2,8.0, None, None, 0.0, 213.0, None,2023-09-08 15:00:00, None,36
0.0, None,181.0, None,16.7,-29.0, None, None, 0.0, 213.0, None,2023-09-08 16:00:00, None,36
0.0, None,181.0, None,16.5,7.0, None, None, 0.0, 221.0, None,2023-09-08 17:00:00, None,36
0.0, None,181.0, None,13.6,9.0, None, None, 0.0, 214.0, None,2023-09-08 18:00:00, None,36
None, None,180.0, None,12.7,8.0, None, None, None, 212.0, None,2023-09-08 19:00:00, None,36
0.0, None,181.0, None,11.7,8.0, None, None, 1.0, 213.0, None,2023-09-08 20:00:00, None,36
0.0, None,181.0, None,11.2,8.0, None, None, 0.0, 212.0, None,2023-09-08 21:00:00, None,36
0.0, None,181.0, None,10.6,-32.0, None, None, 0.0, 215.0, None,2023-09-08 22:00:00, None,36
0.0, None,181.0, None,10.7,-32.0, None, None, 0.0, 214.0, None,2023-09-08 23:00:00, None,36
None, None,180.0, None,11.3,-32.0, None, None, None, 213.0, None,2023-09-09 00:00:00, None,36
None, None,180.0, None,10.4,-32.0, None, None, 0.0, 210.0, None,2023-09-09 01:00:00, None,36
0.0, None,181.0, None,10.6,8.0, None, None, 1.0, 213.0, None,2023-09-09 02:00:00, None,36
0.0, None,181.0, None,10.5,8.0, None, None, 0.0, 212.0, None,2023-09-09 03:00:00, None,36
0.0, None,181.0, None,9.8,-31.0, None, None, 0.0, 213.0, None,2023-09-09 04:00:00, None,36
0.0, None,181.0, None,9.9,8.0, None, None, 0.0, 215.0, None,2023-09-09 05:00:00, None,36
0.0, None,181.0, None,10.3,-32.0, None, None, 0.0, 216.0, None,2023-09-09 06:00:00, None,36
0.0, None,181.0, None,10.3,7.0, None, None, 0.0, 217.0, None,2023-09-09 07:00:00, None,36
0.0, None,181.0, None,11.1,8.0, None, None, 0.0, 222.0, None,2023-09-09 08:00:00, None,36
None, None,181.0, None,12.9,8.0, None, None, 0.0, 220.0, None,2023-09-09 09:00:00, None,36
0.0, None,181.0, None,14.6,-32.0, None, None, 0.0, 219.0, None,2023-09-09 10:00:00, None,36
0.0, None,181.0, None,15.3,-31.0, None, None, 0.0, 219.0, None,2023-09-09 11:00:00, None,36
0.0, None,181.0, None,16.3,8.0, None, None, 0.0, 215.0, None,2023-09-09 12:00:00, None,36
0.0, None,181.0, None,18.3,-31.0, None, None, 0.0, 216.0, None,2023-09-09 13:00:00, None,36
0.0, None,181.0, None,18.9,-32.0, None, None, 0.0, 216.0, None,2023-09-09 14:00:00, None,36
None, None,180.0, None,20.2,7.0, None, None, None, 218.0, None,2023-09-09 15:00:00, None,36
0.0, None,181.0, None,20.5,7.0, None, None, 1.0, 218.0, None,2023-09-09 16:00:00, None,36
None, None,180.0, None,19.6,8.0, None, None, None, 219.0, None,2023-09-09 17:00:00, None,36
None, None,180.0, None,17.9,8.0, None, None, 0.0, 213.0, None,2023-09-09 18:00:00, None,36
1.0, None,181.0, None,16.7,8.0, None, None, 1.0, 215.0, None,2023-09-09 19:00:00, None,36
None, None,180.0, None,15.3,8.0, None, None, None, 215.0, None,2023-09-09 20:00:00, None,36
0.0, None,181.0, None,15.6,8.0, None, None, 1.0, 212.0, None,2023-09-09 21:00:00, None,36
0.0, None,181.0, None,14.7,8.0, None, None, 0.0, 213.0, None,2023-09-09 22:00:00, None,36
0.0, None,181.0, None,14.9,8.0, None, None, 0.0, 216.0, None,2023-09-09 23:00:00, None,36
