pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,-3.0,411.0, None, None,2023-09-03 00:00:00,4.5, None,19.0, None,36
0.0, None, 0.0,-4.0,411.0, None, None,2023-09-03 01:00:00,3.6, None,22.0, None,36
1.0, None, 0.0,-4.0,411.0, None, None,2023-09-03 02:00:00,2.9, None,-26.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 03:00:00,3.3, None,16.0, None,36
1.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 04:00:00,3.9, None,16.0, None,36
1.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 05:00:00,5.1, None,-17.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 06:00:00,5.3, None,-18.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 07:00:00,5.1, None,16.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 08:00:00,5.9, None,16.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 09:00:00,6.8, None,-17.0, None,36
1.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 10:00:00,7.7, None,15.0, None,36
0.0, None, 0.0,-5.0,411.0, None, None,2023-09-03 11:00:00,9.0, None,-19.0, None,36
0.0, None, None,-3.0,410.0, None, None,2023-09-03 12:00:00,9.3, None,-19.0, None,36
0.0, None, 0.0,-2.0,410.0, None, None,2023-09-03 13:00:00,8.9, None,-21.0, None,36
0.0, None, 0.0,-1.0,410.0, None, None,2023-09-03 14:00:00,11.7, None,22.0, None,36
0.0, None, 0.0,-1.0,410.0, None, None,2023-09-03 15:00:00,11.7, None,20.0, None,36
0.0, None, 0.0,0.0,410.0, None, None,2023-09-03 16:00:00,11.2, None,-53.0, None,36
0.0, None, 0.0,0.0,410.0, None, None,2023-09-03 17:00:00,10.9, None,18.0, None,36
0.0, None, 0.0,0.0,410.0, None, None,2023-09-03 18:00:00,10.4, None,22.0, None,36
1.0, None, 1.0,-1.0,411.0, None, None,2023-09-03 19:00:00,9.8, None,18.0, None,36
0.0, None, None,-1.0,410.0, None, None,2023-09-03 20:00:00,8.5, None,20.0, None,36
1.0, None, 1.0,-2.0,411.0, None, None,2023-09-03 21:00:00,6.3, None,20.0, None,36
