AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.0, None,0.0,3.8, None,2016-06-03 06:15:00,326.0,82.0,23
12.1, None,0.0,3.7, None,2016-06-03 06:30:00,291.0,83.0,23
12.3, None,0.0,2.8, None,2016-06-03 06:45:00,300.0,81.0,23
12.9, 0.0,0.0,2.3, 0.0,2016-06-03 07:00:00,352.0,79.0,23
13.9, None,0.0,5.4, None,2016-06-03 07:15:00,84.0,76.0,23
14.0, None,0.0,8.0, None,2016-06-03 07:30:00,82.0,76.0,23
14.1, None,0.0,6.5, None,2016-06-03 07:45:00,86.0,78.0,23
14.4, -1.0,0.0,6.7, 0.0,2016-06-03 08:00:00,129.0,74.0,23
14.6, None,0.0,8.0, None,2016-06-03 08:15:00,72.0,75.0,23
14.9, None,0.0,9.8, None,2016-06-03 08:30:00,93.0,73.0,23
15.4, None,0.0,8.4, None,2016-06-03 08:45:00,110.0,75.0,23
15.7, 0.0,0.0,7.2, 0.0,2016-06-03 09:00:00,119.0,67.0,23
16.3, None,0.0,8.6, None,2016-06-03 09:15:00,76.0,69.0,23
15.9, None,0.0,9.0, None,2016-06-03 09:30:00,115.0,70.0,23
17.0, None,0.0,8.6, None,2016-06-03 09:45:00,111.0,63.0,23
17.1, 0.0,0.0,9.2, 0.0,2016-06-03 10:00:00,119.0,67.0,23
16.8, None,0.0,7.7, None,2016-06-03 10:15:00,142.0,63.0,23
17.6, None,0.0,6.1, None,2016-06-03 10:30:00,87.0,61.0,23
17.9, None,0.0,6.3, None,2016-06-03 10:45:00,45.0,60.0,23
18.4, 0.0,0.0,6.6, 0.0,2016-06-03 11:00:00,110.0,60.0,23
18.8, None,0.0,5.6, None,2016-06-03 11:15:00,98.0,60.0,23
19.1, None,0.0,6.2, None,2016-06-03 11:30:00,195.0,58.0,23
19.2, None,0.0,7.0, None,2016-06-03 11:45:00,125.0,55.0,23
19.8, 0.0,0.0,5.1, 0.0,2016-06-03 12:00:00,130.0,53.0,23
20.6, None,0.0,6.0, None,2016-06-03 12:15:00,54.0,53.0,23
20.7, None,0.0,8.9, None,2016-06-03 12:30:00,95.0,52.0,23
20.4, None,0.0,9.6, None,2016-06-03 12:45:00,78.0,54.0,23
20.8, -1.0,0.0,9.5, 0.0,2016-06-03 13:00:00,90.0,54.0,23
20.5, None,0.0,8.2, None,2016-06-03 13:15:00,109.0,54.0,23
21.3, None,0.0,7.1, None,2016-06-03 13:30:00,56.0,51.0,23
21.1, None,0.0,6.7, None,2016-06-03 13:45:00,113.0,55.0,23
21.7, 0.0,0.0,10.0, 0.0,2016-06-03 14:00:00,146.0,50.0,23
21.0, None,0.0,10.6, None,2016-06-03 14:15:00,198.0,52.0,23
21.2, None,0.0,9.7, None,2016-06-03 14:30:00,174.0,52.0,23
21.5, None,0.0,10.1, None,2016-06-03 14:45:00,168.0,54.0,23
21.9, 0.0,0.0,10.4, 0.0,2016-06-03 15:00:00,141.0,51.0,23
22.0, None,0.0,10.4, None,2016-06-03 15:15:00,127.0,51.0,23
22.0, None,0.0,10.7, None,2016-06-03 15:30:00,167.0,52.0,23
21.7, None,0.0,11.0, None,2016-06-03 15:45:00,182.0,51.0,23
22.2, 0.0,0.0,7.3, 0.003,2016-06-03 16:00:00,160.0,51.0,23
21.7, None,0.0,9.7, None,2016-06-03 16:15:00,163.0,49.0,23
21.8, None,0.0,9.7, None,2016-06-03 16:30:00,181.0,51.0,23
22.0, None,0.0,7.8, None,2016-06-03 16:45:00,159.0,50.0,23
22.1, 0.0,0.0,8.4, 0.0,2016-06-03 17:00:00,117.0,50.0,23
22.3, None,0.0,8.2, None,2016-06-03 17:15:00,87.0,47.0,23
21.6, None,0.0,10.3, None,2016-06-03 17:30:00,99.0,47.0,23
21.8, None,0.0,7.8, None,2016-06-03 17:45:00,82.0,46.0,23
21.7, 0.0,0.0,7.6, 0.0,2016-06-03 18:00:00,73.0,48.0,23
21.4, None,0.0,8.2, None,2016-06-03 18:15:00,80.0,47.0,23
21.3, None,0.0,7.9, None,2016-06-03 18:30:00,67.0,47.0,23
20.9, None,0.0,7.8, None,2016-06-03 18:45:00,55.0,51.0,23
21.0, 0.0,0.0,4.3, 0.0,2016-06-03 19:00:00,30.0,51.0,23
20.5, None,0.0,4.2, None,2016-06-03 19:15:00,26.0,52.0,23
19.4, None,0.0,6.1, None,2016-06-03 19:30:00,359.0,56.0,23
18.2, None,0.0,5.3, None,2016-06-03 19:45:00,359.0,62.0,23
17.3, 0.0,0.0,2.8, 0.0,2016-06-03 20:00:00,53.0,66.0,23
16.5, None,0.0,3.3, None,2016-06-03 20:15:00,247.0,68.0,23
15.5, None,0.0,3.0, None,2016-06-03 20:30:00,358.0,73.0,23
15.6, None,0.0,5.0, None,2016-06-03 20:45:00,346.0,70.0,23
15.4, 1.0,0.0,6.8, 0.0,2016-06-03 21:00:00,355.0,72.0,23
15.2, None,0.0,8.8, None,2016-06-03 21:15:00,336.0,72.0,23
15.3, None,0.0,10.7, None,2016-06-03 21:30:00,324.0,70.0,23
15.4, None,0.0,10.0, None,2016-06-03 21:45:00,327.0,70.0,23
15.3, 0.0,0.0,7.2, 0.0,2016-06-03 22:00:00,318.0,73.0,23
15.2, None,0.0,6.5, None,2016-06-03 22:15:00,304.0,74.0,23
15.0, None,0.0,6.2, None,2016-06-03 22:30:00,313.0,75.0,23
14.8, None,0.0,6.0, None,2016-06-03 22:45:00,316.0,77.0,23
14.7, 0.0,0.0,8.0, 0.0,2016-06-03 23:00:00,318.0,78.0,23
14.9, None,0.0,6.1, None,2016-06-03 23:15:00,317.0,77.0,23
13.9, None,0.0,3.3, None,2016-06-03 23:30:00,324.0,84.0,23
13.4, None,0.0,4.2, None,2016-06-03 23:45:00,277.0,85.0,23
13.1, 0.0,0.0,4.4, 0.0,2016-06-04 00:00:00,256.0,86.0,23
13.3, None,0.0,4.4, None,2016-06-04 00:15:00,233.0,85.0,23
13.4, None,0.0,3.8, None,2016-06-04 00:30:00,334.0,83.0,23
14.4, None,0.0,4.0, None,2016-06-04 00:45:00,18.0,78.0,23
14.6, 0.0,0.0,4.5, 0.0,2016-06-04 01:00:00,19.0,76.0,23
15.1, None,0.0,7.3, None,2016-06-04 01:15:00,358.0,73.0,23
15.0, None,0.0,6.1, None,2016-06-04 01:30:00,11.0,75.0,23
15.2, None,0.0,5.7, None,2016-06-04 01:45:00,21.0,74.0,23
14.8, 0.0,0.0,6.8, 0.0,2016-06-04 02:00:00,3.0,75.0,23
14.6, None,0.0,5.9, None,2016-06-04 02:15:00,350.0,77.0,23
14.2, None,0.0,5.7, None,2016-06-04 02:30:00,341.0,78.0,23
14.3, None,0.0,6.6, None,2016-06-04 02:45:00,348.0,78.0,23
14.6, 0.0,0.0,5.8, 0.0,2016-06-04 03:00:00,349.0,77.0,23
14.1, None,0.0,5.4, None,2016-06-04 03:15:00,328.0,79.0,23
13.2, None,0.0,3.8, None,2016-06-04 03:30:00,295.0,84.0,23
12.8, None,0.0,4.2, None,2016-06-04 03:45:00,255.0,85.0,23
12.9, 0.0,0.0,3.6, 0.0,2016-06-04 04:00:00,291.0,85.0,23
12.8, None,0.0,4.7, None,2016-06-04 04:15:00,245.0,84.0,23
13.1, None,0.0,4.4, None,2016-06-04 04:30:00,305.0,84.0,23
13.8, None,0.0,5.8, None,2016-06-04 04:45:00,351.0,80.0,23
14.2, 0.0,0.0,6.4, 0.0,2016-06-04 05:00:00,331.0,78.0,23
14.7, None,0.0,5.1, None,2016-06-04 05:15:00,346.0,76.0,23
15.9, None,0.0,4.4, None,2016-06-04 05:30:00,2.0,71.0,23
17.2, None,0.0,5.2, None,2016-06-04 05:45:00,13.0,67.0,23
18.3, 0.0,0.0,4.8, 0.0,2016-06-04 06:00:00,12.0,64.0,23
19.1, None,0.0,3.8, None,2016-06-04 06:15:00,360.0,61.0,23
19.8, None,0.0,3.7, None,2016-06-04 06:30:00,11.0,60.0,23
20.5, None,0.0,3.6, None,2016-06-04 06:45:00,20.0,58.0,23
20.3, 0.0,0.0,5.3, 0.0,2016-06-04 07:00:00,2.0,56.0,23
20.4, None,0.0,6.9, None,2016-06-04 07:15:00,1.0,57.0,23
20.9, None,0.0,5.1, None,2016-06-04 07:30:00,346.0,58.0,23
20.9, None,0.0,6.1, None,2016-06-04 07:45:00,1.0,58.0,23
21.1, -1.0,0.0,6.7, 0.001,2016-06-04 08:00:00,72.0,59.0,23
21.7, None,0.0,5.9, None,2016-06-04 08:15:00,106.0,56.0,23
22.0, None,0.0,6.1, None,2016-06-04 08:30:00,64.0,54.0,23
22.0, None,0.0,8.9, None,2016-06-04 08:45:00,36.0,52.0,23
22.2, 0.0,0.0,9.4, 0.002,2016-06-04 09:00:00,60.0,53.0,23
22.2, None,0.0,10.3, None,2016-06-04 09:15:00,51.0,51.0,23
22.6, None,0.0,9.0, None,2016-06-04 09:30:00,45.0,51.0,23
22.7, None,0.0,10.3, None,2016-06-04 09:45:00,36.0,49.0,23
23.0, 0.0,0.0,9.6, 0.004,2016-06-04 10:00:00,43.0,50.0,23
23.0, None,0.0,12.6, None,2016-06-04 10:15:00,58.0,47.0,23
23.3, None,0.0,12.4, None,2016-06-04 10:30:00,55.0,47.0,23
23.4, None,0.0,12.6, None,2016-06-04 10:45:00,51.0,47.0,23
23.8, 0.0,0.0,11.0, 0.0,2016-06-04 11:00:00,48.0,45.0,23
24.1, None,0.0,9.8, None,2016-06-04 11:15:00,2.0,45.0,23
24.7, None,0.0,8.7, None,2016-06-04 11:30:00,45.0,43.0,23
25.0, None,0.0,9.5, None,2016-06-04 11:45:00,73.0,43.0,23
25.1, -1.0,0.0,12.2, 0.0,2016-06-04 12:00:00,99.0,42.0,23
25.3, None,0.0,11.9, None,2016-06-04 12:15:00,89.0,39.0,23
26.1, None,0.0,8.5, None,2016-06-04 12:30:00,64.0,40.0,23
25.8, None,0.0,13.6, None,2016-06-04 12:45:00,41.0,41.0,23
26.4, 0.0,0.0,11.0, 0.0,2016-06-04 13:00:00,39.0,40.0,23
26.5, None,0.0,13.4, None,2016-06-04 13:15:00,69.0,40.0,23
26.9, None,0.0,10.7, None,2016-06-04 13:30:00,34.0,35.0,23
27.0, None,0.0,10.1, None,2016-06-04 13:45:00,32.0,38.0,23
26.9, 0.0,0.0,13.0, 0.0,2016-06-04 14:00:00,42.0,37.0,23
26.5, None,0.0,14.7, None,2016-06-04 14:15:00,58.0,36.0,23
26.8, None,0.0,13.4, None,2016-06-04 14:30:00,43.0,38.0,23
26.9, None,0.0,15.4, None,2016-06-04 14:45:00,53.0,35.0,23
27.2, 0.0,0.0,14.3, 0.002,2016-06-04 15:00:00,64.0,34.0,23
27.4, None,0.0,13.7, None,2016-06-04 15:15:00,64.0,35.0,23
27.5, None,0.0,11.5, None,2016-06-04 15:30:00,40.0,33.0,23
27.4, None,0.0,14.3, None,2016-06-04 15:45:00,57.0,31.0,23
27.7, -1.0,0.0,11.1, 0.0,2016-06-04 16:00:00,43.0,32.0,23
27.7, None,0.0,12.5, None,2016-06-04 16:15:00,51.0,33.0,23
28.0, None,0.0,9.8, None,2016-06-04 16:30:00,53.0,32.0,23
28.1, None,0.0,10.1, None,2016-06-04 16:45:00,52.0,29.0,23
28.0, -1.0,0.0,9.6, 0.0,2016-06-04 17:00:00,28.0,30.0,23
28.2, None,0.0,7.8, None,2016-06-04 17:15:00,22.0,27.0,23
27.9, None,0.0,10.0, None,2016-06-04 17:30:00,44.0,25.0,23
27.3, None,0.0,13.6, None,2016-06-04 17:45:00,48.0,24.0,23
27.6, -1.0,0.0,8.9, 0.0,2016-06-04 18:00:00,37.0,28.0,23
27.6, None,0.0,7.8, None,2016-06-04 18:15:00,20.0,26.0,23
27.5, None,0.0,9.4, None,2016-06-04 18:30:00,4.0,23.0,23
27.1, None,0.0,8.3, None,2016-06-04 18:45:00,356.0,25.0,23
26.7, 0.0,0.0,7.3, 0.0,2016-06-04 19:00:00,348.0,27.0,23
26.3, None,0.0,5.5, None,2016-06-04 19:15:00,319.0,30.0,23
25.3, None,0.0,5.0, None,2016-06-04 19:30:00,340.0,30.0,23
23.9, None,0.0,4.4, None,2016-06-04 19:45:00,321.0,33.0,23
22.7, 1.0,0.0,6.0, 0.0,2016-06-04 20:00:00,313.0,36.0,23
22.0, None,0.0,5.1, None,2016-06-04 20:15:00,341.0,35.0,23
21.6, None,0.0,4.2, None,2016-06-04 20:30:00,321.0,37.0,23
21.4, None,0.0,7.6, None,2016-06-04 20:45:00,350.0,34.0,23
21.0, 1.0,0.0,5.9, 0.0,2016-06-04 21:00:00,345.0,37.0,23
21.1, None,0.0,6.4, None,2016-06-04 21:15:00,333.0,33.0,23
19.8, None,0.0,6.2, None,2016-06-04 21:30:00,301.0,42.0,23
18.3, None,0.0,6.2, None,2016-06-04 21:45:00,263.0,47.0,23
17.3, 1.0,0.0,6.8, 0.0,2016-06-04 22:00:00,260.0,50.0,23
16.2, None,0.0,7.3, None,2016-06-04 22:15:00,278.0,54.0,23
17.2, None,0.0,6.3, None,2016-06-04 22:30:00,283.0,48.0,23
17.2, None,0.0,3.4, None,2016-06-04 22:45:00,268.0,50.0,23
16.8, 1.0,0.0,2.8, 0.0,2016-06-04 23:00:00,323.0,50.0,23
16.9, None,0.0,4.3, None,2016-06-04 23:15:00,350.0,51.0,23
18.4, None,0.0,5.8, None,2016-06-04 23:30:00,9.0,44.0,23
19.5, None,0.0,7.2, None,2016-06-04 23:45:00,351.0,42.0,23
20.8, 0.0,0.0,7.9, 0.0,2016-06-05 00:00:00,354.0,40.0,23
20.9, None,0.0,8.3, None,2016-06-05 00:15:00,357.0,42.0,23
21.0, None,0.0,8.7, None,2016-06-05 00:30:00,359.0,41.0,23
21.3, None,0.0,8.7, None,2016-06-05 00:45:00,348.0,42.0,23
20.5, 0.0,0.0,6.5, 0.0,2016-06-05 01:00:00,323.0,45.0,23
20.4, None,0.0,6.2, None,2016-06-05 01:15:00,329.0,44.0,23
20.5, None,0.0,7.4, None,2016-06-05 01:30:00,331.0,43.0,23
20.7, None,0.0,6.1, None,2016-06-05 01:45:00,331.0,44.0,23
20.7, -1.0,0.0,8.7, 0.0,2016-06-05 02:00:00,344.0,43.0,23
20.9, None,0.0,6.6, None,2016-06-05 02:15:00,342.0,43.0,23
21.1, None,0.0,7.7, None,2016-06-05 02:30:00,341.0,42.0,23
21.2, None,0.0,6.6, None,2016-06-05 02:45:00,350.0,43.0,23
21.0, 1.0,0.0,5.1, 0.0,2016-06-05 03:00:00,358.0,43.0,23
20.6, None,0.0,7.9, None,2016-06-05 03:15:00,353.0,44.0,23
20.4, None,0.0,6.3, None,2016-06-05 03:30:00,358.0,44.0,23
20.4, None,0.0,6.2, None,2016-06-05 03:45:00,357.0,45.0,23
20.1, 0.0,0.0,6.8, 0.0,2016-06-05 04:00:00,355.0,46.0,23
19.7, None,0.0,5.6, None,2016-06-05 04:15:00,334.0,49.0,23
19.0, None,0.0,4.9, None,2016-06-05 04:30:00,343.0,50.0,23
19.2, None,0.0,6.4, None,2016-06-05 04:45:00,353.0,49.0,23
20.1, 0.0,0.0,6.7, 0.0,2016-06-05 05:00:00,358.0,45.0,23
21.0, None,0.0,5.6, None,2016-06-05 05:15:00,14.0,45.0,23
21.2, None,0.0,4.0, None,2016-06-05 05:30:00,22.0,45.0,23
22.2, None,0.0,4.3, None,2016-06-05 05:45:00,36.0,42.0,23
23.0, -1.0,0.0,4.9, 0.0,2016-06-05 06:00:00,347.0,44.0,23
23.9, None,0.0,5.0, None,2016-06-05 06:15:00,34.0,40.0,23
25.0, None,0.0,3.3, None,2016-06-05 06:30:00,68.0,36.0,23
24.8, None,0.0,2.7, None,2016-06-05 06:45:00,46.0,40.0,23
23.4, -1.0,0.0,2.9, 0.0,2016-06-05 07:00:00,60.0,44.0,23
24.2, None,0.0,6.8, None,2016-06-05 07:15:00,16.0,38.0,23
25.0, None,0.0,6.9, None,2016-06-05 07:30:00,7.0,39.0,23
24.4, None,0.0,7.7, None,2016-06-05 07:45:00,342.0,37.0,23
25.0, 0.0,0.0,6.4, 0.0,2016-06-05 08:00:00,353.0,36.0,23
26.3, None,0.0,6.3, None,2016-06-05 08:15:00,33.0,35.0,23
26.6, None,0.0,7.5, None,2016-06-05 08:30:00,34.0,33.0,23
26.6, None,0.0,8.8, None,2016-06-05 08:45:00,54.0,37.0,23
27.0, -2.0,0.0,8.4, 0.0,2016-06-05 09:00:00,35.0,31.0,23
27.3, None,0.0,9.8, None,2016-06-05 09:15:00,46.0,32.0,23
27.5, None,0.0,5.8, None,2016-06-05 09:30:00,134.0,36.0,23
27.6, None,0.0,9.6, None,2016-06-05 09:45:00,129.0,32.0,23
27.6, -1.0,0.0,10.6, 0.0,2016-06-05 10:00:00,122.0,30.0,23
28.0, None,0.0,9.9, None,2016-06-05 10:15:00,111.0,29.0,23
28.0, None,0.0,10.9, None,2016-06-05 10:30:00,114.0,31.0,23
28.3, None,0.0,10.6, None,2016-06-05 10:45:00,111.0,30.0,23
28.4, 0.0,0.0,10.5, 0.0,2016-06-05 11:00:00,124.0,29.0,23
28.6, None,0.0,11.7, None,2016-06-05 11:15:00,118.0,30.0,23
29.0, None,0.0,9.9, None,2016-06-05 11:30:00,114.0,29.0,23
29.2, None,0.0,10.7, None,2016-06-05 11:45:00,127.0,29.0,23
29.5, 0.0,0.0,9.2, 0.0,2016-06-05 12:00:00,112.0,28.0,23
30.2, None,0.0,9.0, None,2016-06-05 12:15:00,96.0,28.0,23
30.3, None,0.0,9.3, None,2016-06-05 12:30:00,73.0,29.0,23
30.3, None,0.0,10.8, None,2016-06-05 12:45:00,115.0,31.0,23
30.1, 0.0,0.0,11.3, 0.0,2016-06-05 13:00:00,141.0,34.0,23
29.7, None,0.0,11.9, None,2016-06-05 13:15:00,149.0,34.0,23
29.9, None,0.0,10.0, None,2016-06-05 13:30:00,151.0,33.0,23
29.7, None,0.0,9.9, None,2016-06-05 13:45:00,147.0,36.0,23
29.8, -1.0,0.0,11.0, 0.0,2016-06-05 14:00:00,140.0,32.0,23
30.4, None,0.0,10.6, None,2016-06-05 14:15:00,99.0,33.0,23
30.7, None,0.0,10.8, None,2016-06-05 14:30:00,106.0,33.0,23
30.9, None,0.0,9.0, None,2016-06-05 14:45:00,126.0,32.0,23
31.1, 1.0,0.0,9.7, 0.0,2016-06-05 15:00:00,118.0,31.0,23
30.8, None,0.0,9.8, None,2016-06-05 15:15:00,104.0,31.0,23
30.8, None,0.0,10.6, None,2016-06-05 15:30:00,112.0,31.0,23
31.0, None,0.0,7.8, None,2016-06-05 15:45:00,112.0,30.0,23
32.0, -1.0,0.0,10.7, 0.0,2016-06-05 16:00:00,239.0,25.0,23
31.8, None,0.0,12.4, None,2016-06-05 16:15:00,240.0,22.0,23
31.6, None,0.0,15.1, None,2016-06-05 16:30:00,253.0,21.0,23
31.6, None,0.0,13.7, None,2016-06-05 16:45:00,250.0,22.0,23
31.4, 0.0,0.0,13.2, 0.0,2016-06-05 17:00:00,254.0,23.0,23
31.2, None,0.0,13.3, None,2016-06-05 17:15:00,262.0,22.0,23
30.9, None,0.0,13.0, None,2016-06-05 17:30:00,252.0,23.0,23
30.7, None,0.0,13.1, None,2016-06-05 17:45:00,254.0,23.0,23
30.3, 0.0,0.0,12.3, 0.0,2016-06-05 18:00:00,252.0,25.0,23
29.8, None,0.0,14.2, None,2016-06-05 18:15:00,252.0,26.0,23
29.3, None,0.0,12.5, None,2016-06-05 18:30:00,260.0,27.0,23
28.9, None,0.0,11.5, None,2016-06-05 18:45:00,267.0,28.0,23
28.8, 0.0,0.0,6.9, 0.0,2016-06-05 19:00:00,267.0,32.0,23
27.8, None,0.0,7.2, None,2016-06-05 19:15:00,268.0,34.0,23
26.8, None,0.0,6.2, None,2016-06-05 19:30:00,281.0,37.0,23
25.0, None,0.0,8.0, None,2016-06-05 19:45:00,313.0,39.0,23
24.0, 1.0,0.0,7.1, 0.0,2016-06-05 20:00:00,299.0,40.0,23
23.2, None,0.0,6.1, None,2016-06-05 20:15:00,310.0,42.0,23
22.7, None,0.0,7.0, None,2016-06-05 20:30:00,317.0,42.0,23
22.2, None,0.0,5.8, None,2016-06-05 20:45:00,305.0,42.0,23
21.8, 0.0,0.0,6.2, 0.001,2016-06-05 21:00:00,294.0,42.0,23
21.4, None,0.0,7.7, None,2016-06-05 21:15:00,284.0,43.0,23
20.9, None,0.0,8.1, None,2016-06-05 21:30:00,273.0,44.0,23
20.1, None,0.0,6.8, None,2016-06-05 21:45:00,277.0,47.0,23
19.6, 0.0,0.0,8.9, 0.0,2016-06-05 22:00:00,272.0,48.0,23
19.4, None,0.0,9.2, None,2016-06-05 22:15:00,274.0,47.0,23
19.1, None,0.0,6.9, None,2016-06-05 22:30:00,279.0,50.0,23
19.0, None,0.0,6.6, None,2016-06-05 22:45:00,278.0,49.0,23
18.5, 0.0,0.0,5.2, 0.001,2016-06-05 23:00:00,292.0,50.0,23
17.9, None,0.0,6.3, None,2016-06-05 23:15:00,274.0,55.0,23
17.5, None,0.0,5.4, None,2016-06-05 23:30:00,271.0,53.0,23
17.2, None,0.0,4.2, None,2016-06-05 23:45:00,284.0,57.0,23
16.9, 0.0,0.0,5.6, 0.0,2016-06-06 00:00:00,270.0,55.0,23
16.9, None,0.0,5.7, None,2016-06-06 00:15:00,272.0,56.0,23
16.4, None,0.0,5.8, None,2016-06-06 00:30:00,246.0,59.0,23
15.8, None,0.0,3.5, None,2016-06-06 00:45:00,257.0,63.0,23
15.2, 0.0,0.0,3.2, 0.0,2016-06-06 01:00:00,232.0,67.0,23
14.7, None,0.0,5.5, None,2016-06-06 01:15:00,225.0,66.0,23
14.7, None,0.0,4.6, None,2016-06-06 01:30:00,225.0,65.0,23
15.1, None,0.0,7.1, None,2016-06-06 01:45:00,245.0,61.0,23
14.3, 1.0,0.0,6.0, 0.0,2016-06-06 02:00:00,247.0,65.0,23
14.9, None,0.0,7.1, None,2016-06-06 02:15:00,254.0,61.0,23
14.6, None,0.0,7.2, None,2016-06-06 02:30:00,272.0,62.0,23
14.1, None,0.0,6.2, None,2016-06-06 02:45:00,237.0,66.0,23
13.7, 0.0,0.0,5.9, 0.0,2016-06-06 03:00:00,238.0,67.0,23
13.9, None,0.0,7.6, None,2016-06-06 03:15:00,253.0,64.0,23
14.2, None,0.0,7.2, None,2016-06-06 03:30:00,242.0,63.0,23
14.1, None,0.0,7.2, None,2016-06-06 03:45:00,255.0,59.0,23
14.0, 0.0,0.0,6.8, 0.0,2016-06-06 04:00:00,238.0,58.0,23
13.6, None,0.0,6.3, None,2016-06-06 04:15:00,238.0,59.0,23
13.5, None,0.0,7.4, None,2016-06-06 04:30:00,235.0,58.0,23
14.0, None,0.0,7.6, None,2016-06-06 04:45:00,239.0,52.0,23
14.6, 1.0,0.0,7.5, 0.0,2016-06-06 05:00:00,232.0,51.0,23
14.3, None,0.0,5.4, None,2016-06-06 05:15:00,225.0,56.0,23
14.5, None,0.0,1.2, None,2016-06-06 05:30:00,214.0,57.0,23
15.7, None,0.0,0.3, None,2016-06-06 05:45:00,232.0,61.0,23
16.9, -1.0,0.0,3.6, 0.0,2016-06-06 06:00:00,224.0,55.0,23
17.8, None,0.0,3.7, None,2016-06-06 06:15:00,237.0,56.0,23
18.8, None,0.0,3.4, None,2016-06-06 06:30:00,235.0,55.0,23
19.6, None,0.0,2.5, None,2016-06-06 06:45:00,234.0,48.0,23
21.1, -1.0,0.0,2.2, 0.0,2016-06-06 07:00:00,69.0,52.0,23
22.1, None,0.0,6.5, None,2016-06-06 07:15:00,87.0,46.0,23
22.1, None,0.0,6.9, None,2016-06-06 07:30:00,114.0,46.0,23
21.6, None,0.0,5.7, None,2016-06-06 07:45:00,120.0,47.0,23
21.4, 0.0,0.0,5.2, 0.0,2016-06-06 08:00:00,114.0,51.0,23
21.8, None,0.0,5.9, None,2016-06-06 08:15:00,83.0,50.0,23
22.6, None,0.0,6.2, None,2016-06-06 08:30:00,80.0,46.0,23
22.3, None,0.0,7.8, None,2016-06-06 08:45:00,112.0,48.0,23
23.2, 0.0,0.0,8.5, 0.0,2016-06-06 09:00:00,136.0,43.0,23
23.4, None,0.0,9.1, None,2016-06-06 09:15:00,125.0,41.0,23
23.7, None,0.0,10.0, None,2016-06-06 09:30:00,136.0,37.0,23
23.2, None,0.0,9.8, None,2016-06-06 09:45:00,123.0,38.0,23
23.3, 0.0,0.0,8.9, 0.0,2016-06-06 10:00:00,122.0,41.0,23
23.9, None,0.0,6.2, None,2016-06-06 10:15:00,139.0,41.0,23
24.4, None,0.0,7.4, None,2016-06-06 10:30:00,125.0,37.0,23
23.8, None,0.0,7.4, None,2016-06-06 10:45:00,125.0,40.0,23
24.4, 0.0,0.0,8.9, 0.001,2016-06-06 11:00:00,116.0,47.0,23
23.9, None,0.0,9.4, None,2016-06-06 11:15:00,139.0,45.0,23
25.0, None,0.0,8.2, None,2016-06-06 11:30:00,109.0,41.0,23
25.4, None,0.0,9.2, None,2016-06-06 11:45:00,123.0,40.0,23
24.9, -1.0,0.0,9.9, 0.0,2016-06-06 12:00:00,137.0,43.0,23
24.2, None,0.0,12.6, None,2016-06-06 12:15:00,152.0,41.0,23
24.7, None,0.0,11.8, None,2016-06-06 12:30:00,138.0,41.0,23
24.5, None,0.0,13.2, None,2016-06-06 12:45:00,152.0,44.0,23
24.7, 0.0,0.0,11.0, 0.003,2016-06-06 13:00:00,158.0,43.0,23
25.2, None,0.0,11.2, None,2016-06-06 13:15:00,149.0,40.0,23
