station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.8, None, None, None, 14.19, 260.7, None, None, 0.0, 905.0, None, None, None, None, None, 20.14, None, None, 0.428, None, None, None, None, 13.13, None, None, None, None, None, None, 2020-01-01 19:00:00, None
87.3, None, None, None, 11.6, 257.9, None, None, -2.0, 906.0, None, None, None, None, None, 22.27, None, None, 0.327, None, None, None, None, 21.16, None, None, None, None, None, None, 2020-01-01 20:00:00, None
92.7, None, None, None, 7.484, 265.4, None, None, -1.0, 907.0, None, None, None, None, None, 22.65, None, None, -0.123, None, None, None, None, 10.25, None, None, None, None, None, None, 2020-01-01 21:00:00, None
81.5, None, None, None, 9.97, 258.9, None, None, -3.0, 909.0, None, None, None, None, None, 22.37, None, None, -0.787, None, None, None, None, 13.13, None, None, None, None, None, None, 2020-01-01 22:00:00, None
91.1, None, None, None, 4.781, 273.9, None, None, -4.0, 910.0, None, None, None, None, None, 21.97, None, None, -2.529, None, None, None, None, 18.37, None, None, None, None, None, None, 2020-01-01 23:00:00, None
92.2, None, None, None, 3.403, 292.1, None, None, -5.0, 910.0, None, None, None, None, None, 22.03, None, None, -3.618, None, None, None, None, 19.43, None, None, None, None, None, None, 2020-01-02 00:00:00, None
94.1, None, None, None, 0.441, 337.3, None, None, -5.0, 911.0, None, None, None, None, None, 21.83, None, None, -4.315, None, None, None, None, 31.71, None, None, None, None, None, None, 2020-01-02 01:00:00, None
94.3, None, None, None, 1.606, 46.76, None, None, -6.0, 912.0, None, None, None, None, None, 21.82, None, None, -5.495, None, None, None, None, 27.97, None, None, None, None, None, None, 2020-01-02 02:00:00, None
93.1, None, None, None, 5.489, 68.72, None, None, -9.0, 915.0, None, None, None, None, None, 21.96, None, None, -8.06, None, None, None, None, 13.86, None, None, None, None, None, None, 2020-01-02 07:00:00, None
92.5, None, None, None, 4.563, 67.35, None, None, -9.0, 916.0, None, None, None, None, None, 21.93, None, None, -8.57, None, None, None, None, 10.25, None, None, None, None, None, None, 2020-01-02 08:00:00, None
92.1, None, None, None, 4.449, 69.13, None, None, -9.0, 916.0, None, None, None, None, None, 21.89, None, None, -8.38, None, None, None, None, 11.15, None, None, None, None, None, None, 2020-01-02 09:00:00, None
91.5, None, None, None, 5.471, 69.11, None, None, -8.0, 917.0, None, None, None, None, None, 21.71, None, None, -7.453, None, None, None, None, 10.57, None, None, None, None, None, None, 2020-01-02 10:00:00, None
88.7, None, None, None, 9.32, 68.41, None, None, -8.0, 917.0, None, None, None, None, None, 21.7, None, None, -6.145, None, None, None, None, 8.35, None, None, None, None, None, None, 2020-01-02 11:00:00, None
87.1, None, None, None, 9.76, 65.76, None, None, -7.0, 917.0, None, None, None, None, None, 22.01, None, None, -5.1, None, None, None, None, 8.04, None, None, None, None, None, None, 2020-01-02 12:00:00, None
86.8, None, None, None, 4.992, 64.63, None, None, -6.0, 916.0, None, None, None, None, None, 22.13, None, None, -4.453, None, None, None, None, 10.81, None, None, None, None, None, None, 2020-01-02 13:00:00, None
87.7, None, None, None, 4.388, 62.76, None, None, -6.0, 917.0, None, None, None, None, None, 22.09, None, None, -4.154, None, None, None, None, 11.91, None, None, None, None, None, None, 2020-01-02 14:00:00, None
90.3, None, None, None, 5.909, 64.39, None, None, -5.0, 916.0, None, None, None, None, None, 22.05, None, None, -4.102, None, None, None, None, 10.51, None, None, None, None, None, None, 2020-01-02 15:00:00, None
91.7, None, None, None, 4.462, 65.01, None, None, -5.0, 916.0, None, None, None, None, None, 21.81, None, None, -4.198, None, None, None, None, 12.57, None, None, None, None, None, None, 2020-01-02 16:00:00, None
92.5, None, None, None, 2.76, 54.24, None, None, -5.0, 915.0, None, None, None, None, None, 21.79, None, None, -4.391, None, None, None, None, 15.34, None, None, None, None, None, None, 2020-01-02 17:00:00, None
92.5, None, None, None, 3.097, 56.86, None, None, -5.0, 914.0, None, None, None, None, None, 21.49, None, None, -4.391, None, None, None, None, 13.04, None, None, None, None, None, None, 2020-01-02 18:00:00, None
90.1, None, None, None, 6.012, 62.72, None, None, -6.0, 913.0, None, None, None, None, None, 21.35, None, None, -4.288, None, None, None, None, 13.01, None, None, None, None, None, None, 2020-01-02 19:00:00, None
91.3, None, None, None, 8.51, 69.53, None, None, -5.0, 912.0, None, None, None, None, None, 19.84, None, None, -3.763, None, None, None, None, 18.26, None, None, None, None, None, None, 2020-01-02 20:00:00, None
92.7, None, None, None, 10.52, 71.44, None, None, -5.0, 911.0, None, None, None, None, None, 22.59, None, None, -3.624, None, None, None, None, 21.33, None, None, None, None, None, None, 2020-01-02 21:00:00, None
92.3, None, None, None, 12.22, 71.17, None, None, -4.0, 910.0, None, None, None, None, None, 23.59, None, None, -3.48, None, None, None, None, 21.81, None, None, None, None, None, None, 2020-01-02 22:00:00, None
91.3, None, None, None, 14.05, 72.05, None, None, -4.0, 909.0, None, None, None, None, None, 24.57, None, None, -3.281, None, None, None, None, 20.54, None, None, None, None, None, None, 2020-01-02 23:00:00, None
86.9, None, None, None, 14.49, 68.14, None, None, -5.0, 908.0, None, None, None, None, None, 24.76, None, None, -2.91, None, None, None, None, 17.35, None, None, None, None, None, None, 2020-01-03 00:00:00, None
86.8, None, None, None, 13.77, 70.08, None, None, -4.0, 907.0, None, None, None, None, None, 24.36, None, None, -2.773, None, None, None, None, 20.74, None, None, None, None, None, None, 2020-01-03 01:00:00, None
88.0, None, None, None, 11.02, 74.26, None, None, -4.0, 906.0, None, None, None, None, None, 24.18, None, None, -2.765, None, None, None, None, 22.42, None, None, None, None, None, None, 2020-01-03 02:00:00, None
88.9, None, None, None, 10.63, 69.15, None, None, -4.0, 905.0, None, None, None, None, None, 24.22, None, None, -2.832, None, None, None, None, 17.37, None, None, None, None, None, None, 2020-01-03 03:00:00, None
89.9, None, None, None, 11.62, 64.58, None, None, -4.0, 905.0, None, None, None, None, None, 25.0, None, None, -2.947, None, None, None, None, 12.67, None, None, None, None, None, None, 2020-01-03 04:00:00, None
90.5, None, None, None, 10.63, 65.55, None, None, -4.0, 904.0, None, None, None, None, None, 25.47, None, None, -2.942, None, None, None, None, 12.68, None, None, None, None, None, None, 2020-01-03 05:00:00, None
89.9, None, None, None, 11.46, 62.37, None, None, -4.0, 903.0, None, None, None, None, None, 25.56, None, None, -2.629, None, None, None, None, 11.94, None, None, None, None, None, None, 2020-01-03 06:00:00, None
88.5, None, None, None, 12.73, 67.42, None, None, -3.0, 903.0, None, None, None, None, None, 25.25, None, None, -1.249, None, None, None, None, 16.05, None, None, None, None, None, None, 2020-01-03 08:00:00, None
88.9, None, None, None, 12.4, 62.94, None, None, -2.0, 904.0, None, None, None, None, None, 25.14, None, None, -0.926, None, None, None, None, 12.54, None, None, None, None, None, None, 2020-01-03 09:00:00, None
87.6, None, None, None, 11.56, 65.32, None, None, -2.0, 904.0, None, None, None, None, None, 25.17, None, None, 0.018, None, None, None, None, 12.44, None, None, None, None, None, None, 2020-01-03 10:00:00, None
85.5, None, None, None, 8.52, 78.73, None, None, -1.0, 903.0, None, None, None, None, None, 25.08, None, None, 1.482, None, None, None, None, 27.87, None, None, None, None, None, None, 2020-01-03 11:00:00, None
87.9, None, None, None, 8.42, 76.64, None, None, 0.0, 902.0, None, None, None, None, None, 25.06, None, None, 1.841, None, None, None, None, 26.95, None, None, None, None, None, None, 2020-01-03 12:00:00, None
89.4, None, None, None, 5.148, 55.49, None, None, 0.0, 901.0, None, None, None, None, None, 24.86, None, None, 1.906, None, None, None, None, 52.53, None, None, None, None, None, None, 2020-01-03 13:00:00, None
90.7, None, None, None, 2.246, 42.98, None, None, 1.0, 901.0, None, None, None, None, None, 25.21, None, None, 2.514, None, None, None, None, 52.6, None, None, None, None, None, None, 2020-01-03 14:00:00, None
89.8, None, None, None, 6.028, 67.74, None, None, 1.0, 900.0, None, None, None, None, None, 24.99, None, None, 2.659, None, None, None, None, 29.39, None, None, None, None, None, None, 2020-01-03 15:00:00, None
79.59, None, None, None, 7.453, 65.6, None, None, 1.0, 899.0, None, None, None, None, None, 24.76, None, None, 4.328, None, None, None, None, 30.81, None, None, None, None, None, None, 2020-01-03 16:00:00, None
78.5, None, None, None, 14.64, 70.85, None, None, 1.0, 898.0, None, None, None, None, None, 24.51, None, None, 4.261, None, None, None, None, 22.49, None, None, None, None, None, None, 2020-01-03 17:00:00, None
76.68, None, None, None, 15.86, 71.34, None, None, 1.0, 898.0, None, None, None, None, None, 24.23, None, None, 4.367, None, None, None, None, 21.44, None, None, None, None, None, None, 2020-01-03 18:00:00, None
69.9, None, None, None, 17.43, 73.17, None, None, 0.0, 897.0, None, None, None, None, None, 23.79, None, None, 5.355, None, None, None, None, 23.77, None, None, None, None, None, None, 2020-01-03 19:00:00, None
73.0, None, None, None, 15.78, 79.47, None, None, 0.0, 896.0, None, None, None, None, None, 23.66, None, None, 4.507, None, None, None, None, 28.94, None, None, None, None, None, None, 2020-01-03 20:00:00, None
73.6, None, None, None, 15.31, 71.26, None, None, 0.0, 897.0, None, None, None, None, None, 23.13, None, None, 4.32, None, None, None, None, 21.35, None, None, None, None, None, None, 2020-01-03 21:00:00, None
77.64, None, None, None, 13.09, 74.85, None, None, 0.0, 897.0, None, None, None, None, None, 23.35, None, None, 3.284, None, None, None, None, 19.71, None, None, None, None, None, None, 2020-01-03 22:00:00, None
85.9, None, None, None, 8.86, 68.28, None, None, 0.0, 897.0, None, None, None, None, None, 23.25, None, None, 1.991, None, None, None, None, 19.39, None, None, None, None, None, None, 2020-01-03 23:00:00, None
90.2, None, None, None, 3.928, 29.53, None, None, 0.0, 897.0, None, None, None, None, None, 23.25, None, None, 1.015, None, None, None, None, 45.87, None, None, None, None, None, None, 2020-01-04 00:00:00, None
87.0, None, None, None, 5.902, 275.7, None, None, 1.0, 900.0, None, None, None, None, None, 23.59, None, None, 2.496, None, None, None, None, 46.55, None, None, None, None, None, None, 2020-01-04 01:00:00, None
91.3, None, None, None, 6.884, 64.32, None, None, 0.0, 900.0, None, None, None, None, None, 23.45, None, None, 1.046, None, None, None, None, 59.44, None, None, None, None, None, None, 2020-01-04 02:00:00, None
93.9, None, None, None, 4.083, 56.77, None, None, -1.0, 900.0, None, None, None, None, None, 23.43, None, None, 0.116, None, None, None, None, 20.6, None, None, None, None, None, None, 2020-01-04 03:00:00, None
94.3, None, None, None, 5.472, 62.2, None, None, -1.0, 902.0, None, None, None, None, None, 23.33, None, None, -0.503, None, None, None, None, 26.59, None, None, None, None, None, None, 2020-01-04 04:00:00, None
93.9, None, None, None, 3.034, 60.08, None, None, -1.0, 903.0, None, None, None, None, None, 23.61, None, None, -0.645, None, None, None, None, 76.45, None, None, None, None, None, None, 2020-01-04 05:00:00, None
81.6, None, None, None, 3.496, 176.9, None, None, -3.0, 905.0, None, None, None, None, None, 23.61, None, None, -0.258, None, None, None, None, 53.76, None, None, None, None, None, None, 2020-01-04 06:00:00, None
89.5, None, None, None, 2.571, 38.99, None, None, -3.0, 907.0, None, None, None, None, None, 23.35, None, None, -1.314, None, None, None, None, 73.11, None, None, None, None, None, None, 2020-01-04 07:00:00, None
70.69, None, None, None, 1.57, 259.5, None, None, -5.0, 909.0, None, None, None, None, None, 23.25, None, None, -0.889, None, None, None, None, 68.05, None, None, None, None, None, None, 2020-01-04 08:00:00, None
92.0, None, None, None, 3.483, 63.54, None, None, -4.0, 910.0, None, None, None, None, None, 23.28, None, None, -2.933, None, None, None, None, 53.41, None, None, None, None, None, None, 2020-01-04 09:00:00, None
73.56, None, None, None, 2.2, 32.99, None, None, -4.0, 912.0, None, None, None, None, None, 22.95, None, None, -0.491, None, None, None, None, 31.59, None, None, None, None, None, None, 2020-01-04 10:00:00, None
67.78, None, None, None, 1.622, 24.64, None, None, -5.0, 915.0, None, None, None, None, None, 22.93, None, None, 0.343, None, None, None, None, 34.24, None, None, None, None, None, None, 2020-01-04 11:00:00, None
41.06, None, None, None, 3.141, 82.8, None, None, -8.0, 916.0, None, None, None, None, None, 23.13, None, None, 3.704, None, None, None, None, 53.16, None, None, None, None, None, None, 2020-01-04 12:00:00, None
42.89, None, None, None, 5.067, 120.9, None, None, -8.0, 917.0, None, None, None, None, None, 23.44, None, None, 2.857, None, None, None, None, 41.24, None, None, None, None, None, None, 2020-01-04 13:00:00, None
41.09, None, None, None, 4.456, 109.2, None, None, -9.0, 918.0, None, None, None, None, None, 23.41, None, None, 2.572, None, None, None, None, 39.21, None, None, None, None, None, None, 2020-01-04 14:00:00, None
38.21, None, None, None, 4.367, 105.8, None, None, -10.0, 918.0, None, None, None, None, None, 22.97, None, None, 2.529, None, None, None, None, 37.65, None, None, None, None, None, None, 2020-01-04 15:00:00, None
52.32, None, None, None, 5.673, 82.8, None, None, -8.0, 919.0, None, None, None, None, None, 23.27, None, None, 0.114, None, None, None, None, 22.78, None, None, None, None, None, None, 2020-01-04 16:00:00, None
70.7, None, None, None, 4.66, 60.42, None, None, -6.0, 919.0, None, None, None, None, None, 23.15, None, None, -2.123, None, None, None, None, 20.15, None, None, None, None, None, None, 2020-01-04 17:00:00, None
71.55, None, None, None, 7.989, 68.67, None, None, -7.0, 919.0, None, None, None, None, None, 23.22, None, None, -2.652, None, None, None, None, 13.17, None, None, None, None, None, None, 2020-01-04 18:00:00, None
71.95, None, None, None, 8.98, 68.55, None, None, -7.0, 920.0, None, None, None, None, None, 23.11, None, None, -3.002, None, None, None, None, 13.13, None, None, None, None, None, None, 2020-01-04 19:00:00, None
74.8, None, None, None, 5.946, 54.74, None, None, -7.0, 921.0, None, None, None, None, None, 22.99, None, None, -3.574, None, None, None, None, 15.67, None, None, None, None, None, None, 2020-01-04 20:00:00, None
78.74, None, None, None, 6.936, 62.77, None, None, -7.0, 921.0, None, None, None, None, None, 23.0, None, None, -4.375, None, None, None, None, 12.35, None, None, None, None, None, None, 2020-01-04 21:00:00, None
79.74, None, None, None, 6.883, 58.63, None, None, -7.0, 921.0, None, None, None, None, None, 22.97, None, None, -4.546, None, None, None, None, 14.74, None, None, None, None, None, None, 2020-01-04 22:00:00, None
81.7, None, None, None, 7.787, 61.08, None, None, -7.0, 921.0, None, None, None, None, None, 22.93, None, None, -4.731, None, None, None, None, 12.78, None, None, None, None, None, None, 2020-01-04 23:00:00, None
81.9, None, None, None, 8.45, 60.54, None, None, -7.0, 920.0, None, None, None, None, None, 23.1, None, None, -4.767, None, None, None, None, 11.99, None, None, None, None, None, None, 2020-01-05 00:00:00, None
82.1, None, None, None, 8.22, 59.92, None, None, -7.0, 920.0, None, None, None, None, None, 23.05, None, None, -4.618, None, None, None, None, 15.7, None, None, None, None, None, None, 2020-01-05 01:00:00, None
82.5, None, None, None, 6.754, 59.39, None, None, -7.0, 919.0, None, None, None, None, None, 22.86, None, None, -4.573, None, None, None, None, 20.49, None, None, None, None, None, None, 2020-01-05 02:00:00, None
82.8, None, None, None, 6.229, 63.06, None, None, -7.0, 919.0, None, None, None, None, None, 22.82, None, None, -4.39, None, None, None, None, 16.31, None, None, None, None, None, None, 2020-01-05 03:00:00, None
82.4, None, None, None, 5.911, 75.08, None, None, -6.0, 918.0, None, None, None, None, None, 22.63, None, None, -3.954, None, None, None, None, 19.52, None, None, None, None, None, None, 2020-01-05 04:00:00, None
79.16, None, None, None, 6.543, 88.2, None, None, -6.0, 917.0, None, None, None, None, None, 22.63, None, None, -3.177, None, None, None, None, 28.88, None, None, None, None, None, None, 2020-01-05 05:00:00, None
78.95, None, None, None, 7.283, 89.9, None, None, -6.0, 916.0, None, None, None, None, None, 22.66, None, None, -2.901, None, None, None, None, 30.23, None, None, None, None, None, None, 2020-01-05 06:00:00, None
74.75, None, None, None, 7.743, 88.3, None, None, -5.0, 915.0, None, None, None, None, None, 22.47, None, None, -1.885, None, None, None, None, 31.2, None, None, None, None, None, None, 2020-01-05 07:00:00, None
70.83, None, None, None, 10.91, 86.0, None, None, -5.0, 914.0, None, None, None, None, None, 22.39, None, None, -0.807, None, None, None, None, 26.96, None, None, None, None, None, None, 2020-01-05 08:00:00, None
70.03, None, None, None, 13.01, 85.7, None, None, -5.0, 914.0, None, None, None, None, None, 22.23, None, None, -0.474, None, None, None, None, 27.37, None, None, None, None, None, None, 2020-01-05 09:00:00, None
68.06, None, None, None, 13.67, 83.0, None, None, -5.0, 913.0, None, None, None, None, None, 22.14, None, None, 0.14, None, None, None, None, 27.55, None, None, None, None, None, None, 2020-01-05 10:00:00, None
64.05, None, None, None, 16.09, 77.26, None, None, -5.0, 913.0, None, None, None, None, None, 22.29, None, None, 1.137, None, None, None, None, 24.02, None, None, None, None, None, None, 2020-01-05 11:00:00, None
59.29, None, None, None, 16.52, 76.62, None, None, -5.0, 913.0, None, None, None, None, None, 22.36, None, None, 2.333, None, None, None, None, 23.84, None, None, None, None, None, None, 2020-01-05 12:00:00, None
62.68, None, None, None, 8.76, 80.2, None, None, -4.0, 913.0, None, None, None, None, None, 22.44, None, None, 1.988, None, None, None, None, 24.02, None, None, None, None, None, None, 2020-01-05 13:00:00, None
75.29, None, None, None, 10.72, 79.32, None, None, -3.0, 913.0, None, None, None, None, None, 22.28, None, None, 1.179, None, None, None, None, 51.96, None, None, None, None, None, None, 2020-01-05 14:00:00, None
94.7, None, None, None, 16.43, 255.7, None, None, -2.0, 915.0, None, None, None, None, None, 22.33, None, None, -1.625, None, None, None, None, 17.44, None, None, None, None, None, None, 2020-01-05 15:00:00, None
94.8, None, None, None, 7.744, 254.6, None, None, -3.0, 916.0, None, None, None, None, None, 22.64, None, None, -2.108, None, None, None, None, 27.87, None, None, None, None, None, None, 2020-01-05 16:00:00, None
95.0, None, None, None, 0.833, 353.2, None, None, -3.0, 917.0, None, None, None, None, None, 22.34, None, None, -2.453, None, None, None, None, 24.28, None, None, None, None, None, None, 2020-01-05 17:00:00, None
94.8, None, None, None, 1.56, 23.89, None, None, -3.0, 918.0, None, None, None, None, None, 21.95, None, None, -2.742, None, None, None, None, 41.48, None, None, None, None, None, None, 2020-01-05 18:00:00, None
94.9, None, None, None, 2.346, 1.704, None, None, -4.0, 919.0, None, None, None, None, None, 22.0, None, None, -3.386, None, None, None, None, 49.12, None, None, None, None, None, None, 2020-01-05 19:00:00, None
94.7, None, None, None, 2.745, 23.68, None, None, -5.0, 920.0, None, None, None, None, None, 22.13, None, None, -4.152, None, None, None, None, 43.53, None, None, None, None, None, None, 2020-01-05 20:00:00, None
94.7, None, None, None, 4.064, 46.03, None, None, -5.0, 920.0, None, None, None, None, None, 22.45, None, None, -4.64, None, None, None, None, 30.96, None, None, None, None, None, None, 2020-01-05 21:00:00, None
92.9, None, None, None, 4.286, 32.65, None, None, -7.0, 920.0, None, None, None, None, None, 22.35, None, None, -5.868, None, None, None, None, 35.71, None, None, None, None, None, None, 2020-01-05 22:00:00, None
91.7, None, None, None, 5.253, 50.54, None, None, -7.0, 921.0, None, None, None, None, None, 22.43, None, None, -5.768, None, None, None, None, 18.99, None, None, None, None, None, None, 2020-01-05 23:00:00, None
91.8, None, None, None, 5.612, 48.37, None, None, -6.0, 921.0, None, None, None, None, None, 22.63, None, None, -5.337, None, None, None, None, 13.73, None, None, None, None, None, None, 2020-01-06 00:00:00, None
92.4, None, None, None, 1.87, 22.98, None, None, -7.0, 921.0, None, None, None, None, None, 22.59, None, None, -5.739, None, None, None, None, 28.4, None, None, None, None, None, None, 2020-01-06 01:00:00, None
91.8, None, None, None, 3.633, 61.34, None, None, -7.0, 922.0, None, None, None, None, None, 22.75, None, None, -6.157, None, None, None, None, 14.92, None, None, None, None, None, None, 2020-01-06 02:00:00, None
91.7, None, None, None, 4.841, 55.12, None, None, -8.0, 922.0, None, None, None, None, None, 22.51, None, None, -6.859, None, None, None, None, 14.65, None, None, None, None, None, None, 2020-01-06 03:00:00, None
92.5, None, None, None, 4.12, 51.01, None, None, -9.0, 922.0, None, None, None, None, None, 22.45, None, None, -7.816, None, None, None, None, 10.39, None, None, None, None, None, None, 2020-01-06 04:00:00, None
91.5, None, None, None, 4.181, 52.67, None, None, -10.0, 920.0, None, None, None, None, None, 22.57, None, None, -9.23, None, None, None, None, 9.12, None, None, None, None, None, None, 2020-01-06 05:00:00, None
92.6, None, None, None, 4.756, 59.65, None, None, -10.0, 921.0, None, None, None, None, None, 22.83, None, None, -8.7, None, None, None, None, 12.19, None, None, None, None, None, None, 2020-01-06 06:00:00, None
90.4, None, None, None, 8.46, 55.62, None, None, -9.0, 921.0, None, None, None, None, None, 22.8, None, None, -8.29, None, None, None, None, 11.12, None, None, None, None, None, None, 2020-01-06 07:00:00, None
90.4, None, None, None, 7.553, 52.46, None, None, -9.0, 921.0, None, None, None, None, None, 22.93, None, None, -7.772, None, None, None, None, 10.12, None, None, None, None, None, None, 2020-01-06 08:00:00, None
90.1, None, None, None, 7.426, 55.81, None, None, -8.0, 920.0, None, None, None, None, None, 23.0, None, None, -7.081, None, None, None, None, 10.6, None, None, None, None, None, None, 2020-01-06 09:00:00, None
89.3, None, None, None, 8.95, 54.77, None, None, -7.0, 920.0, None, None, None, None, None, 23.1, None, None, -6.012, None, None, None, None, 9.21, None, None, None, None, None, None, 2020-01-06 10:00:00, None
88.8, None, None, None, 7.222, 56.27, None, None, -6.0, 920.0, None, None, None, None, None, 23.22, None, None, -4.684, None, None, None, None, 8.81, None, None, None, None, None, None, 2020-01-06 11:00:00, None
86.2, None, None, None, 7.312, 56.25, None, None, -5.0, 919.0, None, None, None, None, None, 23.21, None, None, -3.171, None, None, None, None, 10.19, None, None, None, None, None, None, 2020-01-06 12:00:00, None
85.3, None, None, None, 7.082, 61.42, None, None, -4.0, 919.0, None, None, None, None, None, 23.59, None, None, -2.522, None, None, None, None, 13.04, None, None, None, None, None, None, 2020-01-06 13:00:00, None
83.1, None, None, None, 4.383, 63.94, None, None, -4.0, 919.0, None, None, None, None, None, 23.73, None, None, -1.794, None, None, None, None, 16.04, None, None, None, None, None, None, 2020-01-06 14:00:00, None
84.3, None, None, None, 2.139, 58.8, None, None, -4.0, 919.0, None, None, None, None, None, 23.66, None, None, -1.623, None, None, None, None, 25.68, None, None, None, None, None, None, 2020-01-06 15:00:00, None
88.9, None, None, None, 0.621, 28.7, None, None, -4.0, 919.0, None, None, None, None, None, 23.91, None, None, -2.402, None, None, None, None, 20.74, None, None, None, None, None, None, 2020-01-06 16:00:00, None
