TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.484,0.6,70.3,3.53,909.85, 0.0,9.83,2016-04-29 00:00:00,303.2,1.5,18
5.024,0.6,86.3,2.97,911.35, 0.8,7.42,2016-04-29 01:00:00,310.3,2.9,18
4.48,0.6,91.0,1.67,911.85, 0.2,4.45,2016-04-29 02:00:00,308.9,3.1,18
4.558,0.6,90.2,1.67,912.05, 0.2,4.64,2016-04-29 03:00:00,307.5,3.1,18
4.141,1.9,92.0,1.67,912.25, 0.2,4.27,2016-04-29 04:00:00,308.9,3.0,18
4.454,45.6,92.9,1.3,912.55, 0.2,4.08,2016-04-29 05:00:00,306.1,3.4,18
5.154,178.1,90.4,1.67,912.55, 0.0,4.45,2016-04-29 06:00:00,303.2,3.7,18
5.847,353.1,88.4,2.04,912.65, 0.0,4.64,2016-04-29 07:00:00,311.7,4.1,18
7.745,1018.1,82.4,2.23,912.75, 0.0,6.12,2016-04-29 08:00:00,307.5,4.9,18
9.386,959.4,70.6,2.78,912.75, 0.0,7.79,2016-04-29 09:00:00,311.7,4.3,18
10.761,1124.4,60.5,3.15,912.95, 0.0,7.05,2016-04-29 10:00:00,313.1,3.4,18
11.565,1231.9,57.3,3.34,912.75, 0.0,8.35,2016-04-29 11:00:00,311.7,3.4,18
11.078,1236.9,54.8,3.34,912.65, 0.0,9.09,2016-04-29 12:00:00,311.7,2.3,18
11.71,1081.9,49.9,3.53,912.75, 0.0,8.53,2016-04-29 13:00:00,314.5,1.6,18
11.904,965.6,47.0,3.34,912.85, 0.0,8.35,2016-04-29 14:00:00,308.9,1.0,18
10.98,548.1,47.5,3.53,913.25, 0.0,8.91,2016-04-29 15:00:00,308.9,0.3,18
10.81,304.4,49.2,2.78,913.85, 0.0,7.98,2016-04-29 16:00:00,308.9,0.6,18
10.222,133.1,51.4,2.6,914.45, 0.0,7.24,2016-04-29 17:00:00,310.3,0.7,18
9.977,83.1,50.5,2.04,914.85, 0.0,5.57,2016-04-29 18:00:00,308.9,0.2,18
9.238,1.9,49.4,1.86,915.45, 0.0,5.01,2016-04-29 19:00:00,307.5,-0.8,18
8.543,0.6,51.3,0.93,915.95, 0.0,3.9,2016-04-29 20:00:00,300.4,-0.9,18
7.569,0.6,54.5,1.3,916.65, 0.0,3.34,2016-04-29 21:00:00,297.6,-1.0,18
7.116,0.6,56.7,1.67,917.25, 0.0,4.82,2016-04-29 22:00:00,304.7,-0.9,18
6.737,0.6,55.5,1.86,917.85, 0.0,5.2,2016-04-29 23:00:00,297.6,-1.5,18
6.712,0.6,54.9,1.3,918.45, 0.0,4.45,2016-04-30 00:00:00,292.0,-1.7,18
5.539,0.6,56.7,1.3,919.15, 0.0,3.15,2016-04-30 01:00:00,287.8,-2.4,18
2.797,0.6,65.4,0.56,919.75, 0.0,1.67,2016-04-30 02:00:00,273.8,-3.0,18
2.503,0.6,69.5,0.56,920.25, 0.0,1.67,2016-04-30 03:00:00,278.0,-2.5,18
2.744,5.6,72.0,0.56,920.75, 0.0,1.86,2016-04-30 04:00:00,280.8,-1.8,18
3.749,39.4,69.1,0.93,921.55, 0.0,2.78,2016-04-30 05:00:00,303.2,-1.4,18
3.564,129.4,72.8,1.11,922.25, 0.0,3.15,2016-04-30 06:00:00,318.7,-0.9,18
6.56,669.4,67.7,1.3,922.65, 0.0,3.71,2016-04-30 07:00:00,306.1,1.0,18
8.618,843.1,58.0,1.86,922.85, 0.0,4.64,2016-04-30 08:00:00,310.3,0.8,18
11.273,1015.6,48.3,1.86,922.75, 0.0,5.01,2016-04-30 09:00:00,308.9,0.8,18
13.738,1129.4,39.9,1.86,922.55, 0.0,4.82,2016-04-30 10:00:00,310.3,0.4,18
13.473,1178.1,34.2,1.48,922.35, 0.0,4.08,2016-04-30 11:00:00,310.3,-2.0,18
13.305,1135.6,34.3,1.48,922.25, 0.0,4.82,2016-04-30 12:00:00,308.9,-2.1,18
15.27,1081.9,31.4,1.3,921.95, 0.0,4.08,2016-04-30 13:00:00,310.3,-1.6,18
17.439,1088.1,28.0,1.48,921.85, 0.0,4.45,2016-04-30 14:00:00,313.1,-1.2,18
16.915,795.6,25.8,1.11,921.75, 0.0,3.9,2016-04-30 15:00:00,311.7,-2.8,18
16.01,619.4,24.2,1.48,921.85, 0.0,3.53,2016-04-30 16:00:00,313.1,-4.4,18
12.098,124.4,31.1,0.56,921.75, 0.0,2.41,2016-04-30 17:00:00,209.2,-4.5,18
11.297,28.1,38.0,0.56,921.85, 0.0,2.41,2016-04-30 18:00:00,178.3,-2.5,18
10.247,0.6,37.4,0.56,921.95, 0.0,1.3,2016-04-30 19:00:00,169.9,-3.6,18
8.593,0.6,39.5,0.56,922.35, 0.0,1.3,2016-04-30 20:00:00,176.9,-4.4,18
7.619,0.6,43.7,0.74,922.75, 0.0,1.3,2016-04-30 21:00:00,176.9,-3.9,18
6.56,0.6,47.4,0.56,923.15, 0.0,1.3,2016-04-30 22:00:00,176.9,-3.8,18
