TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.31,0.6,78.75,0.0,0.19,913.25, 0.0,0.19,2016-04-29 00:00:00,183.9,0.0,18
2.89,0.6,83.75,0.0,0.19,913.55, 0.0,0.19,2016-04-29 01:00:00,172.7,0.4,18
1.6,0.6,90.75,33.53,0.19,913.75, 0.0,0.19,2016-04-29 02:00:00,157.2,0.3,18
1.17,0.6,93.75,100.0,0.19,914.05, 0.0,0.19,2016-04-29 03:00:00,123.5,0.3,18
0.73,0.6,93.75,56.47,0.19,914.25, 0.0,0.19,2016-04-29 04:00:00,162.9,-0.2,18
1.17,38.1,90.25,0.0,0.19,914.85, 0.0,0.19,2016-04-29 05:00:00,161.5,-0.3,18
2.46,103.1,78.25,0.0,0.19,915.25, 0.0,0.19,2016-04-29 06:00:00,213.4,-0.9,18
3.31,240.6,68.25,0.0,0.19,915.45, 0.0,0.19,2016-04-29 07:00:00,228.8,-2.0,18
5.4,486.9,61.25,0.0,0.19,915.85, 0.0,0.19,2016-04-29 08:00:00,230.2,-1.5,18
5.4,841.9,56.75,0.0,0.19,916.55, 0.0,0.19,2016-04-29 09:00:00,279.4,-2.5,18
6.62,234.4,50.75,0.0,0.19,917.05, 0.0,0.19,2016-04-29 10:00:00,240.1,-2.9,18
7.03,431.9,47.75,0.0,0.19,917.25, 0.0,0.19,2016-04-29 11:00:00,237.3,-3.3,18
8.23,668.1,45.75,0.0,0.19,917.25, 0.0,0.19,2016-04-29 12:00:00,234.5,-2.8,18
7.83,331.9,44.25,0.0,0.19,917.65, 0.0,0.19,2016-04-29 13:00:00,245.7,-3.6,18
9.03,345.6,41.75,0.0,0.19,917.95, 0.0,0.19,2016-04-29 14:00:00,244.3,-3.3,18
10.21,708.1,36.75,0.0,0.19,918.25, 0.0,0.19,2016-04-29 15:00:00,241.5,-3.9,18
9.03,108.1,37.25,0.0,0.19,918.45, 0.0,0.19,2016-04-29 16:00:00,233.1,-4.8,18
10.6,383.1,34.25,0.0,0.19,918.75, 0.0,0.19,2016-04-29 17:00:00,247.1,-4.5,18
9.42,220.6,39.25,0.0,0.19,919.15, 0.0,0.19,2016-04-29 18:00:00,251.3,-3.7,18
6.62,30.6,47.25,0.0,0.19,919.65, 0.0,0.19,2016-04-29 19:00:00,245.7,-3.8,18
4.99,0.6,55.25,0.0,0.19,920.35, 0.0,0.19,2016-04-29 20:00:00,252.7,-3.2,18
3.74,0.6,60.75,0.0,0.19,920.85, 0.0,0.19,2016-04-29 21:00:00,247.1,-3.1,18
1.6,0.6,74.75,0.0,0.0,921.15, 0.0,0.19,2016-04-29 22:00:00,216.2,-2.4,18
0.73,0.6,78.75,0.0,0.0,921.65, 0.0,0.19,2016-04-29 23:00:00,200.8,-2.5,18
-0.16,0.6,81.75,0.0,0.19,922.05, 0.0,0.19,2016-04-30 00:00:00,165.7,-2.9,18
-1.51,0.6,87.75,0.0,0.19,922.55, 0.0,0.19,2016-04-30 01:00:00,168.5,-3.3,18
-1.97,0.6,93.75,17.65,0.19,923.05, 0.0,0.19,2016-04-30 02:00:00,169.9,-2.8,18
-1.97,0.6,88.75,0.0,0.19,923.15, 0.0,0.19,2016-04-30 03:00:00,161.5,-3.6,18
-2.44,0.6,95.25,2.94,0.19,923.35, 0.0,0.19,2016-04-30 04:00:00,165.7,-3.1,18
-2.44,24.4,95.75,0.59,0.19,923.55, 0.0,0.19,2016-04-30 05:00:00,164.3,-3.0,18
-1.51,113.1,89.25,0.0,0.19,923.85, 0.0,0.19,2016-04-30 06:00:00,165.7,-3.1,18
2.03,456.9,73.75,0.0,0.19,923.95, 0.0,0.19,2016-04-30 07:00:00,160.0,-2.2,18
6.22,498.1,57.25,0.0,0.19,924.05, 0.0,0.19,2016-04-30 08:00:00,153.0,-1.6,18
7.83,633.1,44.25,0.0,0.19,923.85, 0.0,0.19,2016-04-30 09:00:00,160.0,-3.6,18
8.23,384.4,42.25,0.0,0.19,923.55, 0.0,0.19,2016-04-30 10:00:00,169.9,-3.8,18
10.21,519.4,36.25,0.0,0.19,923.25, 0.0,0.19,2016-04-30 11:00:00,168.5,-4.1,18
12.93,541.9,28.25,0.0,0.19,923.05, 0.0,0.19,2016-04-30 12:00:00,164.3,-5.0,18
11.77,275.6,26.75,0.0,0.19,922.95, 0.0,0.19,2016-04-30 13:00:00,188.1,-6.7,18
10.99,211.9,30.25,0.0,0.19,923.15, 0.0,0.19,2016-04-30 14:00:00,186.7,-5.8,18
10.21,123.1,39.25,0.0,0.19,923.25, 0.0,0.19,2016-04-30 15:00:00,178.3,-3.0,18
10.99,225.6,41.75,0.0,0.19,923.15, 0.0,0.19,2016-04-30 16:00:00,175.5,-1.5,18
10.99,183.1,49.75,0.0,0.19,922.75, 0.0,0.19,2016-04-30 17:00:00,174.1,0.9,18
10.21,100.6,50.75,0.0,0.19,922.75, 0.0,0.19,2016-04-30 18:00:00,186.7,0.5,18
