TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.827,0.6,67.9,3.05, 814.95,0.0,5.33,2016-04-29 00:00:00, None,-1.6,18
3.696,0.6,67.8,4.57, 814.65,0.0,7.61,2016-04-29 01:00:00, None,-1.7,18
2.209,0.6,71.5,5.71, 814.45,0.0,9.9,2016-04-29 02:00:00, None,-2.4,18
0.825,0.6,83.5,5.33, 814.35,0.0,9.9,2016-04-29 03:00:00, None,-1.7,18
0.079,1.9,91.1,7.23, 813.55,0.0,13.7,2016-04-29 04:00:00, None,-1.2,18
-0.032,19.4,87.5,10.28, 812.65,0.0,15.99,2016-04-29 05:00:00, None,-1.9,18
-0.451,239.4,83.2,10.28, 812.45,0.0,15.99,2016-04-29 06:00:00, None,-3.0,18
1.262,396.9,79.9,7.99, 813.05,0.0,15.61,2016-04-29 07:00:00, None,-1.8,18
1.371,558.1,72.8,4.19, 814.15,0.0,11.8,2016-04-29 08:00:00, None,-3.0,18
1.534,695.6,67.2,6.09, 814.65,0.0,14.85,2016-04-29 09:00:00, None,-3.9,18
2.155,789.4,64.1,9.9, 814.65,0.0,17.89,2016-04-29 10:00:00, None,-3.9,18
2.61,849.4,60.2,8.38, 815.45,0.0,17.13,2016-04-29 11:00:00, None,-4.3,18
2.61,724.4,58.3,7.23, 816.15,0.0,16.37,2016-04-29 12:00:00, None,-4.7,18
3.301,855.6,59.2,9.52, 816.45,0.0,17.89,2016-04-29 13:00:00, None,-3.9,18
3.696,499.4,54.0,4.95, 818.05,0.0,12.56,2016-04-29 14:00:00, None,-4.7,18
3.354,515.6,52.6,4.95, 818.15,0.0,14.85,2016-04-29 15:00:00, None,-5.4,18
3.142,390.6,55.7,6.09, 818.55,0.0,17.13,2016-04-29 16:00:00, None,-4.9,18
2.797,210.6,55.3,5.33, 819.05,0.0,13.7,2016-04-29 17:00:00, None,-5.3,18
2.289,130.6,53.8,6.09, 819.45,0.0,14.09,2016-04-29 18:00:00, None,-6.1,18
2.021,49.4,54.0,7.23, 819.95,0.0,14.09,2016-04-29 19:00:00, None,-6.3,18
0.522,0.6,54.7,6.47, 820.05,0.0,15.23,2016-04-29 20:00:00, None,-7.5,18
-0.535,0.6,63.8,6.85, 820.15,0.0,16.37,2016-04-29 21:00:00, None,-6.5,18
-0.902,0.6,67.3,7.99, 820.45,0.0,15.99,2016-04-29 22:00:00, None,-6.2,18
-1.185,0.6,68.6,7.61, 821.15,0.0,12.56,2016-04-29 23:00:00, None,-6.2,18
-1.242,0.6,68.3,7.99, 821.35,0.0,14.47,2016-04-30 00:00:00, None,-6.3,18
-2.102,0.6,68.3,7.23, 821.85,0.0,14.85,2016-04-30 01:00:00, None,-7.2,18
-2.218,0.6,66.2,7.23, 822.45,0.0,11.04,2016-04-30 02:00:00, None,-7.7,18
-2.45,0.6,65.8,6.09, 823.05,0.0,10.28,2016-04-30 03:00:00, None,-8.0,18
-2.859,3.1,65.7,6.09, 823.15,0.0,11.04,2016-04-30 04:00:00, None,-8.4,18
-2.888,103.1,65.2,6.09, 823.35,0.0,11.04,2016-04-30 05:00:00, None,-8.5,18
-2.742,246.9,63.5,5.71, 823.75,0.0,9.9,2016-04-30 06:00:00, None,-8.7,18
-2.16,416.9,61.8,6.09, 823.85,0.0,11.04,2016-04-30 07:00:00, None,-8.5,18
-1.413,571.9,57.8,6.09, 824.35,0.0,11.04,2016-04-30 08:00:00, None,-8.6,18
-0.06,703.1,54.8,5.33, 824.45,0.0,12.56,2016-04-30 09:00:00, None,-8.1,18
1.317,790.6,45.1,5.71, 824.35,0.0,12.94,2016-04-30 10:00:00, None,-9.3,18
2.557,845.6,38.7,4.95, 824.45,0.0,11.8,2016-04-30 11:00:00, None,-10.1,18
4.168,836.9,34.9,5.71, 824.35,0.0,12.94,2016-04-30 12:00:00, None,-10.0,18
4.895,825.6,31.5,7.61, 823.85,0.0,16.75,2016-04-30 13:00:00, None,-10.6,18
5.642,743.1,27.4,9.14, 823.55,0.0,20.18,2016-04-30 14:00:00, None,-11.7,18
