TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.818,0.6,94.3,100.0,1.11,930.45, 0.6,2.41,2016-04-29 00:00:00,66.5,4.0,18
4.48,0.6,94.4,100.0,1.3,930.65, 0.0,3.34,2016-04-29 01:00:00,79.1,3.7,18
3.775,0.6,94.3,100.0,1.3,931.05, 0.0,2.78,2016-04-29 02:00:00,67.9,2.9,18
1.886,0.6,94.9,100.0,0.93,931.25, 0.0,1.67,2016-04-29 03:00:00,80.5,1.2,18
1.67,0.6,95.0,100.0,0.93,931.25, 0.0,2.04,2016-04-29 04:00:00,90.4,1.0,18
0.797,13.1,95.6,100.0,0.56,931.65, 0.0,1.48,2016-04-29 05:00:00,89.0,0.2,18
2.744,191.9,95.4,100.0,0.74,931.85, 0.0,2.6,2016-04-29 06:00:00,117.0,2.1,18
4.947,281.9,90.6,1.18,1.48,932.05, 0.0,4.08,2016-04-29 07:00:00,118.4,3.5,18
4.688,155.6,88.6,5.29,1.67,932.55, 0.0,4.64,2016-04-29 08:00:00,100.2,3.0,18
7.544,250.6,84.5,0.59,2.23,933.15, 0.0,4.64,2016-04-29 09:00:00,74.9,5.1,18
8.668,310.6,71.8,0.0,2.04,933.45, 0.0,4.45,2016-04-29 10:00:00,142.3,3.9,18
9.485,495.6,67.0,0.0,2.04,933.65, 0.0,4.82,2016-04-29 11:00:00,122.7,3.7,18
7.945,334.4,63.7,0.0,2.41,933.55, 0.0,8.35,2016-04-29 12:00:00,250.4,1.5,18
12.074,934.4,58.1,0.0,1.86,933.75, 0.0,5.2,2016-04-29 13:00:00,305.2,4.1,18
11.807,211.9,47.4,0.0,1.3,933.65, 0.0,5.75,2016-04-29 14:00:00,204.1,1.0,18
11.248,240.6,44.1,0.0,2.23,933.85, 0.0,6.49,2016-04-29 15:00:00,236.4,-0.5,18
11.321,185.6,43.1,0.0,1.86,934.35, 0.0,6.31,2016-04-29 16:00:00,222.3,-0.8,18
11.759,485.6,43.2,0.0,2.23,934.65, 0.0,6.86,2016-04-29 17:00:00,237.8,-0.3,18
12.63,275.6,43.7,0.0,1.48,934.95, 0.0,4.82,2016-04-29 18:00:00,216.7,0.6,18
10.492,49.4,42.5,0.0,1.48,935.35, 0.0,4.82,2016-04-29 19:00:00,218.1,-1.7,18
7.569,0.6,48.1,0.0,0.56,935.95, 0.0,2.97,2016-04-29 20:00:00,159.2,-2.7,18
3.063,0.6,64.6,0.0,0.37,936.75, 0.0,1.48,2016-04-29 21:00:00,157.8,-3.0,18
0.632,0.6,80.7,100.0,0.56,937.35, 0.0,1.3,2016-04-29 22:00:00,37.0,-2.3,18
-1.613,0.6,87.4,100.0,0.19,937.85, 0.0,0.93,2016-04-29 23:00:00,35.6,-3.4,18
-2.537,0.6,89.0,100.0,0.56,938.35, 0.0,1.48,2016-04-30 00:00:00,69.3,-4.1,18
-2.566,0.6,90.9,100.0,0.74,938.85, 0.0,2.23,2016-04-30 01:00:00,94.6,-3.9,18
-3.006,0.6,90.6,100.0,0.93,939.55, 0.0,1.67,2016-04-30 02:00:00,65.1,-4.3,18
-3.807,0.6,91.3,100.0,0.93,940.25, 0.0,2.04,2016-04-30 03:00:00,56.7,-5.0,18
-2.859,0.6,91.5,100.0,1.48,940.65, 0.0,2.78,2016-04-30 04:00:00,70.7,-4.1,18
-2.888,15.6,91.0,100.0,1.3,941.15, 0.0,2.41,2016-04-30 05:00:00,87.6,-4.2,18
-0.032,181.9,89.1,100.0,1.11,941.75, 0.0,2.78,2016-04-30 06:00:00,84.8,-1.6,18
3.538,323.1,80.5,0.0,1.67,941.95, 0.0,3.9,2016-04-30 07:00:00,76.3,0.5,18
6.763,490.6,70.1,0.0,1.67,942.55, 0.0,3.53,2016-04-30 08:00:00,66.5,1.7,18
8.99,603.1,55.9,0.0,1.86,942.55, 0.0,4.27,2016-04-30 09:00:00,73.5,0.7,18
10.541,706.9,45.6,0.0,2.41,942.25, 0.0,5.94,2016-04-30 10:00:00,101.6,-0.7,18
11.929,758.1,39.5,0.0,2.97,942.15, 0.0,7.24,2016-04-30 11:00:00,133.9,-1.4,18
13.666,801.9,35.8,0.0,2.78,941.85, 0.0,7.05,2016-04-30 12:00:00,147.9,-1.2,18
15.223,785.6,33.3,0.0,2.97,941.65, 0.0,8.16,2016-04-30 13:00:00,152.1,-0.8,18
15.986,761.9,31.4,0.0,2.97,941.15, 0.0,7.42,2016-04-30 14:00:00,147.9,-0.9,18
15.772,565.6,28.8,0.0,3.15,940.75, 0.0,7.79,2016-04-30 15:00:00,142.3,-2.3,18
16.773,199.4,27.5,0.0,3.15,940.45, 0.0,7.24,2016-04-30 16:00:00,146.5,-2.1,18
16.415,233.1,26.7,0.0,2.78,940.05, 0.0,6.86,2016-04-30 17:00:00,149.3,-2.8,18
15.103,56.9,28.0,0.0,2.41,939.95, 0.0,7.61,2016-04-30 18:00:00,145.1,-3.3,18
14.457,26.9,31.3,0.0,1.67,939.85, 0.0,4.45,2016-04-30 19:00:00,122.7,-2.3,18
13.137,0.6,35.9,0.0,0.56,940.05, 0.0,1.67,2016-04-30 20:00:00,79.1,-1.6,18
13.257,0.6,37.2,0.0,0.93,940.55, 0.0,2.78,2016-04-30 21:00:00,100.2,-1.0,18
12.751,0.6,36.1,0.0,1.48,940.75, 0.0,4.27,2016-04-30 22:00:00,121.3,-1.9,18
11.953,0.6,40.0,0.0,0.93,940.95, 0.0,2.78,2016-04-30 23:00:00,107.2,-1.2,18
10.761,0.6,43.5,0.0,1.3,940.85, 0.0,4.82,2016-05-01 00:00:00,105.8,-1.1,18
8.394,0.6,50.8,0.0,0.56,940.65, 0.0,1.86,2016-05-01 01:00:00,98.8,-1.2,18
7.845,0.6,56.5,0.0,0.74,940.65, 0.0,3.15,2016-05-01 02:00:00,77.7,-0.3,18
7.116,0.6,59.7,0.0,0.93,940.95, 0.0,2.04,2016-05-01 03:00:00,93.2,-0.2,18
6.864,0.6,61.8,0.0,1.3,940.95, 0.0,2.6,2016-05-01 04:00:00,80.5,0.1,18
6.788,14.4,63.2,0.0,1.11,940.95, 0.0,2.23,2016-05-01 05:00:00,81.9,0.3,18
7.192,75.6,63.5,0.0,1.3,941.05, 0.0,3.15,2016-05-01 06:00:00,81.9,0.7,18
