AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.0, -1.0,0.0,15.8, 0.0,2020-05-20 12:00:00,250.0,75.0,21
12.2, None,0.0,17.3, None,2020-05-20 12:15:00,252.0,74.0,21
14.1, None,0.0,19.0, None,2020-05-20 12:30:00,247.0,66.0,21
14.2, None,0.0,17.5, None,2020-05-20 12:45:00,245.0,66.0,21
14.4, -1.0,0.0,20.1, 0.0,2020-05-20 13:00:00,244.0,62.0,21
14.7, None,0.0,21.6, None,2020-05-20 13:15:00,244.0,60.0,21
14.3, None,0.0,19.8, None,2020-05-20 13:30:00,245.0,64.0,21
14.1, None,0.0,19.8, None,2020-05-20 13:45:00,245.0,62.0,21
14.0, 0.0,0.0,20.7, 0.0,2020-05-20 14:00:00,248.0,62.0,21
12.9, None,0.0,21.8, None,2020-05-20 14:15:00,251.0,65.0,21
13.6, None,0.0,18.4, None,2020-05-20 14:30:00,248.0,62.0,21
14.1, None,0.0,17.9, None,2020-05-20 14:45:00,244.0,59.0,21
14.5, 1.0,0.0,14.4, 0.0,2020-05-20 15:00:00,273.0,57.0,21
15.0, None,0.0,16.2, None,2020-05-20 15:15:00,253.0,58.0,21
13.8, None,0.0,22.1, None,2020-05-20 15:30:00,252.0,60.0,21
13.4, None,0.0,20.8, None,2020-05-20 15:45:00,256.0,57.0,21
13.5, -1.0,0.0,19.3, 0.0,2020-05-20 16:00:00,257.0,57.0,21
13.1, None,0.0,19.6, None,2020-05-20 16:15:00,253.0,57.0,21
12.6, None,0.0,19.0, None,2020-05-20 16:30:00,259.0,57.0,21
12.5, None,0.0,17.6, None,2020-05-20 16:45:00,261.0,58.0,21
12.0, 0.0,0.0,18.1, 0.0,2020-05-20 17:00:00,256.0,60.0,21
11.4, None,0.0,18.3, None,2020-05-20 17:15:00,267.0,62.0,21
11.1, None,0.0,19.1, None,2020-05-20 17:30:00,262.0,62.0,21
10.5, None,0.0,14.3, None,2020-05-20 17:45:00,256.0,66.0,21
9.4, 0.0,0.0,21.1, 0.0,2020-05-20 18:00:00,263.0,70.0,21
9.8, None,0.0,19.8, None,2020-05-20 18:15:00,258.0,66.0,21
9.2, None,0.0,21.0, None,2020-05-20 18:30:00,252.0,70.0,21
9.0, None,0.0,14.3, None,2020-05-20 18:45:00,263.0,73.0,21
8.0, 2.0,0.0,14.4, 0.0,2020-05-20 19:00:00,255.0,77.0,21
7.9, None,0.0,16.4, None,2020-05-20 19:15:00,252.0,78.0,21
7.5, None,0.0,15.7, None,2020-05-20 19:30:00,250.0,79.0,21
7.2, None,0.0,20.6, None,2020-05-20 19:45:00,252.0,78.0,21
7.0, 1.0,0.0,18.8, 0.0,2020-05-20 20:00:00,263.0,80.0,21
7.0, None,0.0,18.9, None,2020-05-20 20:15:00,263.0,81.0,21
6.9, None,0.0,18.8, None,2020-05-20 20:30:00,251.0,78.0,21
6.6, None,0.0,17.4, None,2020-05-20 20:45:00,261.0,77.0,21
6.5, 0.0,0.0,16.8, 0.0,2020-05-20 21:00:00,265.0,74.0,21
6.5, None,0.0,17.2, None,2020-05-20 21:15:00,265.0,72.0,21
6.4, None,0.0,13.3, None,2020-05-20 21:30:00,262.0,71.0,21
6.4, None,0.0,12.1, None,2020-05-20 21:45:00,261.0,72.0,21
6.5, 1.0,0.0,13.5, 0.0,2020-05-20 22:00:00,256.0,76.0,21
6.6, None,0.0,14.4, None,2020-05-20 22:15:00,258.0,77.0,21
6.5, None,0.0,12.0, None,2020-05-20 22:30:00,263.0,78.0,21
6.5, None,0.0,14.0, None,2020-05-20 22:45:00,260.0,78.0,21
6.5, -1.0,0.0,16.1, 0.0,2020-05-20 23:00:00,266.0,71.0,21
6.3, None,0.0,9.6, None,2020-05-20 23:15:00,278.0,71.0,21
6.1, None,0.0,8.9, None,2020-05-20 23:30:00,258.0,73.0,21
6.1, None,0.0,12.1, None,2020-05-20 23:45:00,248.0,77.0,21
6.1, 1.0,0.0,13.2, 0.0,2020-05-21 00:00:00,250.0,80.0,21
5.9, None,0.0,14.5, None,2020-05-21 00:15:00,250.0,82.0,21
5.8, None,0.0,15.0, None,2020-05-21 00:30:00,249.0,80.0,21
5.8, None,0.0,19.0, None,2020-05-21 00:45:00,248.0,79.0,21
5.7, 0.0,0.0,14.5, 0.0,2020-05-21 01:00:00,253.0,82.0,21
5.4, None,0.0,14.4, None,2020-05-21 01:15:00,251.0,87.0,21
5.1, None,0.0,11.9, None,2020-05-21 01:30:00,253.0,89.0,21
5.3, None,0.0,12.1, None,2020-05-21 01:45:00,253.0,88.0,21
5.2, 0.0,0.0,13.0, 0.0,2020-05-21 02:00:00,248.0,88.0,21
5.0, None,0.0,9.5, None,2020-05-21 02:15:00,245.0,89.0,21
4.9, None,0.0,7.0, None,2020-05-21 02:30:00,225.0,92.0,21
4.7, None,0.0,5.7, None,2020-05-21 02:45:00,231.0,93.0,21
4.7, 0.0,0.0,4.2, 0.0,2020-05-21 03:00:00,244.0,94.0,21
4.8, None,0.0,7.4, None,2020-05-21 03:15:00,242.0,94.0,21
4.7, None,0.0,5.2, None,2020-05-21 03:30:00,263.0,95.0,21
4.4, None,0.0,4.6, None,2020-05-21 03:45:00,248.0,96.0,21
4.1, 0.0,0.0,3.1, 0.0,2020-05-21 04:00:00,255.0,96.0,21
4.1, None,0.0,5.2, None,2020-05-21 04:15:00,241.0,97.0,21
4.5, None,0.0,5.3, None,2020-05-21 04:30:00,251.0,95.0,21
4.9, None,0.0,6.3, None,2020-05-21 04:45:00,265.0,93.0,21
5.1, 0.0,0.0,8.0, 0.0,2020-05-21 05:00:00,250.0,93.0,21
5.3, None,0.0,8.9, None,2020-05-21 05:15:00,249.0,92.0,21
5.4, None,0.0,10.4, None,2020-05-21 05:30:00,248.0,92.0,21
5.4, None,0.0,10.1, None,2020-05-21 05:45:00,243.0,94.0,21
5.4, 0.0,0.0,10.1, 0.0,2020-05-21 06:00:00,250.0,93.0,21
5.4, None,0.0,11.8, None,2020-05-21 06:15:00,247.0,94.0,21
5.7, None,0.0,10.7, None,2020-05-21 06:30:00,255.0,92.0,21
5.6, None,0.0,11.1, None,2020-05-21 06:45:00,247.0,92.0,21
6.5, -1.0,0.0,14.1, 0.0,2020-05-21 07:00:00,245.0,87.0,21
6.7, None,0.0,11.8, None,2020-05-21 07:15:00,244.0,85.0,21
7.5, None,0.0,17.1, None,2020-05-21 07:30:00,249.0,81.0,21
6.5, None,0.0,18.0, None,2020-05-21 07:45:00,246.0,87.0,21
6.3, 1.0,0.0,13.0, 0.0,2020-05-21 08:00:00,248.0,85.0,21
7.0, None,0.0,11.9, None,2020-05-21 08:15:00,251.0,81.0,21
7.3, None,0.0,13.1, None,2020-05-21 08:30:00,250.0,80.0,21
7.2, None,0.0,9.6, None,2020-05-21 08:45:00,253.0,84.0,21
7.5, 0.0,0.0,10.4, 0.0,2020-05-21 09:00:00,253.0,85.0,21
8.1, None,0.0,11.2, None,2020-05-21 09:15:00,249.0,82.0,21
8.4, None,0.0,12.1, None,2020-05-21 09:30:00,256.0,76.0,21
9.3, None,0.0,14.7, None,2020-05-21 09:45:00,251.0,72.0,21
9.1, -1.0,0.0,15.1, 0.0,2020-05-21 10:00:00,252.0,71.0,21
9.8, None,0.0,17.0, None,2020-05-21 10:15:00,247.0,67.0,21
10.2, None,0.0,18.0, None,2020-05-21 10:30:00,244.0,64.0,21
9.3, None,0.0,20.2, None,2020-05-21 10:45:00,252.0,69.0,21
9.6, 1.0,0.0,16.7, 0.0,2020-05-21 11:00:00,248.0,66.0,21
10.0, None,0.0,20.4, None,2020-05-21 11:15:00,247.0,65.0,21
9.9, None,0.0,18.7, None,2020-05-21 11:30:00,244.0,61.0,21
10.4, None,0.0,18.0, None,2020-05-21 11:45:00,249.0,60.0,21
10.0, -1.0,0.0,13.6, 0.001,2020-05-21 12:00:00,247.0,62.0,21
10.9, None,0.0,18.3, None,2020-05-21 12:15:00,241.0,56.0,21
11.9, None,0.0,19.5, None,2020-05-21 12:30:00,247.0,54.0,21
12.1, None,0.0,20.2, None,2020-05-21 12:45:00,241.0,54.0,21
11.5, -2.0,0.0,22.9, 0.0,2020-05-21 13:00:00,253.0,52.0,21
11.9, None,0.0,21.8, None,2020-05-21 13:15:00,246.0,50.0,21
12.0, None,0.0,21.2, None,2020-05-21 13:30:00,250.0,51.0,21
12.3, None,0.0,19.6, None,2020-05-21 13:45:00,247.0,49.0,21
11.5, 1.0,0.0,17.2, 0.0,2020-05-21 14:00:00,242.0,51.0,21
11.0, None,0.0,18.2, None,2020-05-21 14:15:00,249.0,53.0,21
10.8, None,0.0,18.1, None,2020-05-21 14:30:00,255.0,55.0,21
12.0, None,0.0,17.8, None,2020-05-21 14:45:00,246.0,53.0,21
11.8, 0.0,0.0,20.3, 0.0,2020-05-21 15:00:00,253.0,50.0,21
11.6, None,0.0,17.9, None,2020-05-21 15:15:00,250.0,55.0,21
11.3, None,0.0,19.1, None,2020-05-21 15:30:00,253.0,55.0,21
11.7, None,0.0,19.2, None,2020-05-21 15:45:00,250.0,53.0,21
11.5, 0.0,0.0,20.1, 0.0,2020-05-21 16:00:00,252.0,55.0,21
11.8, None,0.0,17.5, None,2020-05-21 16:15:00,253.0,54.0,21
11.6, None,0.0,17.6, None,2020-05-21 16:30:00,247.0,56.0,21
10.0, None,0.0,19.2, None,2020-05-21 16:45:00,255.0,64.0,21
9.2, 0.0,0.0,14.4, 0.0,2020-05-21 17:00:00,256.0,71.0,21
8.6, None,0.0,16.7, None,2020-05-21 17:15:00,255.0,71.0,21
8.7, None,0.0,14.6, None,2020-05-21 17:30:00,251.0,70.0,21
9.1, None,0.0,14.5, None,2020-05-21 17:45:00,251.0,70.0,21
8.5, 1.0,0.0,14.1, 0.0,2020-05-21 18:00:00,258.0,74.0,21
7.8, None,0.0,14.9, None,2020-05-21 18:15:00,263.0,79.0,21
7.9, None,0.0,18.8, None,2020-05-21 18:30:00,263.0,76.0,21
7.9, None,0.0,14.5, None,2020-05-21 18:45:00,261.0,80.0,21
7.8, 0.0,0.0,13.3, 0.0,2020-05-21 19:00:00,262.0,83.0,21
7.7, None,0.0,11.2, None,2020-05-21 19:15:00,267.0,83.0,21
7.3, None,0.0,9.3, None,2020-05-21 19:30:00,271.0,86.0,21
7.0, None,0.0,9.2, None,2020-05-21 19:45:00,274.0,87.0,21
6.7, 1.0,0.0,7.4, 0.0,2020-05-21 20:00:00,285.0,88.0,21
6.4, None,0.0,4.6, None,2020-05-21 20:15:00,286.0,88.0,21
6.1, None,0.0,4.6, None,2020-05-21 20:30:00,319.0,89.0,21
5.9, None,0.0,5.4, None,2020-05-21 20:45:00,314.0,91.0,21
5.8, 0.0,0.0,4.2, 0.0,2020-05-21 21:00:00,324.0,93.0,21
5.8, None,0.0,4.2, None,2020-05-21 21:15:00,303.0,93.0,21
5.7, None,0.0,5.0, None,2020-05-21 21:30:00,318.0,92.0,21
5.6, None,0.0,4.4, None,2020-05-21 21:45:00,294.0,92.0,21
5.6, 0.0,0.0,5.0, 0.0,2020-05-21 22:00:00,326.0,92.0,21
5.5, None,0.0,3.6, None,2020-05-21 22:15:00,300.0,93.0,21
5.6, None,0.0,5.1, None,2020-05-21 22:30:00,307.0,91.0,21
5.6, None,0.0,4.3, None,2020-05-21 22:45:00,320.0,91.0,21
5.5, 0.0,0.0,3.7, 0.0,2020-05-21 23:00:00,290.0,91.0,21
5.2, None,0.0,3.4, None,2020-05-21 23:15:00,314.0,93.0,21
5.3, None,0.0,4.2, None,2020-05-21 23:30:00,322.0,94.0,21
5.5, None,0.0,3.3, None,2020-05-21 23:45:00,312.0,93.0,21
5.5, 0.0,0.0,4.0, 0.0,2020-05-22 00:00:00,334.0,95.0,21
5.4, None,0.0,3.5, None,2020-05-22 00:15:00,329.0,95.0,21
5.3, None,0.0,3.3, None,2020-05-22 00:30:00,317.0,94.0,21
5.2, None,0.0,3.1, None,2020-05-22 00:45:00,277.0,94.0,21
4.9, 0.0,0.0,2.8, 0.0,2020-05-22 01:00:00,291.0,95.0,21
4.9, None,0.0,3.3, None,2020-05-22 01:15:00,276.0,95.0,21
4.9, None,0.0,3.3, None,2020-05-22 01:30:00,274.0,96.0,21
5.5, None,0.0,3.8, None,2020-05-22 01:45:00,274.0,96.0,21
5.6, 1.0,0.0,2.9, 0.0,2020-05-22 02:00:00,267.0,95.0,21
5.8, None,0.0,6.5, None,2020-05-22 02:15:00,274.0,97.0,21
6.2, None,0.0,5.7, None,2020-05-22 02:30:00,254.0,96.0,21
6.6, None,0.0,8.1, None,2020-05-22 02:45:00,252.0,94.0,21
6.7, -1.0,0.0,6.6, 0.0,2020-05-22 03:00:00,265.0,93.0,21
6.7, None,0.0,6.6, None,2020-05-22 03:15:00,264.0,93.0,21
6.7, None,0.0,6.3, None,2020-05-22 03:30:00,269.0,94.0,21
6.7, None,0.0,4.4, None,2020-05-22 03:45:00,249.0,94.0,21
6.7, 0.0,0.0,5.9, 0.0,2020-05-22 04:00:00,256.0,93.0,21
6.8, None,0.0,7.4, None,2020-05-22 04:15:00,255.0,93.0,21
6.7, None,0.0,6.6, None,2020-05-22 04:30:00,255.0,95.0,21
6.7, None,0.0,5.4, None,2020-05-22 04:45:00,253.0,93.0,21
6.8, 0.0,0.0,5.1, 0.001,2020-05-22 05:00:00,255.0,93.0,21
6.9, None,0.0,4.4, None,2020-05-22 05:15:00,268.0,91.0,21
7.0, None,0.0,7.0, None,2020-05-22 05:30:00,255.0,91.0,21
7.5, None,0.0,5.4, None,2020-05-22 05:45:00,270.0,85.0,21
7.4, 0.0,0.0,12.3, 0.0,2020-05-22 06:00:00,247.0,86.0,21
8.0, None,0.0,6.3, None,2020-05-22 06:15:00,250.0,85.0,21
8.5, None,0.0,6.7, None,2020-05-22 06:30:00,267.0,82.0,21
8.5, None,0.0,8.4, None,2020-05-22 06:45:00,251.0,82.0,21
8.5, 0.0,0.0,9.8, 0.0,2020-05-22 07:00:00,258.0,84.0,21
8.2, None,0.0,11.3, None,2020-05-22 07:15:00,259.0,85.0,21
8.0, None,0.0,11.0, None,2020-05-22 07:30:00,254.0,86.0,21
7.5, None,0.0,14.1, None,2020-05-22 07:45:00,240.0,88.0,21
7.5, 0.0,0.0,12.2, 0.0,2020-05-22 08:00:00,247.0,86.0,21
7.6, None,0.0,11.2, None,2020-05-22 08:15:00,265.0,83.0,21
9.7, None,0.0,8.7, None,2020-05-22 08:30:00,270.0,73.0,21
8.8, None,0.0,16.3, None,2020-05-22 08:45:00,251.0,75.0,21
8.8, 0.0,0.0,16.5, 0.0,2020-05-22 09:00:00,254.0,75.0,21
8.7, None,0.0,16.8, None,2020-05-22 09:15:00,261.0,75.0,21
9.0, None,0.0,15.2, None,2020-05-22 09:30:00,254.0,72.0,21
9.1, None,0.0,16.1, None,2020-05-22 09:45:00,253.0,74.0,21
9.4, 0.0,0.0,14.3, 0.0,2020-05-22 10:00:00,252.0,73.0,21
8.6, None,0.0,15.0, None,2020-05-22 10:15:00,252.0,81.0,21
8.7, None,0.0,15.4, None,2020-05-22 10:30:00,256.0,80.0,21
8.7, None,0.0,15.5, None,2020-05-22 10:45:00,260.0,78.0,21
8.5, 0.0,0.0,16.1, 0.0,2020-05-22 11:00:00,257.0,79.0,21
9.8, None,0.0,12.3, None,2020-05-22 11:15:00,259.0,71.0,21
10.0, None,0.0,14.7, None,2020-05-22 11:30:00,250.0,70.0,21
9.8, None,0.0,17.1, None,2020-05-22 11:45:00,263.0,68.0,21
10.8, -1.0,0.0,15.9, 0.0,2020-05-22 12:00:00,261.0,62.0,21
10.4, None,0.0,15.0, None,2020-05-22 12:15:00,261.0,67.0,21
10.5, None,0.0,13.7, None,2020-05-22 12:30:00,255.0,67.0,21
10.7, None,0.0,18.4, None,2020-05-22 12:45:00,242.0,67.0,21
10.4, 1.0,0.0,15.5, 0.0,2020-05-22 13:00:00,250.0,70.0,21
9.0, None,0.0,20.1, None,2020-05-22 13:15:00,257.0,76.0,21
9.3, None,0.0,19.9, None,2020-05-22 13:30:00,265.0,72.0,21
9.7, None,0.0,19.0, None,2020-05-22 13:45:00,256.0,73.0,21
9.4, -1.0,0.0,15.6, 0.0,2020-05-22 14:00:00,254.0,72.0,21
10.4, None,0.0,17.7, None,2020-05-22 14:15:00,259.0,67.0,21
10.1, None,0.0,18.7, None,2020-05-22 14:30:00,255.0,67.0,21
10.0, None,0.0,17.2, None,2020-05-22 14:45:00,251.0,68.0,21
9.5, 0.0,0.0,13.7, 0.0,2020-05-22 15:00:00,251.0,72.0,21
9.3, None,0.0,14.7, None,2020-05-22 15:15:00,245.0,75.0,21
9.0, None,0.0,14.6, None,2020-05-22 15:30:00,245.0,81.0,21
8.7, None,0.0,16.1, None,2020-05-22 15:45:00,246.0,83.0,21
8.6, 1.0,0.0,13.9, 0.0,2020-05-22 16:00:00,252.0,86.0,21
8.6, None,0.0,15.2, None,2020-05-22 16:15:00,252.0,88.0,21
8.7, None,0.0,14.8, None,2020-05-22 16:30:00,256.0,84.0,21
8.4, None,0.0,14.6, None,2020-05-22 16:45:00,258.0,88.0,21
8.2, 0.0,0.0,10.6, 0.0,2020-05-22 17:00:00,256.0,88.0,21
8.2, None,0.0,10.6, None,2020-05-22 17:15:00,252.0,88.0,21
8.4, None,0.0,9.7, None,2020-05-22 17:30:00,255.0,86.0,21
8.2, None,0.0,10.8, None,2020-05-22 17:45:00,256.0,86.0,21
7.8, 0.0,0.0,16.2, 0.0,2020-05-22 18:00:00,253.0,87.0,21
7.5, None,0.0,12.1, None,2020-05-22 18:15:00,253.0,92.0,21
7.3, None,0.0,11.5, None,2020-05-22 18:30:00,248.0,95.0,21
7.2, None,0.0,11.9, None,2020-05-22 18:45:00,244.0,95.0,21
7.0, 0.0,0.0,15.8, 0.0,2020-05-22 19:00:00,240.0,96.0,21
7.2, None,0.0,14.1, None,2020-05-22 19:15:00,240.0,94.0,21
6.8, None,0.0,13.0, None,2020-05-22 19:30:00,244.0,94.0,21
6.6, None,0.0,9.5, None,2020-05-22 19:45:00,264.0,94.0,21
6.7, 0.0,0.0,10.5, 0.0,2020-05-22 20:00:00,270.0,94.0,21
6.6, None,0.0,10.3, None,2020-05-22 20:15:00,262.0,94.0,21
6.6, None,0.0,10.2, None,2020-05-22 20:30:00,266.0,94.0,21
6.5, None,0.0,8.0, None,2020-05-22 20:45:00,260.0,94.0,21
6.3, 1.0,0.0,7.2, 0.0,2020-05-22 21:00:00,271.0,95.0,21
6.1, None,0.0,6.1, None,2020-05-22 21:15:00,274.0,95.0,21
5.9, None,0.0,5.9, None,2020-05-22 21:30:00,261.0,95.0,21
5.8, None,0.0,5.6, None,2020-05-22 21:45:00,262.0,95.0,21
5.9, 0.0,0.0,10.2, 0.0,2020-05-22 22:00:00,272.0,96.0,21
5.9, None,0.0,9.4, None,2020-05-22 22:15:00,274.0,95.0,21
5.8, None,0.0,7.3, None,2020-05-22 22:30:00,289.0,94.0,21
5.5, None,0.0,4.0, None,2020-05-22 22:45:00,308.0,93.0,21
5.3, 0.0,0.0,3.7, 0.0,2020-05-22 23:00:00,298.0,93.0,21
5.1, None,0.0,3.5, None,2020-05-22 23:15:00,263.0,95.0,21
4.8, None,0.0,7.0, None,2020-05-22 23:30:00,249.0,95.0,21
4.5, None,0.0,6.4, None,2020-05-22 23:45:00,267.0,96.0,21
4.3, 0.0,0.0,6.0, 0.0,2020-05-23 00:00:00,257.0,97.0,21
4.6, None,0.0,5.5, None,2020-05-23 00:15:00,294.0,96.0,21
5.1, None,0.0,8.6, None,2020-05-23 00:30:00,268.0,92.0,21
5.3, None,0.0,8.7, None,2020-05-23 00:45:00,266.0,91.0,21
5.4, 0.0,0.0,9.9, 0.0,2020-05-23 01:00:00,268.0,90.0,21
5.5, None,0.0,9.0, None,2020-05-23 01:15:00,266.0,91.0,21
5.5, None,0.0,8.6, None,2020-05-23 01:30:00,269.0,90.0,21
5.4, None,0.0,7.7, None,2020-05-23 01:45:00,269.0,92.0,21
4.8, 0.0,0.0,6.1, 0.0,2020-05-23 02:00:00,282.0,94.0,21
4.6, None,0.0,4.1, None,2020-05-23 02:15:00,292.0,95.0,21
4.4, None,0.0,4.9, None,2020-05-23 02:30:00,289.0,97.0,21
4.2, None,0.0,4.2, None,2020-05-23 02:45:00,294.0,97.0,21
4.0, 0.0,0.0,4.1, 0.0,2020-05-23 03:00:00,292.0,97.0,21
3.4, None,0.0,5.8, None,2020-05-23 03:15:00,266.0,97.0,21
3.0, None,0.0,6.6, None,2020-05-23 03:30:00,269.0,98.0,21
3.1, None,0.0,4.7, None,2020-05-23 03:45:00,275.0,99.0,21
3.0, 0.0,0.0,5.2, 0.0,2020-05-23 04:00:00,272.0,99.0,21
3.0, None,0.0,3.5, None,2020-05-23 04:15:00,294.0,99.0,21
3.0, None,0.0,4.9, None,2020-05-23 04:30:00,292.0,99.0,21
3.1, None,0.0,4.1, None,2020-05-23 04:45:00,302.0,100.0,21
3.0, 0.0,0.0,4.1, 0.0,2020-05-23 05:00:00,290.0,100.0,21
3.4, None,0.0,4.7, None,2020-05-23 05:15:00,287.0,99.0,21
3.6, None,0.0,5.2, None,2020-05-23 05:30:00,286.0,99.0,21
3.8, None,0.0,5.7, None,2020-05-23 05:45:00,278.0,98.0,21
4.7, 0.0,0.0,6.7, 0.0,2020-05-23 06:00:00,273.0,94.0,21
6.0, None,0.0,6.6, None,2020-05-23 06:15:00,272.0,89.0,21
6.8, None,0.0,6.4, None,2020-05-23 06:30:00,278.0,87.0,21
7.6, None,0.0,6.7, None,2020-05-23 06:45:00,278.0,81.0,21
8.4, 0.0,0.0,6.5, 0.0,2020-05-23 07:00:00,268.0,79.0,21
9.3, None,0.0,4.8, None,2020-05-23 07:15:00,281.0,74.0,21
9.6, None,0.0,5.8, None,2020-05-23 07:30:00,258.0,72.0,21
10.6, None,0.0,4.0, None,2020-05-23 07:45:00,246.0,69.0,21
11.7, 0.0,0.0,2.8, 0.0,2020-05-23 08:00:00,356.0,63.0,21
11.8, None,0.0,5.2, None,2020-05-23 08:15:00,172.0,60.0,21
11.2, None,0.0,6.3, None,2020-05-23 08:30:00,172.0,64.0,21
11.1, None,0.0,6.2, None,2020-05-23 08:45:00,129.0,59.0,21
12.7, -1.0,0.0,7.6, 0.0,2020-05-23 09:00:00,167.0,60.0,21
12.4, None,0.0,4.9, None,2020-05-23 09:15:00,216.0,60.0,21
11.5, None,0.0,3.9, None,2020-05-23 09:30:00,213.0,66.0,21
11.0, None,0.0,6.2, None,2020-05-23 09:45:00,255.0,68.0,21
11.2, 0.0,0.0,5.5, 0.0,2020-05-23 10:00:00,248.0,66.0,21
11.6, None,0.0,5.7, None,2020-05-23 10:15:00,259.0,63.0,21
12.9, None,0.0,5.4, None,2020-05-23 10:30:00,122.0,59.0,21
12.0, None,0.0,5.5, None,2020-05-23 10:45:00,191.0,64.0,21
13.2, 0.0,0.0,6.2, 0.0,2020-05-23 11:00:00,66.0,58.0,21
12.6, None,0.0,11.0, None,2020-05-23 11:15:00,156.0,62.0,21
13.7, None,0.0,7.8, None,2020-05-23 11:30:00,151.0,57.0,21
14.0, None,0.0,8.3, None,2020-05-23 11:45:00,160.0,58.0,21
13.1, 0.0,0.0,8.4, 0.0,2020-05-23 12:00:00,152.0,61.0,21
13.0, None,0.0,6.6, None,2020-05-23 12:15:00,245.0,60.0,21
13.4, None,0.0,4.3, None,2020-05-23 12:30:00,174.0,57.0,21
13.6, None,0.0,6.6, None,2020-05-23 12:45:00,215.0,57.0,21
13.6, 0.0,0.0,6.6, 0.0,2020-05-23 13:00:00,144.0,56.0,21
13.7, None,0.0,6.1, None,2020-05-23 13:15:00,184.0,55.0,21
