RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.9, 2.199, 272.1, -6999.0, 10.0, None, 980.0, 272.0, None, None, -1.0, None, None, None, None, 10.05, None, 13.7, -6999.0, None, 33.53, 2.2, 10.1, 1024.6, 0.0, 0.0,2020-06-17 00:00:00, 980.0,25
None, None, None, 8.5, 2.009, 278.5, -6999.0, 9.8, None, 980.0, 279.0, None, None, -1.0, None, None, None, None, 9.82, None, 13.7, -6999.0, None, 39.72, 2.0, 9.8, 1024.5, -0.2, 0.0,2020-06-17 01:00:00, 980.0,25
None, None, None, 10.0, 1.921, 269.6, -6999.0, 9.6, None, 980.0, 270.0, None, None, -1.0, None, None, None, None, 9.66, None, 13.7, -6999.0, None, 45.17, 1.9, 9.7, 1024.5, 0.0, 0.0,2020-06-17 02:00:00, 980.0,25
None, None, None, 9.0, 1.373, 256.4, -6999.0, 9.4, None, 980.0, 256.0, None, None, -1.0, None, None, None, None, 9.58, None, 13.7, -6999.0, None, 45.37, 1.4, 9.6, 1024.5, 0.0, 0.0,2020-06-17 03:00:00, 980.0,25
None, None, None, 12.8, 1.608, 255.5, -6999.0, 9.4, None, 981.0, 256.0, None, None, -1.0, None, None, None, None, 9.51, None, 13.7, -6999.0, None, 43.36, 1.6, 9.5, 1025.6, -0.1, 0.0,2020-06-17 04:00:00, 981.0,25
None, None, None, 9.2, 1.53, 253.8, -6999.0, 9.1, None, 981.0, 254.0, None, None, -1.0, None, None, None, None, 9.1, None, 13.7, -6999.0, None, 37.67, 1.5, 9.1, 1025.5, 0.0, 0.0,2020-06-17 05:00:00, 981.0,25
None, None, None, 6.9, 0.749, 264.6, -6999.0, 8.7, None, 981.0, 265.0, None, None, -1.0, None, None, None, None, 9.19, None, 13.7, -6999.0, None, 29.04, 0.7, 9.2, 1025.6, 0.0, 0.0,2020-06-17 06:00:00, 981.0,25
None, None, None, 7.3, 1.02, 238.5, -6999.0, 9.2, None, 981.0, 239.0, None, None, -1.0, None, None, None, None, 9.99, None, 10.0, -6999.0, None, 35.19, 1.0, 10.0, 1025.6, 0.3, 0.0,2020-06-17 07:00:00, 981.0,25
None, None, None, 6.6, 1.231, 249.2, -6999.0, 9.2, None, 981.0, 249.0, None, None, -1.0, None, None, None, None, 10.9, None, 10.9, -6999.0, None, 40.19, 1.2, 10.9, 1025.5, 0.2, 0.0,2020-06-17 08:00:00, 981.0,25
None, None, None, 7.4, 0.998, 246.4, -6999.0, 9.2, None, 981.0, 246.0, None, None, -1.0, None, None, None, None, 12.41, None, 12.4, -6999.0, None, 32.87, 1.0, 12.4, 1025.5, 0.2, 0.0,2020-06-17 09:00:00, 981.0,25
None, None, None, 7.6, 0.558, 240.0, -6999.0, 9.2, None, 981.0, 240.0, None, None, -2.0, None, None, None, None, 14.28, None, 14.6, -6999.0, None, 47.97, 0.6, 14.3, 1025.5, 0.3, 0.0,2020-06-17 10:00:00, 981.0,25
None, None, None, 5.4, 0.669, 223.2, -6999.0, 9.2, None, 981.0, 223.0, None, None, -2.0, None, None, None, None, 15.81, None, 18.4, -6999.0, None, 49.09, 0.7, 15.8, 1025.4, 0.1, 0.0,2020-06-17 11:00:00, 981.0,25
None, None, None, 7.5, 1.211, 187.4, -6999.0, 9.2, None, 980.0, 187.0, None, None, -2.0, None, None, None, None, 18.77, None, 19.3, -6999.0, None, 52.5, 1.2, 18.8, 1024.2, 0.0, 0.0,2020-06-17 12:00:00, 980.0,25
None, None, None, 9.9, 1.629, 156.9, -6999.0, 9.2, None, 980.0, 157.0, None, None, -2.0, None, None, None, None, 19.63, None, 19.7, -6999.0, None, 48.71, 1.6, 19.6, 1024.2, 0.0, 0.0,2020-06-17 13:00:00, 980.0,25
None, None, None, 12.6, 0.851, 117.3, -6999.0, 9.2, None, 980.0, 117.0, None, None, -2.0, None, None, None, None, 19.32, None, 20.7, -6999.0, None, 63.8, 0.9, 19.3, 1024.2, 0.0, 0.0,2020-06-17 14:00:00, 980.0,25
None, None, None, 14.2, 1.33, 121.1, -6999.0, 9.2, None, 980.0, 121.0, None, None, -2.0, None, None, None, None, 20.48, None, 20.7, -6999.0, None, 58.06, 1.3, 20.5, 1024.2, 0.1, 0.0,2020-06-17 15:00:00, 980.0,25
None, None, None, 8.0, 0.655, 8.75, -6999.0, 9.2, None, 979.0, 9.0, None, None, -1.0, None, None, None, None, 21.03, None, 21.0, -6999.0, None, 61.98, 0.7, 21.0, 1023.1, 0.0, 1.0,2020-06-17 16:00:00, 979.0,25
None, None, None, 5.2, 0.989, 227.9, -6999.0, 9.2, None, 979.0, 228.0, None, None, -2.0, None, None, None, None, 22.56, None, 22.6, -6999.0, None, 44.02, 1.0, 22.6, 1023.1, 0.2, -1.0,2020-06-17 17:00:00, 979.0,25
None, None, None, 5.6, 1.365, 250.3, -6999.0, 9.2, None, 977.0, 250.0, None, None, -2.0, None, None, None, None, 21.09, None, 22.7, -6999.0, None, 28.18, 1.4, 21.1, 1021.1, 0.0, 0.0,2020-06-17 18:00:00, 977.0,25
None, None, None, 4.6, 1.374, 268.8, -6999.0, 18.2, None, 979.0, 269.0, None, None, -1.0, None, None, None, None, 18.27, None, 21.1, -6999.0, None, 23.91, 1.4, 18.3, 1023.2, -0.3, 1.0,2020-06-17 19:00:00, 979.0,25
None, None, None, 5.2, 1.278, 276.7, -6999.0, 16.9, None, 977.0, 277.0, None, None, -1.0, None, None, None, None, 16.91, None, 21.1, -6999.0, None, 28.55, 1.3, 16.9, 1021.2, -0.2, 0.0,2020-06-17 20:00:00, 977.0,25
None, None, None, 6.0, 1.113, 273.0, -6999.0, 16.0, None, 977.0, 273.0, None, None, -1.0, None, None, None, None, 16.08, None, 21.1, -6999.0, None, 38.78, 1.1, 16.1, 1021.1, 0.0, 0.0,2020-06-17 21:00:00, 977.0,25
None, None, None, 10.3, 1.062, 271.6, -6999.0, 15.3, None, 977.0, 272.0, None, None, -1.0, None, None, None, None, 15.27, None, 21.1, -6999.0, None, 41.56, 1.1, 15.3, 1021.1, 0.0, 0.0,2020-06-17 22:00:00, 977.0,25
None, None, None, 7.0, 0.881, 261.6, -6999.0, 14.9, None, 977.0, 262.0, None, None, -1.0, None, None, None, None, 15.03, None, 21.1, -6999.0, None, 47.58, 0.9, 15.0, 1021.0, -0.1, 0.0,2020-06-17 23:00:00, 977.0,25
None, None, None, 7.5, 1.289, 251.3, -6999.0, 14.5, None, 977.0, 251.0, None, None, -1.0, None, None, None, None, 14.45, None, 21.1, -6999.0, None, 40.17, 1.3, 14.5, 1020.9, 0.0, 0.0,2020-06-18 00:00:00, 977.0,25
None, None, None, 5.8, 0.931, 260.1, -6999.0, 13.7, None, 977.0, 260.0, None, None, -1.0, None, None, None, None, 13.85, None, 21.1, -6999.0, None, 38.91, 0.9, 13.9, 1020.9, -0.2, 0.0,2020-06-18 01:00:00, 977.0,25
None, None, None, 5.4, 0.829, 257.0, -6999.0, 13.0, None, 977.0, 257.0, None, None, -1.0, None, None, None, None, 13.0, None, 21.1, -6999.0, None, 35.66, 0.8, 13.0, 1021.0, 0.0, 0.0,2020-06-18 02:00:00, 977.0,25
None, None, None, 5.2, 0.638, 254.8, -6999.0, 10.8, None, 979.0, 255.0, None, None, -1.0, None, None, None, None, 10.84, None, 21.1, -6999.0, None, 36.2, 0.6, 10.8, 1023.1, 0.5, 0.0,2020-06-18 03:00:00, 979.0,25
None, None, None, 2.3, 0.062, 336.8, -6999.0, 10.3, None, 979.0, 337.0, None, None, 0.0, None, None, None, None, 10.32, None, 21.1, -6999.0, None, 49.79, 0.1, 10.3, 1023.1, 0.6, 0.0,2020-06-18 04:00:00, 979.0,25
None, None, None, 2.9, 0.028, 15.32, -6999.0, 10.0, None, 979.0, 15.0, None, None, -1.0, None, None, None, None, 9.95, None, 21.1, -6999.0, None, 65.51, 0.0, 10.0, 1023.1, 0.9, 0.0,2020-06-18 05:00:00, 979.0,25
None, None, None, 2.3, 0.113, 20.7, -6999.0, 9.5, None, 977.0, 21.0, None, None, -1.0, None, None, None, None, 9.6, None, 21.1, -6999.0, None, 12.93, 0.1, 9.6, 1021.0, 0.8, 0.0,2020-06-18 06:00:00, 977.0,25
None, None, None, 2.8, 0.091, 32.0, -6999.0, 9.6, None, 977.0, 32.0, None, None, -1.0, None, None, None, None, 9.62, None, 9.7, -6999.0, None, 30.88, 0.1, 9.6, 1021.2, 0.4, 0.0,2020-06-18 07:00:00, 977.0,25
None, None, None, 6.8, 0.222, 91.9, -6999.0, 9.6, None, 977.0, 92.0, None, None, -1.0, None, None, None, None, 10.05, None, 10.1, -6999.0, None, 52.5, 0.2, 10.1, 1021.2, 0.3, 0.0,2020-06-18 08:00:00, 977.0,25
None, None, None, 6.3, 0.545, 135.0, -6999.0, 9.6, None, 977.0, 135.0, None, None, -1.0, None, None, None, None, 10.5, None, 10.6, -6999.0, None, 32.19, 0.5, 10.5, 1021.2, 0.9, 0.0,2020-06-18 09:00:00, 977.0,25
None, None, None, 6.1, 1.01, 123.6, -6999.0, 9.6, None, 977.0, 124.0, None, None, -1.0, None, None, None, None, 11.39, None, 11.4, -6999.0, None, 33.47, 1.0, 11.4, 1021.2, 0.5, 0.0,2020-06-18 10:00:00, 977.0,25
None, None, None, 6.8, 1.191, 144.4, -6999.0, 9.6, None, 977.0, 144.0, None, None, -1.0, None, None, None, None, 11.8, None, 12.0, -6999.0, None, 31.05, 1.2, 11.8, 1021.2, 0.3, 0.0,2020-06-18 11:00:00, 977.0,25
