pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.9, 18.93, 36.17, 19.6, 36.0, 3.0, 18.9, 5.2, 1019.4, 0.0, 3.0, 888.0, 0.0,2020-06-17 18:00:00, -6999.0, 888.0,25
0.9, 17.5, 46.86, 19.0, 47.0, 7.0, 17.5, 17.5, 1019.4, 0.0, 7.0, 888.0, 0.0,2020-06-17 19:00:00, -6999.0, 888.0,25
0.9, 16.23, 54.09, 19.0, 54.0, 7.0, 16.2, 16.3, 1020.4, 0.0, 7.0, 889.0, 0.0,2020-06-17 20:00:00, -6999.0, 889.0,25
0.9, 13.63, 63.32, 19.0, 63.0, 7.0, 13.6, 13.7, 1021.4, 0.0, 7.0, 890.0, 0.0,2020-06-17 21:00:00, -6999.0, 890.0,25
None, 12.03, 67.28, None, None, None, None, None, None, None, 7.0, 890.0, None,2020-06-17 22:00:00, None, None,25
None, 11.04, 72.46, 19.0, 72.0, 6.0, 11.0, 11.0, 1021.1, 0.0, 6.0, 890.0, 0.0,2020-06-17 23:00:00, -6999.0, 890.0,25
None, 10.87, 72.88, 19.0, 73.0, 6.0, 10.9, 10.7, 1022.2, 0.0, 6.0, 891.0, 0.0,2020-06-18 00:00:00, -6999.0, 891.0,25
None, 10.36, 75.7, 19.0, 76.0, 6.0, 10.4, 10.3, 1022.3, 0.0, 6.0, 891.0, 0.0,2020-06-18 01:00:00, -6999.0, 891.0,25
None, 9.31, 81.0, 19.0, 81.0, 6.0, 9.3, 9.4, 1022.5, 0.0, 6.0, 891.0, 0.0,2020-06-18 02:00:00, -6999.0, 891.0,25
None, 7.449, 83.7, 19.0, 84.0, 5.0, 7.4, 7.4, 1022.5, 0.0, 5.0, 891.0, 0.0,2020-06-18 03:00:00, -6999.0, 891.0,25
None, 6.078, 89.2, 19.0, 89.0, 4.0, 6.1, 6.1, 1023.8, 0.0, 4.0, 892.0, 0.0,2020-06-18 04:00:00, -6999.0, 892.0,25
None, 5.017, 91.0, 19.0, 91.0, 4.0, 5.0, 5.1, 1024.0, 0.0, 4.0, 892.0, 0.0,2020-06-18 05:00:00, -6999.0, 892.0,25
None, 6.727, 82.7, 19.0, 83.0, 4.0, 6.7, 5.0, 1023.8, 0.0, 4.0, 892.0, 0.0,2020-06-18 06:00:00, -6999.0, 892.0,25
None, 9.99, 66.43, 9.9, 66.0, 4.0, 10.0, 6.7, 1023.5, 0.0, 4.0, 892.0, 0.0,2020-06-18 07:00:00, -6999.0, 892.0,25
None, 12.77, 54.75, 12.7, 55.0, 4.0, 12.8, 6.7, 1024.5, 0.0, 4.0, 893.0, 0.0,2020-06-18 08:00:00, -6999.0, 893.0,25
None, 15.2, 51.77, 15.8, 52.0, 6.0, 15.2, 6.7, 1023.3, 0.0, 6.0, 892.0, 0.0,2020-06-18 09:00:00, -6999.0, 892.0,25
None, 16.72, 49.55, 16.7, 50.0, 6.0, 16.7, 6.7, 1023.3, 0.0, 6.0, 892.0, 0.0,2020-06-18 10:00:00, -6999.0, 892.0,25
None, 18.09, 43.83, 18.1, 44.0, 5.0, 18.1, 6.7, 1021.0, 0.0, 5.0, 890.0, 0.0,2020-06-18 11:00:00, -6999.0, 890.0,25
None, 18.9, 41.66, 19.1, 42.0, 6.0, 18.9, 6.7, 1019.7, 0.0, 6.0, 889.0, 0.0,2020-06-18 12:00:00, -6999.0, 889.0,25
None, 20.3, 35.23, 20.4, 35.0, 5.0, 20.3, 6.7, 1019.6, 0.0, 5.0, 889.0, 0.0,2020-06-18 13:00:00, -6999.0, 889.0,25
None, 20.65, 32.79, 21.0, 33.0, 4.0, 20.7, 6.7, 1019.7, 0.0, 4.0, 889.0, 0.0,2020-06-18 14:00:00, -6999.0, 889.0,25
None, 21.6, 31.29, 21.9, 31.0, 4.0, 21.6, 6.7, 1019.9, 0.0, 4.0, 889.0, 0.0,2020-06-18 15:00:00, -6999.0, 889.0,25
None, 21.93, 28.62, 21.9, 29.0, 4.0, 21.9, 6.7, 1018.9, 0.0, 4.0, 888.0, 0.0,2020-06-18 16:00:00, -6999.0, 888.0,25
None, 20.8, 35.51, 22.9, 36.0, 5.0, 20.8, 6.7, 1019.2, 0.0, 5.0, 888.0, 0.0,2020-06-18 17:00:00, -6999.0, 888.0,25
None, 22.92, 23.15, 22.9, 23.0, 1.0, 22.9, 6.7, 1018.6, 0.0, 1.0, 888.0, 0.0,2020-06-18 18:00:00, -6999.0, 888.0,25
None, 20.66, 29.04, 22.9, 29.0, 2.0, 20.7, 20.7, 1017.3, 0.0, 2.0, 887.0, 0.0,2020-06-18 19:00:00, -6999.0, 887.0,25
None, 18.44, 36.56, 22.9, 37.0, 3.0, 18.4, 18.4, 1018.4, 0.0, 3.0, 888.0, 0.0,2020-06-18 20:00:00, -6999.0, 888.0,25
None, 15.35, 48.02, 22.9, 48.0, 5.0, 15.4, 15.4, 1018.5, 0.0, 5.0, 888.0, 0.0,2020-06-18 21:00:00, -6999.0, 888.0,25
0.0, 12.14, 60.27, 22.9, 60.0, 4.0, 12.1, 12.2, 1018.8, 0.0, 4.0, 888.0, 0.0,2020-06-18 22:00:00, -6999.0, 888.0,25
0.0, 10.65, 66.84, 22.9, 67.0, 5.0, 10.7, 10.6, 1018.8, 0.0, 5.0, 888.0, 0.0,2020-06-18 23:00:00, -6999.0, 888.0,25
0.0, 8.86, 76.32, 22.9, 76.0, 5.0, 8.9, 8.9, 1018.9, 0.0, 5.0, 888.0, 0.0,2020-06-19 00:00:00, -6999.0, 888.0,25
0.0, 7.645, 79.32, 22.9, 79.0, 4.0, 7.6, 7.6, 1017.7, 0.0, 4.0, 887.0, 0.0,2020-06-19 01:00:00, -6999.0, 887.0,25
0.0, 6.691, 83.7, 22.9, 84.0, 4.0, 6.7, 6.7, 1017.8, 0.0, 4.0, 887.0, 0.0,2020-06-19 02:00:00, -6999.0, 887.0,25
0.0, 5.992, 86.9, 22.9, 87.0, 4.0, 6.0, 5.9, 1017.8, 0.0, 4.0, 887.0, 0.0,2020-06-19 03:00:00, -6999.0, 887.0,25
0.0, 5.193, 89.3, 22.9, 89.0, 3.0, 5.2, 5.2, 1017.9, 0.0, 3.0, 887.0, 0.0,2020-06-19 04:00:00, -6999.0, 887.0,25
0.0, 4.608, 90.2, 22.9, 90.0, 3.0, 4.6, 4.6, 1019.2, 0.0, 3.0, 888.0, 0.0,2020-06-19 05:00:00, -6999.0, 888.0,25
0.0, 6.406, 83.4, 22.9, 83.0, 4.0, 6.4, 4.4, 1017.5, 0.0, 4.0, 887.0, 0.0,2020-06-19 06:00:00, -6999.0, 887.0,25
0.0, 9.72, 65.86, 9.7, 66.0, 3.0, 9.7, 6.3, 1017.4, 0.0, 3.0, 887.0, 0.0,2020-06-19 07:00:00, -6999.0, 887.0,25
0.0, 14.04, 50.47, 14.2, 50.0, 4.0, 14.0, 6.3, 1017.1, 0.0, 4.0, 887.0, 0.0,2020-06-19 08:00:00, -6999.0, 887.0,25
0.0, 15.0, 58.0, 15.5, 58.0, 7.0, 15.0, 6.3, 1017.4, 0.0, 7.0, 887.0, 0.0,2020-06-19 09:00:00, -6999.0, 887.0,25
0.0, 15.67, 55.88, 15.7, 56.0, 7.0, 15.7, 6.3, 1016.6, 0.0, 7.0, 886.0, 0.0,2020-06-19 10:00:00, -6999.0, 886.0,25
0.0, 17.78, 49.16, 17.9, 49.0, 7.0, 17.8, 6.3, 1016.5, 0.0, 7.0, 886.0, 0.0,2020-06-19 11:00:00, -6999.0, 886.0,25
0.0, 19.36, 39.48, 19.8, 39.0, 5.0, 19.4, 6.3, 1015.4, 0.0, 5.0, 885.0, 0.0,2020-06-19 12:00:00, -6999.0, 885.0,25
0.0, 20.61, 39.26, 21.0, 39.0, 6.0, 20.6, 6.3, 1015.4, 0.0, 6.0, 885.0, 0.0,2020-06-19 13:00:00, -6999.0, 885.0,25
0.0, 21.37, 32.75, 21.5, 33.0, 4.0, 21.4, 6.3, 1014.3, 0.0, 4.0, 884.0, 0.0,2020-06-19 14:00:00, -6999.0, 884.0,25
0.0, 21.41, 33.71, 21.8, 34.0, 5.0, 21.4, 6.3, 1014.4, 0.0, 5.0, 884.0, 0.0,2020-06-19 15:00:00, -6999.0, 884.0,25
0.0, 21.53, 33.9, 22.2, 34.0, 5.0, 21.5, 6.3, 1015.6, 0.0, 5.0, 885.0, 0.0,2020-06-19 16:00:00, -6999.0, 885.0,25
0.0, 21.37, 33.78, 22.2, 34.0, 5.0, 21.4, 6.3, 1014.6, 0.0, 5.0, 884.0, 0.0,2020-06-19 17:00:00, -6999.0, 884.0,25
0.0, 21.47, 33.27, 22.6, 33.0, 5.0, 21.5, 6.3, 1013.1, 0.0, 5.0, 883.0, 0.0,2020-06-19 18:00:00, -6999.0, 883.0,25
0.0, 20.4, 36.21, 21.6, 36.0, 5.0, 20.4, 20.3, 1014.0, 0.0, 5.0, 884.0, 0.0,2020-06-19 19:00:00, -6999.0, 884.0,25
0.0, 18.96, 43.69, 21.6, 44.0, 6.0, 19.0, 19.0, 1013.6, 0.0, 6.0, 884.0, 0.0,2020-06-19 20:00:00, -6999.0, 884.0,25
0.0, 15.99, 50.58, 21.6, 51.0, 6.0, 16.0, 15.9, 1013.8, 0.0, 6.0, 884.0, 0.0,2020-06-19 21:00:00, -6999.0, 884.0,25
0.0, 13.74, 61.97, 21.6, 62.0, 7.0, 13.7, 13.5, 1014.1, 0.0, 7.0, 884.0, 0.0,2020-06-19 22:00:00, -6999.0, 884.0,25
0.0, 11.84, 71.66, 21.6, 72.0, 7.0, 11.8, 11.8, 1014.1, 0.0, 7.0, 884.0, 0.0,2020-06-19 23:00:00, -6999.0, 884.0,25
0.0, 10.33, 77.18, 21.6, 77.0, 7.0, 10.3, 10.4, 1015.2, 0.0, 7.0, 885.0, 0.0,2020-06-20 00:00:00, -6999.0, 885.0,25
0.0, 9.23, 79.97, 21.6, 80.0, 6.0, 9.2, 9.3, 1015.2, 0.0, 6.0, 885.0, 0.0,2020-06-20 01:00:00, -6999.0, 885.0,25
0.0, 8.19, 84.5, 21.6, 85.0, 6.0, 8.2, 8.2, 1015.2, 0.0, 6.0, 885.0, 0.0,2020-06-20 02:00:00, -6999.0, 885.0,25
0.0, 8.24, 83.2, 21.6, 83.0, 6.0, 8.2, 7.7, 1015.2, 0.0, 6.0, 885.0, 0.0,2020-06-20 03:00:00, -6999.0, 885.0,25
0.0, 8.83, 80.6, 21.6, 81.0, 6.0, 8.8, 7.7, 1015.1, 0.0, 6.0, 885.0, 0.0,2020-06-20 04:00:00, -6999.0, 885.0,25
0.0, 8.32, 85.0, 21.6, 85.0, 6.0, 8.3, 7.7, 1014.0, 0.0, 6.0, 884.0, 0.0,2020-06-20 05:00:00, -6999.0, 884.0,25
0.0, 9.26, 79.86, 21.6, 80.0, 6.0, 9.3, 7.7, 1015.0, 0.0, 6.0, 885.0, 0.0,2020-06-20 06:00:00, -6999.0, 885.0,25
0.0, 10.71, 75.36, 10.6, 75.0, 7.0, 10.7, 9.3, 1015.0, 0.0, 7.0, 885.0, 0.0,2020-06-20 07:00:00, -6999.0, 885.0,25
0.0, 11.55, 77.77, 11.6, 78.0, 8.0, 11.6, 9.3, 1015.1, 0.0, 8.0, 885.0, 0.0,2020-06-20 08:00:00, -6999.0, 885.0,25
0.0, 12.49, 72.16, 12.5, 72.0, 8.0, 12.5, 9.3, 1015.4, 0.0, 8.0, 885.0, 0.0,2020-06-20 09:00:00, -6999.0, 885.0,25
0.0, 12.81, 81.5, 12.9, 82.0, 10.0, 12.8, 9.3, 1015.6, 0.1, 10.0, 885.0, 0.0,2020-06-20 10:00:00, -6999.0, 885.0,25
0.0, 14.43, 68.47, 14.4, 68.0, 9.0, 14.4, 9.3, 1015.7, 0.1, 9.0, 885.0, 0.0,2020-06-20 11:00:00, -6999.0, 885.0,25
0.0, 16.32, 61.66, 16.4, 62.0, 9.0, 16.3, 9.3, 1015.6, 0.0, 9.0, 885.0, 0.0,2020-06-20 12:00:00, -6999.0, 885.0,25
0.0, 16.5, 60.47, 16.8, 60.0, 9.0, 16.5, 9.3, 1014.6, 0.0, 9.0, 884.0, 0.0,2020-06-20 13:00:00, -6999.0, 884.0,25
0.0, 16.41, 67.74, 16.9, 68.0, 10.0, 16.4, 9.3, 1015.9, 0.1, 10.0, 885.0, 0.0,2020-06-20 14:00:00, -6999.0, 885.0,25
0.3, 15.9, 73.73, 16.9, 74.0, 12.0, 15.9, 9.3, 1016.0, 0.3, 12.0, 885.0, 0.0,2020-06-20 15:00:00, -6999.0, 885.0,25
0.3, 16.25, 74.14, 16.9, 74.0, 11.0, 16.3, 9.3, 1015.8, 0.0, 11.0, 885.0, 0.0,2020-06-20 16:00:00, -6999.0, 885.0,25
0.3, 16.01, 74.93, 16.9, 75.0, 11.0, 16.0, 9.3, 1016.0, 0.0, 11.0, 885.0, 0.0,2020-06-20 17:00:00, -6999.0, 885.0,25
0.3, 15.96, 75.24, 16.9, 75.0, 11.0, 16.0, 9.3, 1014.7, 0.0, 11.0, 884.0, 0.0,2020-06-20 18:00:00, -6999.0, 884.0,25
0.3, 16.0, 71.86, 16.3, 72.0, 11.0, 16.0, 15.9, 1014.5, 0.0, 11.0, 884.0, 0.0,2020-06-20 19:00:00, -6999.0, 884.0,25
None, 15.59, 63.84, None, None, None, None, None, None, None, 9.0, 884.0, None,2020-06-20 20:00:00, None, None,25
None, 14.24, 74.31, 16.6, 74.0, 10.0, 14.2, 13.8, 1015.6, 0.0, 10.0, 885.0, 0.0,2020-06-20 21:00:00, -6999.0, 885.0,25
None, 13.02, 82.2, 16.6, 82.0, 10.0, 13.0, 13.0, 1014.6, 0.0, 10.0, 884.0, 0.0,2020-06-20 22:00:00, -6999.0, 884.0,25
None, 12.45, 85.8, 16.6, 86.0, 10.0, 12.5, 12.5, 1014.4, 0.0, 10.0, 884.0, 0.0,2020-06-20 23:00:00, -6999.0, 884.0,25
None, 12.15, 85.8, 16.6, 86.0, 10.0, 12.2, 12.0, 1014.2, 0.0, 10.0, 884.0, 0.0,2020-06-21 00:00:00, -6999.0, 884.0,25
None, 11.72, 88.2, 16.6, 88.0, 10.0, 11.7, 11.7, 1015.4, 0.0, 10.0, 885.0, 0.0,2020-06-21 01:00:00, -6999.0, 885.0,25
None, 11.15, 91.5, 16.6, 92.0, 10.0, 11.2, 11.1, 1014.3, 0.0, 10.0, 884.0, 0.0,2020-06-21 02:00:00, -6999.0, 884.0,25
None, 10.83, 91.9, 16.6, 92.0, 10.0, 10.8, 10.8, 1014.5, 0.0, 10.0, 884.0, 0.0,2020-06-21 03:00:00, -6999.0, 884.0,25
None, 9.81, 93.4, 16.6, 93.0, 9.0, 9.8, 9.8, 1014.6, 0.0, 9.0, 884.0, 0.0,2020-06-21 04:00:00, -6999.0, 884.0,25
None, 9.35, 94.0, 16.6, 94.0, 8.0, 9.4, 9.2, 1015.8, 0.0, 8.0, 885.0, 0.0,2020-06-21 05:00:00, -6999.0, 885.0,25
None, 10.25, 90.1, 16.6, 90.0, 9.0, 10.3, 9.2, 1015.7, 0.0, 9.0, 885.0, 0.0,2020-06-21 06:00:00, -6999.0, 885.0,25
None, 12.33, 82.7, 12.4, 83.0, 9.0, 12.3, 10.2, 1016.5, 0.0, 9.0, 886.0, 0.0,2020-06-21 07:00:00, -6999.0, 886.0,25
None, 15.15, 69.77, 15.2, 70.0, 10.0, 15.2, 10.2, 1015.1, 0.0, 10.0, 885.0, 0.0,2020-06-21 08:00:00, -6999.0, 885.0,25
None, 15.99, 68.77, 17.0, 69.0, 10.0, 16.0, 10.2, 1015.1, 0.0, 10.0, 885.0, 0.0,2020-06-21 09:00:00, -6999.0, 885.0,25
None, 16.05, 70.13, 17.0, 70.0, 11.0, 16.1, 10.2, 1016.4, 0.0, 11.0, 886.0, 0.0,2020-06-21 10:00:00, -6999.0, 886.0,25
None, 17.92, 61.57, 17.7, 62.0, 10.0, 17.9, 10.2, 1016.2, 0.0, 10.0, 886.0, 0.0,2020-06-21 11:00:00, -6999.0, 886.0,25
None, 19.34, 54.12, 19.6, 54.0, 10.0, 19.3, 10.2, 1014.9, 0.0, 10.0, 885.0, 0.0,2020-06-21 12:00:00, -6999.0, 885.0,25
None, 20.56, 44.34, 20.7, 44.0, 8.0, 20.6, 10.2, 1016.0, 0.0, 8.0, 886.0, 0.0,2020-06-21 13:00:00, -6999.0, 886.0,25
None, 20.93, 28.34, 21.6, 28.0, 2.0, 20.9, 10.2, 1016.0, 0.0, 2.0, 886.0, 0.0,2020-06-21 14:00:00, -6999.0, 886.0,25
None, 21.29, 29.6, 21.6, 30.0, 4.0, 21.3, 10.2, 1016.0, 0.0, 4.0, 886.0, 0.0,2020-06-21 15:00:00, -6999.0, 886.0,25
None, 21.26, 26.65, 21.6, 27.0, 1.0, 21.3, 10.2, 1015.0, 0.0, 1.0, 885.0, 0.0,2020-06-21 16:00:00, -6999.0, 885.0,25
None, 22.52, 25.06, 22.9, 25.0, 1.0, 22.5, 10.2, 1016.0, 0.0, 1.0, 886.0, 0.0,2020-06-21 17:00:00, -6999.0, 886.0,25
None, 21.91, 28.25, 22.9, 28.0, 3.0, 21.9, 10.2, 1014.8, 0.0, 3.0, 885.0, 0.0,2020-06-21 18:00:00, -6999.0, 885.0,25
None, 18.94, 37.08, 21.9, 37.0, 4.0, 18.9, 19.0, 1015.0, 0.0, 4.0, 885.0, 0.0,2020-06-21 19:00:00, -6999.0, 885.0,25
0.0, 16.76, 45.29, 21.9, 45.0, 5.0, 16.8, 16.6, 1016.0, 0.0, 5.0, 886.0, 0.0,2020-06-21 20:00:00, -6999.0, 886.0,25
0.0, 14.2, 62.56, 21.9, 63.0, 7.0, 14.2, 14.3, 1016.3, 0.0, 7.0, 886.0, 0.0,2020-06-21 21:00:00, -6999.0, 886.0,25
0.0, 12.54, 65.84, 21.9, 66.0, 6.0, 12.5, 12.5, 1017.6, 0.0, 6.0, 887.0, 0.0,2020-06-21 22:00:00, -6999.0, 887.0,25
0.0, 10.91, 71.66, 21.9, 72.0, 6.0, 10.9, 10.9, 1018.8, 0.0, 6.0, 888.0, 0.0,2020-06-21 23:00:00, -6999.0, 888.0,25
0.0, 9.52, 78.49, 21.9, 78.0, 6.0, 9.5, 9.5, 1019.9, 0.0, 6.0, 889.0, 0.0,2020-06-22 00:00:00, -6999.0, 889.0,25
0.0, 9.18, 78.63, 21.9, 79.0, 6.0, 9.2, 9.0, 1019.8, 0.0, 6.0, 889.0, 0.0,2020-06-22 01:00:00, -6999.0, 889.0,25
0.0, 7.572, 85.6, 21.9, 86.0, 5.0, 7.6, 7.6, 1019.9, 0.0, 5.0, 889.0, 0.0,2020-06-22 02:00:00, -6999.0, 889.0,25
None, 6.663, 88.7, None, None, None, None, None, None, None, 5.0, 890.0, None,2020-06-22 03:00:00, None, None,25
None, 6.01, 91.3, None, None, None, None, None, None, None, 5.0, 890.0, None,2020-06-22 04:00:00, None, None,25
None, 5.446, 92.2, 21.9, 92.0, 4.0, 5.4, 5.3, 1021.2, 0.0, 4.0, 890.0, 0.0,2020-06-22 05:00:00, -6999.0, 890.0,25
None, 6.337, 89.3, 21.9, 89.0, 5.0, 6.3, 5.3, 1022.3, 0.0, 5.0, 891.0, 0.0,2020-06-22 06:00:00, -6999.0, 891.0,25
None, 10.23, 71.57, 10.3, 72.0, 6.0, 10.2, 6.3, 1022.2, 0.0, 6.0, 891.0, 0.0,2020-06-22 07:00:00, -6999.0, 891.0,25
None, 14.13, 58.25, 14.1, 58.0, 6.0, 14.1, 6.3, 1021.9, 0.0, 6.0, 891.0, 0.0,2020-06-22 08:00:00, -6999.0, 891.0,25
None, 16.94, 57.8, 16.8, 58.0, 8.0, 16.9, 6.3, 1021.9, 0.0, 8.0, 891.0, 0.0,2020-06-22 09:00:00, -6999.0, 891.0,25
None, 18.79, 50.7, 18.7, 51.0, 9.0, 18.8, 6.3, 1021.8, 0.0, 9.0, 891.0, 0.0,2020-06-22 10:00:00, -6999.0, 891.0,25
None, 20.56, 44.56, 20.5, 45.0, 8.0, 20.6, 6.3, 1020.7, 0.0, 8.0, 890.0, 0.0,2020-06-22 11:00:00, -6999.0, 890.0,25
None, 20.94, 42.43, 21.3, 42.0, 7.0, 20.9, 6.3, 1022.0, 0.0, 7.0, 891.0, 0.0,2020-06-22 12:00:00, -6999.0, 891.0,25
None, 22.54, 36.99, 23.4, 37.0, 7.0, 22.5, 6.3, 1020.6, 0.0, 7.0, 890.0, 0.0,2020-06-22 13:00:00, -6999.0, 890.0,25
None, 23.16, 38.64, 23.4, 39.0, 8.0, 23.2, 6.3, 1020.7, 0.0, 8.0, 890.0, 0.0,2020-06-22 14:00:00, -6999.0, 890.0,25
None, 22.77, 39.37, 24.5, 39.0, 8.0, 22.8, 6.3, 1021.0, 0.0, 8.0, 890.0, 0.0,2020-06-22 15:00:00, -6999.0, 890.0,25
None, 23.55, 32.55, 24.5, 33.0, 6.0, 23.6, 6.3, 1019.7, 0.0, 6.0, 889.0, 0.0,2020-06-22 16:00:00, -6999.0, 889.0,25
None, 23.6, 32.94, 24.5, 33.0, 7.0, 23.6, 6.3, 1019.9, 0.0, 7.0, 889.0, 0.0,2020-06-22 17:00:00, -6999.0, 889.0,25
None, 23.42, 33.93, 24.5, 34.0, 7.0, 23.4, 6.3, 1020.9, 0.0, 7.0, 890.0, 0.0,2020-06-22 18:00:00, -6999.0, 890.0,25
None, 22.38, 38.62, 24.3, 39.0, 8.0, 22.4, 22.4, 1020.5, 0.0, 8.0, 890.0, 0.0,2020-06-22 19:00:00, -6999.0, 890.0,25
None, 21.18, 45.48, 24.3, 45.0, 10.0, 21.2, 21.2, 1019.0, 0.0, 10.0, 889.0, 0.0,2020-06-22 20:00:00, -6999.0, 889.0,25
None, 19.17, 49.23, 24.3, 49.0, 8.0, 19.2, 19.1, 1018.9, 0.0, 8.0, 889.0, 0.0,2020-06-22 21:00:00, -6999.0, 889.0,25
None, 15.91, 60.49, 24.3, 60.0, 8.0, 15.9, 15.9, 1020.2, 0.0, 8.0, 890.0, 0.0,2020-06-22 22:00:00, -6999.0, 890.0,25
None, 14.92, 66.38, 24.3, 66.0, 9.0, 14.9, 15.0, 1020.1, 0.0, 9.0, 890.0, 0.0,2020-06-22 23:00:00, -6999.0, 890.0,25
None, 14.75, 70.41, 24.3, 70.0, 10.0, 14.8, 14.6, 1020.1, 0.0, 10.0, 890.0, 0.0,2020-06-23 00:00:00, -6999.0, 890.0,25
None, 13.96, 72.66, 24.3, 73.0, 9.0, 14.0, 13.8, 1020.0, 0.0, 9.0, 890.0, 0.0,2020-06-23 01:00:00, -6999.0, 890.0,25
None, 12.58, 78.84, 24.3, 79.0, 9.0, 12.6, 12.7, 1020.1, 0.0, 9.0, 890.0, 0.0,2020-06-23 02:00:00, -6999.0, 890.0,25
None, 11.55, 80.8, 24.3, 81.0, 8.0, 11.6, 11.6, 1019.1, 0.0, 8.0, 889.0, 0.0,2020-06-23 03:00:00, -6999.0, 889.0,25
0.0, 10.63, 84.8, 24.3, 85.0, 8.0, 10.6, 10.6, 1019.1, 0.0, 8.0, 889.0, 0.0,2020-06-23 04:00:00, -6999.0, 889.0,25
0.0, 10.04, 85.4, 24.3, 85.0, 8.0, 10.0, 10.1, 1019.2, 0.0, 8.0, 889.0, 0.0,2020-06-23 05:00:00, -6999.0, 889.0,25
0.0, 11.88, 78.36, 24.3, 78.0, 8.0, 11.9, 9.9, 1019.0, 0.0, 8.0, 889.0, 0.0,2020-06-23 06:00:00, -6999.0, 889.0,25
0.0, 14.91, 70.01, 14.8, 70.0, 9.0, 14.9, 11.9, 1019.8, 0.0, 9.0, 890.0, 0.0,2020-06-23 07:00:00, -6999.0, 890.0,25
0.0, 18.26, 56.59, 18.3, 57.0, 10.0, 18.3, 11.9, 1017.3, 0.0, 10.0, 888.0, 0.0,2020-06-23 08:00:00, -6999.0, 888.0,25
