pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 13.33, None,2020-06-18 14:00:00, 14.2, None, -6999.0, 13.3, 8.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.92, None,2020-06-18 15:00:00, 14.2, None, -6999.0, 13.9, 8.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.17, None,2020-06-18 16:00:00, 15.3, None, -6999.0, 15.2, 8.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.73, None,2020-06-18 17:00:00, 15.3, None, -6999.0, 14.7, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.52, None,2020-06-18 18:00:00, 15.8, None, -6999.0, 15.5, 8.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.51, None,2020-06-18 19:00:00, 15.5, None, -6999.0, 15.5, 14.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.19, None,2020-06-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None, 12.63, None,2020-06-18 21:00:00, 16.0, None, -6999.0, 12.6, 12.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.28, None,2020-06-18 22:00:00, 16.0, None, -6999.0, 12.3, 11.8, -0.1, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 12.13, None,2020-06-18 23:00:00, 16.0, None, -6999.0, 12.1, 11.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.72, None,2020-06-19 00:00:00, 16.0, None, -6999.0, 11.7, 11.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.08, None,2020-06-19 01:00:00, 16.0, None, -6999.0, 11.1, 10.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.64, None,2020-06-19 02:00:00, 16.0, None, -6999.0, 9.6, 9.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.44, None,2020-06-19 03:00:00, 16.0, None, -6999.0, 9.4, 9.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.78, None,2020-06-19 04:00:00, 16.0, None, -6999.0, 9.8, 9.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.25, None,2020-06-19 05:00:00, 16.0, None, -6999.0, 9.3, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.55, None,2020-06-19 06:00:00, 16.0, None, -6999.0, 9.6, 9.1, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.25, None,2020-06-19 07:00:00, 10.2, None, -6999.0, 10.3, 9.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.85, None,2020-06-19 08:00:00, 12.9, None, -6999.0, 12.9, 9.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.32, None,2020-06-19 09:00:00, 13.4, None, -6999.0, 13.3, 9.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.87, None,2020-06-19 10:00:00, 14.2, None, -6999.0, 13.9, 9.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.94, None,2020-06-19 11:00:00, 14.2, None, -6999.0, 13.9, 9.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.96, None,2020-06-19 12:00:00, 14.2, None, -6999.0, 14.0, 9.3, 0.4, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.84, None,2020-06-19 13:00:00, 14.2, None, -6999.0, 13.8, 9.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.31, None,2020-06-19 14:00:00, 14.3, None, -6999.0, 14.3, 9.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.17, None,2020-06-19 15:00:00, 15.2, None, -6999.0, 15.2, 9.3, 0.0, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 16.91, None,2020-06-19 16:00:00, 17.1, None, -6999.0, 16.9, 9.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 16.28, None,2020-06-19 17:00:00, 17.1, None, -6999.0, 16.3, 9.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 15.09, None,2020-06-19 18:00:00, 17.1, None, -6999.0, 15.1, 9.3, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.32, None,2020-06-19 19:00:00, 15.1, None, -6999.0, 14.3, 14.2, 0.5, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.1, None,2020-06-19 20:00:00, 15.1, None, -6999.0, 14.1, 14.1, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.19, None,2020-06-19 21:00:00, 15.1, None, -6999.0, 13.2, 12.8, 1.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.04, None,2020-06-19 22:00:00, 15.1, None, -6999.0, 12.0, 12.0, 0.8, 0.0, -6999.0, None, None, 0.0, None,25
4.9, None, 11.91, None,2020-06-19 23:00:00, 15.1, None, -6999.0, 11.9, 11.5, 0.4, 1.0, -6999.0, None, None, 0.0, None,25
4.9, None, 10.53, None,2020-06-20 00:00:00, 15.1, None, -6999.0, 10.5, 10.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
5.1, None, 9.93, None,2020-06-20 01:00:00, 15.1, None, -6999.0, 9.9, 9.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
5.6, None, 9.44, None,2020-06-20 02:00:00, 15.1, None, -6999.0, 9.4, 9.4, 0.5, 0.0, -6999.0, None, None, 0.0, None,25
5.6, None, 9.21, None,2020-06-20 03:00:00, 15.1, None, -6999.0, 9.2, 9.1, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
5.6, None, 9.33, None,2020-06-20 04:00:00, 15.1, None, -6999.0, 9.3, 8.8, 0.0, 0.0, -6999.0, None, None, -1.0, None,25
5.6, None, 9.03, None,2020-06-20 05:00:00, 15.1, None, -6999.0, 9.0, 8.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
5.6, None, 8.87, None,2020-06-20 06:00:00, 15.1, None, -6999.0, 8.9, 8.5, 0.0, 1.0, -6999.0, None, None, 0.0, None,25
5.6, None, 8.53, None,2020-06-20 07:00:00, 8.9, None, -6999.0, 8.5, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
6.2, None, 8.85, None,2020-06-20 08:00:00, 9.7, None, -6999.0, 8.9, 8.3, 0.6, 0.0, -6999.0, None, None, 0.0, None,25
8.3, None, 10.07, None,2020-06-20 09:00:00, 10.6, None, -6999.0, 10.1, 8.3, 2.1, 0.0, -6999.0, None, None, 0.0, None,25
8.8, None, 12.46, None,2020-06-20 10:00:00, 12.3, None, -6999.0, 12.5, 8.3, 0.8, 1.0, -6999.0, None, None, 0.0, None,25
8.6, None, 13.0, None,2020-06-20 11:00:00, 13.2, None, -6999.0, 13.0, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
8.4, None, 13.94, None,2020-06-20 12:00:00, 14.0, None, -6999.0, 13.9, 8.3, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
8.1, None, 15.3, None,2020-06-20 13:00:00, 15.4, None, -6999.0, 15.3, 8.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
8.1, None, 15.97, None,2020-06-20 14:00:00, 16.1, None, -6999.0, 16.0, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
8.1, None, 16.19, None,2020-06-20 15:00:00, 17.0, None, -6999.0, 16.2, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.63, None,2020-06-20 16:00:00, 17.0, None, -6999.0, 14.6, 8.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.88, None,2020-06-20 17:00:00, 17.0, None, -6999.0, 14.9, 8.3, -0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.5, None,2020-06-20 18:00:00, 17.0, None, -6999.0, 13.5, 8.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.42, None,2020-06-20 19:00:00, 13.8, None, -6999.0, 13.4, 13.4, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.43, None,2020-06-20 20:00:00, 13.8, None, -6999.0, 12.4, 12.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.3, None,2020-06-20 21:00:00, 13.8, None, -6999.0, 11.3, 11.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.81, None,2020-06-20 22:00:00, 13.8, None, -6999.0, 9.8, 9.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.9, None,2020-06-20 23:00:00, 13.8, None, -6999.0, 9.9, 9.7, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.07, None,2020-06-21 00:00:00, 13.8, None, -6999.0, 9.1, 9.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.18, None,2020-06-21 01:00:00, 13.8, None, -6999.0, 8.2, 8.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.772, None,2020-06-21 02:00:00, 13.8, None, -6999.0, 7.8, 7.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 6.93, None,2020-06-21 03:00:00, 13.8, None, -6999.0, 6.9, 6.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.253, None,2020-06-21 04:00:00, 13.8, None, -6999.0, 7.3, 6.7, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.467, None,2020-06-21 05:00:00, 13.8, None, -6999.0, 7.5, 6.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 6.641, None,2020-06-21 06:00:00, 13.8, None, -6999.0, 6.6, 6.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.712, None,2020-06-21 07:00:00, 7.7, None, -6999.0, 7.7, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.02, None,2020-06-21 08:00:00, 8.1, None, -6999.0, 8.0, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.54, None,2020-06-21 09:00:00, 8.8, None, -6999.0, 8.5, 6.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.81, None,2020-06-21 10:00:00, 9.8, None, -6999.0, 9.8, 6.5, 0.0, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 10.6, None,2020-06-21 11:00:00, 10.6, None, -6999.0, 10.6, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.96, None,2020-06-21 12:00:00, 12.0, None, -6999.0, 12.0, 6.5, 0.0, 0.0, -6999.0, None, None, -1.0, None,25
None, None, 12.66, None,2020-06-21 13:00:00, 12.9, None, -6999.0, 12.7, 6.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.46, None,2020-06-21 14:00:00, 13.5, None, -6999.0, 13.5, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.23, None,2020-06-21 15:00:00, 13.5, None, -6999.0, 12.2, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.95, None,2020-06-21 16:00:00, 14.6, None, -6999.0, 14.0, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.98, None,2020-06-21 17:00:00, 14.6, None, -6999.0, 12.0, 6.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.59, None,2020-06-21 18:00:00, 14.6, None, -6999.0, 11.6, 6.5, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.26, None,2020-06-21 19:00:00, 13.4, None, -6999.0, 12.3, 11.3, -0.1, 0.0, -6999.0, None, None, -1.0, None,25
None, None, 11.33, None,2020-06-21 20:00:00, 13.4, None, -6999.0, 11.3, 11.3, 0.0, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 10.23, None,2020-06-21 21:00:00, 13.4, None, -6999.0, 10.2, 10.3, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.57, None,2020-06-21 22:00:00, 13.4, None, -6999.0, 8.6, 8.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 6.761, None,2020-06-21 23:00:00, 13.4, None, -6999.0, 6.8, 6.8, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 5.593, None,2020-06-22 00:00:00, 13.4, None, -6999.0, 5.6, 5.6, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 4.487, None,2020-06-22 01:00:00, 13.4, None, -6999.0, 4.5, 4.5, -0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 3.866, None,2020-06-22 02:00:00, 13.4, None, -6999.0, 3.9, 3.9, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 3.645, None,2020-06-22 03:00:00, 13.4, None, -6999.0, 3.6, 3.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 3.347, None,2020-06-22 04:00:00, 13.4, None, -6999.0, 3.3, 3.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 3.423, None,2020-06-22 05:00:00, 13.4, None, -6999.0, 3.4, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 3.951, None,2020-06-22 06:00:00, 13.4, None, -6999.0, 4.0, 3.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 4.969, None,2020-06-22 07:00:00, 5.0, None, -6999.0, 5.0, 3.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 6.568, None,2020-06-22 08:00:00, 6.6, None, -6999.0, 6.6, 3.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.47, None,2020-06-22 09:00:00, 8.4, None, -6999.0, 8.5, 3.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.36, None,2020-06-22 10:00:00, 9.6, None, -6999.0, 9.4, 3.9, 0.2, 0.0, -6999.0, None, None, -1.0, None,25
None, None, 8.68, None,2020-06-22 11:00:00, 9.6, None, -6999.0, 8.7, 3.9, 0.6, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 8.77, None,2020-06-22 12:00:00, 9.6, None, -6999.0, 8.8, 3.9, 0.3, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.12, None,2020-06-22 13:00:00, 9.6, None, -6999.0, 9.1, 3.9, 1.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.29, None,2020-06-22 14:00:00, 10.6, None, -6999.0, 10.3, 3.9, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.26, None,2020-06-22 15:00:00, 10.9, None, -6999.0, 10.3, 3.9, 0.0, 0.0, -6999.0, None, None, -1.0, None,25
None, None, 10.76, None,2020-06-22 16:00:00, 11.3, None, -6999.0, 10.8, 3.9, 0.2, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 11.57, None,2020-06-22 17:00:00, 11.8, None, -6999.0, 11.6, 3.9, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.39, None,2020-06-22 18:00:00, 12.5, None, -6999.0, 12.4, 3.9, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.44, None,2020-06-22 19:00:00, 12.5, None, -6999.0, 11.4, 11.5, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.2, None,2020-06-22 20:00:00, 12.5, None, -6999.0, 11.2, 11.0, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.2, None,2020-06-22 21:00:00, 12.5, None, -6999.0, 10.2, 10.3, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.0, None,2020-06-22 22:00:00, 12.5, None, -6999.0, 9.0, 9.0, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.7, None,2020-06-22 23:00:00, 12.5, None, -6999.0, 8.7, 8.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.19, None,2020-06-23 00:00:00, 12.5, None, -6999.0, 8.2, 8.0, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.864, None,2020-06-23 01:00:00, 12.5, None, -6999.0, 7.9, 7.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.927, None,2020-06-23 02:00:00, 12.5, None, -6999.0, 7.9, 7.5, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.835, None,2020-06-23 03:00:00, 12.5, None, -6999.0, 7.8, 7.4, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.264, None,2020-06-23 04:00:00, 12.5, None, -6999.0, 7.3, 7.3, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.28, None,2020-06-23 05:00:00, 12.5, None, -6999.0, 7.3, 7.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.557, None,2020-06-23 06:00:00, 12.5, None, -6999.0, 7.6, 7.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 7.907, None,2020-06-23 07:00:00, 8.0, None, -6999.0, 7.9, 7.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 8.95, None,2020-06-23 08:00:00, 9.0, None, -6999.0, 9.0, 7.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.29, None,2020-06-23 09:00:00, 10.2, None, -6999.0, 10.3, 7.2, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.8, None,2020-06-23 10:00:00, 11.9, None, -6999.0, 11.8, 7.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.27, None,2020-06-23 11:00:00, 11.9, None, -6999.0, 11.3, 7.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.99, None,2020-06-23 12:00:00, 13.3, None, -6999.0, 13.0, 7.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.39, None,2020-06-23 13:00:00, 13.3, None, -6999.0, 12.4, 7.2, 0.0, 1.0, -6999.0, None, None, 0.0, None,25
None, None, 13.25, None,2020-06-23 14:00:00, 13.3, None, -6999.0, 13.3, 7.2, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.15, None,2020-06-23 15:00:00, 14.3, None, -6999.0, 14.2, 7.2, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.26, None,2020-06-23 16:00:00, 14.8, None, -6999.0, 13.3, 7.2, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 13.84, None,2020-06-23 17:00:00, 15.1, None, -6999.0, 13.8, 7.2, 0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 14.08, None,2020-06-23 18:00:00, 15.1, None, -6999.0, 14.1, 7.2, -0.2, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.63, None,2020-06-23 19:00:00, 15.4, None, -6999.0, 12.6, 12.7, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 12.33, None,2020-06-23 20:00:00, 15.4, None, -6999.0, 12.3, 12.4, 0.0, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 11.7, None,2020-06-23 21:00:00, 15.4, None, -6999.0, 11.7, 11.7, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 10.77, None,2020-06-23 22:00:00, 15.4, None, -6999.0, 10.8, 10.8, -0.1, 0.0, -6999.0, None, None, 0.0, None,25
None, None, 9.55, None,2020-06-23 23:00:00, 15.4, None, -6999.0, 9.6, 9.6, 0.1, 0.0, -6999.0, None, None, 0.0, None,25
