RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.2, 0.764, 153.2, -6999.0, 11.2, None, 1023.0, 153.0, None, None, 0.0, None, None, None, None, 11.21, None, 14.2, -6999.0, None, 36.37, 0.8, 11.2, 1024.8, 0.1, 0.0,2020-06-17 00:00:00, 1023.0,25
None, None, None, 3.7, 0.463, 130.7, -6999.0, 11.2, None, 1023.0, 131.0, None, None, 0.0, None, None, None, None, 11.22, None, 14.2, -6999.0, None, 63.99, 0.5, 11.2, 1024.8, 0.2, 0.0,2020-06-17 01:00:00, 1023.0,25
None, None, None, 4.2, 0.646, 182.2, -6999.0, 10.9, None, 1023.0, 182.0, None, None, 0.0, None, None, None, None, 10.93, None, 14.2, -6999.0, None, 57.13, 0.6, 10.9, 1024.8, 0.0, 0.0,2020-06-17 02:00:00, 1023.0,25
None, None, None, 3.6, 0.174, 26.54, -6999.0, 10.8, None, 1023.0, 27.0, None, None, 0.0, None, None, None, None, 10.87, None, 14.2, -6999.0, None, 69.64, 0.2, 10.9, 1024.8, 0.1, 0.0,2020-06-17 03:00:00, 1023.0,25
None, None, None, 3.1, 0.625, 323.5, -6999.0, 10.7, None, 1024.0, 324.0, None, None, -1.0, None, None, None, None, 10.69, None, 14.2, -6999.0, None, 35.92, 0.6, 10.7, 1025.8, 0.1, 0.0,2020-06-17 04:00:00, 1024.0,25
None, None, None, 2.8, 0.663, 5.752, -6999.0, 10.3, None, 1024.0, 6.0, None, None, -1.0, None, None, None, None, 10.33, None, 14.2, -6999.0, None, 27.33, 0.7, 10.3, 1025.8, 0.0, 0.0,2020-06-17 05:00:00, 1024.0,25
None, None, None, 3.5, 0.557, 95.0, -6999.0, 10.0, None, 1024.0, 95.0, None, None, 0.0, None, None, None, None, 10.11, None, 14.2, -6999.0, None, 28.31, 0.6, 10.1, 1025.9, 0.1, 0.0,2020-06-17 06:00:00, 1024.0,25
None, None, None, 3.7, 0.531, 118.4, -6999.0, 10.1, None, 1024.0, 118.0, None, None, 0.0, None, None, None, None, 11.11, None, 11.1, -6999.0, None, 40.24, 0.5, 11.1, 1025.9, 0.1, 0.0,2020-06-17 07:00:00, 1024.0,25
None, None, None, 4.0, 0.68, 189.5, -6999.0, 10.1, None, 1024.0, 190.0, None, None, -1.0, None, None, None, None, 11.76, None, 12.1, -6999.0, None, 51.87, 0.7, 11.8, 1025.8, -0.1, 0.0,2020-06-17 08:00:00, 1024.0,25
None, None, None, 6.8, 1.369, 201.7, -6999.0, 10.1, None, 1024.0, 202.0, None, None, -1.0, None, None, None, None, 13.68, None, 13.8, -6999.0, None, 40.14, 1.4, 13.7, 1025.8, -0.2, 0.0,2020-06-17 09:00:00, 1024.0,25
