RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
53.16, None, None, 11.6, 0.806, 271.8, 3.0, 10.2, 3.0, 898.0, 272.0, None, None, None, None, None, None, None, 11.78, None, 15.3, None, None, 55.41, 0.8, 11.8, 1016.7, 0.0, None, 53.0,2020-06-17 00:00:00, 898.0,25
51.35, None, None, 10.0, 1.935, 288.8, 3.0, 10.2, 3.0, 899.0, 289.0, None, None, None, None, None, None, None, 12.21, None, 15.3, None, None, 55.47, 1.9, 12.2, 1017.5, 0.0, None, 51.0,2020-06-17 01:00:00, 899.0,25
65.86, None, None, 7.6, 0.698, 287.8, 4.0, 10.1, 4.0, 899.0, 288.0, None, None, None, None, None, None, None, 10.07, None, 15.3, None, None, 60.17, 0.7, 10.1, 1017.7, -0.1, None, 66.0,2020-06-17 02:00:00, 899.0,25
74.49, None, None, 5.9, 0.384, 208.5, 5.0, 9.1, 5.0, 899.0, 209.0, None, None, None, None, None, None, None, 9.09, None, 15.3, None, None, 54.24, 0.4, 9.1, 1018.0, -0.2, None, 74.0,2020-06-17 03:00:00, 899.0,25
68.42, None, None, 11.9, 2.295, 317.6, 4.0, 9.1, 4.0, 899.0, 318.0, None, None, None, None, None, None, None, 9.75, None, 15.3, None, None, 52.66, 2.3, 9.8, 1017.9, 0.1, None, 68.0,2020-06-17 04:00:00, 899.0,25
71.49, None, None, 9.0, 0.363, 234.0, 4.0, 9.0, 4.0, 899.0, 234.0, None, None, None, None, None, None, None, 9.35, None, 15.3, None, None, 47.59, 0.4, 9.4, 1017.9, -0.2, None, 71.0,2020-06-17 05:00:00, 899.0,25
72.46, None, None, 5.9, 0.733, 285.6, 5.0, 9.0, 5.0, 900.0, 286.0, None, None, None, None, None, None, None, 9.8, None, 15.3, None, None, 45.4, 0.7, 9.8, 1019.4, 0.1, None, 72.0,2020-06-17 06:00:00, 900.0,25
58.71, None, None, 8.4, 1.661, 315.9, 4.0, 9.8, 4.0, 900.0, 316.0, None, None, None, None, None, None, None, 12.34, None, 12.3, None, None, 37.67, 1.7, 12.3, 1019.2, 0.3, None, 59.0,2020-06-17 07:00:00, 900.0,25
57.43, None, None, 10.5, 3.956, 349.6, 4.0, 9.8, 4.0, 900.0, 350.0, None, None, None, None, None, None, None, 12.29, None, 12.5, None, None, 25.22, 4.0, 12.3, 1019.4, 0.0, None, 57.0,2020-06-17 08:00:00, 900.0,25
56.59, None, None, 7.1, 2.198, 343.0, 5.0, 9.8, 5.0, 901.0, 343.0, None, None, None, None, None, None, None, 13.61, None, 13.6, None, None, 38.35, 2.2, 13.6, 1020.5, 0.3, None, 57.0,2020-06-17 09:00:00, 901.0,25
51.23, None, None, 11.6, 2.641, 339.2, 5.0, 9.8, 5.0, 901.0, 339.0, None, None, None, None, None, None, None, 14.64, None, 14.8, None, None, 43.27, 2.6, 14.6, 1020.5, 0.2, None, 51.0,2020-06-17 10:00:00, 901.0,25
