RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.1, None, None, 12.3, 5.768, 354.2, 7.0, 10.7, 7.0, 989.0, 354.0, None, None, None, None, None, None, None, 10.69, None, 15.2, None, None, 18.48, 5.8, 10.7, 1022.9, 0.0, None, 80.0,2020-06-17 00:00:00, 989.0,25
80.2, None, None, 11.7, 2.649, 327.0, 7.0, 10.5, 7.0, 990.0, 327.0, None, None, None, None, None, None, None, 10.56, None, 15.2, None, None, 45.07, 2.6, 10.6, 1023.9, 0.0, None, 80.0,2020-06-17 01:00:00, 990.0,25
89.1, None, None, 5.7, 0.769, 288.4, 7.0, 9.0, 7.0, 990.0, 288.0, None, None, None, None, None, None, None, 8.99, None, 15.2, None, None, 51.0, 0.8, 9.0, 1023.9, 0.0, None, 89.0,2020-06-17 02:00:00, 990.0,25
94.0, None, None, 3.9, 0.23, 292.8, 7.0, 7.7, 7.0, 990.0, 293.0, None, None, None, None, None, None, None, 7.692, None, 15.2, None, None, 32.53, 0.2, 7.7, 1023.9, -1.0, None, 94.0,2020-06-17 03:00:00, 990.0,25
94.3, None, None, 0.9, 0.025, 300.3, 7.0, 7.7, 7.0, 990.0, 300.0, None, None, None, None, None, None, None, 8.17, None, 15.2, None, None, 42.02, 0.0, 8.2, 1023.9, 0.0, None, 94.0,2020-06-17 04:00:00, 990.0,25
93.2, None, None, 1.8, 0.08, 332.5, 8.0, 7.7, 8.0, 990.0, 333.0, None, None, None, None, None, None, None, 8.56, None, 15.2, None, None, 20.79, 0.1, 8.6, 1023.9, 0.0, None, 93.0,2020-06-17 05:00:00, 990.0,25
90.7, None, None, 3.4, 0.608, 328.5, 8.0, 7.7, 8.0, 990.0, 329.0, None, None, None, None, None, None, None, 9.19, None, 15.2, None, None, 59.54, 0.6, 9.2, 1023.9, 0.9, None, 91.0,2020-06-17 06:00:00, 990.0,25
89.2, None, None, 3.6, 0.606, 19.58, 8.0, 8.9, 8.0, 990.0, 20.0, None, None, None, None, None, None, None, 9.66, None, 9.7, None, None, 76.52, 0.6, 9.7, 1023.9, 0.0, None, 89.0,2020-06-17 07:00:00, 990.0,25
86.3, None, None, 3.2, 0.328, 352.2, 9.0, 8.9, 9.0, 991.0, 352.0, None, None, None, None, None, None, None, 11.22, None, 11.2, None, None, 41.88, 0.3, 11.2, 1024.9, 0.0, None, 86.0,2020-06-17 08:00:00, 991.0,25
79.74, None, None, 2.8, 0.324, 176.6, 9.0, 8.9, 9.0, 991.0, 177.0, None, None, None, None, None, None, None, 12.13, None, 12.1, None, None, 71.69, 0.3, 12.1, 1024.9, 1.0, None, 80.0,2020-06-17 09:00:00, 991.0,25
