RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.1, None, None, 5.2, 1.27, 46.46, 9.0, 12.4, 9.0, 1007.0, 46.0, None, None, None, None, None, None, None, 12.42, None, 17.1, None, None, 46.15, 1.3, 12.4, 1022.9, 0.3, None, 82.0,2020-06-17 00:00:00, 1007.0,25
83.6, None, None, 4.3, 0.895, 79.78, 9.0, 12.0, 9.0, 1007.0, 80.0, None, None, None, None, None, None, None, 12.03, None, 17.1, None, None, 50.68, 0.9, 12.0, 1022.9, 0.3, None, 84.0,2020-06-17 01:00:00, 1007.0,25
84.7, None, None, 4.3, 1.11, 56.23, 9.0, 11.7, 9.0, 1007.0, 56.0, None, None, None, None, None, None, None, 11.74, None, 17.1, None, None, 34.38, 1.1, 11.7, 1022.9, 0.0, None, 85.0,2020-06-17 02:00:00, 1007.0,25
83.8, None, None, 4.1, 1.283, 49.39, 9.0, 11.5, 9.0, 1008.0, 49.0, None, None, None, None, None, None, None, 11.75, None, 17.1, None, None, 57.63, 1.3, 11.8, 1023.9, 0.0, None, 84.0,2020-06-17 03:00:00, 1008.0,25
86.3, None, None, 5.3, 1.626, 143.0, 8.0, 10.6, 8.0, 1008.0, 143.0, None, None, None, None, None, None, None, 10.59, None, 17.1, None, None, 47.32, 1.6, 10.6, 1023.9, 0.0, None, 86.0,2020-06-17 04:00:00, 1008.0,25
89.1, None, None, 5.8, 1.776, 154.6, 8.0, 9.8, 8.0, 1008.0, 155.0, None, None, None, None, None, None, None, 9.87, None, 17.1, None, None, 31.51, 1.8, 9.9, 1023.9, -0.1, None, 89.0,2020-06-17 05:00:00, 1008.0,25
90.2, None, None, 4.2, 1.132, 175.9, 8.0, 9.7, 8.0, 1008.0, 176.0, None, None, None, None, None, None, None, 9.8, None, 17.1, None, None, 26.68, 1.1, 9.8, 1023.9, 0.0, None, 90.0,2020-06-17 06:00:00, 1008.0,25
86.4, None, None, 3.4, 0.71, 167.4, 9.0, 9.8, 9.0, 1008.0, 167.0, None, None, None, None, None, None, None, 11.02, None, 11.0, None, None, 28.47, 0.7, 11.0, 1023.9, 0.0, None, 86.0,2020-06-17 07:00:00, 1008.0,25
80.3, None, None, 6.8, 3.124, 166.1, 9.0, 9.8, 9.0, 1008.0, 166.0, None, None, None, None, None, None, None, 11.81, None, 11.8, None, None, 17.12, 3.1, 11.8, 1023.9, 0.0, None, 80.0,2020-06-17 08:00:00, 1008.0,25
76.39, None, None, 8.3, 3.421, 169.0, 9.0, 9.8, 9.0, 1009.0, 169.0, None, None, None, None, None, None, None, 12.9, None, 13.0, None, None, 28.47, 3.4, 12.9, 1024.9, 0.0, None, 76.0,2020-06-17 09:00:00, 1009.0,25
73.23, None, None, 6.6, 2.028, 139.9, 9.0, 9.8, 9.0, 1009.0, 140.0, None, None, None, None, None, None, None, 13.94, None, 13.9, None, None, 57.69, 2.0, 13.9, 1024.9, 0.0, None, 73.0,2020-06-17 10:00:00, 1009.0,25
59.34, None, None, 6.1, 1.453, 49.4, 9.0, 9.8, 9.0, 1008.0, 49.0, None, None, None, None, None, None, None, 16.73, None, 16.6, None, None, 64.32, 1.5, 16.7, 1023.8, -0.3, None, 59.0,2020-06-17 11:00:00, 1008.0,25
45.09, None, None, 12.4, 2.98, 134.0, 6.0, 9.8, 6.0, 1008.0, 134.0, None, None, None, None, None, None, None, 18.76, None, 18.9, None, None, 58.4, 3.0, 18.8, 1023.8, -0.7, None, 45.0,2020-06-17 12:00:00, 1008.0,25
44.68, None, None, 13.5, 3.699, 69.83, 8.0, 9.8, 8.0, 1007.0, 70.0, None, None, None, None, None, None, None, 19.26, None, 19.8, None, None, 71.24, 3.7, 19.3, 1022.8, -0.5, None, 45.0,2020-06-17 13:00:00, 1007.0,25
37.83, None, None, 13.3, 3.758, 190.6, 6.0, 9.8, 6.0, 1007.0, 191.0, None, None, None, None, None, None, None, 21.01, None, 21.2, None, None, 58.64, 3.8, 21.0, 1022.8, -0.7, None, 38.0,2020-06-17 14:00:00, 1007.0,25
35.72, None, None, 16.8, 4.597, 192.3, 6.0, 9.8, 6.0, 1006.0, 192.0, None, None, None, None, None, None, None, 22.25, None, 22.5, None, None, 51.93, 4.6, 22.3, 1021.8, -0.7, None, 36.0,2020-06-17 15:00:00, 1006.0,25
31.16, None, None, 15.7, 3.603, 194.7, 4.0, 9.8, 4.0, 1006.0, 195.0, None, None, None, None, None, None, None, 22.87, None, 23.3, None, None, 62.0, 3.6, 22.9, 1021.8, 0.0, None, 31.0,2020-06-17 16:00:00, 1006.0,25
29.84, None, None, 16.0, 4.431, 189.9, 5.0, 9.8, 5.0, 1005.0, 190.0, None, None, None, None, None, None, None, 22.9, None, 23.3, None, None, 53.25, 4.4, 22.9, 1020.8, -0.2, None, 30.0,2020-06-17 17:00:00, 1005.0,25
25.63, None, None, 14.1, 4.198, 187.2, 3.0, 9.8, 3.0, 1005.0, 187.0, None, None, None, None, None, None, None, 23.06, None, 23.3, None, None, 47.68, 4.2, 23.1, 1020.8, 0.1, None, 26.0,2020-06-17 18:00:00, 1005.0,25
28.59, None, None, 15.9, 3.577, 186.7, 2.0, 21.7, 2.0, 1005.0, 187.0, None, None, None, None, None, None, None, 21.68, None, 23.2, None, None, 55.99, 3.6, 21.7, 1020.8, 0.0, None, 29.0,2020-06-17 19:00:00, 1005.0,25
38.75, None, None, 19.9, 5.313, 185.3, 6.0, 20.1, 6.0, 1005.0, 185.0, None, None, None, None, None, None, None, 20.1, None, 23.2, None, None, 45.53, 5.3, 20.1, 1020.8, 0.0, None, 39.0,2020-06-17 20:00:00, 1005.0,25
44.73, None, None, 15.9, 4.711, 191.7, 7.0, 18.9, 7.0, 1006.0, 192.0, None, None, None, None, None, None, None, 18.9, None, 23.2, None, None, 51.66, 4.7, 18.9, 1021.8, 0.0, None, 45.0,2020-06-17 21:00:00, 1006.0,25
51.37, None, None, 18.6, 5.026, 185.3, 8.0, 17.9, 8.0, 1006.0, 185.0, None, None, None, None, None, None, None, 17.91, None, 23.2, None, None, 51.51, 5.0, 17.9, 1021.8, 0.0, None, 51.0,2020-06-17 22:00:00, 1006.0,25
53.07, None, None, 20.6, 4.74, 182.5, 7.0, 17.0, 7.0, 1006.0, 183.0, None, None, None, None, None, None, None, 16.96, None, 23.2, None, None, 48.42, 4.7, 17.0, 1021.8, 0.6, None, 53.0,2020-06-17 23:00:00, 1006.0,25
57.35, None, None, 13.5, 3.73, 184.2, 8.0, 16.2, 8.0, 1007.0, 184.0, None, None, None, None, None, None, None, 16.26, None, 23.2, None, None, 42.01, 3.7, 16.3, 1022.8, 0.2, None, 57.0,2020-06-18 00:00:00, 1007.0,25
69.21, None, None, 17.6, 4.799, 194.6, 9.0, 15.0, 9.0, 1007.0, 195.0, None, None, None, None, None, None, None, 14.92, None, 23.2, None, None, 50.37, 4.8, 14.9, 1022.8, 0.4, None, 69.0,2020-06-18 01:00:00, 1007.0,25
90.2, None, None, 9.5, 1.584, 289.1, 11.0, 13.0, 11.0, 1007.0, 289.0, None, None, None, None, None, None, None, 12.95, None, 23.2, None, None, 76.17, 1.6, 13.0, 1022.8, 0.9, None, 90.0,2020-06-18 02:00:00, 1007.0,25
94.4, None, None, 4.3, 0.63, 148.4, 12.0, 12.5, 12.0, 1007.0, 148.0, None, None, None, None, None, None, None, 12.66, None, 23.2, None, None, 67.74, 0.6, 12.7, 1022.8, 0.8, None, 94.0,2020-06-18 03:00:00, 1007.0,25
95.6, None, None, 2.8, 0.282, 212.1, 12.0, 12.3, 12.0, 1007.0, 212.0, None, None, None, None, None, None, None, 12.27, None, 23.2, None, None, 60.1, 0.3, 12.3, 1022.8, 0.4, None, 96.0,2020-06-18 04:00:00, 1007.0,25
