RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.3, None, None, 4.4, 0.33, 342.6, 7.0, 7.5, 7.0, 977.0, 343.0, None, None, 1.0, None, None, None, None, 7.71, None, 14.2, 96.0, None, 38.83, 0.3, 7.7, 1011.9, -0.2, 0.0,2020-06-17 00:00:00, 977.0,25
100.1, None, None, 6.1, 3.454, 35.64, 6.0, 5.4, 6.0, 976.0, 36.0, None, None, 1.0, None, None, None, None, 6.157, None, 14.2, 100.0, None, 4.67, 3.5, 6.2, 1010.9, 0.0, 0.0,2020-06-17 01:00:00, 976.0,25
100.9, None, None, 5.7, 4.165, 36.48, 5.0, 4.8, 5.0, 976.0, 36.0, None, None, 1.0, None, None, None, None, 4.832, None, 14.2, 101.0, None, 3.652, 4.2, 4.8, 1011.0, 0.0, 0.0,2020-06-17 02:00:00, 976.0,25
100.5, None, None, 6.3, 3.926, 38.07, 5.0, 4.0, 5.0, 977.0, 38.0, None, None, 1.0, None, None, None, None, 4.653, None, 14.2, 101.0, None, 4.167, 3.9, 4.7, 1012.0, 0.1, 0.0,2020-06-17 03:00:00, 977.0,25
102.4, None, None, 6.5, 4.348, 34.53, 4.0, 3.1, 4.0, 977.0, 35.0, None, None, 1.0, None, None, None, None, 4.373, None, 14.2, 102.0, None, 2.765, 4.3, 4.4, 1011.9, 0.0, 0.0,2020-06-17 04:00:00, 977.0,25
102.0, None, None, 5.3, 2.269, 36.54, 6.0, 3.1, 6.0, 977.0, 37.0, None, None, 1.0, None, None, None, None, 6.022, None, 14.2, 102.0, None, 7.89, 2.3, 6.0, 1011.9, 0.2, 0.0,2020-06-17 05:00:00, 977.0,25
102.0, None, None, 1.6, 0.209, 33.19, 7.0, 3.1, 7.0, 979.0, 33.0, None, None, 0.0, None, None, None, None, 7.09, None, 14.2, 102.0, None, 7.47, 0.2, 7.1, 1013.9, 0.2, 0.0,2020-06-17 06:00:00, 979.0,25
102.2, None, None, 1.0, 0.094, 18.92, 7.0, 5.6, 7.0, 979.0, 19.0, None, None, 1.0, None, None, None, None, 6.659, None, 7.4, 102.0, None, 42.41, 0.1, 6.7, 1013.9, 0.0, 0.0,2020-06-17 07:00:00, 979.0,25
101.5, None, None, 3.0, 0.422, 212.2, 10.0, 5.6, 10.0, 979.0, 212.0, None, None, 1.0, None, None, None, None, 9.67, None, 9.7, 102.0, None, 42.04, 0.4, 9.7, 1013.9, -0.1, 0.0,2020-06-17 08:00:00, 979.0,25
68.45, None, None, 5.8, 1.607, 213.1, 7.0, 5.6, 7.0, 980.0, 213.0, None, None, 0.0, None, None, None, None, 13.13, None, 13.1, 68.0, None, 26.37, 1.6, 13.1, 1014.8, 0.0, -1.0,2020-06-17 09:00:00, 980.0,25
