wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
49.0, 89.0, 6.3, 0.0, 3.9, 4.4, 5.6, 4.0, 71.0, 0.0, None, 95.0,2021-06-11 00:00:00, None,24
35.0, 90.0, 3.4, 0.0, 3.6, 2.7, 5.1, 3.2, 73.0, 0.0, None, 96.0,2021-06-11 01:00:00, None,24
251.0, 95.0, 4.4, 0.0, 3.3, 3.3, 4.0, 3.8, 49.0, 0.0, None, 96.0,2021-06-11 02:00:00, None,24
243.0, 96.0, 2.7, 0.0, 2.6, 3.1, 3.2, 3.6, 35.0, 0.0, None, 95.0,2021-06-11 03:00:00, None,24
11.0, 96.0, 3.3, 0.0, 3.2, 2.3, 3.8, 3.0, 251.0, 0.0, None, 97.0,2021-06-11 04:00:00, None,24
222.0, 95.0, 3.1, 0.0, 2.9, 3.5, 3.6, 6.0, 243.0, 0.0, None, 81.0,2021-06-11 05:00:00, None,24
181.0, 97.0, 2.3, 0.0, 2.6, 5.2, 3.0, 9.7, 11.0, 0.0, None, 62.0,2021-06-11 06:00:00, None,24
161.0, 81.0, 3.5, 0.0, 3.0, 8.3, 6.0, 12.0, 222.0, 0.0, None, 51.0,2021-06-11 07:00:00, None,24
139.0, 62.0, 5.2, 0.0, 2.8, 11.7, 9.7, 13.1, 181.0, 0.0, None, 44.0,2021-06-11 08:00:00, None,24
183.0, 51.0, 8.3, 0.0, 2.2, 11.4, 12.0, 14.4, 161.0, 0.0, None, 42.0,2021-06-11 09:00:00, None,24
123.0, 44.0, 11.7, 0.0, 1.1, 8.8, 13.1, 15.4, 139.0, 0.0, None, 35.0,2021-06-11 10:00:00, None,24
162.0, 42.0, 11.4, 0.0, 1.7, 9.9, 14.4, 16.6, 183.0, 0.0, None, 32.0,2021-06-11 11:00:00, None,24
102.0, 35.0, 8.8, 0.0, 0.0, 9.7, 15.4, 16.4, 123.0, 0.0, 0.0, 27.0,2021-06-11 12:00:00, None,24
148.0, 32.0, 9.9, 0.0, -0.2, 11.4, 16.6, 16.6, 162.0, 0.0, 0.0, 26.0,2021-06-11 13:00:00, None,24
177.0, 27.0, 9.7, 0.0, -2.6, 11.0, 16.4, 16.5, 102.0, 0.0, 0.0, 27.0,2021-06-11 14:00:00, None,24
144.0, 26.0, 11.4, 0.0, -3.0, 9.7, 16.6, 16.0, 148.0, 0.0, 0.0, 31.0,2021-06-11 15:00:00, None,24
144.0, 27.0, 11.0, 0.0, -2.6, 10.3, 16.5, 15.8, 177.0, 0.0, 0.0, 33.0,2021-06-11 16:00:00, None,24
160.0, 31.0, 9.7, 0.0, -1.1, 11.2, 16.0, 15.6, 144.0, 0.0, 0.0, 31.0,2021-06-11 17:00:00, None,24
142.0, 33.0, 10.3, 0.0, -0.4, 9.8, 15.8, 14.8, 144.0, 0.0, 0.0, 37.0,2021-06-11 18:00:00, None,24
118.0, 31.0, 11.2, 0.0, -1.5, 10.1, 15.6, 13.4, 160.0, 0.0, 0.0, 45.0,2021-06-11 19:00:00, None,24
113.0, 37.0, 9.8, 0.0, 0.3, 7.7, 14.8, 12.5, 142.0, 0.0, 0.0, 47.0,2021-06-11 20:00:00, None,24
158.0, 45.0, 10.1, 0.0, 1.7, 11.1, 13.4, 12.4, 118.0, 0.0, 0.0, 46.0,2021-06-11 21:00:00, None,24
143.0, 47.0, 7.7, 0.0, 1.5, 9.0, 12.5, 11.1, 113.0, 0.0, 0.0, 52.0,2021-06-11 22:00:00, None,24
135.0, 46.0, 11.1, 0.0, 1.1, 8.8, 12.4, 10.9, 158.0, 0.0, 0.0, 55.0,2021-06-11 23:00:00, None,24
81.0, 52.0, 9.0, 0.0, 1.6, 5.7, 11.1, 10.0, 143.0, 0.0, 0.0, 70.0,2021-06-12 00:00:00, None,24
84.0, 55.0, 8.8, 0.0, 2.2, 5.9, 10.9, 8.7, 135.0, 0.0, 0.0, 72.0,2021-06-12 01:00:00, None,24
110.0, 70.0, 5.7, 0.0, 4.8, 6.9, 10.0, 8.5, 81.0, 0.0, 0.0, 67.0,2021-06-12 02:00:00, None,24
140.0, 72.0, 5.9, 0.0, 3.9, 7.7, 8.7, 8.0, 84.0, 0.0, 0.0, 67.0,2021-06-12 03:00:00, None,24
161.0, 67.0, 6.9, 0.0, 2.7, 6.0, 8.5, 8.2, 110.0, 0.0, 0.0, 68.0,2021-06-12 04:00:00, None,24
175.0, 67.0, 7.7, 0.0, 2.3, 6.4, 8.0, 9.6, 140.0, 0.0, 0.0, 63.0,2021-06-12 05:00:00, None,24
None, 68.0, 6.0, None, 2.7, None, 8.2, None, 161.0, 0.0, 0.0, None,2021-06-12 06:00:00, None,24
189.0, 63.0, 6.4, 0.0, 2.9, 11.1, 9.6, 13.9, 175.0, 0.0, 0.0, 49.0,2021-06-12 07:00:00, None,24
144.0, None, None, 0.0, None, 10.2, None, 15.9, None, None, None, 43.0,2021-06-12 08:00:00, None,24
145.0, 49.0, 11.1, 0.0, 3.4, 8.3, 13.9, 17.2, 189.0, 0.0, None, 33.0,2021-06-12 09:00:00, None,24
174.0, 43.0, 10.2, 0.0, 3.3, 9.7, 15.9, 16.8, 144.0, 0.0, None, 34.0,2021-06-12 10:00:00, None,24
186.0, 33.0, 8.3, 0.0, 0.8, 9.1, 17.2, 17.5, 145.0, 0.0, None, 31.0,2021-06-12 11:00:00, None,24
160.0, 34.0, 9.7, 0.0, 0.9, 10.4, 16.8, 19.8, 174.0, 0.0, None, 31.0,2021-06-12 12:00:00, None,24
177.0, 31.0, 9.1, 0.0, 0.2, 10.1, 17.5, 19.1, 186.0, 0.0, None, 29.0,2021-06-12 13:00:00, None,24
136.0, 31.0, 10.4, 0.0, 2.2, 8.6, 19.8, 19.9, 160.0, 0.0, None, 29.0,2021-06-12 14:00:00, None,24
143.0, 29.0, 10.1, 0.0, 0.7, 8.5, 19.1, 19.7, 177.0, 0.0, None, 27.0,2021-06-12 15:00:00, None,24
174.0, 29.0, 8.6, 0.0, 1.4, 8.2, 19.9, 19.9, 136.0, 0.0, None, 27.0,2021-06-12 16:00:00, None,24
139.0, 27.0, 8.5, 0.0, 0.2, 6.5, 19.7, 19.0, 143.0, 0.0, None, 30.0,2021-06-12 17:00:00, None,24
136.0, 27.0, 8.2, 0.0, 0.4, 7.1, 19.9, 18.9, 174.0, 0.0, None, 29.0,2021-06-12 18:00:00, None,24
127.0, 30.0, 6.5, 0.0, 1.0, 5.3, 19.0, 16.8, 139.0, 0.0, None, 36.0,2021-06-12 19:00:00, None,24
112.0, 29.0, 7.1, 0.0, 0.5, 4.4, 18.9, 14.2, 136.0, 0.0, None, 43.0,2021-06-12 20:00:00, None,24
125.0, 36.0, 5.3, 0.0, 1.7, 6.4, 16.8, 13.4, 127.0, 0.0, None, 45.0,2021-06-12 21:00:00, None,24
83.0, 43.0, 4.4, 0.0, 1.8, 6.3, 14.2, 15.0, 112.0, 0.0, None, 37.0,2021-06-12 22:00:00, None,24
81.0, 45.0, 6.4, 0.0, 1.7, 9.0, 13.4, 14.4, 125.0, 0.0, None, 43.0,2021-06-12 23:00:00, None,24
59.0, 37.0, 6.3, 0.0, 0.4, 6.8, 15.0, 13.4, 83.0, 0.0, None, 49.0,2021-06-13 00:00:00, None,24
58.0, 43.0, 9.0, 0.0, 2.0, 4.9, 14.4, 12.3, 81.0, 0.0, None, 71.0,2021-06-13 01:00:00, None,24
58.0, 49.0, 6.8, 0.0, 2.9, 3.2, 13.4, 11.1, 59.0, 0.0, None, 71.0,2021-06-13 02:00:00, None,24
211.0, 71.0, 4.9, 0.0, 7.2, 4.3, 12.3, 12.6, 58.0, 0.0, None, 61.0,2021-06-13 03:00:00, None,24
127.0, 71.0, 3.2, 0.0, 6.0, 8.7, 11.1, 15.3, 58.0, 0.0, None, 47.0,2021-06-13 04:00:00, None,24
None, 61.0, 4.3, None, 5.3, None, 12.6, None, 211.0, 0.0, None, None,2021-06-13 05:00:00, None,24
105.0, 47.0, 8.7, 0.0, 4.1, 8.4, 15.3, 13.8, 127.0, 0.0, None, 67.0,2021-06-13 06:00:00, None,24
61.0, None, None, 0.2, None, 7.0, None, 14.0, None, None, None, 71.0,2021-06-13 07:00:00, None,24
133.0, 67.0, 8.4, 0.0, 7.8, 11.5, 13.8, 18.0, 105.0, 0.0, None, 50.0,2021-06-13 08:00:00, None,24
148.0, 71.0, 7.0, 0.0, 8.8, 12.8, 14.0, 19.0, 61.0, 0.2, None, 48.0,2021-06-13 09:00:00, None,24
126.0, 50.0, 11.5, 0.0, 7.4, 9.6, 18.0, 19.6, 133.0, 0.0, None, 47.0,2021-06-13 10:00:00, None,24
116.0, 48.0, 12.8, 0.0, 7.8, 14.8, 19.0, 21.5, 148.0, 0.0, None, 42.0,2021-06-13 11:00:00, None,24
149.0, 47.0, 9.6, 0.0, 8.0, 10.5, 19.6, 20.7, 126.0, 0.0, None, 45.0,2021-06-13 12:00:00, None,24
112.0, 42.0, 14.8, 0.0, 8.1, 12.7, 21.5, 22.2, 116.0, 0.0, None, 41.0,2021-06-13 13:00:00, None,24
167.0, 45.0, 10.5, 0.0, 8.4, 6.7, 20.7, 21.8, 149.0, 0.0, None, 43.0,2021-06-13 14:00:00, None,24
150.0, 41.0, 12.7, 0.0, 8.3, 8.4, 22.2, 20.8, 112.0, 0.0, None, 46.0,2021-06-13 15:00:00, None,24
117.0, 43.0, 6.7, 0.0, 8.7, 10.9, 21.8, 20.1, 167.0, 0.0, None, 49.0,2021-06-13 16:00:00, None,24
119.0, 46.0, 8.4, 0.0, 8.8, 7.7, 20.8, 19.6, 150.0, 0.0, None, 52.0,2021-06-13 17:00:00, None,24
122.0, 49.0, 10.9, 0.0, 9.1, 5.5, 20.1, 19.2, 117.0, 0.0, None, 51.0,2021-06-13 18:00:00, None,24
133.0, 52.0, 7.7, 0.0, 9.5, 3.3, 19.6, 17.8, 119.0, 0.0, None, 52.0,2021-06-13 19:00:00, None,24
129.0, 51.0, 5.5, 0.0, 8.8, 7.5, 19.2, 17.8, 122.0, 0.0, None, 48.0,2021-06-13 20:00:00, None,24
110.0, 52.0, 3.3, 0.0, 7.8, 9.0, 17.8, 17.3, 133.0, 0.0, None, 59.0,2021-06-13 21:00:00, None,24
145.0, 48.0, 7.5, 0.0, 6.7, 9.8, 17.8, 16.8, 129.0, 0.0, None, 60.0,2021-06-13 22:00:00, None,24
122.0, 59.0, 9.0, 0.0, 9.2, 9.1, 17.3, 16.1, 110.0, 0.0, None, 63.0,2021-06-13 23:00:00, None,24
128.0, 60.0, 9.8, 0.0, 9.0, 10.2, 16.8, 15.6, 145.0, 0.0, None, 60.0,2021-06-14 00:00:00, None,24
119.0, 63.0, 9.1, 0.0, 9.1, 7.2, 16.1, 15.1, 122.0, 0.0, None, 61.0,2021-06-14 01:00:00, None,24
104.0, 60.0, 10.2, 0.0, 7.9, 6.6, 15.6, 14.8, 128.0, 0.0, None, 61.0,2021-06-14 02:00:00, None,24
146.0, 61.0, 7.2, 0.0, 7.6, 6.5, 15.1, 13.8, 119.0, 0.0, None, 66.0,2021-06-14 03:00:00, None,24
164.0, 61.0, 6.6, 0.0, 7.4, 7.6, 14.8, 13.9, 104.0, 0.0, None, 65.0,2021-06-14 04:00:00, None,24
148.0, 66.0, 6.5, 0.0, 7.6, 7.7, 13.8, 14.5, 146.0, 0.0, 0.2, 63.0,2021-06-14 05:00:00, None,24
151.0, 65.0, 7.6, 0.0, 7.4, 9.2, 13.9, 15.1, 164.0, 0.0, 0.2, 63.0,2021-06-14 06:00:00, None,24
179.0, 63.0, 7.7, 0.0, 7.5, 14.7, 14.5, 17.3, 148.0, 0.0, 0.2, 55.0,2021-06-14 07:00:00, None,24
148.0, 63.0, 9.2, 0.0, 8.1, 9.7, 15.1, 18.9, 151.0, 0.0, 0.2, 52.0,2021-06-14 08:00:00, None,24
186.0, 55.0, 14.7, 0.0, 8.2, 9.9, 17.3, 19.7, 179.0, 0.0, 0.0, 44.0,2021-06-14 09:00:00, None,24
165.0, 52.0, 9.7, 0.0, 8.8, 9.2, 18.9, 21.8, 148.0, 0.0, 0.0, 37.0,2021-06-14 10:00:00, None,24
160.0, 44.0, 9.9, 0.0, 7.1, 10.9, 19.7, 22.3, 186.0, 0.0, 0.0, 36.0,2021-06-14 11:00:00, None,24
196.0, 37.0, 9.2, 0.0, 6.5, 8.3, 21.8, 22.4, 165.0, 0.0, 0.0, 34.0,2021-06-14 12:00:00, None,24
196.0, 36.0, 10.9, 0.0, 6.5, 7.5, 22.3, 24.7, 160.0, 0.0, 0.0, 26.0,2021-06-14 13:00:00, None,24
100.0, 34.0, 8.3, 0.4, 5.8, 4.9, 22.4, 18.6, 196.0, 0.0, 0.0, 45.0,2021-06-14 14:00:00, None,24
113.0, 26.0, 7.5, 0.4, 3.9, 6.7, 24.7, 16.3, 196.0, 0.0, 0.0, 62.0,2021-06-14 15:00:00, None,24
189.0, 45.0, 4.9, 0.0, 6.4, 6.5, 18.6, 17.5, 100.0, 0.4, 0.4, 50.0,2021-06-14 16:00:00, None,24
117.0, 62.0, 6.7, 0.0, 9.0, 7.0, 16.3, 17.4, 113.0, 0.4, 0.8, 43.0,2021-06-14 17:00:00, None,24
129.0, 50.0, 6.5, 0.0, 7.0, 4.8, 17.5, 17.2, 189.0, 0.0, 0.8, 48.0,2021-06-14 18:00:00, None,24
139.0, 43.0, 7.0, 0.0, 4.7, 4.7, 17.4, 16.0, 117.0, 0.0, 0.8, 53.0,2021-06-14 19:00:00, None,24
39.0, 48.0, 4.8, 0.0, 6.1, 6.6, 17.2, 14.1, 129.0, 0.0, 0.8, 73.0,2021-06-14 20:00:00, None,24
75.0, 53.0, 4.7, 0.0, 6.4, 3.4, 16.0, 13.8, 139.0, 0.0, 0.8, 68.0,2021-06-14 21:00:00, None,24
123.0, 73.0, 6.6, 0.0, 9.3, 4.4, 14.1, 13.1, 39.0, 0.0, 0.8, 69.0,2021-06-14 22:00:00, None,24
118.0, 68.0, 3.4, 0.0, 8.0, 3.4, 13.8, 12.3, 75.0, 0.0, 0.8, 65.0,2021-06-14 23:00:00, None,24
120.0, 69.0, 4.4, 0.0, 7.5, 4.5, 13.1, 11.7, 123.0, 0.0, 0.8, 72.0,2021-06-15 00:00:00, None,24
126.0, 65.0, 3.4, 0.0, 5.9, 4.8, 12.3, 10.7, 118.0, 0.0, 0.8, 72.0,2021-06-15 01:00:00, None,24
72.0, 72.0, 4.5, 0.0, 6.8, 4.4, 11.7, 9.2, 120.0, 0.0, 0.8, 74.0,2021-06-15 02:00:00, None,24
104.0, 72.0, 4.8, 0.0, 5.9, 4.6, 10.7, 8.2, 126.0, 0.0, 0.8, 80.0,2021-06-15 03:00:00, None,24
81.0, None, None, 0.0, None, 3.0, None, 7.9, None, None, None, 83.0,2021-06-15 04:00:00, None,24
134.0, 80.0, 4.6, 0.0, 5.0, 5.0, 8.2, 9.1, 104.0, 0.0, None, 76.0,2021-06-15 05:00:00, None,24
167.0, 83.0, 3.0, 0.0, 5.2, 8.1, 7.9, 13.5, 81.0, 0.0, None, 54.0,2021-06-15 06:00:00, None,24
347.0, 76.0, 5.0, 0.0, 5.1, 5.8, 9.1, 16.5, 134.0, 0.0, None, 43.0,2021-06-15 07:00:00, None,24
169.0, 54.0, 8.1, 0.0, 4.4, 6.1, 13.5, 17.0, 167.0, 0.0, None, 42.0,2021-06-15 08:00:00, None,24
12.0, 43.0, 5.8, 0.0, 3.9, 5.6, 16.5, 17.5, 347.0, 0.0, None, 38.0,2021-06-15 09:00:00, None,24
342.0, 42.0, 6.1, 0.0, 4.0, 6.8, 17.0, 19.5, 169.0, 0.0, None, 36.0,2021-06-15 10:00:00, None,24
226.0, 38.0, 5.6, 0.0, 3.0, 6.6, 17.5, 18.0, 12.0, 0.0, None, 41.0,2021-06-15 11:00:00, None,24
24.0, 36.0, 6.8, 0.4, 4.0, 5.6, 19.5, 15.4, 342.0, 0.0, 0.8, 49.0,2021-06-15 12:00:00, None,24
196.0, 41.0, 6.6, 0.0, 4.6, 5.3, 18.0, 16.7, 226.0, 0.0, 0.8, 49.0,2021-06-15 13:00:00, None,24
280.0, None, None, 0.0, None, 7.4, None, 18.8, None, None, None, 36.0,2021-06-15 14:00:00, None,24
198.0, 49.0, 5.3, 0.0, 5.9, 6.3, 16.7, 19.7, 196.0, 0.0, None, 33.0,2021-06-15 15:00:00, None,24
332.0, 36.0, 7.4, 0.2, 3.4, 4.7, 18.8, 16.2, 280.0, 0.0, None, 73.0,2021-06-15 16:00:00, None,24
88.0, 33.0, 6.3, 0.2, 3.0, 5.2, 19.7, 11.7, 198.0, 0.0, None, 83.0,2021-06-15 17:00:00, None,24
225.0, None, None, 0.0, None, 3.8, None, 14.1, None, None, None, 71.0,2021-06-15 18:00:00, None,24
338.0, 83.0, 5.2, 0.2, 8.9, 8.6, 11.7, 11.5, 88.0, 0.2, 0.8, 82.0,2021-06-15 19:00:00, None,24
101.0, 71.0, 3.8, 0.2, 8.9, 3.3, 14.1, 9.2, 225.0, 0.0, 0.8, 96.0,2021-06-15 20:00:00, None,24
41.0, 82.0, 8.6, 0.0, 8.5, 7.3, 11.5, 8.8, 338.0, 0.2, 1.0, 95.0,2021-06-15 21:00:00, None,24
60.0, 96.0, 3.3, 1.4, 8.6, 7.2, 9.2, 8.8, 101.0, 0.2, 1.2, 98.0,2021-06-15 22:00:00, None,24
68.0, 95.0, 7.3, 0.2, 8.0, 3.7, 8.8, 8.0, 41.0, 0.0, 1.2, 98.0,2021-06-15 23:00:00, None,24
45.0, 98.0, 7.2, 0.0, 8.5, 6.1, 8.8, 8.4, 60.0, 1.4, 2.6, 94.0,2021-06-16 00:00:00, None,24
63.0, None, None, 0.2, None, 5.5, None, 7.6, None, None, None, 99.0,2021-06-16 01:00:00, None,24
57.0, None, None, 0.0, None, 4.1, None, 6.8, None, None, None, 99.0,2021-06-16 02:00:00, None,24
49.0, 99.0, 5.5, 0.0, 7.5, 4.1, 7.6, 7.1, 63.0, 0.2, 3.0, 100.0,2021-06-16 03:00:00, None,24
47.0, 99.0, 4.1, 0.0, 6.7, 2.6, 6.8, 7.3, 57.0, 0.0, 3.0, 100.0,2021-06-16 04:00:00, None,24
16.0, 100.0, 4.1, 0.0, 7.1, 3.2, 7.1, 9.1, 49.0, 0.0, 3.0, 97.0,2021-06-16 05:00:00, None,24
144.0, 100.0, 2.6, 0.0, 7.3, 2.0, 7.3, 11.3, 47.0, 0.0, 3.0, 81.0,2021-06-16 06:00:00, None,24
8.0, 97.0, 3.2, 0.0, 8.6, 7.5, 9.1, 13.2, 16.0, 0.0, 3.0, 63.0,2021-06-16 07:00:00, None,24
319.0, 81.0, 2.0, 0.0, 8.2, 7.2, 11.3, 15.0, 144.0, 0.0, 3.0, 48.0,2021-06-16 08:00:00, None,24
170.0, 63.0, 7.5, 0.0, 6.3, 4.6, 13.2, 16.2, 8.0, 0.0, 3.0, 43.0,2021-06-16 09:00:00, None,24
