wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
218.0, 66.0, 4.7, 0.0, -0.2, 2.7, 5.6, 4.4, 326.0, 0.0, None, 66.0,2021-06-11 00:00:00, None,24
313.0, 67.0, 5.0, 0.0, -0.4, 1.9, 5.2, 4.7, 243.0, 0.0, None, 61.0,2021-06-11 01:00:00, None,24
152.0, 66.0, 2.7, 0.0, -1.4, 7.1, 4.4, 4.9, 218.0, 0.0, None, 56.0,2021-06-11 02:00:00, None,24
239.0, 61.0, 1.9, 0.0, -2.2, 5.3, 4.7, 4.2, 313.0, 0.0, None, 58.0,2021-06-11 03:00:00, None,24
218.0, 56.0, 7.1, 0.0, -3.1, 4.0, 4.9, 4.8, 152.0, 0.0, None, 53.0,2021-06-11 04:00:00, None,24
153.0, 58.0, 5.3, 0.0, -3.3, 6.0, 4.2, 6.4, 239.0, 0.0, None, 57.0,2021-06-11 05:00:00, None,24
113.0, 53.0, 4.0, 0.0, -4.0, 13.4, 4.8, 8.1, 218.0, 0.0, None, 54.0,2021-06-11 06:00:00, None,24
145.0, None, None, 0.0, None, 16.5, None, 9.5, None, None, None, 46.0,2021-06-11 07:00:00, None,24
136.0, 54.0, 13.4, 0.0, -0.6, 17.5, 8.1, 10.4, 113.0, 0.0, None, 39.0,2021-06-11 08:00:00, None,24
131.0, 46.0, 16.5, 0.0, -1.5, 15.8, 9.5, 13.0, 145.0, 0.0, None, 29.0,2021-06-11 09:00:00, None,24
138.0, 39.0, 17.5, 0.0, -3.0, 17.2, 10.4, 12.1, 136.0, 0.0, None, 31.0,2021-06-11 10:00:00, None,24
155.0, 29.0, 15.8, 0.0, -4.6, 18.0, 13.0, 13.2, 131.0, 0.0, None, 29.0,2021-06-11 11:00:00, None,24
129.0, 31.0, 17.2, 0.0, -4.5, 18.7, 12.1, 13.7, 138.0, 0.0, None, 27.0,2021-06-11 12:00:00, None,24
121.0, 29.0, 18.0, 0.0, -4.4, 22.2, 13.2, 13.9, 155.0, 0.0, None, 31.0,2021-06-11 13:00:00, None,24
134.0, 27.0, 18.7, 0.0, -5.0, 17.8, 13.7, 14.8, 129.0, 0.0, None, 25.0,2021-06-11 14:00:00, None,24
141.0, 31.0, 22.2, 0.0, -2.9, 22.5, 13.9, 14.4, 121.0, 0.0, None, 30.0,2021-06-11 15:00:00, None,24
154.0, 25.0, 17.8, 0.0, -5.0, 21.4, 14.8, 13.5, 134.0, 0.0, None, 31.0,2021-06-11 16:00:00, None,24
154.0, 30.0, 22.5, 0.0, -2.9, 22.3, 14.4, 13.1, 141.0, 0.0, None, 31.0,2021-06-11 17:00:00, None,24
152.0, 31.0, 21.4, 0.0, -3.3, 19.8, 13.5, 12.5, 154.0, 0.0, None, 34.0,2021-06-11 18:00:00, None,24
139.0, 31.0, 22.3, 0.0, -3.6, 21.0, 13.1, 11.5, 154.0, 0.0, None, 38.0,2021-06-11 19:00:00, None,24
142.0, 34.0, 19.8, 0.0, -2.9, 23.6, 12.5, 9.6, 152.0, 0.0, None, 49.0,2021-06-11 20:00:00, None,24
151.0, 38.0, 21.0, 0.0, -2.3, 13.1, 11.5, 8.9, 139.0, 0.0, None, 53.0,2021-06-11 21:00:00, None,24
207.0, 49.0, 23.6, 0.0, -0.6, 6.6, 9.6, 7.2, 142.0, 0.0, 0.0, 59.0,2021-06-11 22:00:00, None,24
195.0, 53.0, 13.1, 0.0, -0.2, 10.4, 8.9, 6.3, 151.0, 0.0, 0.0, 63.0,2021-06-11 23:00:00, None,24
175.0, 59.0, 6.6, 0.0, -0.3, 11.3, 7.2, 7.3, 207.0, 0.0, 0.0, 56.0,2021-06-12 00:00:00, None,24
133.0, 63.0, 10.4, 0.0, -0.2, 12.0, 6.3, 7.1, 195.0, 0.0, 0.0, 59.0,2021-06-12 01:00:00, None,24
258.0, 56.0, 11.3, 0.0, -0.9, 3.4, 7.3, 6.3, 175.0, 0.0, 0.0, 63.0,2021-06-12 02:00:00, None,24
162.0, 59.0, 12.0, 0.0, -0.4, 8.0, 7.1, 6.3, 133.0, 0.0, 0.0, 65.0,2021-06-12 03:00:00, None,24
183.0, 63.0, 3.4, 0.0, -0.2, 6.3, 6.3, 7.3, 258.0, 0.0, 0.0, 64.0,2021-06-12 04:00:00, None,24
138.0, 65.0, 8.0, 0.0, 0.2, 11.9, 6.3, 8.4, 162.0, 0.0, 0.0, 59.0,2021-06-12 05:00:00, None,24
None, 64.0, 6.3, None, 0.9, None, 7.3, None, 183.0, 0.0, 0.0, None,2021-06-12 06:00:00, None,24
141.0, 59.0, 11.9, 0.0, 0.9, 22.2, 8.4, 11.9, 138.0, 0.0, 0.0, 45.0,2021-06-12 07:00:00, None,24
139.0, None, None, 0.0, None, 18.8, None, 13.4, None, None, None, 41.0,2021-06-12 08:00:00, None,24
125.0, 45.0, 22.2, 0.0, 0.3, 20.7, 11.9, 15.0, 141.0, 0.0, None, 36.0,2021-06-12 09:00:00, None,24
120.0, 41.0, 18.8, 0.0, 0.4, 23.8, 13.4, 16.2, 139.0, 0.0, None, 32.0,2021-06-12 10:00:00, None,24
122.0, 36.0, 20.7, 0.0, 0.1, 20.6, 15.0, 17.3, 125.0, 0.0, None, 28.0,2021-06-12 11:00:00, None,24
156.0, 32.0, 23.8, 0.0, -0.5, 20.9, 16.2, 16.2, 120.0, 0.0, None, 28.0,2021-06-12 12:00:00, None,24
125.0, 28.0, 20.6, 0.0, -1.4, 17.6, 17.3, 17.7, 122.0, 0.0, None, 25.0,2021-06-12 13:00:00, None,24
133.0, 28.0, 20.9, 0.0, -2.3, 17.9, 16.2, 18.3, 156.0, 0.0, None, 25.0,2021-06-12 14:00:00, None,24
151.0, 25.0, 17.6, 0.0, -2.6, 20.6, 17.7, 17.4, 125.0, 0.0, None, 24.0,2021-06-12 15:00:00, None,24
