wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
47.0, 93.0, 11.9, 0.0, 0.6, 8.2, 1.6, 1.4, 36.0, 0.0, 3.0, 91.0,2021-06-11 00:00:00,24
224.0, 90.0, 4.6, 0.0, 0.4, 3.7, 1.9, 2.1, 83.0, 0.0, 3.0, 91.0,2021-06-11 01:00:00,24
62.0, 91.0, 8.2, 0.0, 0.1, 6.1, 1.4, 1.7, 47.0, 0.0, 3.0, 93.0,2021-06-11 02:00:00,24
52.0, 91.0, 3.7, 0.0, 0.8, 5.2, 2.1, 1.4, 224.0, 0.0, 3.0, 92.0,2021-06-11 03:00:00,24
37.0, 93.0, 6.1, 0.0, 0.7, 5.1, 1.7, 1.9, 62.0, 0.0, 3.0, 90.0,2021-06-11 04:00:00,24
7.0, 92.0, 5.2, 0.2, 0.2, 3.6, 1.4, 2.5, 52.0, 0.0, 3.0, 85.0,2021-06-11 05:00:00,24
234.0, 90.0, 5.1, 0.0, 0.4, 3.8, 1.9, 5.6, 37.0, 0.0, 3.0, 77.0,2021-06-11 06:00:00,24
218.0, 85.0, 3.6, 0.0, 0.2, 3.6, 2.5, 6.8, 7.0, 0.2, 3.2, 76.0,2021-06-11 07:00:00,24
201.0, 77.0, 3.8, 0.0, 1.9, 5.3, 5.6, 8.6, 234.0, 0.0, 3.2, 68.0,2021-06-11 08:00:00,24
222.0, 76.0, 3.6, 0.0, 2.9, 5.6, 6.8, 10.8, 218.0, 0.0, 3.2, 60.0,2021-06-11 09:00:00,24
247.0, 68.0, 5.3, 0.0, 3.0, 4.3, 8.6, 10.9, 201.0, 0.0, 3.2, 40.0,2021-06-11 10:00:00,24
222.0, 60.0, 5.6, 0.0, 3.4, 10.3, 10.8, 8.4, 222.0, 0.0, 3.2, 60.0,2021-06-11 11:00:00,24
233.0, 40.0, 4.3, 0.0, -2.2, 6.8, 10.9, 9.5, 247.0, 0.0, 3.2, 53.0,2021-06-11 12:00:00,24
228.0, 60.0, 10.3, 0.0, 1.1, 8.3, 8.4, 10.5, 222.0, 0.0, 3.2, 47.0,2021-06-11 13:00:00,24
227.0, 53.0, 6.8, 0.0, 0.4, 8.6, 9.5, 10.0, 233.0, 0.0, 3.2, 51.0,2021-06-11 14:00:00,24
230.0, None, None, 0.0, None, 10.1, None, 8.3, None, None, None, 61.0,2021-06-11 15:00:00,24
215.0, 51.0, 8.6, 0.0, 0.3, 8.9, 10.0, 7.8, 227.0, 0.0, 3.2, 65.0,2021-06-11 16:00:00,24
59.0, 61.0, 10.1, 0.0, 1.2, 7.5, 8.3, 7.1, 230.0, 0.0, 3.2, 67.0,2021-06-11 17:00:00,24
36.0, 65.0, 8.9, 0.0, 1.6, 7.3, 7.8, 6.7, 215.0, 0.0, 3.2, 70.0,2021-06-11 18:00:00,24
30.0, 67.0, 7.5, 0.0, 1.4, 8.7, 7.1, 6.6, 59.0, 0.0, 1.2, 69.0,2021-06-11 19:00:00,24
43.0, 70.0, 7.3, 0.0, 1.6, 4.9, 6.7, 6.2, 36.0, 0.0, 0.2, 74.0,2021-06-11 20:00:00,24
28.0, 69.0, 8.7, 0.2, 1.3, 11.3, 6.6, 4.6, 30.0, 0.0, 0.2, 94.0,2021-06-11 21:00:00,24
31.0, 74.0, 4.9, 0.2, 1.9, 7.9, 6.2, 4.7, 43.0, 0.0, 0.2, 93.0,2021-06-11 22:00:00,24
26.0, 94.0, 11.3, 0.4, 3.7, 5.1, 4.6, 4.6, 28.0, 0.2, 0.4, 94.0,2021-06-11 23:00:00,24
29.0, 93.0, 7.9, 0.4, 3.7, 8.4, 4.7, 4.4, 31.0, 0.2, 0.6, 96.0,2021-06-12 00:00:00,24
70.0, 94.0, 5.1, 0.0, 3.7, 5.6, 4.6, 4.4, 26.0, 0.4, 1.0, 92.0,2021-06-12 01:00:00,24
342.0, 96.0, 8.4, 0.4, 3.8, 3.1, 4.4, 4.2, 29.0, 0.4, 1.4, 97.0,2021-06-12 02:00:00,24
175.0, 92.0, 5.6, 0.4, 3.2, 3.2, 4.4, 4.6, 70.0, 0.0, 1.4, 94.0,2021-06-12 03:00:00,24
22.0, 97.0, 3.1, 0.0, 3.8, 3.4, 4.2, 4.4, 342.0, 0.4, 1.8, 98.0,2021-06-12 04:00:00,24
230.0, 94.0, 3.2, 0.0, 3.7, 2.2, 4.6, 5.5, 175.0, 0.4, 2.2, 97.0,2021-06-12 05:00:00,24
211.0, 98.0, 3.4, 0.0, 4.1, 4.4, 4.4, 6.3, 22.0, 0.0, 2.2, 94.0,2021-06-12 06:00:00,24
2.0, 97.0, 2.2, 0.0, 5.1, 6.8, 5.5, 7.4, 230.0, 0.0, 2.0, 88.0,2021-06-12 07:00:00,24
39.0, 94.0, 4.4, 0.0, 5.4, 4.9, 6.3, 7.8, 211.0, 0.0, 2.0, 86.0,2021-06-12 08:00:00,24
221.0, 88.0, 6.8, 0.0, 5.5, 6.7, 7.4, 11.6, 2.0, 0.0, 2.0, 67.0,2021-06-12 09:00:00,24
221.0, 86.0, 4.9, 0.0, 5.6, 9.8, 7.8, 13.1, 39.0, 0.0, 2.0, 54.0,2021-06-12 10:00:00,24
212.0, 67.0, 6.7, 0.0, 5.7, 13.7, 11.6, 14.1, 221.0, 0.0, 2.0, 51.0,2021-06-12 11:00:00,24
233.0, 54.0, 9.8, 0.0, 4.0, 10.1, 13.1, 14.4, 221.0, 0.0, 2.0, 51.0,2021-06-12 12:00:00,24
223.0, 51.0, 13.7, 0.0, 4.1, 10.2, 14.1, 15.6, 212.0, 0.0, 2.0, 43.0,2021-06-12 13:00:00,24
239.0, 51.0, 10.1, 0.0, 4.4, 11.6, 14.4, 16.5, 233.0, 0.0, 2.0, 41.0,2021-06-12 14:00:00,24
225.0, 43.0, 10.2, 0.0, 3.1, 10.2, 15.6, 16.1, 223.0, 0.0, 2.0, 38.0,2021-06-12 15:00:00,24
238.0, None, None, 0.0, None, 8.5, None, 17.3, None, None, None, 35.0,2021-06-12 16:00:00,24
296.0, None, None, 0.0, None, 8.0, None, 16.5, None, None, None, 39.0,2021-06-12 17:00:00,24
28.0, 35.0, 8.5, 0.0, 1.7, 9.2, 17.3, 11.4, 238.0, 0.0, 2.0, 55.0,2021-06-12 18:00:00,24
29.0, 39.0, 8.0, 0.0, 2.5, 9.4, 16.5, 10.0, 296.0, 0.0, 2.0, 56.0,2021-06-12 19:00:00,24
40.0, 55.0, 9.2, 0.0, 2.7, 7.4, 11.4, 9.7, 28.0, 0.0, 2.0, 57.0,2021-06-12 20:00:00,24
42.0, 56.0, 9.4, 0.0, 1.6, 6.9, 10.0, 9.6, 29.0, 0.0, 2.0, 54.0,2021-06-12 21:00:00,24
29.0, 57.0, 7.4, 0.0, 1.6, 5.6, 9.7, 9.2, 40.0, 0.0, 2.0, 57.0,2021-06-12 22:00:00,24
222.0, 54.0, 6.9, 0.0, 0.8, 2.3, 9.6, 9.0, 42.0, 0.0, 1.8, 61.0,2021-06-12 23:00:00,24
124.0, 57.0, 5.6, 0.0, 1.1, 3.5, 9.2, 8.5, 29.0, 0.0, 1.6, 64.0,2021-06-13 00:00:00,24
66.0, None, None, 0.0, None, 4.8, None, 8.0, None, None, None, 62.0,2021-06-13 01:00:00,24
123.0, 64.0, 3.5, 0.0, 2.1, 2.5, 8.5, 7.7, 124.0, 0.0, 0.8, 68.0,2021-06-13 02:00:00,24
40.0, 62.0, 4.8, 0.0, 1.2, 10.4, 8.0, 7.9, 66.0, 0.0, 0.8, 74.0,2021-06-13 03:00:00,24
7.0, 68.0, 2.5, 0.0, 2.2, 3.9, 7.7, 7.1, 123.0, 0.0, 0.4, 85.0,2021-06-13 04:00:00,24
22.0, 74.0, 10.4, 0.0, 3.6, 8.2, 7.9, 8.2, 40.0, 0.0, 0.0, 81.0,2021-06-13 05:00:00,24
42.0, 85.0, 3.9, 0.8, 4.8, 10.4, 7.1, 7.0, 7.0, 0.0, 0.0, 91.0,2021-06-13 06:00:00,24
110.0, None, None, 0.4, None, 1.7, None, 7.4, None, None, None, 95.0,2021-06-13 07:00:00,24
None, 91.0, 10.4, None, 5.6, None, 7.0, None, 42.0, 0.8, 0.8, None,2021-06-13 08:00:00,24
223.0, 95.0, 1.7, 0.4, 6.7, 4.5, 7.4, 8.1, 110.0, 0.4, 1.2, 93.0,2021-06-13 09:00:00,24
119.0, None, None, 0.0, None, 5.6, None, 8.5, None, None, None, 91.0,2021-06-13 10:00:00,24
349.0, 93.0, 4.5, 0.0, 7.0, 2.0, 8.1, 8.7, 223.0, 0.4, None, 93.0,2021-06-13 11:00:00,24
215.0, None, None, 0.0, None, 5.0, None, 8.7, None, None, None, 93.0,2021-06-13 12:00:00,24
86.0, 93.0, 2.0, 0.4, 7.6, 2.1, 8.7, 8.5, 349.0, 0.0, None, 94.0,2021-06-13 13:00:00,24
235.0, 93.0, 5.0, 0.6, 7.6, 6.5, 8.7, 8.9, 215.0, 0.0, None, 96.0,2021-06-13 14:00:00,24
210.0, 94.0, 2.1, 0.2, 7.6, 5.1, 8.5, 8.3, 86.0, 0.4, None, 97.0,2021-06-13 15:00:00,24
325.0, None, None, 0.0, None, 3.2, None, 9.4, None, None, None, 94.0,2021-06-13 16:00:00,24
301.0, 97.0, 5.1, 0.0, 7.9, 3.2, 8.3, 8.6, 210.0, 0.2, None, 98.0,2021-06-13 17:00:00,24
302.0, None, None, 0.4, None, 2.3, None, 8.3, None, None, None, 98.0,2021-06-13 18:00:00,24
158.0, None, None, 1.4, None, 2.4, None, 7.9, None, None, None, 98.0,2021-06-13 19:00:00,24
30.0, 98.0, 2.3, 0.4, 8.0, 5.4, 8.3, 7.7, 302.0, 0.4, None, 99.0,2021-06-13 20:00:00,24
87.0, 98.0, 2.4, 2.0, 7.6, 5.6, 7.9, 7.9, 158.0, 1.4, None, 99.0,2021-06-13 21:00:00,24
231.0, 99.0, 5.4, 1.0, 7.6, 5.7, 7.7, 7.7, 30.0, 0.4, None, 99.0,2021-06-13 22:00:00,24
247.0, 99.0, 5.6, 0.2, 7.8, 4.1, 7.9, 7.6, 87.0, 2.0, None, 99.0,2021-06-13 23:00:00,24
261.0, 99.0, 5.7, 0.0, 7.6, 9.2, 7.7, 7.5, 231.0, 1.0, None, 98.0,2021-06-14 00:00:00,24
121.0, 99.0, 4.1, 0.0, 7.5, 6.0, 7.6, 7.5, 247.0, 0.2, None, 99.0,2021-06-14 01:00:00,24
233.0, 98.0, 9.2, 0.6, 7.2, 8.4, 7.5, 7.5, 261.0, 0.0, None, 99.0,2021-06-14 02:00:00,24
7.0, 99.0, 6.0, 0.2, 7.4, 4.9, 7.5, 7.9, 121.0, 0.0, None, 99.0,2021-06-14 03:00:00,24
255.0, 99.0, 8.4, 0.0, 7.4, 3.1, 7.5, 8.0, 233.0, 0.6, None, 99.0,2021-06-14 04:00:00,24
53.0, 99.0, 4.9, 1.0, 7.8, 5.5, 7.9, 8.3, 7.0, 0.2, 9.0, 99.0,2021-06-14 05:00:00,24
161.0, 99.0, 3.1, 0.2, 7.9, 5.5, 8.0, 8.3, 255.0, 0.0, 9.0, 99.0,2021-06-14 06:00:00,24
231.0, None, None, 0.0, None, 6.7, None, 9.2, None, None, None, 98.0,2021-06-14 07:00:00,24
2.0, 99.0, 5.5, 0.0, 8.2, 5.0, 8.3, 9.7, 161.0, 0.2, 9.4, 98.0,2021-06-14 08:00:00,24
224.0, 98.0, 6.7, 0.0, 8.9, 4.7, 9.2, 11.8, 231.0, 0.0, 9.0, 93.0,2021-06-14 09:00:00,24
187.0, 98.0, 5.0, 0.0, 9.4, 4.6, 9.7, 13.0, 2.0, 0.0, 9.0, 86.0,2021-06-14 10:00:00,24
225.0, 93.0, 4.7, 0.0, 10.7, 6.2, 11.8, 13.5, 224.0, 0.0, 8.6, 87.0,2021-06-14 11:00:00,24
216.0, None, None, 0.0, None, 5.3, None, 13.9, None, None, None, 87.0,2021-06-14 12:00:00,24
219.0, 87.0, 6.2, 0.0, 11.4, 3.9, 13.5, 15.1, 225.0, 0.0, 8.6, 82.0,2021-06-14 13:00:00,24
217.0, None, None, 0.0, None, 6.8, None, 15.6, None, None, None, 79.0,2021-06-14 14:00:00,24
222.0, 82.0, 3.9, 0.0, 12.1, 5.0, 15.1, 15.5, 219.0, 0.0, 8.2, 78.0,2021-06-14 15:00:00,24
37.0, None, None, 0.0, None, 6.9, None, 15.1, None, None, None, 78.0,2021-06-14 16:00:00,24
253.0, None, None, 0.0, None, 2.2, None, 13.3, None, None, None, 86.0,2021-06-14 17:00:00,24
119.0, 78.0, 6.9, 0.0, 11.3, 7.2, 15.1, 11.5, 37.0, 0.0, 7.4, 88.0,2021-06-14 18:00:00,24
117.0, 86.0, 2.2, 0.0, 11.0, 6.6, 13.3, 11.4, 253.0, 0.0, 7.4, 80.0,2021-06-14 19:00:00,24
39.0, 88.0, 7.2, 0.2, 9.6, 12.3, 11.5, 10.2, 119.0, 0.0, 7.0, 88.0,2021-06-14 20:00:00,24
