wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
33.0, None, None, 0.0, None, 6.5, None, 2.5, None, None, None, 86.0,2021-06-11 00:00:00,24
86.0, None, None, 0.0, None, 1.8, None, 3.0, None, None, None, 82.0,2021-06-11 01:00:00,24
42.0, None, None, 0.0, None, 4.3, None, 1.9, None, None, None, 87.0,2021-06-11 02:00:00,24
50.0, None, None, 0.0, None, 2.1, None, 2.2, None, None, None, 86.0,2021-06-11 03:00:00,24
31.0, None, None, 0.0, None, 2.6, None, 2.7, None, None, None, 88.0,2021-06-11 04:00:00,24
179.0, None, None, 0.0, None, 1.7, None, 5.9, None, None, None, 81.0,2021-06-11 05:00:00,24
152.0, None, None, 0.0, None, 8.9, None, 6.8, None, None, None, 70.0,2021-06-11 06:00:00,24
172.0, None, None, 0.0, None, 3.8, None, 7.7, None, None, None, 71.0,2021-06-11 07:00:00,24
209.0, None, None, 0.0, None, 4.9, None, 8.8, None, None, None, 69.0,2021-06-11 08:00:00,24
202.0, 71.0, 3.8, 0.0, 2.8, 7.4, 7.7, 12.5, 172.0, 0.0, 0.2, 60.0,2021-06-11 09:00:00,24
309.0, None, None, 0.0, None, 10.4, None, 10.2, None, None, None, 56.0,2021-06-11 10:00:00,24
232.0, 60.0, 7.4, 0.0, 5.0, 3.9, 12.5, 10.3, 202.0, 0.0, 0.2, 58.0,2021-06-11 11:00:00,24
251.0, None, None, 0.0, None, 5.9, None, 11.2, None, None, None, 54.0,2021-06-11 12:00:00,24
257.0, None, None, 0.0, None, 7.4, None, 11.5, None, None, None, 58.0,2021-06-11 13:00:00,24
213.0, None, None, 0.0, None, 2.8, None, 10.9, None, None, None, 58.0,2021-06-11 14:00:00,24
28.0, 58.0, 7.4, 0.0, 3.5, 4.8, 11.5, 10.6, 257.0, 0.0, 0.2, 57.0,2021-06-11 15:00:00,24
224.0, 58.0, 2.8, 0.0, 3.0, 3.3, 10.9, 10.9, 213.0, 0.0, 0.2, 54.0,2021-06-11 16:00:00,24
65.0, None, None, 0.0, None, 3.4, None, 10.2, None, None, None, 70.0,2021-06-11 17:00:00,24
56.0, 54.0, 3.3, 0.0, 2.0, 4.7, 10.9, 8.7, 224.0, 0.0, 0.2, 80.0,2021-06-11 18:00:00,24
41.0, 70.0, 3.4, 0.0, 5.0, 8.5, 10.2, 7.1, 65.0, 0.0, 0.2, 90.0,2021-06-11 19:00:00,24
40.0, 80.0, 4.7, 0.2, 5.4, 6.6, 8.7, 6.6, 56.0, 0.0, 0.2, 94.0,2021-06-11 20:00:00,24
23.0, None, None, 0.2, None, 6.5, None, 6.4, None, None, None, 95.0,2021-06-11 21:00:00,24
87.0, 94.0, 6.6, 0.6, 5.7, 2.3, 6.6, 6.2, 40.0, 0.2, None, 97.0,2021-06-11 22:00:00,24
29.0, 95.0, 6.5, 0.8, 5.7, 2.9, 6.4, 6.1, 23.0, 0.2, 0.4, 97.0,2021-06-11 23:00:00,24
75.0, None, None, 0.0, None, 0.0, None, 6.1, None, None, None, 97.0,2021-06-12 00:00:00,24
77.0, None, None, 0.0, None, 1.8, None, 6.2, None, None, None, 97.0,2021-06-12 01:00:00,24
66.0, None, None, 0.0, None, 2.5, None, 6.0, None, None, None, 97.0,2021-06-12 02:00:00,24
8.0, None, None, 0.0, None, 2.1, None, 6.0, None, None, None, 98.0,2021-06-12 03:00:00,24
29.0, None, None, 0.0, None, 3.8, None, 6.3, None, None, None, 98.0,2021-06-12 04:00:00,24
239.0, None, None, 0.0, None, 2.8, None, 6.8, None, None, None, 99.0,2021-06-12 05:00:00,24
186.0, 98.0, 3.8, 0.0, 6.0, 3.8, 6.3, 7.5, 29.0, 0.0, 1.8, 95.0,2021-06-12 06:00:00,24
233.0, 99.0, 2.8, 0.0, 6.7, 5.1, 6.8, 9.9, 239.0, 0.0, 1.8, 90.0,2021-06-12 07:00:00,24
184.0, None, None, 0.0, None, 5.3, None, 11.3, None, None, None, 84.0,2021-06-12 08:00:00,24
218.0, None, None, 0.0, None, 9.3, None, 14.1, None, None, None, 68.0,2021-06-12 09:00:00,24
237.0, 84.0, 5.3, 0.0, 8.7, 11.4, 11.3, 14.8, 184.0, 0.0, 1.8, 62.0,2021-06-12 10:00:00,24
None, 68.0, 9.3, None, 8.3, None, 14.1, None, 218.0, 0.0, 1.8, None,2021-06-12 11:00:00,24
207.0, 62.0, 11.4, 0.0, 7.6, 9.4, 14.8, 17.5, 237.0, 0.0, 1.8, 43.0,2021-06-12 12:00:00,24
192.0, None, None, 0.0, None, 7.7, None, 16.4, None, None, None, 41.0,2021-06-12 13:00:00,24
236.0, None, None, 0.0, None, 6.3, None, 17.4, None, None, None, 41.0,2021-06-12 14:00:00,24
192.0, None, None, 0.0, None, 8.2, None, 18.5, None, None, None, 38.0,2021-06-12 15:00:00,24
188.0, None, None, 0.0, None, 5.4, None, 17.1, None, None, None, 37.0,2021-06-12 16:00:00,24
