wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
319.0, 85.0, 2.2, 0.0, 4.2, 3.5, 6.5, 2.8, 322.0, 0.0, None, 96.0,2021-06-11 00:00:00,24
215.0, 89.0, 2.9, 0.0, 3.5, 3.0, 5.2, 2.5, 304.0, 0.0, None, 97.0,2021-06-11 01:00:00,24
318.0, 96.0, 3.5, 0.0, 2.2, 5.8, 2.8, 1.0, 319.0, 0.0, None, 96.0,2021-06-11 02:00:00,24
340.0, 97.0, 3.0, 0.0, 2.1, 8.5, 2.5, 0.5, 215.0, 0.0, None, 97.0,2021-06-11 03:00:00,24
350.0, 96.0, 5.8, 0.0, 0.4, 9.3, 1.0, 2.3, 318.0, 0.0, None, 95.0,2021-06-11 04:00:00,24
348.0, 97.0, 8.5, 0.0, 0.1, 6.8, 0.5, 4.6, 340.0, 0.0, None, 88.0,2021-06-11 05:00:00,24
159.0, 95.0, 9.3, 0.0, 1.6, 5.9, 2.3, 9.0, 350.0, 0.0, None, 66.0,2021-06-11 06:00:00,24
142.0, 88.0, 6.8, 0.0, 2.8, 12.6, 4.6, 11.1, 348.0, 0.0, None, 47.0,2021-06-11 07:00:00,24
154.0, 66.0, 5.9, 0.0, 3.0, 14.4, 9.0, 13.1, 159.0, 0.0, None, 37.0,2021-06-11 08:00:00,24
149.0, 47.0, 12.6, 0.0, 0.2, 17.9, 11.1, 14.7, 142.0, 0.0, None, 36.0,2021-06-11 09:00:00,24
144.0, 37.0, 14.4, 0.0, -1.3, 14.6, 13.1, 15.2, 154.0, 0.0, None, 30.0,2021-06-11 10:00:00,24
95.0, 36.0, 17.9, 0.0, -0.2, 15.8, 14.7, 16.0, 149.0, 0.0, None, 33.0,2021-06-11 11:00:00,24
103.0, 30.0, 14.6, 0.0, -2.3, 19.4, 15.2, 15.2, 144.0, 0.0, 0.0, 30.0,2021-06-11 12:00:00,24
133.0, 33.0, 15.8, 0.0, -0.3, 19.4, 16.0, 16.7, 95.0, 0.0, 0.0, 28.0,2021-06-11 13:00:00,24
143.0, 30.0, 19.4, 0.0, -2.3, 18.4, 15.2, 16.1, 103.0, 0.0, 0.0, 25.0,2021-06-11 14:00:00,24
143.0, 28.0, 19.4, 0.0, -1.9, 16.4, 16.7, 16.4, 133.0, 0.0, 0.0, 27.0,2021-06-11 15:00:00,24
137.0, 25.0, 18.4, 0.0, -3.9, 15.6, 16.1, 17.1, 143.0, 0.0, 0.0, 23.0,2021-06-11 16:00:00,24
133.0, 27.0, 16.4, 0.0, -2.6, 18.4, 16.4, 14.6, 143.0, 0.0, 0.0, 32.0,2021-06-11 17:00:00,24
