wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2,1.5,225.0,90.0,2021-06-11 00:00:00,0.0,24
0.2,0.0,57.0,91.0,2021-06-11 01:00:00,0.0,24
0.3,-1.1,104.0,92.0,2021-06-11 02:00:00,0.0,24
0.0,-0.8,341.0,93.0,2021-06-11 03:00:00,0.0,24
0.0,0.4,318.0,90.0,2021-06-11 04:00:00,0.0,24
1.3,2.7,345.0,86.0,2021-06-11 05:00:00,0.0,24
3.2,9.0,137.0,68.0,2021-06-11 06:00:00,0.0,24
8.7,11.7,173.0,54.0,2021-06-11 07:00:00,0.0,24
8.5,13.8,172.0,45.0,2021-06-11 08:00:00,0.0,24
6.4,15.3,155.0,35.0,2021-06-11 09:00:00,0.0,24
6.1,14.9,170.0,34.0,2021-06-11 10:00:00,0.0,24
3.9,15.0,168.0,32.0,2021-06-11 11:00:00,0.0,24
2.8,14.1,192.0,36.0,2021-06-11 12:00:00,0.0,24
2.6,14.5,144.0,34.0,2021-06-11 13:00:00,0.0,24
2.7,12.6,139.0,54.0,2021-06-11 14:00:00,0.0,24
0.6,14.0,290.0,46.0,2021-06-11 15:00:00,0.0,24
4.7,13.5,182.0,44.0,2021-06-11 16:00:00,0.0,24
0.8,12.5,210.0,50.0,2021-06-11 17:00:00,0.0,24
0.2,11.4,162.0,55.0,2021-06-11 18:00:00,0.0,24
0.0,10.0,208.0,67.0,2021-06-11 19:00:00,0.0,24
0.0,8.8,251.0,75.0,2021-06-11 20:00:00,0.0,24
0.0,7.9,251.0,79.0,2021-06-11 21:00:00,0.0,24
0.0,7.4,251.0,80.0,2021-06-11 22:00:00,0.0,24
0.4,7.1,269.0,77.0,2021-06-11 23:00:00,0.0,24
2.8,9.3,162.0,69.0,2021-06-12 00:00:00,0.0,24
3.8,9.4,174.0,67.0,2021-06-12 01:00:00,0.0,24
3.3,9.5,170.0,67.0,2021-06-12 02:00:00,0.0,24
3.4,8.9,182.0,71.0,2021-06-12 03:00:00,0.0,24
0.5,8.7,247.0,73.0,2021-06-12 04:00:00,0.0,24
3.0,10.0,154.0,70.0,2021-06-12 05:00:00,0.0,24
5.9,12.7,156.0,57.0,2021-06-12 06:00:00,0.0,24
4.7,12.7,167.0,55.0,2021-06-12 07:00:00,0.0,24
2.1,11.9,15.0,70.0,2021-06-12 08:00:00,0.3,24
0.6,14.7,117.0,46.0,2021-06-12 09:00:00,0.0,24
4.1,16.6,67.0,34.0,2021-06-12 10:00:00,0.0,24
5.5,16.7,297.0,33.0,2021-06-12 11:00:00,0.0,24
3.1,18.0,149.0,29.0,2021-06-12 12:00:00,0.0,24
3.4,19.0,257.0,25.0,2021-06-12 13:00:00,0.0,24
4.1,19.2,67.0,26.0,2021-06-12 14:00:00,0.0,24
1.5,17.8,237.0,29.0,2021-06-12 15:00:00,0.0,24
0.2,16.8,180.0,42.0,2021-06-12 16:00:00,0.0,24
0.4,16.8,225.0,35.0,2021-06-12 17:00:00,0.0,24
0.0,13.5,289.0,53.0,2021-06-12 18:00:00,0.0,24
0.1,9.3,298.0,64.0,2021-06-12 19:00:00,0.0,24
0.0,6.6,292.0,72.0,2021-06-12 20:00:00,0.0,24
0.4,4.8,317.0,79.0,2021-06-12 21:00:00,0.0,24
0.0,3.3,325.0,81.0,2021-06-12 22:00:00,0.0,24
0.1,2.0,325.0,86.0,2021-06-12 23:00:00,0.0,24
0.1,1.2,310.0,88.0,2021-06-13 00:00:00,0.0,24
0.2,0.4,322.0,88.0,2021-06-13 01:00:00,0.0,24
0.0,0.9,56.0,88.0,2021-06-13 02:00:00,0.0,24
0.0,1.9,297.0,88.0,2021-06-13 03:00:00,0.0,24
3.0,3.7,309.0,84.0,2021-06-13 04:00:00,0.0,24
1.2,5.2,328.0,81.0,2021-06-13 05:00:00,0.0,24
0.1,7.8,47.0,73.0,2021-06-13 06:00:00,0.0,24
0.8,10.5,84.0,63.0,2021-06-13 07:00:00,0.0,24
0.8,13.4,359.0,55.0,2021-06-13 08:00:00,0.0,24
4.2,17.6,32.0,46.0,2021-06-13 09:00:00,0.0,24
3.1,20.4,186.0,33.0,2021-06-13 10:00:00,0.0,24
5.1,21.7,334.0,34.0,2021-06-13 11:00:00,0.0,24
4.6,20.9,355.0,39.0,2021-06-13 12:00:00,0.0,24
2.6,21.2,57.0,40.0,2021-06-13 13:00:00,0.0,24
4.6,23.4,32.0,35.0,2021-06-13 14:00:00,0.0,24
4.9,23.4,39.0,35.0,2021-06-13 15:00:00,0.0,24
3.3,22.7,39.0,39.0,2021-06-13 16:00:00,0.0,24
2.7,20.4,14.0,43.0,2021-06-13 17:00:00,0.0,24
2.0,17.4,350.0,55.0,2021-06-13 18:00:00,0.0,24
1.6,14.8,327.0,63.0,2021-06-13 19:00:00,0.0,24
0.6,13.0,21.0,73.0,2021-06-13 20:00:00,0.0,24
0.8,12.4,82.0,79.0,2021-06-13 21:00:00,0.0,24
1.7,11.6,310.0,82.0,2021-06-13 22:00:00,0.0,24
5.4,10.9,332.0,93.0,2021-06-13 23:00:00,2.5,24
4.6,11.4,344.0,95.0,2021-06-14 00:00:00,0.0,24
2.5,11.0,214.0,96.0,2021-06-14 01:00:00,1.5,24
1.8,10.1,17.0,99.0,2021-06-14 02:00:00,0.0,24
0.4,9.3,268.0,99.0,2021-06-14 03:00:00,0.0,24
0.7,8.5,332.0,99.0,2021-06-14 04:00:00,0.0,24
0.1,11.2,136.0,98.0,2021-06-14 05:00:00,0.0,24
2.3,15.7,25.0,81.0,2021-06-14 06:00:00,0.0,24
2.8,18.5,66.0,69.0,2021-06-14 07:00:00,0.0,24
2.3,20.9,36.0,58.0,2021-06-14 08:00:00,0.0,24
2.6,22.9,74.0,49.0,2021-06-14 09:00:00,0.0,24
5.1,24.2,351.0,47.0,2021-06-14 10:00:00,0.0,24
6.1,24.9,336.0,46.0,2021-06-14 11:00:00,0.0,24
4.0,26.8,27.0,39.0,2021-06-14 12:00:00,0.0,24
