wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
133.0, 82.0, 1.8, 0.0, 2.6, 6.3, 5.4, 4.9, 143.0, 0.0, 3.0, 77.0,2021-06-11 00:00:00,24
137.0, 80.0, 6.4, 0.0, 2.2, 7.1, 5.4, 4.8, 119.0, 0.0, 3.0, 77.0,2021-06-11 01:00:00,24
136.0, 77.0, 6.3, 0.0, 1.2, 5.5, 4.9, 4.9, 133.0, 0.0, 3.0, 72.0,2021-06-11 02:00:00,24
139.0, 77.0, 7.1, 0.0, 1.1, 1.9, 4.8, 4.4, 137.0, 0.0, 3.0, 84.0,2021-06-11 03:00:00,24
131.0, 72.0, 5.5, 0.0, 0.3, 2.2, 4.9, 5.2, 136.0, 0.0, 3.0, 84.0,2021-06-11 04:00:00,24
197.0, 84.0, 1.9, 0.0, 1.9, 3.4, 4.4, 7.0, 139.0, 0.0, 3.0, 79.0,2021-06-11 05:00:00,24
269.0, 84.0, 2.2, 0.0, 2.7, 2.8, 5.2, 8.2, 131.0, 0.0, 3.0, 71.0,2021-06-11 06:00:00,24
298.0, 79.0, 3.4, 0.0, 3.6, 4.8, 7.0, 8.9, 197.0, 0.0, 3.0, 69.0,2021-06-11 07:00:00,24
236.0, 71.0, 2.8, 0.0, 3.3, 4.7, 8.2, 9.4, 269.0, 0.0, 3.0, 66.0,2021-06-11 08:00:00,24
216.0, 69.0, 4.8, 0.0, 3.5, 4.6, 8.9, 9.7, 298.0, 0.0, 3.0, 66.0,2021-06-11 09:00:00,24
226.0, 66.0, 4.7, 0.0, 3.4, 10.1, 9.4, 12.5, 236.0, 0.0, 3.0, 53.0,2021-06-11 10:00:00,24
184.0, 66.0, 4.6, 0.0, 3.7, 12.3, 9.7, 10.2, 216.0, 0.0, 3.0, 64.0,2021-06-11 11:00:00,24
196.0, 53.0, 10.1, 0.0, 3.2, 11.5, 12.5, 11.7, 226.0, 0.0, 3.0, 56.0,2021-06-11 12:00:00,24
204.0, 64.0, 12.3, 0.0, 3.7, 14.6, 10.2, 13.3, 184.0, 0.0, 3.0, 56.0,2021-06-11 13:00:00,24
234.0, 56.0, 11.5, 0.0, 3.2, 7.1, 11.7, 12.9, 196.0, 0.0, 3.0, 53.0,2021-06-11 14:00:00,24
262.0, 56.0, 14.6, 0.0, 4.7, 5.6, 13.3, 13.9, 204.0, 0.0, 2.8, 52.0,2021-06-11 15:00:00,24
238.0, 53.0, 7.1, 0.0, 3.6, 10.0, 12.9, 14.6, 234.0, 0.0, 2.8, 50.0,2021-06-11 16:00:00,24
120.0, 52.0, 5.6, 0.0, 4.2, 8.0, 13.9, 12.6, 262.0, 0.0, 2.8, 58.0,2021-06-11 17:00:00,24
124.0, 50.0, 10.0, 0.2, 4.3, 7.2, 14.6, 10.0, 238.0, 0.0, 0.0, 82.0,2021-06-11 18:00:00,24
121.0, 58.0, 8.0, 0.6, 4.6, 8.2, 12.6, 8.5, 120.0, 0.0, 0.0, 94.0,2021-06-11 19:00:00,24
119.0, 82.0, 7.2, 0.2, 7.1, 8.1, 10.0, 8.1, 124.0, 0.2, 0.2, 94.0,2021-06-11 20:00:00,24
124.0, 94.0, 8.2, 0.2, 7.6, 4.4, 8.5, 7.7, 121.0, 0.6, 0.8, 100.0,2021-06-11 21:00:00,24
156.0, 94.0, 8.1, 0.0, 7.2, 3.1, 8.1, 7.5, 119.0, 0.2, 1.0, 99.0,2021-06-11 22:00:00,24
165.0, 100.0, 4.4, 0.0, 7.7, 4.3, 7.7, 7.6, 124.0, 0.2, 1.2, 100.0,2021-06-11 23:00:00,24
101.0, 99.0, 3.1, 0.0, 7.4, 4.5, 7.5, 7.3, 156.0, 0.0, 1.2, 100.0,2021-06-12 00:00:00,24
138.0, 100.0, 4.3, 0.0, 7.6, 2.5, 7.6, 6.9, 165.0, 0.0, 1.2, 100.0,2021-06-12 01:00:00,24
143.0, 100.0, 4.5, 0.0, 7.3, 3.5, 7.3, 6.6, 101.0, 0.0, 1.2, 100.0,2021-06-12 02:00:00,24
149.0, 100.0, 2.5, 0.0, 6.9, 4.2, 6.9, 6.5, 138.0, 0.0, 1.2, 100.0,2021-06-12 03:00:00,24
157.0, 100.0, 3.5, 0.0, 6.6, 3.8, 6.6, 7.2, 143.0, 0.0, 1.2, 100.0,2021-06-12 04:00:00,24
173.0, 100.0, 4.2, 0.0, 6.5, 4.3, 6.5, 9.0, 149.0, 0.0, 1.2, 89.0,2021-06-12 05:00:00,24
252.0, 100.0, 3.8, 0.0, 7.2, 4.2, 7.2, 10.4, 157.0, 0.0, 1.2, 80.0,2021-06-12 06:00:00,24
332.0, 89.0, 4.3, 0.0, 7.3, 4.9, 9.0, 11.0, 173.0, 0.0, 1.2, 82.0,2021-06-12 07:00:00,24
221.0, 80.0, 4.2, 0.0, 7.1, 9.2, 10.4, 14.8, 252.0, 0.0, 1.2, 60.0,2021-06-12 08:00:00,24
203.0, 82.0, 4.9, 0.0, 8.0, 9.8, 11.0, 15.6, 332.0, 0.0, 1.2, 45.0,2021-06-12 09:00:00,24
187.0, 60.0, 9.2, 0.0, 7.1, 10.4, 14.8, 16.7, 221.0, 0.0, 1.2, 47.0,2021-06-12 10:00:00,24
311.0, 45.0, 9.8, 0.0, 3.7, 7.2, 15.6, 16.2, 203.0, 0.0, 1.2, 50.0,2021-06-12 11:00:00,24
281.0, 47.0, 10.4, 0.0, 5.3, 10.0, 16.7, 19.1, 187.0, 0.0, 1.2, 34.0,2021-06-12 12:00:00,24
192.0, 50.0, 7.2, 0.0, 5.8, 7.8, 16.2, 20.0, 311.0, 0.0, 1.2, 26.0,2021-06-12 13:00:00,24
299.0, None, None, 0.0, None, 11.4, None, 21.3, None, None, None, 29.0,2021-06-12 14:00:00,24
224.0, 26.0, 7.8, 0.0, -0.1, 9.9, 20.0, 20.2, 192.0, 0.0, 1.2, 27.0,2021-06-12 15:00:00,24
160.0, 29.0, 11.4, 0.0, 2.6, 6.4, 21.3, 20.3, 299.0, 0.0, 1.2, 29.0,2021-06-12 16:00:00,24
136.0, 27.0, 9.9, 0.0, 0.6, 6.5, 20.2, 19.1, 224.0, 0.0, 1.2, 33.0,2021-06-12 17:00:00,24
117.0, 29.0, 6.4, 0.0, 1.7, 5.0, 20.3, 17.0, 160.0, 0.0, 1.2, 43.0,2021-06-12 18:00:00,24
125.0, 33.0, 6.5, 0.0, 2.5, 6.6, 19.1, 15.8, 136.0, 0.0, 1.2, 42.0,2021-06-12 19:00:00,24
112.0, 43.0, 5.0, 0.0, 4.3, 8.9, 17.0, 16.0, 117.0, 0.0, 1.0, 47.0,2021-06-12 20:00:00,24
139.0, 42.0, 6.6, 0.0, 2.9, 7.7, 15.8, 15.9, 125.0, 0.0, 0.4, 46.0,2021-06-12 21:00:00,24
110.0, 47.0, 8.9, 0.0, 4.7, 7.7, 16.0, 15.4, 112.0, 0.0, 0.2, 45.0,2021-06-12 22:00:00,24
119.0, 46.0, 7.7, 0.0, 4.3, 7.5, 15.9, 15.5, 139.0, 0.0, 0.0, 47.0,2021-06-12 23:00:00,24
118.0, 45.0, 7.7, 0.0, 3.5, 7.5, 15.4, 15.5, 110.0, 0.0, 0.0, 42.0,2021-06-13 00:00:00,24
105.0, 47.0, 7.5, 0.0, 4.2, 5.0, 15.5, 14.1, 119.0, 0.0, 0.0, 51.0,2021-06-13 01:00:00,24
117.0, 42.0, 7.5, 0.0, 2.7, 5.4, 15.5, 13.7, 118.0, 0.0, 0.0, 55.0,2021-06-13 02:00:00,24
127.0, 51.0, 5.0, 0.0, 4.1, 5.1, 14.1, 11.8, 105.0, 0.0, 0.0, 74.0,2021-06-13 03:00:00,24
146.0, 55.0, 5.4, 0.2, 4.8, 6.6, 13.7, 10.9, 117.0, 0.0, 0.0, 88.0,2021-06-13 04:00:00,24
185.0, 74.0, 5.1, 0.4, 7.3, 3.2, 11.8, 10.7, 127.0, 0.0, 0.0, 96.0,2021-06-13 05:00:00,24
98.0, 88.0, 6.6, 0.0, 9.0, 3.6, 10.9, 11.4, 146.0, 0.2, 0.2, 92.0,2021-06-13 06:00:00,24
85.0, 96.0, 3.2, 0.0, 10.1, 2.1, 10.7, 13.2, 185.0, 0.4, 0.6, 86.0,2021-06-13 07:00:00,24
213.0, 92.0, 3.6, 0.2, 10.1, 3.2, 11.4, 13.4, 98.0, 0.0, 0.6, 84.0,2021-06-13 08:00:00,24
267.0, 86.0, 2.1, 0.0, 10.9, 6.1, 13.2, 15.7, 85.0, 0.0, 0.6, 71.0,2021-06-13 09:00:00,24
286.0, 84.0, 3.2, 0.0, 10.8, 7.2, 13.4, 17.0, 213.0, 0.2, 0.8, 61.0,2021-06-13 10:00:00,24
241.0, None, None, 0.0, None, 9.7, None, 18.0, None, None, None, 60.0,2021-06-13 11:00:00,24
200.0, 61.0, 7.2, 0.0, 9.4, 5.4, 17.0, 16.0, 286.0, 0.0, 0.8, 70.0,2021-06-13 12:00:00,24
223.0, 60.0, 9.7, 0.2, 10.1, 4.0, 18.0, 17.0, 241.0, 0.0, 0.8, 68.0,2021-06-13 13:00:00,24
266.0, 70.0, 5.4, 0.0, 10.5, 8.7, 16.0, 16.9, 200.0, 0.0, 0.8, 74.0,2021-06-13 14:00:00,24
312.0, 68.0, 4.0, 0.0, 11.1, 5.1, 17.0, 17.6, 223.0, 0.2, 1.0, 66.0,2021-06-13 15:00:00,24
272.0, 74.0, 8.7, 0.0, 12.2, 3.9, 16.9, 15.9, 266.0, 0.0, 1.0, 77.0,2021-06-13 16:00:00,24
122.0, 66.0, 5.1, 0.6, 11.2, 3.3, 17.6, 13.9, 312.0, 0.0, 1.0, 96.0,2021-06-13 17:00:00,24
43.0, 77.0, 3.9, 1.0, 11.9, 6.6, 15.9, 13.6, 272.0, 0.0, 1.0, 91.0,2021-06-13 18:00:00,24
293.0, 96.0, 3.3, 0.2, 13.3, 4.2, 13.9, 12.9, 122.0, 0.6, 1.6, 100.0,2021-06-13 19:00:00,24
154.0, 91.0, 6.6, 1.2, 12.2, 3.7, 13.6, 12.5, 43.0, 1.0, 2.6, 100.0,2021-06-13 20:00:00,24
113.0, 100.0, 4.2, 0.4, 12.9, 4.7, 12.9, 12.3, 293.0, 0.2, 2.8, 100.0,2021-06-13 21:00:00,24
247.0, 100.0, 3.7, 0.6, 12.5, 2.4, 12.5, 12.1, 154.0, 1.2, 4.0, 100.0,2021-06-13 22:00:00,24
162.0, 100.0, 4.7, 0.6, 12.3, 5.2, 12.3, 11.9, 113.0, 0.4, 4.4, 100.0,2021-06-13 23:00:00,24
175.0, 100.0, 2.4, 0.2, 12.1, 5.9, 12.1, 12.3, 247.0, 0.6, 5.0, 100.0,2021-06-14 00:00:00,24
316.0, 100.0, 5.2, 1.0, 11.9, 2.9, 11.9, 12.1, 162.0, 0.6, 5.6, 100.0,2021-06-14 01:00:00,24
140.0, 100.0, 5.9, 0.0, 12.3, 4.1, 12.3, 12.0, 175.0, 0.2, 5.8, 100.0,2021-06-14 02:00:00,24
203.0, 100.0, 2.9, 0.0, 12.1, 4.1, 12.1, 12.1, 316.0, 1.0, 6.8, 100.0,2021-06-14 03:00:00,24
107.0, 100.0, 4.1, 0.2, 12.0, 11.9, 12.0, 12.2, 140.0, 0.0, 6.8, 100.0,2021-06-14 04:00:00,24
201.0, 100.0, 4.1, 0.0, 12.1, 5.6, 12.1, 12.3, 203.0, 0.0, 6.8, 100.0,2021-06-14 05:00:00,24
