wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
166.0, 73.0, 12.4, 0.0, -3.3, 13.8, 1.0, -0.2, 159.0, 0.0, None, 78.0,2021-06-11 00:00:00,24
167.0, 76.0, 12.9, 0.0, -3.2, 13.8, 0.5, 0.2, 174.0, 0.0, None, 76.0,2021-06-11 01:00:00,24
161.0, 78.0, 13.8, 0.0, -3.6, 15.0, -0.2, -0.5, 166.0, 0.0, None, 79.0,2021-06-11 02:00:00,24
169.0, 76.0, 13.8, 0.0, -3.5, 14.2, 0.2, -0.7, 167.0, 0.0, None, 81.0,2021-06-11 03:00:00,24
170.0, 79.0, 15.0, 0.0, -3.7, 13.6, -0.5, -0.1, 161.0, 0.0, None, 79.0,2021-06-11 04:00:00,24
160.0, 81.0, 14.2, 0.0, -3.6, 14.9, -0.7, 2.3, 169.0, 0.0, None, 67.0,2021-06-11 05:00:00,24
166.0, 79.0, 13.6, 0.0, -3.3, 13.2, -0.1, 4.7, 170.0, 0.0, None, 60.0,2021-06-11 06:00:00,24
152.0, 67.0, 14.9, 0.0, -3.2, 12.6, 2.3, 6.8, 160.0, 0.0, None, 45.0,2021-06-11 07:00:00,24
162.0, 60.0, 13.2, 0.0, -2.4, 11.5, 4.7, 7.9, 166.0, 0.0, None, 42.0,2021-06-11 08:00:00,24
95.0, 45.0, 12.6, 0.0, -4.3, 17.3, 6.8, 6.4, 152.0, 0.0, None, 50.0,2021-06-11 09:00:00,24
146.0, 42.0, 11.5, 0.0, -4.2, 12.6, 7.9, 9.3, 162.0, 0.0, None, 37.0,2021-06-11 10:00:00,24
166.0, 50.0, 17.3, 0.0, -3.3, 17.1, 6.4, 10.4, 95.0, 0.0, None, 34.0,2021-06-11 11:00:00,24
179.0, 37.0, 12.6, 0.0, -4.6, 15.7, 9.3, 9.9, 146.0, 0.0, 0.2, 37.0,2021-06-11 12:00:00,24
188.0, 34.0, 17.1, 0.0, -4.8, 18.2, 10.4, 9.0, 166.0, 0.0, 0.2, 37.0,2021-06-11 13:00:00,24
181.0, 37.0, 15.7, 0.0, -4.1, 16.1, 9.9, 10.6, 179.0, 0.0, 0.0, 34.0,2021-06-11 14:00:00,24
165.0, 37.0, 18.2, 0.0, -4.9, 16.9, 9.0, 11.3, 188.0, 0.0, 0.0, 34.0,2021-06-11 15:00:00,24
196.0, 34.0, 16.1, 0.0, -4.6, 17.7, 10.6, 10.8, 181.0, 0.0, 0.0, 38.0,2021-06-11 16:00:00,24
179.0, 34.0, 16.9, 0.0, -4.0, 19.9, 11.3, 7.7, 165.0, 0.0, 0.0, 46.0,2021-06-11 17:00:00,24
174.0, 38.0, 17.7, 0.0, -2.9, 17.3, 10.8, 6.3, 196.0, 0.0, 0.0, 52.0,2021-06-11 18:00:00,24
170.0, 46.0, 19.9, 0.0, -3.2, 17.4, 7.7, 5.5, 179.0, 0.0, 0.0, 57.0,2021-06-11 19:00:00,24
168.0, 52.0, 17.3, 0.0, -2.8, 17.8, 6.3, 4.5, 174.0, 0.0, 0.0, 63.0,2021-06-11 20:00:00,24
171.0, 57.0, 17.4, 0.0, -2.3, 18.7, 5.5, 3.5, 170.0, 0.0, 0.0, 69.0,2021-06-11 21:00:00,24
169.0, 63.0, 17.8, 0.0, -1.9, 19.7, 4.5, 2.6, 168.0, 0.0, 0.0, 74.0,2021-06-11 22:00:00,24
177.0, 69.0, 18.7, 0.0, -1.6, 20.5, 3.5, 2.5, 171.0, 0.0, 0.0, 75.0,2021-06-11 23:00:00,24
182.0, 74.0, 19.7, 0.0, -1.6, 16.7, 2.6, 2.3, 169.0, 0.0, 0.0, 76.0,2021-06-12 00:00:00,24
176.0, 75.0, 20.5, 0.0, -1.5, 9.3, 2.5, 2.2, 177.0, 0.0, 0.0, 76.0,2021-06-12 01:00:00,24
172.0, 76.0, 16.7, 0.0, -1.5, 12.2, 2.3, 1.6, 182.0, 0.0, 0.0, 78.0,2021-06-12 02:00:00,24
173.0, 76.0, 9.3, 0.0, -1.6, 15.5, 2.2, 1.8, 176.0, 0.0, 0.0, 78.0,2021-06-12 03:00:00,24
175.0, 78.0, 12.2, 0.0, -1.8, 17.2, 1.6, 2.1, 172.0, 0.0, 0.0, 80.0,2021-06-12 04:00:00,24
161.0, 78.0, 15.5, 0.0, -1.6, 14.4, 1.8, 5.2, 173.0, 0.0, 0.0, 68.0,2021-06-12 05:00:00,24
169.0, 80.0, 17.2, 0.0, -1.0, 15.3, 2.1, 7.3, 175.0, 0.0, 0.0, 58.0,2021-06-12 06:00:00,24
162.0, 68.0, 14.4, 0.0, -0.2, 14.9, 5.2, 9.5, 161.0, 0.0, 0.0, 41.0,2021-06-12 07:00:00,24
169.0, 58.0, 15.3, 0.0, -0.4, 12.9, 7.3, 11.4, 169.0, 0.0, 0.0, 34.0,2021-06-12 08:00:00,24
180.0, 41.0, 14.9, 0.0, -3.1, 14.4, 9.5, 10.9, 162.0, 0.0, 0.0, 35.0,2021-06-12 09:00:00,24
187.0, 34.0, 12.9, 0.0, -3.9, 15.7, 11.4, 11.6, 169.0, 0.0, 0.0, 35.0,2021-06-12 10:00:00,24
143.0, 35.0, 14.4, 0.0, -4.0, 17.0, 10.9, 12.3, 180.0, 0.0, 0.0, 34.0,2021-06-12 11:00:00,24
180.0, 35.0, 15.7, 0.0, -3.3, 18.2, 11.6, 12.7, 187.0, 0.0, 0.0, 30.0,2021-06-12 12:00:00,24
170.0, 34.0, 17.0, 0.0, -3.1, 16.4, 12.3, 14.5, 143.0, 0.0, 0.0, 28.0,2021-06-12 13:00:00,24
188.0, None, None, 0.0, None, 15.0, None, 14.1, None, None, None, 27.0,2021-06-12 14:00:00,24
189.0, 28.0, 16.4, 0.0, -3.8, 15.9, 14.5, 13.1, 170.0, 0.0, 0.0, 30.0,2021-06-12 15:00:00,24
188.0, 27.0, 15.0, 0.0, -4.6, 16.9, 14.1, 11.2, 188.0, 0.0, 0.0, 35.0,2021-06-12 16:00:00,24
193.0, 30.0, 15.9, 0.0, -4.1, 20.1, 13.1, 10.7, 189.0, 0.0, 0.0, 39.0,2021-06-12 17:00:00,24
196.0, 35.0, 16.9, 0.0, -3.7, 15.0, 11.2, 9.4, 188.0, 0.0, 0.0, 43.0,2021-06-12 18:00:00,24
191.0, 39.0, 20.1, 0.0, -2.7, 16.0, 10.7, 8.5, 193.0, 0.0, 0.0, 46.0,2021-06-12 19:00:00,24
183.0, 43.0, 15.0, 0.0, -2.5, 8.7, 9.4, 7.5, 196.0, 0.0, 0.0, 47.0,2021-06-12 20:00:00,24
167.0, 46.0, 16.0, 0.0, -2.5, 10.7, 8.5, 6.9, 191.0, 0.0, 0.0, 51.0,2021-06-12 21:00:00,24
176.0, 47.0, 8.7, 0.0, -3.1, 6.3, 7.5, 6.3, 183.0, 0.0, 0.0, 52.0,2021-06-12 22:00:00,24
124.0, 51.0, 10.7, 0.0, -2.5, 13.8, 6.9, 7.2, 167.0, 0.0, 0.0, 45.0,2021-06-12 23:00:00,24
156.0, 52.0, 6.3, 0.0, -2.8, 10.3, 6.3, 6.3, 176.0, 0.0, 0.0, 52.0,2021-06-13 00:00:00,24
171.0, 45.0, 13.8, 0.0, -3.9, 12.4, 7.2, 5.3, 124.0, 0.0, 0.0, 65.0,2021-06-13 01:00:00,24
161.0, 52.0, 10.3, 0.0, -2.8, 15.7, 6.3, 5.2, 156.0, 0.0, 0.0, 71.0,2021-06-13 02:00:00,24
171.0, 65.0, 12.4, 0.0, -0.7, 10.9, 5.3, 4.3, 171.0, 0.0, 0.0, 81.0,2021-06-13 03:00:00,24
182.0, 71.0, 15.7, 0.0, 0.4, 9.9, 5.2, 5.0, 161.0, 0.0, 0.0, 83.0,2021-06-13 04:00:00,24
152.0, 81.0, 10.9, 0.0, 1.3, 9.3, 4.3, 5.0, 171.0, 0.0, 0.0, 83.0,2021-06-13 05:00:00,24
173.0, 83.0, 9.9, 0.0, 2.4, 11.9, 5.0, 9.6, 182.0, 0.0, 0.0, 66.0,2021-06-13 06:00:00,24
172.0, 83.0, 9.3, 0.0, 2.4, 8.0, 5.0, 11.0, 152.0, 0.0, 0.0, 57.0,2021-06-13 07:00:00,24
186.0, 66.0, 11.9, 0.0, 3.6, 13.0, 9.6, 12.3, 173.0, 0.0, 0.0, 55.0,2021-06-13 08:00:00,24
161.0, 57.0, 8.0, 0.0, 2.8, 25.4, 11.0, 12.5, 172.0, 0.0, 0.0, 53.0,2021-06-13 09:00:00,24
166.0, 55.0, 13.0, 0.0, 3.5, 18.4, 12.3, 11.6, 186.0, 0.0, 0.0, 56.0,2021-06-13 10:00:00,24
153.0, 53.0, 25.4, 0.0, 3.2, 22.7, 12.5, 11.8, 161.0, 0.0, 0.0, 55.0,2021-06-13 11:00:00,24
160.0, 56.0, 18.4, 0.0, 3.1, 23.5, 11.6, 12.7, 166.0, 0.0, 0.0, 53.0,2021-06-13 12:00:00,24
147.0, 55.0, 22.7, 0.0, 3.1, 28.0, 11.8, 13.2, 153.0, 0.0, 0.0, 45.0,2021-06-13 13:00:00,24
146.0, 53.0, 23.5, 0.0, 3.4, 24.3, 12.7, 13.9, 160.0, 0.0, 0.0, 44.0,2021-06-13 14:00:00,24
154.0, 45.0, 28.0, 0.0, 1.5, 26.9, 13.2, 14.4, 147.0, 0.0, 0.0, 36.0,2021-06-13 15:00:00,24
161.0, 44.0, 24.3, 0.0, 1.9, 23.6, 13.9, 12.9, 146.0, 0.0, 0.0, 39.0,2021-06-13 16:00:00,24
166.0, 36.0, 26.9, 0.0, -0.5, 14.6, 14.4, 11.6, 154.0, 0.0, 0.0, 43.0,2021-06-13 17:00:00,24
168.0, None, None, 0.0, None, 18.9, None, 10.8, None, None, None, 52.0,2021-06-13 18:00:00,24
170.0, 43.0, 14.6, 0.0, -0.5, 12.5, 11.6, 10.0, 166.0, 0.0, None, 59.0,2021-06-13 19:00:00,24
166.0, 52.0, 18.9, 0.0, 1.3, 9.5, 10.8, 9.1, 168.0, 0.0, 0.0, 64.0,2021-06-13 20:00:00,24
165.0, 59.0, 12.5, 0.0, 2.4, 9.2, 10.0, 8.1, 170.0, 0.0, 0.0, 70.0,2021-06-13 21:00:00,24
153.0, 64.0, 9.5, 0.0, 2.7, 13.1, 9.1, 7.7, 166.0, 0.0, 0.0, 74.0,2021-06-13 22:00:00,24
172.0, 70.0, 9.2, 0.0, 3.0, 11.5, 8.1, 6.9, 165.0, 0.0, 0.0, 79.0,2021-06-13 23:00:00,24
151.0, 74.0, 13.1, 0.0, 3.4, 10.7, 7.7, 6.2, 153.0, 0.0, 0.0, 83.0,2021-06-14 00:00:00,24
197.0, 79.0, 11.5, 0.0, 3.5, 10.7, 6.9, 6.1, 172.0, 0.0, 0.0, 84.0,2021-06-14 01:00:00,24
159.0, 83.0, 10.7, 0.0, 3.5, 11.6, 6.2, 5.7, 151.0, 0.0, 0.0, 85.0,2021-06-14 02:00:00,24
165.0, 84.0, 10.7, 0.0, 3.6, 11.9, 6.1, 6.0, 197.0, 0.0, 0.0, 84.0,2021-06-14 03:00:00,24
168.0, 85.0, 11.6, 0.0, 3.4, 19.1, 5.7, 7.0, 159.0, 0.0, 0.0, 80.0,2021-06-14 04:00:00,24
172.0, 84.0, 11.9, 0.0, 3.5, 17.9, 6.0, 7.6, 165.0, 0.0, 0.0, 80.0,2021-06-14 05:00:00,24
184.0, 80.0, 19.1, 0.0, 3.8, 18.8, 7.0, 9.6, 168.0, 0.0, 0.0, 75.0,2021-06-14 06:00:00,24
187.0, 80.0, 17.9, 0.0, 4.4, 18.1, 7.6, 12.0, 172.0, 0.0, 0.0, 57.0,2021-06-14 07:00:00,24
176.0, 75.0, 18.8, 0.0, 5.4, 19.7, 9.6, 12.0, 184.0, 0.0, 0.0, 53.0,2021-06-14 08:00:00,24
170.0, 57.0, 18.1, 0.0, 3.8, 23.3, 12.0, 12.9, 187.0, 0.0, 0.0, 48.0,2021-06-14 09:00:00,24
187.0, 53.0, 19.7, 0.0, 2.7, 21.3, 12.0, 13.2, 176.0, 0.0, 0.0, 46.0,2021-06-14 10:00:00,24
184.0, 48.0, 23.3, 0.0, 2.2, 21.3, 12.9, 15.9, 170.0, 0.0, 0.0, 37.0,2021-06-14 11:00:00,24
184.0, 46.0, 21.3, 0.0, 1.8, 17.1, 13.2, 17.3, 187.0, 0.0, 0.0, 33.0,2021-06-14 12:00:00,24
