pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.381, 94.7, 10.5, None, 25.08, 2.139, 152.6, -1.0, None, 0.4, 0.4, 1013.6, 0.0, -1.0, 907.0, None, 0.0, 95.0,2022-04-09 00:00:00, None, 907.0,15
None, 0.295, 94.9, 10.5, None, 40.73, 1.843, 155.2, 0.0, None, 0.3, -0.1, 1013.7, 0.0, 0.0, 907.0, None, 0.0, 95.0,2022-04-09 01:00:00, None, 907.0,15
None, 1.104, 84.2, 10.5, None, 70.31, 2.366, 96.4, -1.0, None, 1.1, -0.1, 1013.2, 0.0, -1.0, 907.0, None, 0.0, 84.0,2022-04-09 02:00:00, None, 907.0,15
None, 2.841, 61.75, 10.5, None, 41.88, 4.716, 129.5, -4.0, None, 2.8, -0.1, 1012.9, 0.0, -4.0, 907.0, None, 0.0, 62.0,2022-04-09 03:00:00, None, 907.0,15
None, 1.542, 74.41, 10.5, None, 20.35, 12.41, 131.1, -2.0, None, 1.5, -0.1, 1014.1, 0.1, -2.0, 908.0, None, 0.0, 74.0,2022-04-09 04:00:00, None, 908.0,15
None, 0.578, 85.0, 10.5, None, 17.3, 7.611, 131.6, -2.0, None, 0.6, -0.1, 1015.3, 0.1, -2.0, 909.0, None, 0.0, 85.0,2022-04-09 05:00:00, None, 909.0,15
None, 1.252, 75.06, 10.5, None, 16.48, 6.999, 131.0, -2.0, None, 1.3, -0.1, 1015.4, 0.0, -2.0, 909.0, None, 0.0, 75.0,2022-04-09 06:00:00, None, 909.0,15
None, 1.465, 71.64, 1.5, None, 18.2, 7.22, 129.4, -3.0, None, 1.5, 1.1, 1015.4, 0.0, -3.0, 909.0, None, 0.0, 72.0,2022-04-09 07:00:00, None, 909.0,15
None, 2.008, 65.23, 2.0, None, 19.38, 7.883, 131.6, -4.0, None, 2.0, 1.1, 1015.6, 0.0, -4.0, 909.0, None, 0.0, 65.0,2022-04-09 08:00:00, None, 909.0,15
None, 2.666, 60.43, 2.6, None, 19.82, 9.84, 132.5, -4.0, None, 2.7, 1.1, 1016.1, 0.0, -4.0, 909.0, None, 0.0, 60.0,2022-04-09 09:00:00, None, 909.0,15
None, 3.665, 52.6, 3.8, None, 18.34, 12.23, 134.8, -5.0, None, 3.7, 1.1, 1016.1, 0.0, -5.0, 909.0, None, 0.0, 53.0,2022-04-09 10:00:00, None, 909.0,15
None, 5.496, 40.43, 5.4, None, 23.74, 10.52, 136.9, -7.0, None, 5.5, 1.1, 1016.0, 0.0, -7.0, 909.0, None, 0.0, 40.0,2022-04-09 11:00:00, None, 909.0,15
None, 5.572, 36.43, 6.6, None, 34.92, 13.14, 134.1, -8.0, None, 5.6, 1.1, 1016.1, 0.0, -8.0, 909.0, None, 0.0, 36.0,2022-04-09 12:00:00, None, 909.0,15
None, 6.683, 31.29, 6.9, None, 24.25, 12.21, 135.2, -9.0, None, 6.7, 1.1, 1014.8, 0.0, -9.0, 908.0, None, 0.0, 31.0,2022-04-09 13:00:00, None, 908.0,15
None, 6.289, 27.03, 7.7, None, 20.0, 16.34, 137.0, -11.0, None, 6.3, 1.1, 1014.8, 0.0, -11.0, 908.0, None, 0.0, 27.0,2022-04-09 14:00:00, None, 908.0,15
None, 6.602, 31.76, 7.8, None, 74.71, 10.93, 121.9, -9.0, None, 6.6, 1.1, 1014.6, 0.0, -9.0, 908.0, None, 0.0, 32.0,2022-04-09 15:00:00, None, 908.0,15
None, 4.959, 37.41, 7.8, None, 69.69, 7.856, 116.5, -8.0, None, 5.0, 1.1, 1014.9, 0.0, -8.0, 908.0, None, 0.0, 37.0,2022-04-09 16:00:00, None, 908.0,15
None, 4.409, 45.29, 7.8, None, 17.71, 16.43, 135.0, -6.0, None, 4.4, 1.1, 1015.1, 0.0, -6.0, 908.0, None, 0.0, 45.0,2022-04-09 17:00:00, None, 908.0,15
None, 4.447, 44.07, 7.8, None, 15.94, 12.48, 135.7, -7.0, None, 4.4, 1.1, 1015.0, 0.0, -7.0, 908.0, None, 0.0, 44.0,2022-04-09 18:00:00, None, 908.0,15
None, 3.167, 51.06, 4.5, None, 21.18, 9.36, 133.8, -6.0, None, 3.2, 3.2, None, None, -6.0, 908.0, None, None, 51.0,2022-04-09 19:00:00, None, None,15
None, 2.001, 61.35, 4.5, None, 15.87, 8.4, 136.4, -5.0, None, 2.0, 2.0, 1015.2, 0.0, -5.0, 908.0, None, 0.0, 61.0,2022-04-09 20:00:00, None, 908.0,15
None, 0.123, 69.52, 4.5, None, 42.07, 3.243, 137.7, -4.0, None, 0.1, 0.2, 1015.3, 0.0, -4.0, 908.0, None, 0.0, 70.0,2022-04-09 21:00:00, None, 908.0,15
None, -1.426, 74.12, 4.5, None, 35.79, 1.357, 156.0, -5.0, None, -1.4, -1.5, 1015.4, 0.0, -5.0, 908.0, None, 0.0, 74.0,2022-04-09 22:00:00, None, 908.0,15
None, -1.923, 78.58, 4.5, None, 22.15, 3.344, 152.7, -5.0, None, -1.9, -1.8, None, None, -5.0, 908.0, None, None, 79.0,2022-04-09 23:00:00, None, None,15
None, -2.357, 82.9, 4.5, None, 66.65, 0.92, 161.8, -5.0, None, -2.4, -2.5, 1015.3, None, -5.0, 908.0, None, None, 83.0,2022-04-10 00:00:00, None, 908.0,15
None, -2.467, 84.4, 4.5, None, 56.62, 1.021, 181.4, -4.0, None, -2.5, -2.8, 1015.2, 0.0, -4.0, 908.0, None, 0.0, 84.0,2022-04-10 01:00:00, None, 908.0,15
None, -2.853, 87.4, 4.5, None, 31.96, 1.311, 149.9, -5.0, None, -2.9, -3.1, 1015.3, 0.0, -5.0, 908.0, None, 0.0, 87.0,2022-04-10 02:00:00, None, 908.0,15
