pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.09, 97.5, 2.7, None, 75.33, 0.0, 358.9, 0.0, None, 0.1, 0.0, 1018.8, 0.0, 0.0, 1004.0, None, 0.0, 98.0,2022-04-09 00:00:00, 1.0, 0.759, 1004.0,15
None, 0.048, 97.4, 2.7, None, 43.5, 0.0, 43.11, 0.0, None, 0.0, 0.0, 1018.8, 0.0, 0.0, 1004.0, None, 0.0, 97.0,2022-04-09 01:00:00, 1.0, 0.584, 1004.0,15
None, 0.087, 97.5, 2.7, None, 25.53, 0.0, 52.01, 0.0, None, 0.1, -0.1, 1018.8, 0.0, 0.0, 1004.0, None, 0.0, 98.0,2022-04-09 02:00:00, 1.0, 0.514, 1004.0,15
None, 0.059, 97.5, 2.7, None, 37.81, 0.138, 64.57, 0.0, None, 0.1, -0.1, 1018.9, 1.0, 0.0, 1004.0, None, 0.0, 98.0,2022-04-09 03:00:00, 0.0, 0.165, 1004.0,15
None, -0.137, 97.7, 2.7, None, 36.81, 0.0, 48.71, 0.0, None, -0.1, -0.2, 1019.9, 0.0, 0.0, 1005.0, None, 0.0, 98.0,2022-04-09 04:00:00, 0.0, 0.238, 1005.0,15
None, -0.316, 97.9, 2.7, None, 27.32, 0.0, 53.24, -1.0, None, -0.3, -0.3, 1019.9, 0.0, -1.0, 1005.0, None, 0.0, 98.0,2022-04-09 05:00:00, 0.0, 0.057, 1005.0,15
None, -0.377, 97.8, 2.7, None, 25.14, 0.0, 56.05, -1.0, None, -0.4, -0.4, 1019.9, 0.0, -1.0, 1005.0, None, 0.0, 98.0,2022-04-09 06:00:00, 0.0, 0.111, 1005.0,15
None, -0.7, 98.0, -0.4, None, 40.68, 0.0, 63.99, -1.0, None, -0.7, -0.8, 1020.0, 0.0, -1.0, 1005.0, None, 0.0, 98.0,2022-04-09 07:00:00, 0.0, -0.061, 1005.0,15
None, -0.316, 97.8, -0.3, None, 34.38, 0.0, 53.83, -1.0, None, -0.3, -0.8, 1020.0, 0.0, -1.0, 1005.0, None, 0.0, 98.0,2022-04-09 08:00:00, 0.0, 0.024, 1005.0,15
None, 0.19, 97.4, 0.2, None, 25.84, 0.0, 60.18, 0.0, None, 0.2, -0.8, 1021.0, 0.0, 0.0, 1006.0, None, 0.0, 97.0,2022-04-09 09:00:00, 0.0, -0.092, 1006.0,15
None, 2.419, 91.2, 2.7, None, 31.37, 0.0, 44.52, 1.0, None, 2.4, -0.8, 1021.0, 0.0, 1.0, 1006.0, None, 0.0, 91.0,2022-04-09 10:00:00, 0.0, 0.081, 1006.0,15
None, 3.018, 86.2, 3.0, None, 42.09, 0.064, 19.32, 1.0, None, 3.0, -0.8, 1020.9, 0.0, 1.0, 1006.0, None, 1.0, 86.0,2022-04-09 11:00:00, 1.0, 0.515, 1006.0,15
None, 3.427, 81.9, 3.5, None, 32.01, 2.416, 37.6, 1.0, None, 3.4, -0.8, 1020.9, -0.3, 1.0, 1006.0, None, -1.0, 82.0,2022-04-09 12:00:00, 0.0, -0.429, 1006.0,15
None, 3.993, 77.43, 4.1, None, 28.67, 2.638, 39.48, 1.0, None, 4.0, -0.8, 1020.9, -0.1, 1.0, 1006.0, None, 1.0, 77.0,2022-04-09 13:00:00, 0.0, -0.042, 1006.0,15
None, 4.65, 61.13, 5.0, None, 46.83, 2.052, 28.46, -1.0, None, 4.7, -0.8, 1020.9, -0.6, -1.0, 1006.0, None, 0.0, 61.0,2022-04-09 14:00:00, 0.0, -0.042, 1006.0,15
