pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -2.762, 28.25, -1.8, 28.0, -17.0, -2.8, -4.7, -17.0, 0.0, 0.0,2022-04-12 11:00:00, None,15
0.0, -2.258, 26.24, -1.1, 26.0, -17.0, -2.3, -4.7, -17.0, 0.0, 0.0,2022-04-12 12:00:00, None,15
0.0, -1.7, 26.83, -1.1, 27.0, -16.0, -1.7, -4.7, -16.0, 0.0, 0.0,2022-04-12 13:00:00, None,15
0.0, -1.597, 28.28, -1.1, 28.0, -16.0, -1.6, -4.7, -16.0, 0.0, 0.0,2022-04-12 14:00:00, None,15
0.0, -1.456, 28.96, -0.7, 29.0, -15.0, -1.5, -4.7, -15.0, 0.0, 0.0,2022-04-12 15:00:00, None,15
0.0, -1.338, 27.97, -0.7, 28.0, -16.0, -1.3, -4.7, -16.0, 0.0, 0.0,2022-04-12 16:00:00, None,15
0.0, -1.876, 29.11, -0.7, 29.0, -16.0, -1.9, -4.7, -16.0, 0.0, 0.0,2022-04-12 17:00:00, None,15
0.0, -2.191, 29.54, -0.7, 30.0, -16.0, -2.2, -4.7, -16.0, 0.0, 0.0,2022-04-12 18:00:00, None,15
0.0, -2.794, 29.94, -2.0, 30.0, -17.0, -2.8, -2.8, -17.0, 0.0, 0.0,2022-04-12 19:00:00, None,15
0.0, -3.582, 31.86, -2.0, 32.0, -17.0, -3.6, -3.7, -17.0, 0.0, 0.0,2022-04-12 20:00:00, None,15
0.0, -4.06, 34.81, -2.0, 35.0, -16.0, -4.1, -4.1, -16.0, 0.0, 0.0,2022-04-12 21:00:00, None,15
0.0, -4.579, 35.94, -2.0, 36.0, -16.0, -4.6, -4.7, -16.0, 0.0, 0.0,2022-04-12 22:00:00, None,15
0.0, -5.158, 37.02, -2.0, 37.0, -16.0, -5.2, -5.1, -16.0, 0.0, 0.0,2022-04-12 23:00:00, None,15
0.0, -6.718, 46.77, -2.0, 47.0, -15.0, -6.7, -6.8, -15.0, 0.0, 0.0,2022-04-13 00:00:00, None,15
0.0, -7.498, 51.44, -2.0, 51.0, -15.0, -7.5, -7.5, -15.0, 0.0, 0.0,2022-04-13 01:00:00, None,15
0.0, -7.987, 54.16, -2.0, 54.0, -15.0, -8.0, -8.0, -15.0, 0.0, 0.0,2022-04-13 02:00:00, None,15
0.0, -8.45, 53.14, -2.0, 53.0, -15.0, -8.5, -8.5, -15.0, 0.0, 0.0,2022-04-13 03:00:00, None,15
0.0, -8.96, 53.3, -2.0, 53.0, -16.0, -9.0, -9.0, -16.0, 0.0, 0.0,2022-04-13 04:00:00, None,15
0.0, -9.19, 54.5, -2.0, 55.0, -16.0, -9.2, -9.3, -16.0, 0.0, 0.0,2022-04-13 05:00:00, None,15
0.0, -9.62, 55.02, -2.0, 55.0, -16.0, -9.6, -9.7, -16.0, 0.0, 0.0,2022-04-13 06:00:00, None,15
0.0, -9.51, 53.71, -9.5, 54.0, -16.0, -9.5, -9.8, -16.0, 0.0, 0.0,2022-04-13 07:00:00, None,15
0.0, -8.33, 49.57, -8.4, 50.0, -16.0, -8.3, -9.8, -16.0, 0.0, 0.0,2022-04-13 08:00:00, None,15
0.0, -5.949, 38.92, -6.1, 39.0, -16.0, -5.9, -9.8, -16.0, 0.0, 0.0,2022-04-13 09:00:00, None,15
0.0, -5.294, 35.57, -5.2, 36.0, -17.0, -5.3, -9.8, -17.0, 0.0, 0.0,2022-04-13 10:00:00, None,15
0.0, -4.454, 31.65, -3.8, 32.0, -17.0, -4.5, -9.8, -17.0, 0.0, 0.0,2022-04-13 11:00:00, None,15
0.0, -2.576, 28.2, -2.6, 28.0, -17.0, -2.6, -9.8, -17.0, 0.0, 0.0,2022-04-13 12:00:00, None,15
0.0, -1.55, 27.36, -1.6, 27.0, -17.0, -1.6, -9.8, -17.0, 0.0, 0.0,2022-04-13 13:00:00, None,15
0.0, -0.912, 24.56, -0.3, 25.0, -17.0, -0.9, -9.8, -17.0, 0.0, 0.0,2022-04-13 14:00:00, None,15
0.0, -0.16, 23.28, 0.2, 23.0, -17.0, -0.2, -9.8, -17.0, 0.0, 0.0,2022-04-13 15:00:00, None,15
0.0, -0.314, 23.98, 0.3, 24.0, -17.0, -0.3, -9.8, -17.0, 0.0, 0.0,2022-04-13 16:00:00, None,15
0.0, -0.389, 24.68, 0.3, 25.0, -16.0, -0.4, -9.8, -16.0, 0.0, 0.0,2022-04-13 17:00:00, None,15
0.0, -0.439, 25.7, 0.3, 26.0, -16.0, -0.4, -9.8, -16.0, 0.0, 0.0,2022-04-13 18:00:00, None,15
0.0, -1.222, 28.52, -0.3, 29.0, -15.0, -1.2, -1.0, -15.0, 0.0, 0.0,2022-04-13 19:00:00, None,15
0.0, -2.371, 32.44, -0.3, 32.0, -15.0, -2.4, -2.4, -15.0, 0.0, 0.0,2022-04-13 20:00:00, None,15
0.0, -3.858, 40.35, -0.3, 40.0, -14.0, -3.9, -3.9, -14.0, 0.0, 0.0,2022-04-13 21:00:00, None,15
0.0, -4.792, 46.66, -0.3, 47.0, -14.0, -4.8, -4.9, -14.0, 0.0, 0.0,2022-04-13 22:00:00, None,15
0.0, -5.919, 49.86, -0.3, 50.0, -14.0, -5.9, -5.8, -14.0, 0.0, 0.0,2022-04-13 23:00:00, None,15
0.0, -6.651, 48.66, -0.3, 49.0, -15.0, -6.7, -6.7, -15.0, 0.0, 0.0,2022-04-14 00:00:00, None,15
0.0, -7.392, 48.98, -0.3, 49.0, -15.0, -7.4, -7.5, -15.0, 0.0, 0.0,2022-04-14 01:00:00, None,15
0.0, -8.12, 51.05, -0.3, 51.0, -16.0, -8.1, -8.2, -16.0, 0.0, 0.0,2022-04-14 02:00:00, None,15
0.0, -8.65, 52.59, -0.3, 53.0, -16.0, -8.7, -8.7, -16.0, 0.0, 0.0,2022-04-14 03:00:00, None,15
0.0, -9.57, 54.39, -0.3, 54.0, -16.0, -9.6, -9.6, -16.0, 0.0, 0.0,2022-04-14 04:00:00, None,15
0.0, -9.96, 56.12, -0.3, 56.0, -17.0, -10.0, -10.1, -17.0, 0.0, 0.0,2022-04-14 05:00:00, None,15
0.0, -10.22, 56.51, -0.3, 57.0, -17.0, -10.2, -10.4, -17.0, 0.0, 0.0,2022-04-14 06:00:00, None,15
0.0, -8.89, 52.33, -8.9, 52.0, -16.0, -8.9, -10.3, -16.0, 0.0, 0.0,2022-04-14 07:00:00, None,15
0.0, -6.02, 42.05, -5.8, 42.0, -16.0, -6.0, -10.3, -16.0, 0.0, 0.0,2022-04-14 08:00:00, None,15
0.0, -4.871, 41.02, -5.2, 41.0, -15.0, -4.9, -10.3, -15.0, 0.0, 0.0,2022-04-14 09:00:00, None,15
0.0, -3.205, 35.27, -2.7, 35.0, -15.0, -3.2, -10.3, -15.0, 0.0, 0.0,2022-04-14 10:00:00, None,15
0.0, -2.329, 31.23, -1.8, 31.0, -15.0, -2.3, -10.3, -15.0, 0.0, 0.0,2022-04-14 11:00:00, None,15
0.0, -0.294, 28.08, -0.4, 28.0, -15.0, -0.3, -10.3, -15.0, 0.0, 0.0,2022-04-14 12:00:00, None,15
0.0, -0.306, 27.06, 0.4, 27.0, -15.0, -0.3, -10.3, -15.0, 0.0, 0.0,2022-04-14 13:00:00, None,15
0.0, 0.938, 25.1, 1.3, 25.0, -17.0, 0.9, -10.3, -17.0, 0.0, 0.0,2022-04-14 14:00:00, None,15
0.0, 1.6, 24.44, 1.8, 24.0, -16.0, 1.6, -10.3, -16.0, 0.0, 0.0,2022-04-14 15:00:00, None,15
0.0, 2.679, 23.34, 2.8, 23.0, -16.0, 2.7, -10.3, -16.0, 0.0, 0.0,2022-04-14 16:00:00, None,15
0.0, 1.864, 23.71, 2.8, 24.0, -17.0, 1.9, -10.3, -17.0, 0.0, 0.0,2022-04-14 17:00:00, None,15
0.0, 1.08, 26.86, 2.8, 27.0, -16.0, 1.1, -10.3, -16.0, 0.0, 0.0,2022-04-14 18:00:00, None,15
0.0, -0.23, 29.79, 1.1, 30.0, -14.0, -0.2, -0.3, -14.0, 0.0, 0.0,2022-04-14 19:00:00, None,15
0.0, -1.526, 32.48, 1.1, 32.0, -15.0, -1.5, -1.6, -15.0, 0.0, 0.0,2022-04-14 20:00:00, None,15
0.0, -2.649, 37.33, 1.1, 37.0, -14.0, -2.6, -2.7, -14.0, 0.0, 0.0,2022-04-14 21:00:00, None,15
0.0, -2.819, 35.47, 1.1, 35.0, -15.0, -2.8, -2.9, -15.0, 0.0, 0.0,2022-04-14 22:00:00, None,15
0.0, -3.623, 42.37, 1.1, 42.0, -13.0, -3.6, -3.6, -13.0, 0.0, 0.0,2022-04-14 23:00:00, None,15
0.0, -3.749, 45.55, 1.1, 46.0, -13.0, -3.7, -3.8, -13.0, 0.0, 0.0,2022-04-15 00:00:00, None,15
0.0, -3.882, 38.34, 1.1, 38.0, -14.0, -3.9, -4.0, -14.0, 0.0, 0.0,2022-04-15 01:00:00, None,15
0.0, -4.367, 38.98, 1.1, 39.0, -15.0, -4.4, -4.3, -15.0, 0.0, 0.0,2022-04-15 02:00:00, None,15
0.0, -4.828, 40.0, 1.1, 40.0, -15.0, -4.8, -4.8, -15.0, 0.0, 0.0,2022-04-15 03:00:00, None,15
0.0, -6.293, 46.78, 1.1, 47.0, -15.0, -6.3, -6.4, -15.0, 0.0, 0.0,2022-04-15 04:00:00, None,15
0.0, -7.971, 54.96, 1.1, 55.0, -15.0, -8.0, -8.0, -15.0, 0.0, 0.0,2022-04-15 05:00:00, None,15
0.0, -7.888, 55.03, 1.1, 55.0, -15.0, -7.9, -8.4, -15.0, 0.0, 0.0,2022-04-15 06:00:00, None,15
0.0, -6.677, 46.62, -6.6, 47.0, -15.0, -6.7, -7.9, -15.0, 0.0, 0.0,2022-04-15 07:00:00, None,15
0.0, -4.867, 38.52, -4.9, 39.0, -15.0, -4.9, -7.9, -15.0, 0.0, 0.0,2022-04-15 08:00:00, None,15
0.0, -3.374, 34.54, -3.6, 35.0, -16.0, -3.4, -7.9, -16.0, 0.0, 0.0,2022-04-15 09:00:00, None,15
0.0, -2.86, 31.94, -2.9, 32.0, -16.0, -2.9, -7.9, -16.0, 0.0, 0.0,2022-04-15 10:00:00, None,15
0.0, -1.507, 28.47, -1.3, 28.0, -16.0, -1.5, -7.9, -16.0, 0.0, 0.0,2022-04-15 11:00:00, None,15
0.0, -0.676, 27.03, -0.1, 27.0, -15.0, -0.7, -7.9, -15.0, 0.0, 0.0,2022-04-15 12:00:00, None,15
0.0, 1.056, 24.81, 1.6, 25.0, -17.0, 1.1, -7.9, -17.0, 0.0, 0.0,2022-04-15 13:00:00, None,15
0.0, 2.407, 23.12, 2.8, 23.0, -17.0, 2.4, -7.9, -17.0, 0.0, 0.0,2022-04-15 14:00:00, None,15
0.0, 2.927, 22.85, 3.4, 23.0, -17.0, 2.9, -7.9, -17.0, 0.0, 0.0,2022-04-15 15:00:00, None,15
0.0, 2.718, 26.13, 3.4, 26.0, -15.0, 2.7, -7.9, -15.0, 0.0, 0.0,2022-04-15 16:00:00, None,15
0.0, 2.864, 26.23, 3.4, 26.0, -15.0, 2.9, -7.9, -15.0, 0.0, 0.0,2022-04-15 17:00:00, None,15
0.0, 2.571, 32.34, 3.4, 32.0, -12.0, 2.6, -7.9, -12.0, 0.0, 0.0,2022-04-15 18:00:00, None,15
0.0, 1.038, 44.75, 2.7, 45.0, -9.0, 1.0, 1.1, -9.0, 0.0, 0.0,2022-04-15 19:00:00, None,15
0.0, -0.21, 52.68, 2.7, 53.0, -8.0, -0.2, -0.2, -8.0, 0.0, 0.0,2022-04-15 20:00:00, None,15
0.0, -1.71, 52.23, 2.7, 52.0, -9.0, -1.7, -1.7, -9.0, 0.0, 0.0,2022-04-15 21:00:00, None,15
0.0, -1.896, 56.56, 2.7, 57.0, -9.0, -1.9, -2.2, -9.0, 0.0, 0.0,2022-04-15 22:00:00, None,15
0.0, -1.476, 53.12, 2.7, 53.0, -9.0, -1.5, -2.2, -9.0, 0.0, 0.0,2022-04-15 23:00:00, None,15
